 1100,   -66,   -23
  709,   -37,  -115
  561,  -120,  -237
  459,   -52,  -286
  480,   102,   -36
  728,    67,   364
  956,   -48,   659
 1179,  -153,   685
 1123,  -381,   374
 1043,  -356,   195
 1651,  -132,  -153
  889,   374,   -82
  636,   216,  -294
 1050,   -15,  -200
 1175,  -325,   -40
  879,   -79,    32
  793,   -95,   -91
  968,  -200,  -162
  949,  -196,   -96
  916,  -110,  -107
 1006,   -80,    78
 1154,  -264,   161
 1261,  -176,   -72
 1474,   -76,   150
 1444,  -113,   221
 1351,   439,   227
 1504,   305,  -456
 1347,    10,  -503
 1229,  -195,  -116
  883,    20,   -81
  628,   -38,  -196
  546,   -69,  -247
  440,    45,  -110
  608,    98,   329
  969,  -151,   647
  988,  -232,   494
 1001,  -134,   375
  798,  -182,   275
 1653,    30,   121
 1362,   231,   110
  610,   148,  -227
  885,   -32,  -361
 1253,  -400,  -176
  968,  -184,    35
  834,   146,    56
  885,    34,   -85
  968,  -209,  -168
  869,  -334,  -203
  969,  -149,  -284
 1074,   -85,   169
 1169,  -204,   248
 1282,   -55,   -32
 1428,    23,   172
 1425,  -160,   143
 1344,   448,   149
 1494,   372,  -467
 1420,   -38,  -471
 1245,  -279,  -160
  829,  -160,  -139
  565,  -169,  -185
  526,   -96,  -223
  489,    40,  -142
  724,   122,   111
  865,    44,   537
 1057,    26,   846
 1151,   -79,   660
  839,  -139,   154
 1751,  -532,  -303
 1085,    61,  -344
  746,   260,  -349
  907,   270,  -142
 1086,   -67,   -40
  985,   -59,    14
  762,  -126,  -110
  899,  -303,  -262
 1027,  -188,  -209
  990,   -45,   -25
 1006,  -135,   208
 1158,   -39,    76
 1247,   -88,  -145
 1398,  -193,   114
 1456,  -150,   250
 1309,   569,   257
 1425,   416,  -541
 1450,  -120,  -422
 1299,  -113,  -105
  944,    -1,  -189
  616,  -116,  -205
  543,  -109,  -236
  436,    24,   -85
  445,     4,   245
  770,  -131,   689
 1174,  -281,   625
 1210,  -358,   343
  889,  -172,   316
 1353,  -338,   101
 1438,   156,  -228
  784,   270,  -114
  806,   117,  -311
 1113,  -180,  -101
 1047,   -85,    55
  823,   -38,    30
  833,  -188,  -141
  976,  -223,  -166
  925,  -127,  -177
 1023,  -121,    27
 1030,   -82,   110
 1139,  -104,    93
 1265,  -134,   -35
 1446,  -121,   176
 1450,  -259,   210
 1404,   368,   -58
 1446,   423,  -523
 1375,   -13,  -333
 1217,   -52,   -99
  929,    -7,  -158
  655,   -43,  -203
  528,   -32,  -270
  386,    36,  -154
  452,   141,   210
  789,   126,   584
 1184,   -71,   759
 1278,  -566,   418
 1007,  -445,   344
 1590,  -354,  -105
 1109,   389,  -162
  702,    82,  -307
  846,    50,  -313
 1163,  -209,   -75
 1018,   -92,    46
  823,    16,    19
  845,   -60,  -100
  944,  -147,  -142
  894,  -234,  -249
 1050,  -151,  -214
 1139,  -247,   324
 1151,  -105,   151
 1324,    97,  -105
 1537,  -242,   175
 1408,   -66,   117
 1367,   695,    44
 1398,   363,  -498
 1367,  -165,  -342
 1127,  -223,  -152
  840,   -35,  -174
  644,   -27,  -273
  535,     0,  -329
  381,   102,   -93
  509,    92,   380
  897,   -12,   778
 1308,  -188,   714
 1245,  -266,   488
 1345,  -210,   154
 1183,    10,  -261
  777,   229,  -256
  935,   117,  -326
 1114,  -257,  -122
 1013,  -167,    37
  888,    46,    54
  864,   -48,   -39
  960,  -194,  -139
  930,  -248,   -86
  906,  -230,  -154
 1004,    72,   -85
 1217,   -66,   222
 1252,  -131,     4
 1271,     0,   120
 1470,  -112,    69
 1352,   218,    39
 1273,   308,  -198
 1355,    21,  -358
 1370,  -331,  -206
 1062,  -113,  -202
  832,   -39,  -200
  562,   -50,  -169
  490,   -12,  -160
  532,    56,    17
  691,    99,   365
  982,    23,   647
 1258,  -169,   634
 1052,  -339,   364
 1002,  -425,   186
 1595,  -365,  -452
  939,   381,  -144
  708,   301,  -272
  999,   137,   -71
 1122,  -251,  -107
  908,   -57,   -10
  802,   -97,  -122
  910,  -212,  -179
  959,  -217,  -108
  982,   -85,  -169
 1047,   -75,   206
 1180,  -289,   211
 1307,  -103,  -124
 1514,  -135,   244
 1466,  -122,   150
 1421,   482,   -76
 1474,   177,  -536
 1382,    73,  -358
 1161,   139,   -61
  826,   179,   -16
  584,    53,   -80
  443,   -16,  -230
  356,   -24,  -285
  576,    -4,   170
 1001,    79,   754
 1139,   151,   878
 1160,   -77,   658
 1371,  -171,   374
 1284,  -124,  -276
  789,  -121,  -284
  892,  -104,  -532
 1108,   -67,  -227
 1007,   -20,    68
  924,   162,   152
  850,    75,   -20
  906,  -200,  -192
  913,  -333,  -212
  909,  -179,  -317
 1098,    -9,   -96
 1123,  -139,   383
 1216,  -108,   170
 1413,  -116,    -3
 1557,  -256,    85
 1425,   294,   214
 1376,   550,  -235
 1564,    16,  -575
 1372,  -395,   -94
 1008,   -98,  -191
  640,    20,  -182
  497,   -21,  -276
  391,    65,  -219
  414,   104,    26
  677,   108,   417
 1052,   -78,   776
 1288,  -351,   706
 1051,  -276,   425
 1600,  -419,    54
 1319,   -15,  -313
  619,   389,  -299
  722,   151,  -372
 1197,  -292,  -158
 1066,  -265,    25
  814,     5,    60
  840,    -4,   -73
 1037,  -105,  -110
  913,  -222,  -154
  898,   -71,  -231
 1174,   -50,   238
 1160,  -114,   132
 1326,   -64,   -79
 1547,  -230,    93
 1378,    43,   180
 1279,   427,   -13
 1445,   276,  -491
 1409,  -108,  -201
 1125,  -106,  -136
  778,   -34,  -192
  634,  -106,  -236
  523,    -6,  -245
  412,   118,    -4
  542,    49,   334
  909,   -47,   623
 1368,  -166,   739
 1112,  -328,   367
  958,  -279,   317
 1630,  -383,  -253
  911,   269,  -186
  714,   200,  -283
 1007,    92,  -189
 1120,  -218,   -49
  917,   -45,    19
  836,   -55,   -84
  904,  -182,  -152
  941,  -242,  -100
  980,  -217,  -181
 1050,   -14,   -14
 1071,   -92,   277
 1212,   -82,   -46
 1351,   -91,   -17
 1524,  -307,   187
 1369,   199,   238
 1264,   544,  -156
 1550,    42,  -514
 1351,  -197,  -193
 1075,   -90,  -161
  722,   -16,  -167
  559,   -71,  -239
  471,   -33,  -263
  409,    90,    10
  635,   121,   432
 1054,   -42,   689
 1293,  -263,   633
 1029,  -461,   403
 1189,  -465,   187
 1603,   -94,  -460
  779,   331,  -143
  720,   294,  -336
 1089,    34,  -101
 1077,  -218,     7
  841,   -88,    12
  804,  -246,  -153
  933,  -271,  -166
  974,  -259,   -88
 1062,   -98,   -97
  962,     2,   150
 1158,   -55,    58
 1316,   -76,  -132
 1481,  -243,   185
 1439,  -103,   249
 1257,   650,   166
 1486,   213,  -549
 1491,  -224,  -282
 1238,  -157,  -170
  914,   -20,  -190
  592,     5,  -161
  477,     0,  -257
  348,    49,  -246
  454,    84,   121
  950,   -42,   772
 1262,  -190,   825
 1196,  -205,   504
 1494,  -427,   357
 1142,  -184,  -544
  863,   254,  -351
  899,   223,  -365
 1034,   112,   -35
  981,  -172,    40
  842,  -113,    -9
  803,  -138,  -150
  971,  -222,  -216
  994,  -218,  -163
 1063,  -187,  -133
 1086,  -197,   192
 1210,   -73,   180
 1495,    16,   -14
 1674,  -166,    32
 1381,    53,   124
 1192,   689,  -284
 1417,   305,  -379
 1325,  -310,  -151
  987,  -142,  -259
  722,    -1,  -205
  547,    59,  -206
  379,   109,  -156
  341,    24,    82
  756,   -46,   639
 1260,  -270,   789
 1185,  -366,   497
 1125,  -323,   518
 1510,  -302,  -339
  816,   223,  -146
  890,    81,  -376
 1064,    67,  -192
  983,  -100,     0
  950,   -27,    56
  860,   -35,   -25
  830,  -184,  -157
  953,  -296,  -217
 1013,  -305,  -201
 1047,   -90,   -52
 1122,   -11,   325
 1282,  -111,   141
 1485,   -71,    51
 1482,  -172,   217
 1373,   277,    75
 1461,   399,  -493
 1480,    82,  -382
 1264,  -109,  -132
  949,    30,  -155
  635,    29,  -181
  479,   -19,  -294
  328,    60,  -363
  418,    91,    40
  923,   -25,   764
 1352,  -183,  1049
 1110,  -508,   304
  723,  -314,   247
 1863,  -538,   -95
 1126,   334,  -227
  534,   397,  -202
  874,   145,  -230
 1305,  -322,  -104
  977,  -153,    29
  771,   -36,   -20
  862,  -177,  -183
  954,  -176,  -183
  822,  -135,  -187
 1107,   -80,  -133
 1156,  -216,   363
 1217,  -224,   102
 1348,    13,   -61
 1453,   -12,   333
 1391,   114,   323
 1465,   447,  -445
 1590,    35,  -595
 1361,  -173,  -148
 1081,    60,   -98
  700,    48,  -143
  564,   -64,  -290
  460,   -44,  -393
  393,    32,   -10
  660,    34,   514
  978,   -49,   765
 1228,  -180,   641
 1460,  -534,   510
 1482,  -544,  -227
  737,   338,  -421
  838,   286,  -282
 1114,   114,  -170
 1000,   -90,    42
  913,  -114,    66
  862,   -99,   -48
  942,  -190,  -180
  955,  -192,  -174
  871,  -184,  -190
 1070,   -76,  -160
 1084,   -91,   259
 1206,  -133,   161
 1391,   -20,   -67
 1548,  -185,   121
 1379,    60,   114
 1333,   602,  -168
 1427,   265,  -451
 1281,  -154,  -195
 1088,  -178,  -157
  769,   -70,  -211
  611,   -47,  -265
  500,     1,  -264
  424,    76,   -40
  558,   170,   401
  911,    30,   748
 1394,  -219,   728
 1147,  -384,   320
  704,  -434,   309
 1803,  -499,  -302
 1116,   405,  -128
  554,   247,  -281
  888,   105,  -195
 1223,  -261,   -85
  931,   -69,    25
  754,   -95,   -96
  879,  -192,  -199
 1015,  -204,  -140
  963,  -104,  -220
  992,     7,    80
 1178,  -221,   332
 1252,  -163,   -78
 1466,  -184,    43
 1525,  -317,   180
 1334,   438,   133
 1433,   509,  -489
 1474,   143,  -341
 1323,  -111,   -67
  989,   142,  -138
  679,    45,  -157
  496,   -18,  -273
  311,    32,  -245
  358,    -1,   150
  811,  -110,   735
 1238,  -104,   830
 1178,  -240,   495
 1101,  -220,   466
 1665,  -475,  -332
  924,   170,  -280
  701,   240,  -379
  973,    87,  -130
 1104,  -147,    37
  904,   -13,    84
  761,   -65,   -53
  953,  -269,  -212
 1008,  -314,  -131
  996,  -249,   -75
 1056,   -62,   -11
  998,    82,   149
 1336,  -179,    79
 1463,  -134,   233
 1476,    47,   420
 1281,   570,  -256
 1777,     5,  -654
 1485,   -30,  -169
 1222,   -28,  -221
  812,   -33,  -238
  493,   -60,  -251
  381,    59,  -236
  316,   156,    43
  579,   105,   418
  958,   -38,   624
 1281,  -272,   595
 1101,  -395,   328
 1080,  -258,   439
 1708,  -430,  -315
  885,   349,  -217
  680,   236,  -355
 1029,    86,   -91
 1122,  -220,     6
  889,   -13,    66
  761,  -185,   -91
  967,  -319,  -218
  962,  -195,  -119
  905,   -82,  -117
 1027,     0,    31
 1129,  -108,   277
 1209,  -211,    18
 1540,  -246,    11
 1546,  -216,   105
 1392,   485,   176
 1430,   363,  -409
 1378,    23,  -513
 1263,  -202,  -118
  946,    80,   -96
  683,    33,  -180
  592,   -80,  -282
  425,    11,  -241
  380,    87,   106
  623,   -30,   520
 1154,  -208,   832
 1384,  -455,   544
  759,  -267,   290
 1345,  -454,   134
 1802,    39,  -305
  655,   288,  -209
  588,   309,  -368
 1186,   -89,  -107
 1114,  -278,     5
  806,   -43,    38
  798,  -183,  -121
 1004,  -264,  -191
  904,  -261,  -175
  950,  -164,  -202
 1096,   -16,   203
 1209,   -41,   213
 1304,   -53,   -48
 1550,  -112,   150
 1422,    85,   307
 1327,   565,  -127
 1592,    53,  -650
 1363,  -258,  -215
 1133,   -69,  -173
  711,     2,  -162
  484,   -75,  -242
  459,    15,  -249
  420,    48,   -23
  631,   -72,   397
 1075,  -131,   786
 1308,  -263,   659
 1064,  -271,   346
 1250,  -273,   325
 1403,  -395,  -468
  850,   305,  -229
  772,   354,  -305
 1062,     8,   -50
 1060,  -214,    20
  843,   -59,    30
  826,  -207,  -142
  960,  -238,  -192
  884,  -189,  -106
 1040,  -106,  -192
 1064,   -26,   114
 1178,  -118,   269
 1315,   -49,   -61
 1475,   -81,   150
 1434,  -148,   253
 1386,   539,    66
 1456,   214,  -601
 1383,  -175,  -318
 1270,   -41,   -84
  953,    28,  -169
  622,    12,  -179
  475,     7,  -287
  333,    13,  -260
  410,    72,   113
  856,    56,   653
 1299,  -164,   907
 1262,  -464,   434
  929,  -315,   321
 1578,  -738,   -22
 1215,   261,  -421
  601,   537,  -157
  810,   212,  -222
 1220,  -249,   -84
  987,  -178,     2
  790,  -107,   -67
  846,  -254,  -216
  949,  -227,  -157
  928,  -122,  -182
 1010,    59,   -30
 1198,  -108,   312
 1262,  -218,    89
 1424,  -103,    13
 1524,  -186,   260
 1329,   230,   184
 1401,   477,  -404
 1501,   -92,  -518
 1298,  -224,  -176
 1011,    70,  -133
  653,    67,  -164
  544,   -62,  -238
  415,   -16,  -267
  509,    34,    63
  835,   -69,   515
 1038,   -60,   623
 1095,    63,   617
  826,  -195,   452
 1221,  -258,    50
 1649,  -143,     9
  894,    21,  -264
  778,   195,  -404
 1016,    24,  -142
 1102,  -255,   -42
  909,    54,    46
  781,   -53,  -116
  940,  -237,  -211
  919,  -325,  -255
  995,  -169,  -171
 1019,    -7,   348
 1205,    -1,   168
 1432,  -114,   -19
 1641,  -352,    83
 1458,   226,   193
 1341,   751,  -313
 1480,    44,  -435
 1373,  -295,  -205
 1119,  -125,  -303
  745,   -25,  -280
  450,    48,  -223
  329,    81,  -103
  359,    69,   104
  706,   -44,   418
 1193,  -121,   763
 1289,  -256,   529
  943,  -146,   358
 1605,  -456,   -73
 1314,    61,  -251
  581,   145,  -324
  803,   208,  -235
 1200,  -144,   -17
  987,  -126,    53
  791,   -47,   -21
  877,  -193,  -167
  992,  -221,  -146
  973,  -235,  -155
  965,   -67,   -36
 1107,  -124,   222
 1225,  -156,   -16
 1313,   -60,     0
 1477,  -161,   263
 1390,   209,   220
 1381,   472,  -149
 1522,   201,  -558
 1387,  -213,  -220
 1066,     0,  -132
  648,    26,  -129
  473,  -147,  -258
  430,   -45,  -375
  508,    80,   147
  879,    -7,   794
  981,  -103,   638
 1086,  -204,   405
 1003,  -268,   428
 1447,  -710,   197
 1257,  -103,  -405
  719,   492,   -77
  803,   115,  -319
 1165,  -189,   -92
 1035,  -201,    23
  822,   -77,     9
  911,  -164,  -163
  927,   -90,  -156
  857,  -128,  -182
  997,  -120,  -265
 1083,   -86,   123
 1175,  -164,   248
 1274,  -107,   -63
 1527,  -117,    61
 1458,  -219,   160
 1299,   511,   105
 1391,   371,  -519
 1422,  -140,  -326
 1223,  -118,  -124
  895,   -10,  -176
  650,   -40,  -155
  572,   -16,  -249
  416,    68,  -170
  439,    86,   195
  779,   -23,   547
 1265,  -190,   708
 1224,  -539,   446
  788,  -397,   346
 1764,  -369,    23
 1185,   465,  -150
  476,    49,  -249
  877,    -1,  -351
 1292,  -232,   -75
  939,   -91,    34
  796,     4,   -32
  859,  -144,  -169
  994,  -238,  -154
  918,  -182,  -107
 1003,    34,   -93
 1108,  -160,   243
 1233,  -275,    75
 1398,   -28,   -44
 1536,  -193,   218
 1369,    75,   128
 1267,   686,  -134
 1509,   100,  -468
 1347,  -247,  -196
 1103,  -162,  -198
  790,   -28,  -186
  610,   -22,  -179
  464,     3,  -226
  339,    45,   -72
  525,    63,   352
 1118,   -49,   885
 1334,  -348,   565
 1005,  -357,   290
  920,  -404,   344
 1858,  -490,  -272
  820,   461,  -180
  529,   339,  -254
 1092,   -74,  -183
 1197,  -322,    -9
  889,   -11,    68
  797,   -34,   -57
  931,  -159,  -161
  923,  -196,  -114
  939,  -229,  -147
 1020,   -17,  -161
 1141,   -53,   262
 1274,  -269,   104
 1394,   -96,   -72
 1552,  -133,   184
 1345,   174,   163
 1274,   698,  -289
 1551,    16,  -428
 1287,  -198,  -184
  999,  -162,  -206
  705,  -107,  -218
  591,   -46,  -202
  458,    55,  -204
  350,   130,    -7
  645,   140,   530
 1223,  -108,   945
 1226,  -397,   508
  833,  -413,   332
 1415,  -873,    77
 1548,     6,  -612
  666,   680,   -61
  717,   336,  -220
 1111,   -66,   -53
 1054,  -228,   -31
  819,  -175,   -49
