  951,   303,   -86
  632,   521,  -372
 1005,  -117,  -289
 1168,  -664,  -209
  967,  -204,    11
  749,   -12,   -22
  877,   -84,   -84
  977,  -167,  -124
  864,  -344,  -172
 1098,  -269,  -376
 1027,  -132,   114
 1195,  -177,   250
 1352,   -40,   -10
 1596,  -303,    20
 1480,  -369,   100
 1321,   261,   -36
 1352,   448,  -539
 1469,   -63,  -356
 1265,  -314,  -289
 1009,  -139,  -306
  665,   -95,  -298
  447,   -73,  -362
  376,    55,  -156
  477,   128,   198
  760,     7,   467
 1107,  -238,   609
 1207,  -555,   457
  824,  -429,   298
 1448,  -759,    87
 1571,   140,  -310
  594,   633,  -169
  659,   192,  -333
 1217,  -501,  -223
 1068,  -413,   -67
  779,   -22,    14
  817,   -68,   -72
  981,  -124,  -116
  946,  -253,  -158
  947,  -238,  -387
 1032,  -252,    38
 1097,  -263,   186
 1331,     8,   -58
 1492,  -175,   157
 1539,  -334,   147
 1359,   318,    29
 1416,   455,  -534
 1616,   -20,  -449
 1326,  -318,  -310
 1033,   -90,  -228
  632,   -63,  -260
  410,   -50,  -424
  338,    35,  -247
  448,    67,   178
  788,     3,   537
 1093,  -178,   734
 1235,  -282,   582
  868,  -361,   404
 1359,  -633,   -11
 1484,    11,  -297
  697,   396,  -218
  707,    66,  -404
 1097,  -324,  -140
 1074,  -288,   -34
  852,   -87,    -6
  833,   -46,   -64
  996,   -54,   -91
  906,  -268,  -251
  984,  -312,  -388
 1009,  -206,    70
 1095,  -102,   170
 1296,    -6,   -32
 1453,  -166,    22
 1514,  -356,    37
 1376,   230,    22
 1364,   439,  -401
 1504,   131,  -460
 1324,  -288,  -358
 1093,  -189,  -272
  726,  -115,  -287
  484,  -103,  -377
  372,   -12,  -307
  397,   117,    23
  686,   142,   411
 1208,   -77,   832
 1255,  -498,   603
  760,  -390,   426
 1214,  -689,    52
 1628,  -224,  -437
  712,   570,  -106
  717,   242,  -364
 1114,  -230,  -157
 1077,  -393,   -88
  831,  -145,   -12
  812,  -143,  -100
 1009,  -109,  -136
  910,  -174,  -134
  908,  -273,  -353
 1056,  -204,  -331
 1075,  -260,   346
 1186,   -82,    77
 1419,   -67,   -59
 1520,  -388,    53
 1412,  -236,   135
 1256,   425,  -134
 1539,   328,  -575
 1521,  -172,  -444
 1282,  -265,  -308
  959,    -5,  -213
  577,   -16,  -276
  380,   -27,  -413
  283,    68,  -274
  395,   173,   177
  949,    83,   823
 1379,  -309,   826
 1120,  -497,   420
  706,  -407,   359
 1471,  -902,  -117
 1333,   250,  -394
  611,   701,   -87
  899,   -17,  -336
 1121,  -458,  -118
  988,  -303,   -47
  782,  -142,   -65
  869,  -123,  -153
  994,     6,  -115
  862,  -299,  -205
 1073,  -277,  -389
 1094,  -179,   310
 1158,  -222,   123
 1333,    75,  -130
 1517,  -172,   153
 1467,  -392,    86
 1331,   317,  -126
 1470,   340,  -552
 1522,   -85,  -375
 1288,  -284,  -296
 1001,   -34,  -252
  623,   -12,  -300
  412,   -21,  -403
  295,    53,  -222
  392,   147,   252
  866,    10,   653
 1310,  -325,   783
 1196,  -523,   498
  740,  -363,   433
 1432,  -802,  -240
 1316,   231,  -363
  732,   547,  -203
  814,    37,  -319
 1095,  -393,  -147
 1035,  -223,   -32
  808,  -107,   -40
  839,  -102,  -142
  944,   -70,  -178
  986,  -244,  -401
 1165,  -422,  -141
  920,  -294,   208
 1050,    62,   -63
 1354,    32,   -68
 1462,  -148,    -2
 1541,  -112,   208
 1440,   -40,    68
 1305,   245,  -564
 1471,    80,  -493
 1304,  -251,  -332
 1078,  -158,  -253
  717,   -31,  -193
  498,   -14,  -282
  401,    61,  -248
  407,   153,    21
  597,   106,   401
 1013,  -271,   867
 1280,  -679,   613
  937,  -404,   356
  469,  -409,    31
 2264,  -460,   -93
 1084,   363,   -94
  451,   399,  -328
  818,   -49,  -355
 1272,  -486,  -153
 1010,  -100,    44
  725,  -113,   -36
  832,  -240,  -163
  987,  -177,  -165
  985,  -295,  -221
  970,  -164,  -270
 1082,  -132,   182
 1233,  -133,   106
 1323,    -4,   -15
 1551,  -244,   114
 1469,  -278,    75
 1351,   323,   -99
 1456,   288,  -494
 1442,   -58,  -430
 1249,  -319,  -244
  963,  -129,  -213
  628,    -8,  -210
  441,     2,  -313
  307,    68,  -248
  415,   237,   195
  818,   144,   629
 1089,  -193,   737
 1136,  -471,   603
  715,  -495,   392
 1185,  -654,   110
 1838,   -40,  -246
  808,   386,  -273
  670,   230,  -413
 1078,  -350,  -240
 1142,  -392,   -85
  878,    68,    71
  764,   -33,   -34
  937,  -165,  -154
  989,  -272,  -185
  999,  -350,  -382
  987,  -200,   -80
 1085,  -243,   269
 1257,   -64,   -61
 1418,   -49,    19
 1577,  -342,   134
 1429,   -67,   101
 1294,   339,  -324
 1532,   305,  -479
 1418,  -199,  -339
 1131,  -184,  -248
  802,   -63,  -248
  548,   -88,  -383
  399,     0,  -438
  378,   129,   -70
  617,   148,   369
 1195,   -25,   731
 1217,  -326,   742
  897,  -424,   442
  480,  -439,   171
 1738,  -666,   -95
 1487,   276,  -135
  503,   604,  -217
  832,    68,  -393
 1244,  -614,  -302
 1007,  -276,   -26
  770,    24,    13
  859,     0,   -53
  968,   -57,   -81
  924,  -334,   -97
 1111,  -408,  -282
  969,  -328,   -41
 1149,  -142,    95
 1321,    50,   -25
 1474,  -188,   135
 1481,  -264,   157
 1351,   317,    67
 1383,   501,  -486
 1562,    74,  -396
 1337,  -244,  -255
 1073,  -150,  -264
  705,   -62,  -258
  488,   -48,  -378
  331,    42,  -353
  316,   103,    41
  724,   -40,   608
 1184,  -305,   772
 1244,  -540,   536
  909,  -389,   389
 1241,  -278,    24
 1465,    19,  -294
  818,   398,  -181
  816,    49,  -341
 1022,  -389,  -137
 1011,  -260,    26
  869,   -39,    48
  826,   -61,   -45
  938,  -120,  -129
  904,  -250,  -188
 1047,  -383,  -277
 1006,  -208,  -246
 1053,  -209,   156
 1259,   -88,    17
 1422,   -20,     6
 1500,  -253,   162
 1414,  -188,    82
 1259,   298,  -235
 1528,   272,  -559
 1508,  -117,  -398
 1243,  -183,  -259
  904,   -42,  -234
  548,   -62,  -334
  345,    21,  -427
  318,   174,  -206
  514,   183,   291
 1042,   144,   987
 1336,  -425,   717
  867,  -619,   468
  943,  -698,    73
 1759,  -366,  -325
  823,   419,   -86
  756,   330,  -341
 1039,  -182,  -180
 1094,  -477,   -70
  917,   -88,    43
  793,   -58,   -27
  947,  -104,   -89
  960,  -150,  -113
  902,  -367,  -218
  939,  -263,  -496
 1006,  -179,    54
 1207,  -255,   214
 1338,    46,   -24
 1471,   -18,   189
 1500,  -342,   126
 1344,   103,  -140
 1474,   320,  -611
 1571,   134,  -373
 1289,  -186,  -284
 1026,  -143,  -228
  664,  -115,  -324
  484,  -115,  -488
  345,    62,  -304
  409,   221,   184
  771,    33,   537
 1162,  -162,   785
 1182,  -439,   549
  679,  -335,   311
 1388,  -734,   116
 1787,  -137,  -436
  579,   661,  -236
  647,   290,  -403
 1211,  -479,  -221
 1096,  -293,    16
  781,   -63,    51
  817,  -194,   -52
 1042,  -148,  -121
  884,  -270,  -203
  952,  -376,  -347
  979,  -177,  -253
 1038,   -76,   126
 1284,  -149,   126
 1439,   -79,   -24
 1606,  -182,    70
 1462,  -163,   133
 1266,   408,  -248
 1434,   286,  -585
 1403,  -239,  -323
 1153,  -266,  -277
  872,  -107,  -282
  586,   -81,  -328
  431,    -1,  -407
  365,   134,  -147
  547,   173,   324
  991,   -61,   721
 1201,  -415,   708
 1032,  -463,   414
  560,  -493,   162
 2107,  -492,  -203
 1133,   437,  -201
  409,   444,  -289
  829,   -84,  -388
 1276,  -424,  -120
  981,  -239,    -9
  707,  -162,   -50
  845,  -192,  -168
 1009,   -96,  -171
  986,  -248,  -235
 1067,  -211,  -144
  990,   -57,   154
 1262,   -52,   -26
 1437,  -212,   -51
 1604,  -324,    51
 1404,  -129,    40
 1277,   505,  -122
 1462,   408,  -490
 1482,   -80,  -392
 1222,  -222,  -270
  887,   -32,  -223
  554,   -50,  -243
  399,   -40,  -387
  305,    65,  -196
  409,    39,   266
  937,  -151,   835
 1320,  -524,   734
 1108,  -545,   415
  893,  -494,   353
 1532,  -509,  -337
 1217,   680,  -282
  564,   433,  -321
  873,  -211,  -395
 1186,  -446,  -137
  935,  -162,    23
  749,   -93,   -18
  893,   -85,  -123
  981,  -104,  -234
 1049,  -282,  -330
 1063,  -330,   -25
  914,   -41,   116
 1182,    62,   -97
 1331,  -294,   -87
 1500,  -466,   -48
 1504,  -259,    42
 1278,   522,   117
 1422,   372,  -409
 1492,    30,  -479
 1217,  -248,  -363
 1027,  -151,  -218
  679,   -25,  -200
  469,   -60,  -311
  349,   -46,  -457
  467,   117,   -66
  814,   150,   531
 1104,   -64,   867
 1191,  -523,   625
 1019,  -517,   275
  489,  -373,   119
 1896,  -492,    -6
 1495,   318,  -267
  343,   558,  -295
  674,   -30,  -348
 1352,  -686,  -208
 1013,  -199,    47
  691,   -73,    -3
  867,  -233,  -115
 1018,  -184,  -115
  940,  -314,  -179
  976,  -209,  -310
  973,  -119,    90
 1171,  -161,    79
 1349,   -47,   -93
 1505,  -312,    63
 1518,  -371,   166
 1317,   294,   149
 1351,   396,  -466
 1600,    23,  -504
 1319,  -262,  -302
 1081,  -174,  -268
  679,   -72,  -250
  455,   -74,  -355
  371,    24,  -299
  395,   167,   135
  735,    39,   676
 1081,  -224,   655
 1119,  -424,   505
  830,  -407,   356
  993,  -587,   265
 1996,  -221,  -198
  693,   554,   -77
  564,   149,  -413
 1130,  -323,  -262
 1143,  -351,   -34
  861,   -41,    60
  804,  -129,   -53
  998,  -199,  -144
  926,  -197,  -142
  852,  -324,  -284
  998,  -124,  -384
 1081,  -143,    89
 1178,  -193,   242
 1353,     9,   -83
 1451,  -208,    59
 1466,  -356,   126
 1332,   228,    88
 1376,   371,  -368
 1570,   116,  -609
 1412,  -267,  -372
 1139,  -236,  -138
  683,   -15,  -188
  452,   -44,  -379
  282,   -30,  -394
  380,    30,   -69
  747,    27,   460
 1160,  -137,   867
 1122,  -192,   702
  973,  -211,   488
  842,  -494,   130
 1741,  -494,  -191
 1063,   368,  -205
  586,   353,  -310
  919,   -98,  -241
 1166,  -461,  -135
  949,  -135,    39
  762,  -102,   -38
  927,  -135,  -124
  976,  -178,  -140
  883,  -267,  -381
 1104,  -166,  -315
 1000,  -145,   234
 1192,   -54,    83
 1405,   -89,  -114
 1490,  -348,   108
 1470,  -300,   219
 1288,   224,  -102
 1460,   390,  -565
 1546,    23,  -411
 1324,  -285,  -317
 1034,  -104,  -228
  640,   -16,  -220
  433,   -14,  -337
  344,    61,  -249
  371,   129,   107
  719,    35,   605
 1275,  -357,   884
 1209,  -630,   452
  725,  -408,   297
 1159,  -924,   -24
 1832,   329,  -450
  565,   832,    61
  665,    43,  -432
 1152,  -518,  -229
 1093,  -337,   -46
  793,   -38,    37
  790,  -148,   -61
  989,  -115,  -109
  932,  -240,  -154
  984,  -345,  -285
  959,  -160,  -167
 1144,  -229,    91
 1286,   -30,   -56
 1377,    36,    58
 1519,  -247,   156
 1420,  -195,    82
 1297,   340,  -221
 1590,   261,  -592
 1437,  -137,  -374
 1178,  -205,  -201
  860,   -88,  -184
  565,   -60,  -276
  432,   -27,  -401
  385,    42,  -234
  476,   186,   260
  879,    47,   749
 1305,  -339,   731
  844,  -654,   565
  807,  -721,   155
 1965,  -434,  -257
  961,   496,  -255
  552,   508,  -241
  938,  -167,  -338
 1167,  -413,   -57
  929,  -111,    80
  749,  -105,   -14
  904,  -111,   -93
 1017,  -128,  -141
  949,  -336,  -305
 1022,  -396,  -371
 1061,  -178,   113
 1212,   -38,   173
 1407,     1,    16
 1547,  -296,   -14
 1479,  -365,    38
 1269,   387,     6
 1462,   469,  -534
 1612,  -107,  -390
 1302,  -245,  -311
 1016,   -44,  -294
  596,    -9,  -252
  409,    27,  -358
  255,   119,  -240
  269,   134,   207
  790,   -75,   865
 1387,  -555,   774
 1204,  -441,   399
  675,  -334,   315
 1572,  -410,   -68
 1278,   215,  -159
  625,   273,  -210
  825,   -59,  -314
 1076,  -357,   -75
  995,  -166,    45
  819,   -62,   -12
  851,   -62,   -95
  998,   -47,  -112
  912,  -282,  -239
 1001,  -275,  -382
  988,  -177,    91
 1226,  -166,   162
 1423,   -41,   -12
 1505,  -178,   205
 1504,  -354,   174
 1392,   252,  -111
 1485,   277,  -585
 1537,  -160,  -344
 1342,  -215,  -243
 1055,   -38,  -265
  652,    -4,  -249
  455,   -61,  -387
  310,    18,  -313
  311,   113,    56
  747,    22,   666
 1203,  -430,   785
 1219,  -489,   524
  690,  -379,   408
 1661,   -50,   145
 1134,   106,   -86
  663,    13,  -291
 1026,  -141,  -338
 1055,  -328,   -40
  926,  -144,    94
  850,   -22,    57
  856,  -123,   -44
  980,  -174,  -114
  907,  -208,  -156
  975,  -255,  -113
  990,   -82,  -233
 1054,  -111,   -54
 1256,  -291,    56
 1468,   -52,   -85
 1609,  -238,   214
 1547,  -348,   186
 1209,   318,  -107
 1368,   360,  -571
 1547,   -76,  -433
 1305,  -254,  -244
 1041,   -79,  -236
  626,    12,  -234
  403,     4,  -354
  320,    43,  -350
  418,   145,    94
  802,  -107,   684
 1223,  -335,   882
 1146,  -313,   633
  807,  -348,   512
 1322,   128,    84
 1361,    36,   -80
  768,   110,  -298
  908,  -277,  -446
 1044,  -396,  -115
  983,  -159,    79
  860,    50,    67
  838,   -57,   -47
  964,  -149,  -135
  891,  -249,  -200
  911,  -373,  -205
 1115,  -199,  -161
 1078,  -208,   159
 1287,  -243,    12
 1478,    58,  -120
 1643,  -288,   218
 1478,  -365,   189
 1258,   402,  -217
 1506,   291,  -605
 1547,  -127,  -355
 1270,  -138,  -274
  919,     0,  -270
  556,   -34,  -257
  376,   -39,  -396
  260,    72,  -226
  329,    72,   251
  941,  -169,  1002
 1317,  -561,   705
 1013,  -470,   379
  735,  -629,   245
 1621,  -599,  -283
 1237,   755,   -98
  602,   549,  -124
  913,  -191,  -329
 1116,  -613,  -165
  906,  -211,    53
  775,  -173,   -25
  928,  -192,   -89
 1017,   -58,   -52
  881,  -222,  -151
  956,  -131,  -443
 1059,  -100,   -64
 1238,  -227,   275
 1345,    30,   -38
 1543,  -204,    -3
 1522,  -433,    61
 1326,   159,    96
 1286,   414,  -465
 1563,   -38,  -431
 1378,  -334,  -300
 1130,  -105,  -286
  739,   -26,  -215
  459,   -73,  -298
  295,    48,  -332
  279,   188,     1
  692,    21,   677
 1144,  -211,   810
 1117,  -314,   600
  714,  -400,   452
 1421,  -769,    49
 1566,   -33,  -312
  644,   643,   -91
  757,    36,  -450
 1102,  -520,  -234
 1020,  -220,    -1
  838,   -52,     8
  846,  -167,   -78
  990,  -123,  -109
  869,  -206,  -175
  936,  -178,  -414
 1099,  -134,   -25
 1207,  -297,   245
 1378,  -106,   -52
 1523,  -119,   116
 1539,  -408,   208
 1301,    -6,    45
 1350,   468,  -472
 1676,    15,  -522
 1461,  -288,  -318
 1173,   -81,  -288
  705,    55,  -175
  409,   -15,  -301
  257,    29,  -312
  247,   119,    35
  603,    -4,   566
 1237,  -454,   882
 1305,  -587,   635
  682,  -234,   476
  813,  -107,     1
 1998,  -116,     9
  837,   152,  -238
  649,   128,  -517
 1077,  -176,  -240
 1083,  -274,   -33
  902,   -23,    42
  742,   -81,   -54
  890,  -175,  -138
  999,  -272,  -134
 1138,  -500,  -160
 1008,  -341,  -134
 1071,  -128,    58
 1391,    86,   -85
 1466,   -19,   125
 1536,  -349,   189
 1362,  -210,   -23
 1274,   430,  -394
 1562,   252,  -495
 1487,  -155,  -288
 1216,  -161,  -272
  828,   -49,  -241
  519,  -111,  -325
  362,   -44,  -445
  316,   102,  -181
  457,   190,   371
  958,   -61,   916
 1325,  -457,   759
  973,  -440,   380
  466,  -502,    80
 2195,  -524,    27
 1047,   414,  -175
  407,   460,  -241
  953,  -122,  -284
 1210,  -534,   -99
  927,  -117,    33
  739,   -69,   -24
  899,  -193,  -144
 1002,  -115,  -149
  861,  -277,  -136
 1058,  -302,  -229
 1022,  -263,    95
 1153,  -255,    33
 1412,     2,   -52
 1447,  -276,   134
 1433,  -438,    80
 1380,   264,   -13
 1479,   313,  -387
 1674,   169,  -430
 1419,  -138,  -283
 1146,  -146,  -259
  731,   -42,  -254
  429,   -77,  -385
  253,   -41,  -432
  247,    41,  -121
  571,   106,   507
 1146,  -146,  1078
 1349,  -297,   682
  801,  -276,   454
 1063,  -749,   261
 1667,  -391,  -501
  808,   664,   -81
  721,   298,  -317
 1035,  -329,  -181
 1039,  -380,   -29
  851,   -99,    34
  784,  -200,   -76
  980,  -179,  -128
  937,  -147,  -124
  959,  -282,  -330
 1018,   -76,  -320
 1138,  -244,   291
 1313,  -122,    62
 1475,   -14,   -32
 1633,  -358,    91
 1362,  -113,    64
 1252,   488,  -245
 1516,   259,  -548
 1428,  -275,  -404
 1195,  -257,  -269
  851,   -20,  -216
  567,    16,  -242
  421,    79,  -291
  335,   150,  -103
  409,   203,   371
  924,  -158,   835
 1345,  -494,   776
 1027,  -399,   461
  580,  -583,   235
 1741,  -629,  -210
 1205,   503,  -132
  562,   461,  -222
  859,  -120,  -346
 1167,  -471,  -171
  979,  -148,    -7
  767,   -99,   -62
  888,  -105,  -132
  968,   -48,  -100
  964,  -253,  -265
 1076,  -319,  -272
 1024,  -231,    97
 1137,   -39,    62
 1395,   -42,   -69
 1457,  -287,    16
 1483,  -342,    73
 1292,   152,   -13
 1397,   368,  -330
 1532,   137,  -415
 1368,  -124,  -375
 1125,  -114,  -248
  753,   -60,  -184
  551,  -102,  -373
  417,   -34,  -464
  407,   133,     9
  606,   215,   501
  882,   -18,   591
 1181,  -423,   636
 1026,  -500,   475
  651,  -566,   302
 1940,  -587,  -260
 1063,   564,   -99
  517,   372,  -208
  937,  -194,  -362
 1190,  -389,  -107
  903,  -155,    25
  785,  -130,    -3
  942,  -157,   -78
  989,  -127,   -51
  902,  -351,  -125
  957,  -233,  -394
  965,   -28,  -297
 1163,  -144,   157
 1368,    38,     4
 1446,   -63,    17
 1511,  -347,    66
 1349,  -223,    56
 1202,   281,  -143
 1463,   238,  -547
 1445,  -204,  -414
 1202,  -402,  -244
  899,  -194,  -283
  617,   -76,  -354
  394,    42,  -358
  342,   175,   -66
  566,   188,   390
  975,   -95,   719
 1085,  -294,   708
 1059,  -323,   553
  606,  -302,   319
 1405,   -33,  -136
 1687,   -15,   126
  665,   251,  -338
  701,    41,  -442
 1124,  -355,  -175
 1057,  -279,   -48
  820,   -40,     9
  802,  -126,   -74
 1011,  -147,  -156
  877,  -262,  -265
  991,  -189,  -325
 1065,  -171,   117
 1248,  -115,    75
 1433,    49,   -59
 1540,  -136,   142
 1498,  -377,   141
 1271,   150,    41
 1298,   181,  -445
 1599,    -9,  -537
 1371,  -182,  -383
 1083,  -161,  -231
  690,   -58,  -153
  489,   -52,  -275
  365,   -13,  -385
  396,   133,  -122
  670,   248,   437
 1129,   -81,   902
 1153,  -460,   804
  987,  -441,   541
  751,  -417,   -36
 1846,   -39,   -47
  871,   411,   -92
  673,   201,  -440
 1032,  -268,  -311
 1074,  -423,   -98
  937,   -68,    53
  803,   -71,   -29
  944,  -126,   -82
  957,  -209,  -125
  913,  -419,  -288
  992,  -207,  -347
 1077,  -218,   109
 1291,  -102,    91
 1398,   138,    -1
 1494,  -283,    88
 1397,  -405,    79
 1232,   179,    36
 1288,   312,  -418
 1550,   -15,  -478
 1342,  -315,  -318
 1082,  -184,  -287
  740,   -95,  -275
  511,   -66,  -358
  389,    65,  -272
  429,   182,    51
  665,   189,   457
 1081,   -78,   857
 1239,  -459,   655
  937,  -514,   380
  845, -1044,  -103
 1765,   179,  -425
  851,   757,    40
  564,   167,  -326
  968,  -314,  -249
 1204,  -495,  -152
  890,  -139,   -12
  759,  -133,  -154
  961,   -26,  -160
  913,  -132,  -142
 1000,  -293,  -346
 1007,  -162,   -29
 1108,  -245,   266
 1343,   -65,  -147
 1418,   -91,    22
 1526,  -342,   152
 1360,     8,   113
 1276,   449,  -221
 1512,   241,  -491
 1433,  -174,  -419
 1204,  -245,  -257
  880,   -96,  -182
  609,   -68,  -247
  445,   -20,  -346
  372,    75,  -136
  482,   228,   376
  845,   -49,   718
 1063,  -523,   648
 1023,  -634,   453
  774,  -707,   298
 1687,  -543,   -88
 1192,   497,  -137
  584,   532,  -132
  887,   -93,  -423
 1158,  -465,  -192
  962,  -168,     3
  837,   -89,   -15
  924,  -112,  -114
  983,   -61,   -78
  914,  -259,  -220
  926,  -159,  -467
 1060,  -127,   -90
 1153,  -175,   316
 1284,   -26,   -17
 1491,  -195,   -96
 1515,  -508,    35
 1263,    52,   160
 1200,   463,   -79
 1553,   179,  -452
 1428,  -251,  -509
 1165,  -291,  -368
  873,  -143,  -208
  626,   -71,  -202
  479,    30,  -281
  401,   176,   -59
  487,   324,   358
  802,    79,   619
 1136,  -404,   722
 1124,  -557,   533
  816,  -492,   355
  983,  -834,   -13
 1652,   360,  -296
  894,   571,     6
  639,  -112,  -367
  999,  -285,  -206
 1115,  -189,   -40
  857,   -70,     0
  822,  -184,  -119
  950,  -129,  -112
 1010,  -165,  -148
 1116,  -241,  -271
 1012,  -250,    49
 1038,   -86,   155
 1406,    30,   -40
 1392,  -261,   160
 1442,  -418,   342
 1309,    88,    73
 1455,   492,  -415
 1689,   -77,  -556
 1420,  -267,  -323
 1177,  -151,  -241
  688,   -25,  -148
  389,   -96,  -327
  266,   -19,  -400
  377,    94,    46
  756,   104,   574
 1039,  -189,   604
 1044,  -424,   582
 1046,  -340,   496
 1138,  -259,   613
 1519,  -152,   -45
  865,   219,  -331
  782,   107,  -373
 1151,  -296,  -232
 1035,  -261,    -2
  878,    -6,    85
  832,   -69,   -33
  948,  -176,  -145
  964,  -221,  -158
  911,  -422,  -208
 1032,  -296,  -383
 1053,  -129,    55
 1116,  -175,   235
 1303,    32,   -61
 1422,  -128,     0
 1539,  -329,   117
 1353,    18,   155
 1284,   257,  -280
 1477,    69,  -588
 1439,  -143,  -354
 1189,  -215,  -194
  845,   -24,  -167
  609,   -20,  -219
  426,    -6,  -310
  289,   100,  -137
  386,   135,   309
  993,   -94,   864
 1209,  -463,   667
  930,  -454,   425
  881,  -821,   192
 1809,  -528,  -371
  911,   823,   -79
  585,   395,  -168
 1019,  -298,  -294
 1176,  -438,  -102
  867,  -150,    15
  796,   -97,   -60
  987,   -55,  -132
  913,   -92,  -169
  891,  -295,  -391
 1066,  -195,  -190
 1079,  -189,   208
 1219,   -86,    20
 1395,   -44,   -50
 1555,  -341,    64
 1413,  -279,   103
 1245,   345,     8
 1359,   336,  -479
 1450,   -58,  -452
 1247,  -355,  -312
 1008,  -184,  -214
