 1174,  -482,   -38
 1308,  -493,    89
 1549,  -423,   388
 1450,  -202,   286
 1537,  -290,  -488
 1407,  -461,  -648
 1316,  -547,  -476
 1203,  -366,   -96
  750,  -124,   -20
  460,  -210,  -195
  278,  -208,  -352
  251,  -168,  -289
  499,   -60,    64
  927,  -132,   509
 1265,  -296,   977
 1175,  -377,   759
  641,  -413,   321
  847, -1083,     5
 1960,  -909,  -296
  683,   218,  -294
  582,   424,  -395
  995,  -299,  -156
 1165,  -758,  -129
  785,  -344,    -4
  721,  -401,   -95
  908,  -490,  -116
  870,  -454,  -181
  870,  -353,  -255
  901,  -347,    23
 1085,  -470,   288
 1035,  -381,   -40
 1242,  -465,   -65
 1339,  -479,   140
 1413,  -406,   270
 1426,   126,    34
 1500,  -136,  -470
 1457,  -418,  -569
 1211,  -658,  -464
 1000,  -484,  -158
  678,  -408,  -129
  409,  -302,  -222
  317,  -206,  -234
  395,   -71,   -80
  632,    54,   108
  889,     0,   464
 1255,  -336,   869
  991,  -571,   595
  689,  -534,   378
 1156, -1423,   199
 1514,  -632,  -645
  766,   550,  -238
  695,   372,  -321
 1080,  -376,   -92
 1107,  -734,  -117
  719,  -371,   -12
  723,  -488,  -119
  905,  -520,  -128
  811,  -375,   -86
  888,  -348,  -156
  947,  -315,  -137
  939,  -488,   128
 1056,  -542,    69
 1211,  -472,   -65
 1410,  -474,   145
 1452,  -429,   296
 1476,   107,   149
 1523,  -299,  -459
 1349,  -456,  -548
 1210,  -524,  -416
 1043,  -347,  -128
  686,  -261,   -74
  481,  -206,  -216
  345,  -151,  -294
  365,   -63,  -139
  527,    97,   162
  926,  -123,   730
 1366,  -810,  1053
 1110,  -595,   451
  368,  -295,   286
 1402, -1251,  -106
 1460,  -302,  -387
  650,   274,  -270
  731,   174,  -300
 1131,  -499,   -63
 1032,  -607,   -45
  699,  -333,   -36
  805,  -423,  -153
  895,  -474,  -153
  783,  -378,  -187
  959,  -303,  -275
  962,  -469,   160
  956,  -534,   215
 1155,  -434,   -98
 1343,  -401,    80
 1542,  -562,   152
 1542,   -76,   236
 1367,  -109,  -404
 1377,  -304,  -568
 1244,  -489,  -417
 1143,  -362,  -237
  867,  -220,  -125
  562,  -294,  -177
  367,  -294,  -321
  282,  -129,  -235
  422,    35,    57
  741,  -108,   445
 1402,  -500,  1074
 1188,  -726,   550
  505,  -453,   192
  959, -1352,   -15
 2085,  -222,  -401
  593,   387,  -227
  404,   347,  -385
 1134,  -521,  -188
 1174,  -922,  -130
  663,  -302,    21
  717,  -363,   -89
  884,  -465,  -137
  845,  -437,  -205
  939,  -301,  -257
  950,  -246,    65
 1003,  -429,   269
 1095,  -570,   -54
 1281,  -513,    -8
 1556,  -597,   173
 1443,  -275,   243
 1399,   -26,  -258
 1506,  -263,  -545
 1356,  -435,  -491
 1211,  -416,  -206
  843,  -212,    18
  555,  -192,   -97
  406,  -216,  -214
  303,  -196,  -265
  384,     0,   -62
  681,    61,   392
 1161,  -387,   962
 1209,  -525,   829
  898,  -295,   499
  899,  -712,   179
 1636, -1234,  -234
  803,    10,  -366
  621,   356,  -358
  976,  -213,  -149
 1146,  -716,   -31
  840,  -349,    16
  692,  -254,   -57
  899,  -468,  -158
  875,  -480,  -132
  835,  -427,  -234
  972,  -339,  -246
  976,  -424,   119
 1026,  -452,   246
 1205,  -452,   -89
 1340,  -381,   -13
 1480,  -421,   194
 1436,  -107,   278
 1333,  -132,  -347
 1436,  -361,  -589
 1267,  -565,  -482
 1133,  -421,  -202
  814,  -346,   -67
  573,  -270,  -141
  415,  -258,  -291
  368,  -176,  -173
  532,   -14,   114
  927,   -29,   456
 1077,  -368,   677
  934,  -460,   754
  820,  -436,   543
  600,  -418,   244
 1587,  -841,    -7
 1404,  -408,  -181
  715,   177,  -287
  701,   136,  -268
 1019,  -549,   -96
 1064,  -582,   -15
  727,  -342,   -12
  794,  -483,  -129
  884,  -489,  -106
  826,  -360,   -73
  964,  -361,  -189
  871,  -238,  -203
 1010,  -499,   193
 1101,  -630,    96
 1224,  -437,   -57
 1493,  -340,   204
 1476,  -281,   351
 1461,   -33,  -111
 1464,  -299,  -569
 1324,  -396,  -530
 1200,  -457,  -342
  910,  -404,   -86
  600,  -328,   -99
  454,  -306,  -255
  341,  -244,  -345
  404,   -44,   -95
  648,   155,   283
 1009,  -171,   799
 1314,  -522,   909
 1052,  -451,   515
  566,  -530,   224
 1644, -1264,  -190
 1141,   -15,  -326
  572,   239,  -363
  771,    66,  -258
 1181,  -597,   -97
  959,  -524,   -50
  685,  -340,   -62
  827,  -520,  -138
  867,  -480,  -121
  831,  -417,  -178
  967,  -361,  -206
  934,  -353,    18
  987,  -434,   192
 1162,  -551,   -21
 1337,  -474,    76
 1592,  -442,   263
 1454,  -207,   202
 1507,  -149,  -422
 1487,  -259,  -595
 1211,  -430,  -486
 1121,  -440,  -213
  763,  -234,     9
  528,  -202,   -74
  350,  -292,  -291
  282,  -157,  -338
  413,   131,    46
  855,    13,   728
 1225,  -443,   955
 1103,  -610,   620
  840,  -643,   459
  940, -1428,   -66
 1390,  -315,  -477
  905,   574,  -116
  710,   215,  -285
  985,  -437,  -116
 1075,  -714,   -66
  693,  -425,   -38
  746,  -517,  -126
  952,  -401,  -124
  851,  -254,  -105
  903,  -272,  -239
 1004,  -367,  -178
  977,  -525,   202
 1070,  -469,   129
 1251,  -448,     0
 1478,  -515,   159
 1377,  -437,   271
 1451,     0,   -98
 1578,  -178,  -560
 1408,  -311,  -535
 1241,  -508,  -371
  947,  -313,   -44
  569,  -214,   -29
  418,  -275,  -259
  359,  -223,  -401
  424,   -13,  -152
  640,   188,   296
  979,  -142,   823
 1229,  -549,   903
 1057,  -535,   486
  824,  -665,   365
 1418, -1511,  -348
  921,   111,  -387
  762,   423,  -279
  904,    36,  -199
 1115,  -492,   -41
  891,  -475,   -55
  654,  -472,  -122
  870,  -596,  -142
  895,  -501,  -128
  828,  -401,   -90
  969,  -173,  -186
  967,  -147,   -84
  967,  -579,   183
  979,  -514,    27
 1305,  -367,    24
 1545,  -541,   218
 1420,  -336,   254
 1518,   150,  -178
 1607,  -149,  -579
 1409,  -503,  -621
 1144,  -619,  -301
  810,  -431,   -88
  526,  -290,  -188
  316,  -354,  -365
  278,  -180,  -275
  564,   133,   161
  786,    98,   445
  979,  -237,   688
 1141,  -677,   716
  946,  -536,   428
  307,  -435,   153
 1651, -1301,    21
 1542,  -315,  -298
  606,   539,  -277
  615,   281,  -308
 1216,  -808,  -225
 1041,  -700,   -89
  691,  -249,   -37
  792,  -350,  -112
  926,  -404,   -99
  850,  -377,   -91
  941,  -444,  -179
  865,  -262,  -152
 1051,  -314,   253
 1102,  -599,    79
 1140,  -535,   -36
 1440,  -439,   294
 1405,  -231,   372
 1578,     6,  -183
 1616,  -364,  -651
 1315,  -450,  -562
 1264,  -548,  -251
  929,  -354,   -39
  600,  -223,  -165
  376,  -226,  -360
  232,  -136,  -292
  398,    72,    43
  796,    64,   461
 1229,  -367,   845
 1122,  -557,   726
  797,  -408,   418
  279,  -648,  -201
 2514, -1154,   153
 1011,   256,  -148
  326,   289,  -397
  711,   -33,  -347
 1375,  -968,  -158
  841,  -575,   -20
  650,  -219,   -18
  872,  -439,  -152
  895,  -485,  -169
  766,  -395,  -168
  933,  -279,  -272
 1022,  -301,   -61
 1041,  -462,   268
 1185,  -530,    25
 1372,  -426,    40
 1528,  -312,   244
 1558,    64,   225
 1517,  -308,  -611
 1434,  -343,  -591
 1201,  -540,  -484
 1081,  -418,  -206
  701,  -399,   -93
  431,  -289,  -196
  315,  -177,  -283
  399,   -36,   -68
  564,    88,   188
  737,   -32,   533
 1096,  -485,   803
 1122,  -793,   555
  797,  -642,   414
 1178, -1478,   247
 1388,  -390,  -637
  789,   675,  -181
  647,   361,  -255
 1060,  -359,  -166
 1127,  -855,  -187
  686,  -460,   -86
  698,  -451,  -192
  915,  -495,  -213
  836,  -279,   -97
  943,  -268,  -139
 1139,  -409,   -57
  923,  -462,   303
  969,  -341,    28
 1181,  -463,  -176
 1393,  -623,    97
 1433,  -546,   310
 1435,   -96,    -2
 1550,  -170,  -479
 1493,  -240,  -513
 1246,  -492,  -406
 1048,  -376,  -157
  659,  -275,   -77
  394,  -317,  -227
  285,  -223,  -333
  344,    33,   -78
  603,   240,   317
  954,   -15,   671
 1225,  -495,   809
  955,  -745,   554
  433,  -767,   298
 1212, -1741,  -106
 1595,  -150,  -407
  888,   692,  -199
  665,   376,  -297
  960,  -552,  -254
 1125,  -836,  -107
  672,  -411,   -10
  721,  -413,  -110
  956,  -429,   -93
  866,  -312,   -88
  920,  -307,  -248
  967,  -393,   -80
  944,  -537,   262
 1055,  -404,    21
 1243,  -396,   -48
 1521,  -504,   166
 1417,  -341,   268
 1496,    83,  -150
 1593,  -334,  -623
 1386,  -481,  -598
 1258,  -562,  -204
  893,  -227,   -61
  502,  -195,  -157
  291,  -243,  -323
  214,  -164,  -335
  416,     7,    14
  766,    55,   430
 1137,  -382,   785
 1195,  -757,   815
 1097,  -487,   452
  397,  -414,   191
 1497, -1100,  -113
 1535,  -102,  -153
  665,   240,  -345
  631,   139,  -322
 1128,  -664,  -164
 1057,  -668,   -38
  676,  -332,   -44
  731,  -382,  -148
  890,  -380,  -135
  873,  -388,  -146
 1033,  -439,  -168
  860,  -357,   100
 1039,  -514,   244
 1113,  -396,   -86
 1325,  -416,    62
 1456,  -715,   246
 1464,   -98,   170
 1501,   -42,  -419
 1550,  -238,  -528
 1251,  -581,  -472
 1052,  -474,  -196
  686,  -386,   -55
  448,  -331,  -207
  336,  -223,  -355
  400,   -37,  -157
  633,   155,   138
  786,    25,   436
 1019,  -419,   921
 1186,  -751,   792
  991,  -402,   460
 1329,  -935,   271
 1272,  -367,  -572
  788,   229,  -298
  814,    35,  -420
 1018,  -641,  -112
  955,  -712,   -26
  804,  -198,    55
  763,  -220,   -46
  905,  -501,  -143
  815,  -434,   -86
  957,  -457,  -160
  884,  -209,  -151
 1029,  -464,   409
 1111,  -530,    59
 1268,  -342,     4
 1443,  -541,   334
 1384,  -410,   255
 1525,  -170,  -330
 1606,  -329,  -662
 1358,  -430,  -485
 1234,  -452,  -217
  881,  -292,   -84
  478,  -314,  -202
  303,  -235,  -312
  324,   -94,  -191
  520,    49,   -19
  673,   108,   207
 1092,  -145,   848
 1327,  -670,   855
  875,  -603,   448
  802, -1375,   307
 1591, -1209,  -740
  869,   678,  -397
  633,   622,  -248
 1101,   -89,  -162
 1152,  -747,  -165
  671,  -576,  -106
  674,  -498,  -127
  890,  -510,  -185
  822,  -385,  -157
  915,  -374,  -253
  958,  -241,  -150
 1005,  -369,   314
 1073,  -422,   101
 1349,  -531,  -129
 1548,  -816,    35
 1402,  -430,   212
 1423,   317,   -28
 1431,   -65,  -548
 1368,  -519,  -513
 1125,  -590,  -413
  945,  -310,  -185
  618,  -302,   -91
  435,  -319,  -222
  292,  -168,  -272
  424,    39,   -18
  686,    33,   399
 1010,  -453,   764
 1108,  -555,   709
  894,  -349,   452
 1104,  -556,   353
 1692,  -970,    -8
  780,    68,  -401
  598,   339,  -177
 1049,  -379,  -230
 1048,  -714,   -31
  857,  -238,    67
  757,  -218,   -15
  883,  -526,  -142
  858,  -459,  -116
  795,  -353,   -36
 1023,  -398,   -97
  855,  -264,   -98
  941,  -528,   191
 1135,  -608,    79
 1261,  -526,   -18
 1577,  -525,   363
 1375,  -182,   144
 1535,    33,  -231
 1606,  -328,  -609
 1329,  -645,  -543
 1230,  -403,  -264
  836,  -158,    -6
  458,  -221,    -2
  338,  -297,  -270
  305,  -141,  -293
  433,   134,    94
  840,    78,   800
 1120,  -488,   984
 1077,  -575,   667
  813,  -432,   454
 1031, -1307,    22
 1490,  -699,  -515
  653,   581,   -96
  815,   166,  -220
 1229,  -411,   -70
  973,  -432,   -23
  668,  -317,   -33
  738,  -587,  -136
  922,  -650,  -160
  839,  -364,   -56
  928,  -289,     7
 1036,  -250,  -110
  907,  -420,  -125
 1178,  -576,    21
 1415,  -439,   -67
 1595,  -650,   -51
 1442,  -497,    88
 1336,   112,   172
 1346,    95,  -442
 1347,  -446,  -536
 1018,  -852,  -241
  882,  -475,  -119
  691,  -210,   -42
  534,  -302,   -62
  427,  -179,   -81
  468,   -48,    83
  587,     6,   365
  692,  -298,   790
  850,  -653,   706
  958,  -489,   484
  468,  -415,   281
  984,  -913,   119
 2076,  -432,  -276
  589,   464,   -46
  631,    24,  -323
 1059,  -689,  -119
 1016,  -718,     0
  696,  -258,    71
  717,  -445,   -65
 1043,  -450,  -152
  883,  -241,  -101
  940,  -338,  -153
  922,  -448,   -92
 1031,  -493,   159
 1252,  -332,   -71
 1396,  -478,     7
 1498,  -761,   222
 1331,  -423,   277
 1382,   108,   -68
 1464,  -194,  -500
 1358,  -513,  -516
 1139,  -541,  -243
 1023,  -267,   -34
  683,  -223,   -84
  412,  -254,  -204
  279,   -58,  -101
  327,    21,    52
  584,    98,   315
 1055,  -311,   910
  947,  -678,   784
  649,  -555,   559
  376,  -921,   -91
 2218, -1284,    98
  990,   502,  -246
  522,   490,  -175
  932,  -213,  -259
 1185,  -800,   -97
  780,  -532,   -22
  614,  -353,   -18
  883,  -547,  -115
 1003,  -387,   -70
  860,  -202,  -127
  973,  -239,  -158
  904,  -532,    55
 1174,  -550,    33
 1332,  -490,    12
 1553,  -566,   219
 1442,  -465,   296
 1366,   -52,   -25
 1498,  -209,  -509
 1386,  -414,  -512
 1206,  -610,  -332
 1037,  -433,   -69
  672,  -233,   -55
  410,  -244,  -210
  241,  -194,  -250
  303,   -64,   -58
  595,   103,   284
  936,  -120,   846
  962,  -536,   851
  948,  -554,   547
  534,  -525,   202
 1667, -1284,   146
 1392,   -12,  -373
  474,   417,  -148
  849,   -14,  -309
 1156,  -644,   -38
  905,  -574,   -54
  668,  -276,   -45
  795,  -509,  -157
  988,  -479,  -142
  845,  -367,  -115
 1003,  -286,   -74
 1013,  -462,   110
 1030,  -494,    92
 1360,  -343,    16
 1457,  -482,   165
 1510,  -630,   174
 1450,   -34,    85
 1451,    37,  -469
 1455,  -348,  -547
 1263,  -622,  -392
 1078,  -406,   -97
  707,  -247,  -132
  482,  -265,  -253
  288,  -223,  -315
  245,  -156,  -261
  460,    12,     1
  980,    -9,   726
 1194,  -458,  1023
  961,  -337,   708
  723,  -592,   394
 1842, -1444,   -22
  939,   244,  -297
  520,   303,  -199
  893,  -277,  -342
 1084,  -669,   -34
  913,  -481,    32
  618,  -304,    -8
  824,  -450,  -125
 1025,  -410,  -149
  844,  -305,   -89
  983,  -281,  -190
  885,  -227,  -286
 1042,  -559,   240
 1314,  -620,   192
 1452,  -382,   102
 1594,  -545,   249
 1328,  -324,   124
 1470,  -106,  -440
 1486,  -328,  -641
 1343,  -500,  -432
 1155,  -413,  -129
  817,  -198,   -75
  485,  -219,  -202
  255,  -231,  -323
  234,  -149,  -129
  462,    26,   187
  772,   -57,   536
 1093,  -418,   909
 1142,  -566,   713
  726,  -472,   460
  965, -1415,   130
 1735,  -554,  -638
  659,   695,   -66
  655,    74,  -367
 1109,  -490,   -35
 1027,  -652,   -59
  685,  -336,    17
  720,  -528,  -128
  943,  -596,  -185
  876,  -328,   -37
  904,  -278,     0
 1017,  -264,  -177
  926,  -397,   -45
 1199,  -619,   265
 1355,  -479,    65
 1562,  -557,   231
 1434,  -269,   280
 1566,    75,  -241
 1552,  -230,  -612
 1346,  -429,  -624
 1231,  -531,  -189
  772,  -411,    34
  515,  -254,  -151
  375,  -300,  -293
  257,  -229,  -260
  420,   -31,   -22
  744,   251,   471
  984,  -219,   913
 1039,  -588,   795
  866,  -414,   510
  581,  -586,   187
 2133, -1452,    60
  911,   166,  -371
  467,   522,  -296
  921,   -80,  -291
 1168,  -721,     3
  889,  -422,     7
  596,  -338,   -30
  799,  -566,  -162
  989,  -477,  -174
  892,  -340,  -268
 1027,  -314,   -60
  980,  -474,   116
 1027,  -266,    89
 1320,  -434,    65
 1431,  -620,    29
 1481,  -593,   109
 1284,  -332,    78
 1410,   -14,  -351
 1513,  -186,  -573
 1232,  -491,  -477
 1045,  -401,  -242
  720,  -263,   -46
  495,  -294,   -67
  360,  -269,  -258
  341,   -26,  -157
  525,   135,   196
  895,   -28,   660
 1103,  -479,   891
  994,  -461,   712
  759,  -477,   453
 1148, -1242,    30
 1537,  -459,  -395
  668,   453,  -143
  733,    56,  -364
 1051,  -492,   -33
 1031,  -591,    -5
  724,  -307,    25
  707,  -469,  -113
  948,  -536,  -167
  876,  -350,  -106
  894,  -334,  -121
  946,  -385,  -156
  971,  -574,    81
 1158,  -457,   147
 1415,  -306,     7
 1511,  -437,   145
 1411,  -487,   178
 1364,  -151,  -106
 1440,  -121,  -566
 1350,  -317,  -564
 1136,  -679,  -185
  931,  -381,   -46
  625,  -185,  -141
  434,  -279,  -262
  336,  -172,  -258
  425,   -46,   -17
  647,    33,   346
  988,  -261,   916
 1067,  -600,   831
  905,  -538,   462
  446,  -628,   337
 1642, -1708,  -226
 1419,   405,  -410
  606,   683,  -197
  805,    25,  -271
 1090,  -768,   -80
  924,  -702,   -17
  556,  -367,   -15
  737,  -599,  -180
 1019,  -508,  -201
  832,  -173,   -48
 1092,  -261,   -23
  982,  -552,    24
  899,  -616,    14
 1270,  -426,   -24
 1431,  -347,   136
 1536,  -446,   339
 1365,  -297,   221
 1492,  -173,  -435
 1438,  -383,  -652
 1301,  -471,  -497
 1144,  -430,  -113
  817,  -269,   -11
  527,  -213,  -149
  343,  -245,  -320
  273,  -150,  -300
  465,    33,    13
  788,   143,   521
 1107,  -331,  1032
 1133,  -678,   755
  698,  -467,   399
  366,  -882,    39
 2218, -1722,  -156
 1031,   585,  -332
  343,   778,  -102
  763,    20,  -257
 1350, -1003,  -216
  779,  -670,   -98
  558,  -459,   -96
  881,  -533,  -145
 1031,  -304,   -49
  793,  -226,   -40
  881,  -168,  -335
  998,  -487,   -35
 1058,  -661,   138
 1353,  -340,   -68
 1431,  -323,   149
 1478,  -501,   255
 1372,  -268,   156
 1433,  -322,  -559
 1345,  -337,  -666
 1239,  -564,  -355
 1180,  -465,   -20
  879,  -140,   -48
  553,  -267,  -193
  356,  -244,  -272
  329,   -82,  -147
  462,    69,   111
  657,   -25,   556
 1052,  -474,  1038
 1030,  -520,   669
  583,  -337,   353
  157,  -668,  -388
 2959, -1395,   276
  447,   473,  -169
  325,   272,  -485
  922,  -441,  -301
 1396,  -687,    47
  879,  -307,    -8
  539,  -287,    -8
  920,  -472,  -104
  971,  -518,  -294
  758,  -391,  -304
 1042,  -363,  -144
 1000,  -347,   322
 1335,  -508,   183
 1436,  -462,    40
 1561,  -648,   128
 1336,  -335,   137
 1442,    32,  -194
 1447,  -214,  -567
 1253,  -593,  -564
 1098,  -632,  -240
  844,  -352,  -111
  565,  -256,  -142
  381,  -262,  -255
  316,  -103,  -167
  475,    16,    76
  717,    71,   418
  974,  -322,   839
 1082,  -660,   751
  876,  -570,   411
  761, -1051,   262
 1681,  -811,  -272
  945,   491,  -131
  599,   270,  -139
  890,  -339,  -265
 1075,  -763,   -75
  814,  -429,     3
  693,  -376,   -43
  865,  -442,  -129
  972,  -245,   -89
  864,  -189,   -11
 1090,  -396,   -65
  916,  -619,    -5
  960,  -618,   -50
 1356,  -442,   -31
 1449,  -353,   154
 1497,  -474,   351
 1321,  -160,   143
 1416,   -23,  -475
 1473,  -295,  -564
 1200,  -732,  -331
 1088,  -513,  -112
  828,  -205,  -102
  537,  -238,  -154
  374,  -228,  -216
  373,   -87,   -37
  565,    45,   252
  808,  -184,   642
  961,  -513,   926
  966,  -174,   719
  670,  -167,   362
 1101,  -761,     9
 1856,  -952,  -130
  564,   184,  -156
  659,   139,  -280
 1009,  -524,   -47
 1042,  -533,    56
  781,  -198,    75
  676,  -452,   -57
  962,  -602,  -156
  928,  -424,  -100
  926,  -326,   -97
  954,  -280,  -203
  955,  -453,  -126
 1249,  -566,   214
 1421,  -318,    10
 1558,  -503,   166
 1363,  -626,   177
 1253,  -153,    57
 1458,   -18,  -375
 1352,  -391,  -546
 1190,  -756,  -327
 1082,  -485,   -38
  782,  -116,    12
  510,  -194,   -97
  309,  -162,  -111
  277,   -50,    69
  467,    19,   364
  757,  -171,   769
  749,  -785,   851
  848,  -736,   684
  788,  -968,   697
 1458,  -887,  -420
 1115,   649,   -73
  713,   204,   -51
 1089,  -491,  -122
  873,  -551,    43
  766,  -415,   105
  675,  -523,    45
  818,  -595,   -37
 1023,  -328,   -17
  902,  -189,    -2
  974,  -179,   -76
 1078,  -370,  -133
  951,  -712,    29
 1485,  -665,   337
 1555,  -266,    87
 1614,  -445,    91
 1261,  -179,    75
 1456,  -103,  -365
 1372,  -320,  -554
 1225,  -578,  -410
 1050,  -563,    -8
  709,  -126,     2
  492,  -191,  -112
  382,  -215,  -156
  373,   -86,    14
  554,    10,   273
  794,   -34,   578
  742,  -646,   880
  736,  -913,   620
  382,  -849,   164
 1299, -1374,    44
 2181,   286,  -448
  454,  1089,    69
  739,    43,  -399
 1079,  -969,  -265
  920,  -949,   -54
  621,  -389,    51
  714,  -492,   -51
 1100,  -385,   -91
  889,  -192,   -18
  954,  -312,   -80
  980,  -445,  -132
 1025,  -660,    25
 1312,  -315,    34
 1571,  -183,   202
 1495,  -562,   176
 1338,  -289,   148
 1506,   -50,  -343
 1422,  -239,  -645
 1272,  -680,  -446
 1075,  -682,   -50
  834,  -209,   -46
  545,  -253,  -129
  318,  -187,  -159
  281,    56,     7
  450,   111,   215
  650,   -50,   555
  827,  -716,   930
  967,  -730,   687
  931,  -603,   737
 1212,  -897,   -21
 1082,     0,  -325
  703,    55,   -91
 1092,  -388,  -124
  960,  -387,    56
  834,  -213,   120
  749,  -302,    31
  818,  -592,  -119
