  960,  -128,  -286
 1247,  -405,  -122
  907,   -54,    21
  808,    -2,   -52
  947,   -96,  -134
  922,  -132,  -119
  920,  -310,  -268
  963,  -183,  -323
 1061,  -156,   100
 1165,  -186,   140
 1282,   -62,  -126
 1430,  -178,    58
 1492,  -232,   141
 1319,   357,   139
 1345,   390,  -364
 1563,   182,  -521
 1328,  -176,  -355
 1106,  -189,  -174
  718,   -56,  -141
  478,   -54,  -294
  336,    -2,  -400
  362,   143,   -57
  638,   229,   476
 1121,   -40,   803
 1396,  -461,   752
  974,  -530,   388
  666,  -484,   355
 1925,  -715,  -331
 1028,   704,  -258
  358,   612,  -164
  927,  -156,  -396
 1341,  -573,  -222
  931,  -170,    10
  730,   -55,   -63
  954,     2,  -149
  964,    12,  -153
  940,  -195,  -332
 1049,  -300,  -141
 1032,  -279,   185
 1153,   -70,   -51
 1290,    76,   -29
 1419,  -115,   162
 1460,  -199,   127
 1305,   344,   -29
 1400,   440,  -474
 1488,    52,  -450
 1253,  -221,  -273
 1021,  -134,  -192
  682,   -90,  -252
  503,   -61,  -379
  387,    94,  -212
  457,   210,   191
  810,    42,   597
 1109,  -334,   775
 1271,  -416,   542
  794,  -239,   428
 1507,  -408,   -68
 1327,    51,  -266
  641,   399,  -261
  879,    17,  -374
 1180,  -341,  -115
 1002,  -167,    56
  833,    -4,    30
  858,   -31,   -46
 1006,  -133,   -80
  918,  -263,  -120
  986,  -297,  -205
  981,   -57,  -241
 1018,   -12,     1
 1222,  -135,   143
 1267,   -46,   -23
 1461,  -172,   115
 1382,  -242,    86
 1214,   398,    32
 1366,   390,  -465
 1543,    55,  -427
 1283,  -236,  -293
 1011,   -72,  -190
  692,    34,  -179
  497,   -35,  -341
  433,    53,  -272
  509,   133,   206
  830,    10,   575
 1102,  -191,   655
 1311,  -496,   540
  992,  -231,   360
  825,  -111,   354
 1636,  -582,  -261
  932,   273,  -243
  595,   282,  -221
 1044,  -303,  -288
 1135,  -296,   -37
  879,    75,    64
  824,    45,   -68
  977,  -135,  -156
  928,  -206,  -154
  946,  -283,  -172
 1000,   -83,  -231
 1008,    16,    17
 1118,  -140,   158
 1242,   -35,  -187
 1391,  -177,    -1
 1467,  -413,   130
 1358,    99,   150
 1213,   524,  -236
 1573,   146,  -551
 1402,  -244,  -313
 1171,  -155,  -222
  859,   -29,  -235
  577,   -74,  -305
  406,    18,  -279
  311,   162,   -43
  444,   161,   272
 1063,   -29,   870
 1570,  -501,   741
 1055,  -326,   351
  640,  -199,   317
 1726,  -703,  -262
 1116,   145,  -319
  572,   469,  -262
  890,    80,  -251
 1208,  -283,   -86
  956,  -114,   -12
  737,  -147,   -69
  932,  -232,  -166
  970,  -156,   -99
  948,  -192,  -155
 1013,   -92,  -220
 1022,   -73,    63
 1152,   -89,    89
 1385,  -162,  -113
 1433,  -348,   103
 1457,  -281,   116
 1285,   423,    79
 1380,   696,  -250
 1624,   208,  -540
 1401,  -419,  -461
 1178,  -222,  -240
  806,    92,  -198
  486,    53,  -273
  284,    57,  -319
  246,    89,    -6
  740,    28,   671
 1300,  -500,   816
 1158,  -306,   601
 1173,  -174,   521
 1329,  -493,   158
  761,   -83,  -563
  781,   473,    98
 1115,   -59,  -366
  983,   -62,   -76
  991,  -123,    -8
  921,  -136,    -4
  838,  -251,   -62
  960,  -109,   -78
  935,   -88,   -88
  982,  -192,  -214
 1012,   -54,  -294
 1121,  -258,   203
 1207,  -194,    24
 1465,  -102,   -66
 1532,  -335,    46
 1409,  -104,    80
 1138,   604,   102
 1283,   530,  -475
 1533,   -90,  -382
 1218,  -297,  -323
 1008,   -41,  -225
  695,    67,  -134
  480,    62,  -190
  318,    42,  -179
  283,    18,    56
  713,   -82,   631
 1402,  -389,   923
 1232,  -391,   483
  644,  -213,   216
  957,  -428,   119
 2152,  -385,  -257
  811,   554,  -118
  480,   432,  -396
  913,  -263,  -303
 1293,  -566,  -179
  919,  -114,     4
  687,   -22,   -38
  987,   -19,   -45
  991,  -170,   -85
  973,  -434,  -183
  915,  -121,  -235
 1050,    58,   144
 1260,   -74,    80
 1428,   -62,   -38
 1657,  -274,    45
 1505,  -121,    26
 1308,   612,  -204
 1388,   277,  -483
 1425,  -315,  -417
 1136,  -359,  -397
  842,  -182,  -412
  570,  -119,  -409
  404,    -6,  -297
  360,   118,   -62
  531,   198,   226
 1053,   174,   770
 1348,  -246,   822
 1020,  -441,   340
  514,  -362,   141
 1894,  -820,  -191
 1394,   320,  -332
  420,   629,  -238
  725,   160,  -346
 1311,  -425,  -159
 1039,  -273,   -23
  712,  -150,   -23
