  658,   437,  -331
  580,   594,  -265
  456,   609,  -235
  512,   444,  -122
  829,   -47,   -19
  960, -1632,  -811
 1071, -1605,    45
  737,   -10,  -237
 1514,   211,  -264
 1398, -1991,   389
  242,  1724,  -928
 1296,   416,  -918
 1021,   -50,   -34
  870,   -71,  -443
 1013,   129,  -534
  863,   -25,  -372
  923,  -192,  -340
  878,  -164,  -252
  837,  -209,  -350
  865,    16,  -327
  926,     0,  -333
  844,  -430,  -355
 1081,  -120,  -337
 1221,  -457,  -302
 1412, -1362,   -83
 1516,  -155,  -186
 1472,   507,  -836
 1616,   339,  -574
 1171,   669,  -485
  725,   519,  -465
  701,   435,  -426
  601,   504,  -340
  521,   678,  -261
  449,   597,  -218
  653,   240,    28
 1000,  -836,  -314
 1213, -2109,  -469
  781,  -422,  -122
  854,   661,  -380
 1986, -2029,   357
  404,  1483,  -793
 1021,   728,  -833
 1179,  -120,  -223
  837,  -144,  -405
  947,   119,  -520
  860,   -77,  -367
  900,  -179,  -353
  889,  -127,  -296
  863,  -127,  -330
  847,   -57,  -341
  857,    12,  -377
  839,  -304,  -390
 1045,  -132,  -343
 1158,  -328,  -300
 1357, -1135,  -176
 1557,  -404,   -30
 1308,   280,  -803
 1730,   355,  -624
 1407,   622,  -552
  727,   711,  -351
  673,   451,  -436
  603,   503,  -345
  537,   670,  -243
  420,   662,  -249
  613,   265,    45
  904,  -468,  -124
 1250, -2074,  -643
  844,  -975,    56
 1971,  -333,   -76
  579,   -76,     4
  582,  1285, -1099
 1554,   116,  -625
  800,    43,   -57
  886,    29,  -460
  935,     5,  -485
  866,  -206,  -390
  871,  -176,  -292
  910,   -94,  -264
  853,  -107,  -334
  869,    69,  -327
  906,   -94,  -376
  865,  -428,  -321
 1091,   -79,  -328
 1256,  -496,  -451
 1411, -1179,    88
 1375,   -99,  -365
 1495,   367,  -757
 1704,   422,  -541
 1127,   766,  -435
  712,   606,  -450
  609,   495,  -405
  527,   565,  -346
  478,   765,  -252
  495,   531,  -124
  835,   -22,   100
 1058, -1532,  -911
 1036, -1681,   178
  899,    74,  -112
 1393,   384,  -366
 1351, -1672,   132
  357,  1388,  -816
 1313,   595,  -846
 1002,  -142,   -62
  845,   -82,  -493
  962,   148,  -517
  875,   -89,  -390
  859,  -112,  -327
  869,  -104,  -300
  836,  -142,  -366
  882,    12,  -349
  920,  -117,  -380
  842,  -352,  -334
 1016,   -73,  -338
 1195,  -455,  -432
 1473, -1148,     3
 1548,  -167,   -80
 1351,   366,  -762
 1564,   266,  -615
 1390,   646,  -535
  759,   672,  -378
  700,   363,  -407
  597,   517,  -265
  503,   693,  -185
  374,   654,  -216
  599,   301,   -18
 1064,  -902,  -451
 1294, -2316,  -257
  730,  -499,    -3
  558,  1032,  -373
 2070, -2181,   103
  620,  1251,  -531
  844,   597,  -922
 1234,   -75,  -151
  898,    80,  -414
  932,    -2,  -477
  917,    18,  -287
  909,  -118,  -300
  887,   -77,  -252
  847,  -140,  -314
  893,   -14,  -305
  896,   -63,  -419
  840,  -180,  -366
 1080,  -112,  -286
 1224,  -557,  -313
 1381, -1235,    85
 1464,  -245,   -70
 1416,   368,  -848
 1720,   327,  -627
 1371,   815,  -476
  663,   690,  -287
  664,   334,  -386
  577,   464,  -283
  501,   680,  -183
  465,   561,  -161
  645,   201,   -19
