  931,  -118,   -17
 1094,  -245,    20
 1098,  -251,   -26
 1157,  -430,    91
 1354,  -402,   324
 1468,  -378,   167
 1423,  -249,  -276
 1631,   167,  -512
 1519,   265,  -200
 1251,   247,   -65
  893,   290,  -115
  671,   151,  -140
  594,   -27,  -212
  542,  -189,  -407
  652,  -340,   118
  621,  -336,   496
  806,  -306,   391
 1087,  -366,   341
 1071,  -615,   441
 1148, -1036,    25
 1161,   -69,  -333
  831,   350,  -254
 1014,  -116,  -272
 1069,  -233,   -44
 1021,  -240,   -91
  851,  -345,  -167
  797,  -483,  -217
  910,  -528,  -129
  986,  -493,   110
  990,  -172,   209
  854,    58,    92
  967,  -216,    34
 1100,  -206,    65
 1355,  -238,   197
 1650,   -23,   422
 1364,   165,   -59
 1221,  -493,  -705
 1194,  -742,  -530
 1204,  -407,  -338
  908,   -55,  -216
  620,   -13,  -212
  531,   -94,  -257
  607,   -11,  -165
  666,   -99,    63
  743,  -276,   362
  801,  -405,   605
  955,  -356,   549
 1017,  -264,   534
 1771,  -677,   588
 1218,  -106,  -160
  518,    93,  -552
 1155,  -397,  -391
 1173,  -273,  -151
  980,  -199,   -65
  939,  -278,  -171
  875,  -153,   -31
  944,  -281,   -28
  835,  -557,  -109
  847,  -495,   -10
  862,  -139,   150
  825,  -191,    43
  879,  -308,   -84
 1048,  -259,   139
 1300,  -245,   439
 1733,  -434,   437
 1462,  -129,   164
 1580,   -77,  -478
 1518,  -233,  -272
 1304,   -63,  -234
  968,   112,  -280
  579,   -28,  -290
  455,  -109,  -284
  456,    18,  -219
  585,   -81,   103
  815,  -323,   574
  904,  -524,   531
  980,  -537,   430
 1087,  -498,   477
 1534,  -898,   329
  996,  -277,  -440
  803,   109,  -436
 1180,   120,  -315
 1062,  -200,  -120
 1040,  -238,   -84
  878,  -309,   -92
  831,  -328,  -108
  946,  -364,   -80
  875,  -395,   -56
  946,  -407,   -17
  876,  -171,    43
  861,  -137,    -8
  929,  -350,  -103
 1065,  -463,   139
 1121,  -224,   398
 1495,  -303,   246
 1497,  -503,   127
 1520,   -19,  -377
 1550,     9,  -316
 1330,   -78,  -155
  964,    12,  -209
  663,   -21,  -258
  533,  -114,  -348
  535,    -7,  -345
  659,    15,   -41
  798,  -191,   397
  864,  -323,   564
  925,  -430,   351
  973,  -563,   238
 1140,  -879,   233
 1619,  -917,   110
  899,   330,  -339
  686,   492,  -332
 1215,  -358,  -280
 1143,  -384,  -157
  918,  -300,  -171
  831,  -282,  -172
  893,  -396,  -127
  901,  -401,   -10
  948,  -258,    34
  900,  -232,    94
  860,  -278,    -7
  895,  -267,  -110
  991,  -469,   -66
 1058,  -347,   133
 1210,  -271,   191
 1595,  -504,   406
 1575,  -153,   102
 1464,   200,  -386
 1349,   102,  -262
 1192,  -186,  -165
  918,   -33,  -235
  657,   -54,  -246
  533,  -145,  -280
  523,   -10,  -165
  647,   -30,   123
  810,  -168,   506
  879,  -316,   428
  923,  -506,   303
  990,  -655,   295
 1427, -1113,   379
 1336,  -523,  -187
  681,   367,  -503
  937,    77,  -309
 1199,  -226,  -152
 1041,  -268,   -96
  921,  -245,  -134
  879,  -287,  -138
  907,  -389,  -137
  872,  -382,   -51
  914,  -327,    27
  869,  -265,    82
  847,  -191,     8
  903,  -211,  -101
 1022,  -412,   -37
 1056,  -368,   188
 1402,  -241,   200
 1565,  -330,   500
 1516,  -136,   -26
 1586,   -76,  -401
 1447,  -165,  -220
 1182,   -72,  -207
  768,   109,  -199
  531,     3,  -254
  444,  -134,  -360
  442,   -33,  -373
  700,     6,   -43
  995,  -395,   662
  909,  -624,   726
  925,  -403,   415
  978,  -372,   278
 1574, -1057,   208
 1205,  -584,   -90
  746,   472,  -553
 1016,   310,  -264
 1096,  -530,  -230
 1103,  -328,   -82
  865,  -230,  -120
  822,  -270,  -125
  942,  -330,   -85
  896,  -426,   -72
  870,  -366,    47
  890,  -155,   136
  958,   -64,    36
  911,  -294,   -47
 1028,  -494,     9
 1216,  -280,   323
 1665,  -366,   538
 1613,   -14,   -16
 1532,  -198,  -488
 1427,  -253,  -300
 1220,  -138,  -238
  873,    21,  -266
  629,  -100,  -314
  481,  -122,  -392
  474,    52,  -367
  585,   121,   -31
  789,  -131,   481
 1005,  -500,   697
 1040,  -651,   488
  913,  -661,   351
 1719, -1180,    95
 1100,   -22,  -371
  649,   403,  -383
 1121,   124,  -300
 1117,  -273,  -247
 1006,  -384,  -183
  870,  -353,  -150
  856,  -253,   -47
  914,  -309,   -52
  896,  -396,   -56
  945,  -301,   -37
  834,   -50,    -8
  860,  -182,   -84
  960,  -540,     2
 1092,  -399,   294
 1570,  -344,   382
 1598,  -481,   246
 1656,    42,  -388
 1608,   115,  -402
 1314,  -157,  -284
 1032,   -52,  -303
  712,    72,  -292
  538,   -67,  -364
  471,   -34,  -431
  566,   168,  -239
  776,   136,   167
  956,  -208,   640
  993,  -662,   666
  978,  -632,   351
  745,  -551,    83
 1770, -1116,    75
 1204,  -104,  -274
  697,   602,  -386
  977,   110,  -388
 1202,  -517,  -329
 1065,  -328,  -154
  830,  -303,  -140
  808,  -302,   -85
  930,  -300,   -69
  860,  -393,   -47
  867,  -436,   -50
  864,  -203,    65
  958,  -185,    78
  985,  -334,    80
 1128,  -439,   291
 1594,  -245,   367
 1631,  -349,   218
 1678,    98,  -415
 1502,   -30,  -355
 1279,  -218,  -295
  973,   -64,  -304
  662,   -95,  -330
  515,  -224,  -375
  497,   -47,  -294
  637,   137,   -14
  786,   112,   366
  878,  -228,   568
  916,  -557,   507
  978,  -592,   345
 1063,  -759,   297
 1512,  -947,   153
 1072,   132,  -329
  747,   522,  -402
 1081,  -268,  -371
 1140,  -495,  -173
 1025,  -235,  -111
  813,  -296,  -135
  851,  -290,  -109
  943,  -262,   -53
  893,  -353,   -37
  879,  -353,     4
  854,  -171,    61
  920,  -270,     4
  976,  -483,    58
 1131,  -411,   301
 1471,  -243,   210
 1547,  -631,   151
 1586,   130,  -234
 1528,    64,  -307
 1357,  -135,  -173
 1155,    65,  -149
  856,    77,  -189
  640,   -71,  -300
  519,   -74,  -321
  472,    56,  -223
  620,    54,    41
  838,  -204,   509
  946,  -660,   733
 1061,  -727,   513
  921,  -477,   361
 1589, -1371,   -28
 1099,   158,  -463
  722,   656,  -572
 1143,  -157,  -377
 1092,  -503,  -286
 1032,  -161,   -55
  858,  -148,   -25
  829,  -280,   -92
  935,  -403,   -56
  862,  -430,   -12
  831,  -292,    82
  901,  -116,   135
  964,  -246,    72
 1082,  -533,    19
 1486,  -510,   -11
 1647,  -449,   455
 1427,   189,    87
 1553,    95,  -369
 1518,  -259,  -274
 1173,   -93,  -274
  759,    84,  -256
  450,   -57,  -298
  433,  -123,  -337
  549,    52,  -251
  756,    32,   134
  863,  -257,   661
  862,  -505,   560
 1159,  -754,   569
 1547, -1394,   421
 1044,  -206,  -646
  620,   721,  -542
 1225,   -12,  -208
 1116,  -347,  -111
  944,  -327,  -110
  863,  -381,  -144
  862,  -212,   -57
  961,  -249,   -43
  852,  -353,   -72
  878,  -365,   -39
  866,  -206,    52
  910,  -254,    40
 1000,  -409,   107
 1119,  -392,   430
 1327,  -425,   634
 1626,  -592,   421
 1841,    86,  -435
 1880,   217,  -341
 1396,  -184,  -380
 1080,     8,  -254
  651,   129,  -216
  514,  -143,  -347
  454,   -81,  -406
  488,    57,  -181
  749,   -60,   354
 1002,  -258,   814
  956,  -426,   604
  893,  -470,   421
  996,  -919,    25
 1756, -1035,   282
  790,   618,  -613
  751,   344,  -269
 1213,  -666,  -385
 1153,  -405,  -172
  917,  -249,  -111
  810,  -177,   -85
  899,  -250,   -38
  894,  -360,   -45
  841,  -397,   -62
  901,  -249,    74
  920,   -96,    85
  977,  -310,   -54
 1126,  -587,   168
 1378,  -344,   318
 1627,  -198,   441
 1532,  -181,    27
 1521,    52,  -409
 1415,   -18,  -227
 1211,   -81,  -232
  889,   -25,  -286
  620,  -141,  -329
  546,  -183,  -393
  524,    -1,  -282
  574,    74,   -15
  749,  -139,   515
  961,  -444,   741
 1039,  -511,   507
  669,  -367,   231
  904,  -567,  -359
 2182, -1194,   678
  884,   506,  -419
  629,   538,  -531
 1200,  -609,  -390
 1124,  -388,  -126
  944,  -194,    11
  777,  -342,  -126
  831,  -393,  -103
  970,  -267,    -8
  846,  -322,   -85
  843,  -278,    40
 1000,  -174,    98
  993,  -259,   -48
 1060,  -499,   319
 1329,  -372,   621
 1604,  -529,   524
 1631,  -280,  -365
 1680,  -150,  -517
 1354,  -189,  -270
 1079,   -76,  -245
  809,   109,  -220
  594,    33,  -262
  542,    17,  -227
  547,    59,   -84
  686,  -104,   152
  904,  -281,   499
  924,  -465,   515
  916,  -497,   306
  965,  -566,   315
 1340,  -983,   150
 1300,  -200,    28
  763,   466,  -443
  926,   -43,  -313
 1106,  -532,  -279
 1047,  -342,  -158
  933,  -188,  -145
  904,  -160,   -92
  918,  -262,   -69
  921,  -303,  -104
  900,  -281,   -78
  887,  -209,    34
  930,  -399,    84
 1043,  -370,   -68
 1039,  -365,    51
 1420,  -400,    10
 1596,  -102,    66
 1488,   -29,   122
 1338,   135,  -282
 1317,    58,  -237
