  286,   -76,   589
 -237,    -6,  -319
  -58,   107,  -172
  324,   581,   147
 1487,  -133,   197
 3161,  -493,  -132
 2286,  -851,  -297
 2246,  -567,  -150
 1246,    24,     2
  142,   360,    44
 -277,   -21,    23
  236,  -475,   121
  134,   -93,   234
  -42,   206,    93
  280,   333,   -45
 1098,    31,   -21
 3172,  -411,  -436
 2602, -1270,  -358
 2442,  -507,  -129
 1575,   392,   120
  244,   427,    49
 -339,  -321,   -76
  335,  -709,   153
   55,   -87,   280
 -137,   171,   -61
  220,  -110,   103
  669,     6,   124
 3067,  -138,  -453
 1952,  -520,  -775
 2958,  -962,  -455
 1962,   121,   226
  530,   544,   126
 -375,  -240,   -42
   22,  -690,   115
   55,  -250,    51
  -34,   159,   -13
   51,   128,    39
  329,   216,   278
  438,  -274,  -869
 3017,  -617,  -251
 2191, -1459,  -142
 2961,   444,    -3
 1544,   818,   236
   82,   -45,  -302
 -402,  -836,  -146
  363,  -621,   322
   72,   190,   249
 -114,   369,  -263
  119,   -67,  -131
  488,   154,  -281
 2432,  -333,   -22
 2244, -1488,  -158
 2768,  -899,  -286
 1801,   910,  -192
  173,   616,    20
 -355,  -342,   -66
  539,  -728,     0
   40,  -329,   374
 -213,   185,   -80
  196,   160,   -20
  539,   248,  -296
 2150,    94,   126
 2717, -1179,  -318
 2357, -1223,  -737
 1932,   558,   -89
  810,   800,   284
  -47,     2,   -24
  172,  -820,  -115
   94,  -755,   268
 -188,   242,   -19
  142,   189,   106
  450,    82,   -18
 1563,    95,   143
 2975,  -544,  -462
 2448, -1147,  -809
 2261,  -413,  -279
  909,   439,   284
 -307,   459,   138
  104,   104,    45
  301,  -450,   324
 -110,  -272,   -43
   55,   -66,   -27
  433,  -228,   302
  933,  -310,   -98
 3275,  -257,    17
 1883,  -653,  -914
 2328,   787,  -315
 1409,  -407,  -335
  250,  -339,   136
 -102,     4,   314
  476,  -410,   677
  -10,  -331,   181
 -213,   151,  -449
  122,   234,  -247
  573,    59,    86
 3014,  -576,  -355
 2555,  -940,  -169
 2740,   -54,  -221
 1521,   237,   -22
   36,  -167,  -127
 -442,  -464,   -79
  560,  -180,   479
   97,  -211,   269
 -156,    -1,  -241
  170,   231,    50
  434,   453,    43
 1923,   190,   101
 3158, -1031,  -571
 2735,  -846,  -606
 2013,   155,  -139
  662,  -278,   -90
 -395,  -307,   -73
  299,  -113,   389
  240,   179,   540
  -79,   220,    96
  104,    72,    97
  235,  -281,    97
  414,   -12,  -322
 3075,  -911,  -345
 2374,  -534,  -530
 3045,  -254,  -228
 1788,   479,   272
  549,   -97,   -49
 -268,  -703,  -209
   43,  -507,    46
   28,    62,   146
   15,   213,   151
   78,    67,    99
  254,   117,   165
  387,    61,  -937
 2928,  -485,   -58
 2658, -1542,    20
 2697,   296,  -448
 1205,   741,   -64
  213,   -90,   -34
 -253,  -991,   -15
  230,  -794,    59
   61,   347,   191
   17,   134,     3
  287,  -181,   336
  535,   138,  -642
 2494,   112,  -228
 2170,  -786,  -647
 2648, -1523,  -506
 2062,   312,    -2
  452,  1078,   350
 -533,  -259,  -341
  422, -1061,   310
   11,  -209,   291
  -70,   144,  -125
  218,    36,   200
  367,   481,  -187
 1799,   -33,  -191
 2987,  -747,  -350
 2559,  -796,  -569
 2213,  -396,  -336
  988,   215,    -6
 -229,   236,   138
  243,  -101,   662
  212,  -392,   397
 -138,  -350,  -291
  -15,   -81,  -108
   97,   344,  -140
  764,   250,   252
 2990,   -43,    70
 2320,  -873,  -346
 2801, -1364,  -389
 1971,    36,  -136
  568,   130,  -126
 -153,  -136,    33
  295,  -405,   155
   78,   112,   230
  -45,   256,    41
   95,    18,   150
  219,    -1,   -12
  736,   -63,  -442
 3277,  -533,  -116
 2547, -1237,  -230
 2560,    18,  -327
 1387,   462,    -4
  111,   219,    33
 -265,  -602,  -162
  395,  -776,   380
  -58,    72,   153
  -59,  -156,   -40
  201,  -181,   113
  340,    25,    27
 1684,  -213,   -69
 3122,  -147,  -249
 2664,  -558,  -576
 2237,  -402,  -322
 1266,   -11,   -26
  169,   -13,    55
 -114,  -341,   136
  274,  -568,   338
   23,  -172,   117
  -35,   147,   -20
  270,   304,   131
  468,   234,   -73
 2166,  -450,  -355
 2620,  -742,  -404
