 2093,   289,  -620
 2117,    76,  -728
 2376,  -753,  -922
 2601,  -760,  -822
 1822,  -157,  -287
 1032,   283,    82
  125,   -68,   226
   62,  -404,    58
  102,  -370,   248
 -296,   203,  -258
    0,  -153,   108
  372,  -616,   520
  764,  -801,   845
 1617,   297,  -747
 2193,   -42,  -683
 1693,   -29, -1432
 2819,  -442, -1244
 2302,  -368,   -89
 1051,   324,   154
  311,   134,   320
  144,  -663,   186
  -66,  -611,    81
  -73,  -456,    14
  -55,  -482,   126
  194,   231,  -287
 1032,   772,   193
 2172,   -26,  -632
 1997,  -959, -1019
 2444,  -530,  -979
 2516,   187,  -630
 1514,   569,  -122
  453,    28,   -57
  -61, -1048,    11
  -63,  -874,   310
 -144,  -232,   -12
   59,  -184,    34
  178,   -58,   -18
  543,   454,   555
  925,   264,    13
 2436,   281,  -380
 1890,  -529,  -828
 2816, -1303,  -842
 2372,    -4,  -488
 1917,   258,   -59
  803,   188,    -6
   43,   139,   320
  -73,  -339,   226
  183,  -475,   204
   25,  -354,    -9
   53,  -129,    83
  176,  -186,   227
  565,  -162,   142
 1779,   -65,  -381
 2663,  -253,  -776
 2087,  -423, -1620
 2608,  -443, -1196
 1819,   -12,   -48
  753,   422,   398
  494,  -308,   759
  249,  -147,   125
 -196,  -175,  -409
 -302,  -379,  -137
   69,  -520,   168
  389,  -370,   592
  492,   301,   284
 1956,  -233,  -676
 2063,  -485,  -965
 2919,  -764, -1152
 2545,    84,  -710
 1897,   126,  -122
  826,   137,   212
   -9,  -195,   705
  -58,  -112,   100
  -38,   -43,  -162
    9,  -660,    79
   86,  -585,   296
  214,   -22,   274
  556,   401,  -142
 2590,   179,  -331
 2440,  -434,  -855
 2652,  -702, -1400
 2415,  -647,  -874
 1441,  -135,  -108
  462,   197,   758
  -34,    21,   445
  100,  -498,   355
 -178,  -252,  -277
  -13,  -397,     2
  162,  -627,    44
  369,   139,   132
  600,   201,  -120
 2976,  -495,    -3
 2157,  -238, -1183
 2790, -1580, -1545
 2268,   -40,  -431
 1230,   810,   222
  -64,     5,   -79
 -119,  -768,    72
  338,  -564,   655
  167,  -248,   171
   43,  -465,   224
   -5,   -73,    95
  561,   316,   -77
 1630,   216,  -714
 2702,  -722,  -598
 2730, -1610,  -941
 2312,   342, -1290
 1369,  -116,  -566
  169,    60,   241
  334,  -428,   853
  391,  -366,   215
 -187,   -56,   -97
  -19,  -183,   270
  327,  -470,   487
  215,  -401,   349
 1185,   375,   199
 1976,  -225,  -793
 2853, -1971,  -486
 2026,  -147, -1604
 2648,   274,  -687
 1686,  -467,   113
  688,   237,   533
 -228,  -266,   488
  195,  -498,    81
 -119,  -400,   -52
  -59,   -76,   -32
  114,   -88,    51
  468,  -207,   618
 1134,  -142,   237
 2568,   392,  -535
 1344,   -93, -1499
 3297, -2150, -1126
 2413,  -201,  -198
 1496,   603,  -182
   51,  -134,  -259
 -419,  -945,   275
  369,  -592,   292
  249,  -126,   208
  -54,    40,   245
   72,    60,   148
  235,    45,    16
  759,     4,   280
 2410,  -208,  -354
 2188,     4,  -991
 2849, -1200,  -978
 2516, -1305,  -345
 1789,   503,    74
  607,   350,   193
 -350,  -210,    60
   78,  -457,   103
   56,  -369,    68
 -134,  -239,    34
   54,   -54,    90
  184,   -44,    51
  538,  -275,   559
 1997,   432,  -627
 2785,  -596,  -719
 2673, -1458, -1025
 2531,  -597,  -934
 1664,   503,   -96
  383,   464,   352
  -88,  -533,   533
  317,  -734,   379
  -58,  -308,   -43
 -165,   -22,   -83
  137,  -295,   139
  260,  -343,   315
  842,    21,   380
 2692,   -58,  -141
 2196,  -249, -1236
 2712,  -958, -1296
 2541,  -806,  -489
 1408,   152,   -94
  168,   249,   175
  -52,  -674,   589
  263,  -567,   531
  -82,  -165,  -224
  -79,  -312,    47
   84,  -226,   173
  266,   -64,   251
  747,   368,   192
 3028,   106,    71
 2164,  -605, -1021
 2536, -1378, -1399
 2487, -1227,  -791
 1594,   208,    13
  371,   808,   512
  -85,  -179,   640
  384,  -600,   644
 -139,  -463,    89
 -133,   -92,  -278
  140,  -174,  -209
  277,    -6,    -6
  434,     5,   314
 1793,   518,  -484
 2980,  -790,  -570
 2550, -1694,  -814
 2624,  -528,  -437
 1813,   448,   -46
  479,   239,    56
 -209,  -179,   203
   60,  -585,   -80
  129,  -258,  -101
  -23,    12,    60
   29,  -231,   339
  389,  -410,   538
  738,    26,   445
 2304,   144,  -244
 2400,  -562, -1377
 2411,  -882, -1332
 2767,  -346,  -511
 1664,    29,    19
  358,   348,   413
 -195,  -571,   783
  373,  -584,   390
  162,  -292,   150
 -219,    30,     8
  -31,  -217,    -8
  185,  -178,    34
  770,   102,   312
 3130,  -226,   -12
 1994,  -463, -1300
 2926, -1198, -1099
 2473,  -698,  -361
 1291,   116,   -56
  101,    99,   229
 -119,  -319,   344
  285,  -242,   268
  -30,   -35,    26
  -83,  -164,    49
  175,  -362,   174
  204,  -313,   434
 1014,   154,    89
 2408,  -162,  -494
 2060,  -915, -1211
 3330, -1132, -1224
 2569,   909,     8
 1143,    -3,  -111
   33,  -219,   269
 -123, -1048,   397
  252,  -352,   223
  -22,  -274,     5
 -137,  -218,    45
   34,  -174,   -20
  178,   100,   251
  522,   329,  -323
 2725,   409,  -187
 3107, -1247,  -438
 3066,  -504,  -626
 2164,   171,  -428
  915,  -110,  -403
 -127,  -349,   -11
 -118,  -320,   638
  187,  -283,   473
  -33,    32,   127
   62,   -18,    75
  158,   -74,   235
  177,   183,    61
 1272,   308,   210
 3657,  -143,    25
 1992,  -656, -1321
 3083, -1373, -1092
 1789,  -290,  -108
  690,   150,    78
 -106,  -580,   624
   50,  -290,   406
  139,   -63,   -81
  -24,    30,  -130
   38,   -98,    39
  160,   -15,   419
  448,    56,   962
 1005,   100,  -431
 3139, -1472,  -518
 2540, -1259, -1200
 2938,    91,  -628
 1803,   450,    -4
  426,   233,   -21
 -135,  -525,   159
   46,  -297,   456
   88,  -120,   177
  -28,  -349,    51
   98,  -425,   400
  201,  -315,   488
  852,    74,   231
 3267,   -34,    26
 1875,   472,  -936
 1965,  -393, -1593
 2720, -1778,  -883
 1835,  -372,  -112
  645,   600,   153
  -55,   -51,   538
   57,  -575,   605
  219,  -345,   294
   -9,  -374,   153
 -115,   -17,   104
  225,   151,    71
  368,    94,   223
 2053,  -528,   513
 3236,  -562, -1023
 2228,  -242, -1327
 3025,  -651,  -771
 1408,  -523,    66
  250,    92,   300
 -186,  -178,   647
  213,  -340,   393
   28,  -263,   137
  -34,  -209,   106
   53,  -251,    66
  203,  -137,   161
  448,     0,   621
 2767,  -105,  -235
 2709,  -291, -1125
 2807,  -241, -1105
 2771,  -676,  -401
 1344,  -406,  -219
  190,   123,   241
 -264,  -491,   688
  227,  -352,   403
   45,  -171,    31
   17,  -113,   200
   18,  -338,   410
  128,  -258,   230
  575,    94,    98
 2363,  -472,   641
 3108,   -98, -1066
 2264,  -583, -1411
 2829, -1113,  -602
 1427,   -73,    10
  235,   127,   161
  -87,  -346,   894
  219,  -301,   831
   54,  -582,   183
 -128,   -14,   -25
   70,   209,  -192
  283,  -274,   104
  780,  -130,   161
 2522,   139,  -459
 2578, -1324,  -878
 2877,  -395,  -951
 2718,  -832,  -238
 1485,   285,   807
   19,   141,   495
 -123,  -617,   -41
   10,  -464,  -176
  -70,  -149,   100
  -24,  -379,   311
   98,  -350,   152
   79,   270,    -4
  377,  -308,   629
 1542,   572,  -884
 3364,  -513,  -954
 2480, -1699,  -188
 3007,  -190,    47
 1880,   202,  -176
  223,  -384,  -144
 -240,  -389,   -18
  162,  -540,   199
  -59,    92,   132
  -64,    44,    41
  245,  -444,   345
   49,  -493,   600
  332,    -5,    50
 1651,    33,  -684
 2695,   -60,  -821
 2752,  -957,  -690
 2688,  -595,  -830
 1772,   132,  -156
  585,  -227,   102
 -136,  -528,   427
   67,  -441,   474
  -15,  -160,   -49
  -21,  -161,   -50
   60,  -136,   262
  -24,  -329,   235
  856,  -476,  -393
 3240,  -199,  -242
 2527,  -131,  -317
 2984,  -394, -1124
 1916,  -430,  -733
  410,    34,    35
 -218,  -567,   585
  -19,  -914,   301
   67,  -229,   169
 -112,  -137,   142
  153,   -78,   -97
  217,    92,    94
  509,  -109,   664
 2368,  -154,   146
 3060,  -422, -1020
 2281,  -624, -1150
 2496,  -855,  -659
 1529,  -307,   -54
  391,   177,   276
 -198,  -235,   312
  147,  -703,   200
   37,  -464,   200
  -47,   -48,   271
   78,   -21,    84
  310,   -88,   203
  343,  -311,   128
 2560,   161,  -433
 2857,  -623,  -886
 2879, -1463,  -715
 2256,   255,  -136
 1090,   502,   -31
  -25,  -284,    62
 -214,  -731,   375
   76,  -650,   113
 -113,  -523,   -72
  -10,  -216,   165
  270,   -70,   336
  487,  -100,   617
 1633,   477,   445
 2780,  -203,  -550
 2390,  -274,  -871
 2769,  -646,  -661
 2129,  -335,  -362
 1233,   -69,   -82
  113,    83,   322
 -360,  -795,   527
  136,  -415,   431
   48,  -389,   262
   27,   -37,   143
   95,   207,    18
  349,    86,   411
 1136,  -350,   280
 2732,  -364,  -208
 2219, -1083, -1375
 3071, -1059,  -864
 2336,   403,   -58
 1069,   325,  -184
  -13,   -20,     0
 -107,  -605,   272
  172,  -901,   467
   33,  -427,   282
    1,   -46,    99
  -41,   -40,   -22
  309,   318,   146
 1021,  -182,   403
 2571,  -102,  -313
 2994, -1125, -1292
 2793,  -514,  -844
 2180,  -324,    49
 1014,    39,   258
   96,  -213,   520
 -246,  -513,   362
   91,   -85,  -271
  -61,  -193,  -160
  -25,  -445,   155
  127,  -388,   245
  123,  -631,   548
 1348,   640,  -838
 3678,  -513,  -685
 2381,   103,  -800
 2853,  -154,  -180
 1568,   -87,     4
  330,  -337,  -210
 -297,  -217,   -22
 -104,  -374,   187
    1,   -45,   -58
  -67,  -212,   115
  160,  -241,   317
  138,  -761,   814
 1110,    66,  -783
 3681,  -999,  -116
 2436,   399,  -559
 2953,   -57, -1219
 1635,  -549,  -650
  413,   -55,  -116
 -100,  -411,   400
   49,  -945,   591
 -111,  -764,   104
  -91,  -250,   -67
  -28,   233,  -114
   53,   112,   -31
  379,  -537,   556
 2149,  -144,   159
 3137,   -92,  -921
 2516,  -187, -1211
 2844, -1003,  -891
 1773,  -780,  -176
  585,   304,   166
 -326,  -263,   721
  -15,  -720,   268
  107,  -726,   184
 -127,  -432,   111
   -4,   318,  -356
   58,   231,  -284
  377,  -656,   987
 1395,   652,  -748
 3075,   220,  -718
 2824, -1953,  -417
 2869,  -262,  -439
 1752,   223,  -363
  516,  -508,   -89
 -223,  -521,   288
  -43,  -494,   184
  102,  -164,  -129
  -68,    29,   153
  101,  -251,   344
  159,  -450,   390
  482,  -299,   469
 2302,   278,  -119
 2899,  -137, -1129
 2366,   264, -1362
 3072,  -739,  -611
 1472, -1057,  -230
  376,    68,   444
 -404,  -515,   767
   75,  -448,   342
   84,  -337,    51
 -162,  -443,    73
    7,    44,   -65
  319,    81,    39
  763,  -177,   652
 2273,    13,  -289
 2521,  -197, -1149
 2533,  -879,  -793
 2761,  -558,  -264
 1992,  -279,   211
  660,     0,   283
 -245,  -330,   210
 -195,  -577,   166
   53,  -208,  -119
  -43,   -73,    20
   48,  -139,   258
  233,  -504,   534
  343,   274,   -46
 1852,  -141,   -60
 2687,  -365, -1567
 2491, -1231,  -867
 2712,   177,   244
 1834,    12,   -11
  655,  -296,  -327
 -217,  -532,    -8
 -182,  -586,   229
   13,  -443,    70
  -60,  -127,   -33
   25,   158,     5
  175,  -276,   456
  992,   690,  -183
 2498,   209,  -385
 2460, -1402, -1425
 2877, -1169,  -414
 2336,   745,   664
 1173,    32,    51
  -26,  -581,   -86
 -399,  -652,  -189
  -30,   -17,  -287
  -41,   -19,  -233
   -4,  -264,     0
  131,  -457,   548
  574,   402,  -365
 2850,  -327,   399
 2539,  -728,  -283
 2764,   358, -1284
 2157,  -516, -1015
  739,   -86,    -3
  -68,  -253,   484
 -217,  -790,   598
   75,  -471,    77
   10,  -111,    27
  -36,  -193,   117
  244,  -271,  -112
  755,  -345,   400
 2324,    55,  -188
 2705,  -326,  -827
 2780,  -550,  -956
 2382,  -362,  -451
 1230,  -160,   -29
  140,  -169,   195
 -147,  -515,   325
  154,  -223,   439
  -61,  -167,   194
 -112,  -461,    99
  148,  -355,   189
  266,  -208,   694
 1486,   332,  -126
 3048,   114,  -684
 2161,  -777, -1725
 3113, -1368,  -738
 1839,   293,   146
  795,   434,   154
 -223,  -279,   166
 -121,  -559,   272
  -97,  -625,  -178
  -30,  -106,  -119
  154,  -193,   264
  192,  -362,   535
  577,  -141,   445
 2264,  -328,  -161
 3031,  -556, -1110
 2513,   -12, -1054
 2414,  -155,  -633
 1394,  -445,  -260
  177,  -143,   157
 -108,  -297,   451
   80,  -405,   440
   55,  -430,   168
   62,  -253,   219
  129,  -567,   377
  263,  -433,   423
 1397,   291,  -237
 2853,  -430,  -983
 1989,  -596, -1328
 3134,   326,  -744
 1922,  -218,   119
  925,   -15,    66
   -7,  -199,  -135
  -24,  -511,    -1
   17,  -509,   281
   18,  -214,   156
   50,  -353,   135
   96,  -115,   258
  615,   370,   680
 1514,   -49,  -253
 2456,  -367, -1376
 2679, -1509,  -721
 2526,   219,  -798
 1985,  -203,  -390
  876,  -247,    33
  -22,  -336,   357
 -175,  -557,   385
   30,  -100,    84
   10,   -82,    18
  -52,  -337,    76
   98,  -269,   158
  524,  -734,   768
 2298,   315,   -29
 2719,    40, -1352
 2948, -1610, -1066
 2278,   120,   -91
 1388,   135,   -57
  169,  -239,    94
 -351,  -693,   452
  -11,  -490,   253
    2,  -416,  -147
  -87,   -79,   -31
   52,    63,   134
  371,  -274,   306
 1300,   -61,   120
 3379,  -485,  -328
 2105,  -616,  -667
 3008,  -500,  -859
 1852,   110,  -291
  619,    94,  -127
  -67,  -380,   353
  -97,  -651,   384
    1,  -249,    44
  -44,   -64,   120
   59,  -403,   248
  313,  -421,   386
  365,  -209,   686
 2107,    -4,  -248
 3405,  -437,  -460
 2366,  -441,  -898
 2374,  -769,  -968
 1258,  -187,  -408
  281,   145,   364
 -130,   -21,   667
    4,  -289,   425
    4,  -264,     3
 -136,  -253,    50
  157,  -196,   123
  412,  -216,   815
 1451,   124,  -640
 2435,   192,  -733
 2758, -1796,   185
 2548,  -445,  -263
 2191,   521,  -436
  751,    47,  -642
 -183,  -428,   -28
 -182,  -708,   260
   77,  -288,   199
   43,  -120,   274
  -64,  -125,   310
  105,  -269,    38
  549,  -218,   142
 2756,  -496,   390
 2656,  -350,  -775
 2861,  -262, -1191
 2216,  -780,  -578
 1129,   -72,  -183
  101,  -149,   261
 -156,  -664,   524
   27,  -566,   289
   11,  -182,   191
  -34,  -143,   118
   80,  -106,  -260
  309,    40,   213
  990,   295,  -688
 3411,  -622,  -462
 2700, -1372,  -195
 2771,  -470,  -107
 1562,   350,  -118
  233,    -2,   -65
 -521,  -715,  -126
  -12,  -509,   -24
   27,  -235,    13
 -122,     0,    94
  102,  -125,   314
  357,   -58,   285
 1448,   584,  -610
 3180, -1155,  -706
 2313,  -172,  -554
 3112,  -639,  -806
 1559,   -80,  -128
  198,   112,   280
 -326,  -709,   350
   44,  -695,    57
   78,  -103,    88
  -48,  -275,   392
 -127,  -645,    19
  444,   343,   194
  972,   300,   380
 2871,   185,   426
 2533,  -759, -1369
 2780,  -517, -1591
 1802,    14,    19
 1277,  -260,  -232
  310,  -147,    38
  -46,  -259,   340
   -9,  -304,   430
  -50,  -383,    39
   10,  -117,    45
  225,    39,   219
  686,  -404,  1072
 1973,  -536,  -206
 2558,   106, -1325
 2533,  -967,  -343
 2509,  -117,  -108
 1554,   207,  -322
  540,    74,  -128
 -106,  -310,   124
 -150,  -774,   129
   28,  -398,    66
  -15,   163,   282
    5,  -152,   251
  386,  -444,   321
 1312,  -486,  -232
 3075,  -425,  -378
 2355,   359, -1268
 2684,  -379, -1051
 1645,  -603,   226
  775,   131,   811
 -193,  -479,   385
 -132,  -326,    -8
  -52,  -119,  -254
  -46,  -324,    18
  -24,  -391,    75
  328,   -17,    66
 1483,    66,  -808
 3582, -1113,  -363
 2704,  -113,  -351
 2296,    54,  -416
  953,  -125,  -156
  -94,  -163,   105
 -270,  -482,    39
   -4,  -169,  -202
  -20,   -77,    62
    1,  -356,   141
  272,  -648,   746
  330,   187,  -581
 3122,   922,  -716
 2690, -1078,  -939
 3150,  -469,  -851
 2038,   139,   -82
  543,   209,    12
 -667,  -903,   -53
  -73,  -681,    28
  216,   -22,   249
 -142,  -411,     4
  -93,  -541,    -5
  478,  -482,   412
  928,  -340,   299
 2755,  -791,   -52
 2546,  1028, -1057
 2506,   153, -1629
 2559, -1687,  -775
 1301,   132,   217
  217,   219,   388
 -453,  -628,   593
  143,  -806,   344
  -51,  -660,   136
 -194,  -178,    34
   87,    20,  -183
  353,  -315,   286
 1303,   -71,   411
 3078,  -469,  -535
 2435,  -320, -1103
 3172,  -316,  -698
 1802,  -226,  -257
  522,   -76,  -133
 -408,  -544,   300
  -63,  -935,   498
  287,  -575,   189
   -2,   116,   192
  -28,   314,   167
  322,  -253,     7
  596,  -283,   -65
 2608, -1074,  -762
 2277,  -156,  -911
 2937,  -166,  -373
 2355,  -181,  -193
 1000,    94,   -74
 -182,  -460,  -261
 -155,  -589,   157
  213,  -623,   472
  -58,  -274,   393
  -29,   -60,   132
  194,     8,   160
  490,   932,    59
 2003,  -576,  -304
 3136, -1519, -1366
 2484,   -95,  -290
 2427,  -593,  -284
  813,    55,   -84
 -168,  -212,   329
 -236,  -499,   448
  -19,  -715,  -112
  -49,  -332,    -5
   35,   190,    82
  295,  -356,   484
   99,  -283,  -153
 2302,   651,  -443
 2999, -1131, -1103
 2683,  -953,  -533
 2665,   233,    22
 1430,    60,   -44
   99,  -349,   -80
 -545,  -684,  -146
   34,  -319,  -268
   66,    96,   -19
   31,    30,   228
  154,  -500,   471
   80,  -851,   413
 2144,   414,  -462
 2778, -1333,  -816
 2548,   888, -1224
 2563,  -101,  -627
 1410,  -241,    30
  278,  -393,    99
 -557, -1197,   198
  -72, -1148,   -97
   99,  -122,   -45
   48,   157,   149
   61,    13,    98
  565,    19,   705
 2061,  -394,    28
 2664,  -111, -1427
 2704, -1337,  -945
 2389,  -552,  -256
 1594,   262,   -66
  301,   116,  -224
 -282,  -790,    22
  -19,  -777,   247
   34,  -182,   178
  -82,   278,   161
   35,    24,   -18
  244,  -310,   200
  737,  -124,   141
 2871,  -573,  -339
 2636,  -810,  -737
 3129,  -353,  -669
 2041,  -354,  -500
  826,   113,  -164
  -72,  -426,   170
  -54,  -748,   481
   33,  -449,   110
 -137,   -79,   -70
   -6,    96,   -62
  183,   -72,   220
   23,  -268,   300
 1214,   373,  -546
 2765,  -823,  -588
 2821,  -652, -1113
 3023, -1040,  -616
 2108,  -202,   213
  859,   107,    79
 -126,  -433,   131
  -53,  -402,   244
  -23,  -354,   -20
  -90,  -305,    43
    1,  -435,    52
    6,  -158,    56
  483,  -233,   742
  772,   421,  -426
 2957,   590,  -776
 2307, -2127, -1369
 3183,  -612,    -5
 2147,   663,    11
  707,   -80,  -488
 -277,  -626,  -343
 -206,  -599,     1
   82,  -470,   108
  -15,   -84,   168
  -98,   168,   203
  166,    21,   115
  718,    84,   288
 2293,  -707,  -234
 2763,  -755,  -588
 2976,  -385,  -364
 2373,  -368,  -259
 1431,   -26,  -441
  180,   -47,  -237
 -567,  -625,  -199
  -74,  -474,  -162
  162,   -92,   -88
   90,  -153,   462
 -152,  -340,   549
  278,    72,   266
  979,  -207,   291
 2331,  -305,  -669
 3210,  -986, -1235
 2584, -1038,    43
 2246,  -192,   -76
 1179,   228,  -310
   -8,    93,   -76
 -427,  -231,   -33
 -102,  -663,     6
  -34,  -326,   -30
  -22,   -18,   119
   56,   -43,   183
  496,   224,   235
 2203,  -317,  -178
 3190, -1639,  -771
 2735,  -771,   -98
 2157,   173,  -253
  771,   138,  -544
 -425,  -422,   -90
 -464,  -965,  -161
  207,  -519,     6
  107,   -68,   193
  -52,   192,   128
  349,   206,    78
  990,    89,   322
 2404,   106,  -735
 3028, -1576, -1176
 2697,  -904,  -251
 1958,    42,   245
  613,  -107,   228
 -341,  -986,   260
  -28,  -404,  -311
  108,   476,  -530
  -62,   412,   -16
   87,   -97,   376
  226,  -783,   776
  318,  -325,  -411
 2658,   505,    38
 3043, -1966, -1318
 2841,   552, -1602
 2181,   150,  -478
  969,  -920,   408
   14,  -802,   553
 -140,  -694,   479
   51,   274,  -141
 -123,   147,  -194
   45,    11,   -73
   77,   -68,   105
   12,  -848,   593
 1773,   245,  -686
 3294, -2113,  -621
 2693,   592,  -484
 2605,   336,  -260
 1391,  -349,  -469
  220,  -587,  -221
 -317,  -870,   -61
   49,  -357,   240
   88,   -42,   172
  -21,    -1,    75
   22,   132,    31
  265,  -360,   260
 1397,  -639,  -305
 3396,  -479,  -969
 2676,  -337,  -758
 2530, -1008,  -308
 1386,    60,  -189
  106,   219,    68
 -289,  -614,   522
  110,  -617,   378
  -23,  -418,    10
  -65,  -123,   -34
   -7,    89,  -128
  171,     8,    41
  710,  -201,  -350
 2945,  -384,   151
 2940, -1183,  -619
 3184,  -409,  -393
 2028,   161,  -322
  567,    19,  -500
  -96,  -395,  -142
   20,  -363,   208
   10,  -345,   421
 -102,    28,   336
   97,  -190,    39
  117,  -439,    82
  -53, -1004,   700
 1876,   491, -1418
 3266, -1277,  -719
 3215,   395,  -859
 2411,  -201,  -593
  998,  -258,   280
 -133,  -640,   478
  -99,  -925,    95
   40,  -336,  -123
  -51,   195,   -48
   22,   -27,  -106
   69,   -80,    31
  -46,  -981,   605
 1423,   652, -1015
 3626, -1002,  -787
 2518, -1015,  -477
 2949,   578,  -879
 1126,  -183,  -543
 -146,  -741,   -80
 -396,  -810,   436
  327,  -504,   265
  -96,    55,   286
 -179,    84,    -2
  113,  -240,  -143
  349,  -298,   625
 1578,  -761,  -535
 3667,   -85, -1744
 2959,    10,  -281
 2373,  -645,    45
  979,  -623,  -234
 -349,  -615,   138
 -178,  -401,   263
  245,  -156,   189
   -5,  -119,   240
 -117,  -289,   181
  156,  -197,    18
  336,  -174,   234
 1285,   756,    31
 2957,   183,  -553
 3085, -2136,  -740
 2595,  -535,  -712
 1877,   166,  -741
  685,  -362,  -224
 -365,  -830,   622
 -268,  -764,   633
   -8,  -416,   210
   11,   -34,    91
  178,   335,  -104
  197,   185,  -211
  335,  -553,   546
 1247,   603,  -845
 2726,  -106, -1061
 2883, -2408,  -508
 2985,  -618,   203
 2010,   410,    31
  530,  -233,   -17
 -518,  -661,   140
  -69,  -424,    12
   79,   -21,    91
 -132,   -86,   198
   65,  -217,   110
  198,  -415,   -26
  227,  -511,    76
 1873,   514,  -994
 3376,  -767, -1486
 2933,  -606,  -519
 2901,  -660,   -30
 1133,   110,   545
 -440,  -907,   335
  -71,  -617,   494
  202,   -42,   -38
 -104,   209,    15
   13,   -61,     7
  116,  -445,   -28
  224, -1140,  1075
  156,   248,  -965
 2698,  1367,  -327
 2438, -1026, -1280
 3383, -1826, -1692
 2618,   184,  -287
 1308,   304,   674
    6,  -295,   552
 -471, -1062,    87
  239,  -575,   -98
  -72,   -12,   287
  -59,  -306,   283
  278,  -286,  -120
  243,    10,   221
  587,   257,  -575
 2371,     4,  -325
 3130, -1810, -1281
 3067,  -726,  -151
 1952,    22,  -133
  511,   -17,  -373
 -353,  -741,   237
 -185, -1010,   218
  204,  -341,   217
    0,   253,   284
   34,   132,   161
   53,   -99,    13
   22,  -301,   280
 1790,   318,  -214
 3634, -1146,  -774
 2726,  -270,  -954
 2729,  -843,  -596
 1116,  -101,  -272
 -353,  -746,   161
 -325,  -855,   445
   12,  -319,   441
  -23,     1,   302
  -77,     0,    40
   90,  -204,  -276
  309,  -358,  -105
  699,   -69,  -694
 3315,  -176,   220
 2746,  -602,  -493
 3090, -1087,  -580
 1796,  -136,  -228
  301,    26,  -346
 -391,  -763,   137
 -246,  -855,    94
  -12,  -345,    76
  -87,    10,   179
   45,   113,  -106
  226,   201,  -134
  233,  -211,   371
 1593,   581,  -556
 3565, -1798, -1555
 2904, -1432,  -181
 2415,  -519,   138
  876,   130,   129
 -556,  -720,   174
 -181,  -622,    76
   73,   230,   -40
  -30,    91,    42
   41,  -224,   260
  -12,  -351,   255
   19,  -613,   326
  956,   141,  -540
 3447,   330,  -852
 3020, -1455,  -918
 2947,  -796,   -77
 1406,   408,  -551
 -301,  -628,  -412
 -677,  -986,   -35
  318,  -400,   287
   33,    86,   389
  -74,  -170,   152
  138,  -248,    35
   25,  -473,   194
  641,  -150,  -526
 2700,  -577,  -447
 3157,  -378, -1432
 3403,  -780,  -518
 1954,  -141,    93
  510,    17,   -29
 -513,  -991,   352
  -96, -1241,   180
   11,  -162,   177
  -36,   324,   -36
   58,   -92,     4
  102,  -312,     4
  148,  -387,   597
 1957,   243,  -169
 3455,  -529,  -813
 2506,  -804,  -859
 2636,  -897,  -909
 1262,   103,  -612
  116,   -30,   183
 -379,  -532,   525
   16,  -510,   462
   40,  -155,   103
 -113,  -277,   129
   21,  -230,    79
  182,  -174,   142
  969,  -466,  -389
 3035,  -189,  -203
 2851,  -667,  -847
 2842,  -682,  -333
 1892,  -392,  -432
  723,    55,  -214
 -487,  -618,    78
 -127,  -599,   445
  112,  -392,   177
 -148,  -157,    35
   10,   -67,    79
   64,  -217,    77
  392,  -271,   -58
 2677,  -681,   276
 2705,    87, -1677
 3401,  -693,  -877
 2062,  -916,  -212
  920,  -289,    98
 -375,  -555,   225
 -286,  -852,   122
  204,  -178,   186
   19,    13,   252
  -70,  -130,   115
  212,   -68,   133
