 2883,   133,  -345
 2348,  -433,  -902
 2784, -1004,  -595
 2060,   168,  -115
  673,   455,    20
 -478,    45,    93
  208,  -459,   259
  699,  -743,   609
 -197,  -271,    93
 -211,   187,  -302
  286,   136,   212
 1246,   404,    28
 2737,  -164,  -747
 2383,    67,  -526
 2917,  -236,  -572
 2031,  -482,  -442
  632,  -214,  -289
 -219,    69,    15
  147,  -337,   340
  497,  -237,   723
 -157,    92,    88
 -149,     5,  -219
  240,     5,   238
  829,   502,   135
 2644,   219,  -991
 2927,  -832,   305
 1753,  -266, -1329
 2493,  -286,  -874
 1325,  -211,  -343
  326,   328,    67
  118,    75,   625
  579,  -407,   427
  -45,  -221,    23
 -135,  -326,   -56
   68,  -438,    34
  188,   216,   194
 1259,   299,  -386
 2657,  -152,  -314
 2199,  -135,  -659
 2678,  -632,  -811
 2216,  -118,  -257
 1113,   217,   -29
   -7,   122,   -60
  -23,  -442,   410
  607,  -426,   538
    8,   -52,   166
 -126,     0,   -86
   97,    15,   -37
  585,   430,   138
 2070,   310,  -821
 2185,  -394,  -888
 3309, -1384,  -930
 2546,    45,    37
 1260,   608,   163
   50,    90,  -282
 -325,  -270,   143
  330,  -415,   336
  167,    12,   218
  142,  -407,   275
  -28,   -38,   237
  277,   691,  -306
 2182,  -449,   -69
 3034,  -104,  -426
 2133,  -479,  -843
 2736,   -97,  -207
 1524,    67,   146
  -33,   238,   -86
 -194,  -258,   291
  297,  -269,   227
   14,  -132,   -62
  115,  -326,   283
  235,   -53,   399
  357,   379,   260
 1726,    80,  -156
 2963,  -269,  -299
 1934,  -146,  -912
 3077,  -676, -1006
 2026,  -212,  -231
  898,   292,    36
 -165,   344,   332
  509,  -814,   804
  263,  -278,    26
 -283,   144,   -37
    6,  -216,    76
  252,  -255,   274
  191,   247,   240
 1611,   136,  -415
 3012,   -50,  -136
 2406,  -488, -1388
 2799,  -980,  -909
 1972,  -234,   -86
  542,   661,   126
 -486,   135,   325
  840,  -666,   823
   49,  -228,   101
 -265,   -23,   -91
   57,  -214,   -34
  183,    31,   -85
  951,   -29,  -299
 2751,   174,  -383
 2526,  -557,  -857
 2788,  -651,  -787
 2250,   239,   -18
  695,   157,  -133
 -445,   -68,  -209
  347, -1116,   339
  357,  -135,   192
 -236,   489,    56
  210,  -149,   392
  325,  -212,   408
  595,   283,   231
 2516,   -58,  -447
 2389,    22,  -643
 2337,  -569, -1252
 2677,  -889,  -550
 1917,  -124,   103
  494,   523,    80
 -641,   156,   146
  460,  -746,   436
  291,  -372,   209
 -135,    39,     9
   63,   -61,   217
  167,  -198,    44
 1035,   290,   310
 3042,   108,  -208
 2029,   287,  -521
 2638,  -105, -1140
 2309,  -943,  -461
 1512,  -680,  -126
  488,   231,    36
 -449,     0,   607
  579,  -479,   452
  503,  -310,   594
 -317,   -74,  -147
 -135,   183,  -300
  284,   382,  -144
  760,   350,   165
 2944,  -169,  -369
 2285,  -292,  -421
 2806,  -697,  -713
 2348,  -615,  -332
 1341,    17,   105
   96,   293,   119
 -298,   -49,   445
  509,  -695,   169
  145,   -70,    30
  -86,   239,   188
  213,    47,   257
  610,  -107,   315
 1943,   -29,  -792
 2567,  -157,  -430
 2634,  -263,  -959
 2418,  -718,  -644
 1246,  -121,  -187
  -35,   404,   -30
  -66,  -388,   545
  615,  -309,   676
 -195,   122,  -247
 -101,  -334,   -96
  149,  -272,     0
  977,    31,  -171
 2678,   272,  -715
 2012,   370,  -643
 3079,  -552,  -746
 2144,  -256,  -314
  881,   253,  -136
  -71,    -4,   -21
  270,  -625,   740
   43,   258,   106
 -187,  -254,  -596
   64,  -257,    86
  169,   -24,   217
  706,   274,  -164
 2872,   329,  -807
 2568,   -45,   -85
 2654,  -383,  -460
 1992,  -460,  -682
  856,  -170,  -375
 -143,  -231,   -48
  101,  -161,   427
  362,   214,   677
 -121,   -24,   -16
  -47,   -64,  -222
  259,   112,    12
  956,    85,     9
 2799,    54,  -701
 2245,   -66,  -234
 3123,  -520,  -264
 2227,  -301,  -392
  894,   185,  -231
 -185,  -178,   -60
  -76,  -719,   -34
  443,   -61,   557
 -120,   381,   140
   -7,  -230,    52
  191,  -205,   312
  154,    -7,   104
 1479,  -354,   -79
 2593,   141,  -188
 2268,  -139,  -989
