 -206,  -185,   152
 -238,  -322,   245
  264,  -203,   431
   15,  -134,   167
 -213,   -27,   -40
  -36,    62,    65
    4,   137,   324
   82,    41,   211
 2172,  -683,   539
 2710, -1086,  -418
 3428,   -54,  -100
 2131,  -150,  -373
  959,  -184,   199
   -1,  -180,   139
 -341,  -177,   113
   -5,   -65,   369
   -8,   -79,   317
 -158,   -99,    36
  -83,   -91,    39
   19,    -1,   182
  318,    27,   272
 2216,  -155,   822
 3228,  -952,  -124
 3094,  -697,     1
 2335,  -433,  -374
 1117,    20,   219
  147,    97,   263
 -345,     2,   179
  -32,   -92,   254
   88,   -87,   234
 -171,   -36,    43
 -125,   -35,   110
  134,   -32,   232
  246,   -64,   351
 1898,  -243,   577
 3098, -1212,  -337
 3100,  -208,   117
 2083,  -203,  -226
  909,  -140,   173
  -88,  -107,   178
 -347,  -349,   173
  174,  -226,   371
  192,   -97,   288
 -120,    15,    30
  -95,    92,    -6
   36,   164,   224
  117,   194,   285
 1818,  -305,   667
 2946, -1691,  -348
 3297,  -242,    71
 2132,    26,  -172
 1075,  -125,   230
   66,  -174,   170
 -443,  -206,   270
   16,  -124,   420
  106,   -52,   304
  -86,    -6,    48
  -37,    22,    31
   71,    30,   300
  156,     1,   285
 2123,  -372,   406
 2642, -1098,  -173
 3319,  -166,  -315
 1727,  -101,  -346
  661,   -16,   278
 -136,  -191,   211
  -66,  -266,   350
  174,   -48,   500
 -155,  -112,   208
 -313,    16,   -39
  -56,    69,    71
  120,     1,   379
  275,    -1,   265
 2493,  -623,   164
 2735,  -956,    -9
 3422,  -159,  -337
 1911,   -77,  -417
  777,    76,   192
 -229,  -211,   113
 -551,  -364,   172
 -149,   -31,   586
   15,    44,   386
  -11,   -83,   -71
  198,  -121,   -49
  101,   -37,   287
  141,    28,   304
 2975,  -942,  -365
 2814,  -939,  -193
 2842,   274,  -636
 1379,   -63,   -93
  384,  -100,   339
  -88,  -385,    30
    0,  -214,   315
   53,    96,   442
  -67,    80,   264
 -125,   -34,    18
   -9,   -92,   120
   62,   -42,   383
  514,   -27,   153
 3194,  -918,   221
 2968,  -722,    24
 2632,  -171,  -448
 1368,  -146,   185
  328,    23,   236
 -188,  -169,    55
   45,  -308,   322
  158,  -139,   336
  -88,   -86,   172
 -116,   -60,    68
   31,   -76,   238
  146,  -114,   346
 1045,    -2,   128
 3353,  -880,  -115
 3370,  -569,  -348
 2176,  -145,  -716
  727,  -161,   252
  -76,  -164,   312
   81,  -199,   180
  559,   228,   465
   44,   124,   395
 -347,   -49,    22
 -202,  -135,   -70
  154,  -123,   197
  228,  -173,   433
  661,  -218,   285
 3511,  -493,  -223
 2858,  -706,  -256
 2790,  -134,  -621
 1123,  -501,   112
  188,  -112,   436
 -128,  -138,   149
  240,   -18,   325
  177,    50,   255
  -57,    56,    79
  -31,   -35,    60
  134,  -138,   231
  140,   -72,   337
  224,   -92,  -139
 3008,  -728,    54
 2503, -1046,  -191
 3128,   -16,  -557
 1315,   -58,  -112
  149,   -68,   369
 -377,  -259,   193
   98,  -335,   295
  205,  -142,   358
 -249,    -1,   144
 -348,   126,     6
  147,    88,   204
  357,    47,   478
  658,  -213,   102
 3282, -1614,  -553
 3151,  -523,  -493
 2235,   467,  -761
  730,  -116,   195
   -5,  -405,   262
  -55,  -449,   276
  188,   -94,   473
  -80,    -4,   328
 -333,   -35,    37
 -174,   -41,    20
  232,     9,   385
  403,   -92,   452
 1174,  -297,    90
 2997, -1265,  -613
 3321,  -385,  -474
 1891,    -5,  -353
  588,  -123,   359
  -35,  -287,   178
  -17,  -244,   376
  123,    80,   379
    0,     4,   105
  -84,  -112,   -18
   38,   -97,   140
  167,   -24,   404
  140,   -23,   363
 1658,  -588,    98
 2626, -1284,  -740
 3446,  -160,  -554
 1387,   124,  -519
  229,  -276,   241
  -72,  -349,   160
  238,  -205,   319
   99,   -16,   375
 -270,   -51,   128
 -327,   -29,    54
   -5,    17,   249
  315,    74,   384
  543,    -9,    80
 3177, -1179,  -133
 2405,  -888,  -264
 3033,   277,  -499
 1332,  -263,   -34
  153,  -306,   269
 -269,  -318,   189
  139,  -278,   357
   -6,  -139,   271
 -286,  -128,    53
 -216,   -22,    32
  127,    73,   267
  225,   161,   394
  574,   101,   212
 3404, -1426,  -246
 2449, -1184,  -562
 2611,   451,  -573
  718,  -143,   -15
 -103,  -147,   245
   42,  -339,   193
  335,   -72,   356
    1,    10,   365
 -314,   -18,   162
 -220,  -101,    37
  129,   -82,   238
  374,    21,   387
 1479,  -126,   291
 2972, -1331,  -356
 3411,  -357,  -553
 1521,   115,  -499
  238,  -192,   190
 -216,  -147,   222
  236,  -192,   417
  136,  -186,   378
 -158,  -221,   177
 -225,  -269,   114
  -25,  -137,   224
  155,    79,   298
  198,   119,   128
 2218,  -263,   318
 2469, -1428,  -409
 3428,  -625,  -701
 1642,    36,  -310
  518,    47,   350
  -68,   -68,    52
   91,  -278,   121
  251,    29,   445
 -137,    97,   359
 -362,     0,    58
 -100,  -181,    75
  254,  -159,   303
  303,   -85,   310
 1905,  -322,   174
 3171,  -957,  -213
 3277,  -782,  -397
 2287,  -130,  -512
  998,    20,   248
  -35,    89,   269
 -242,  -202,   133
  291,  -289,   253
  183,  -119,   392
 -257,   -61,   180
 -243,   -56,    53
   57,   -46,   210
   99,    34,   171
 1078,   130,   334
 3145, -1206,   -78
 3021, -1020,  -341
 2429,    62,  -525
  991,  -196,   186
  181,  -168,   221
   21,    80,   279
   96,    78,   524
  -74,   -73,   183
 -173,  -173,  -146
    6,  -169,    36
  118,   -88,   286
  155,   -41,   190
  793,    61,    60
 3194,  -899,    97
 2980, -1245,  -179
 2610,  -311,  -605
 1295,   -10,    37
  290,   247,   346
 -101,    -4,    56
  206,  -296,   214
  112,  -207,   330
 -259,  -106,   263
 -290,   -79,    47
   66,  -102,    93
  242,     6,   164
  388,    89,    76
 3081,  -901,    84
 2448, -1240,  -346
 3364,  -224,  -656
 1500,    36,  -165
  418,    55,   305
 -202,   -66,   152
 -105,  -311,   239
  325,  -154,   363
   56,  -146,   354
 -218,  -124,    37
  -47,  -108,    -9
  251,   -11,   208
  289,    28,    84
 2159,  -417,   134
 2414, -1165,  -337
 3481,  -624,  -384
 1795,   -37,  -381
  730,   116,   392
  -84,   117,    84
 -268,  -354,    52
  156,  -391,   254
  117,  -171,   287
 -153,   -84,    90
  -92,    -2,    79
  237,   127,   293
  564,   141,   317
 3057, -1183,  -413
 2143, -1457,  -384
 3104,   294,  -610
 1089,   161,   -57
   81,  -108,   405
 -184,  -172,   183
   88,  -253,   354
  231,   -22,   417
  -18,  -126,   197
 -216,  -228,    17
  -88,  -187,   144
  154,   -55,   157
 1528,    89,   378
 2618, -1420,  -490
 3317,  -351,  -109
 1987,   252,  -286
  471,   -59,   315
 -264,  -127,   260
 -167,  -355,   236
  196,  -104,   386
   37,   -55,   211
  -70,   -66,   -41
  123,   -78,    32
  254,   167,   454
  254,   231,   352
 1679,  -254,   140
 2468, -2014,  -660
 3478,  -393,  -414
 1921,   544,  -343
  814,  -130,   309
  -95,  -234,    78
 -224,  -434,   234
  252,  -189,   359
  106,   -36,   263
 -163,   -20,   130
  -68,   -53,   140
  113,  -111,   269
  182,  -185,   210
 1952,  -367,    21
 2371, -1327,  -492
 3415,  -133,  -490
 1627,   152,  -380
  537,  -177,   331
 -275,  -161,    57
 -127,  -421,    75
  393,  -241,   368
  -34,  -124,   226
 -291,    61,    28
  -72,    54,   142
  239,    15,   357
  621,  -287,   457
 3308, -1526,  -186
 2493,  -488,   -75
 2846,   -86,  -596
 1437,  -263,   -53
  289,    63,   237
 -432,    56,    86
 -207,  -191,   164
  212,  -250,   237
   69,  -151,   136
  -87,   -54,   179
   39,     7,   351
  149,    -2,   259
 2146,  -294,   244
 2267, -1744,  -604
 3280,  -263,  -553
 1404,   131,  -173
  226,  -144,   276
 -178,  -178,   200
   -2,  -168,   389
   40,  -111,   337
 -201,  -148,   105
 -288,  -138,    -7
  -37,   -12,   161
  327,   142,   360
 1435,   -45,   504
 2928, -1671,  -621
 3122,  -947,  -357
 2359,   -43,  -506
  979,  -158,   342
  -11,   132,   349
 -313,  -106,   294
   89,  -261,   384
   56,  -116,   179
  -86,     6,    76
  -10,    12,   162
   15,    13,   318
   54,     0,   228
 1123,  -133,   446
 2619, -1959,  -859
 3346,  -726,  -361
 2097,   339,  -555
 1163,   -56,   130
  177,  -152,   188
 -190,  -551,    77
   60,  -338,   373
 -262,    75,   417
 -410,   254,   195
 -114,    98,   158
  287,   -31,   294
  444,  -132,   479
 1096,  -554,   -53
 3440, -1427,  -609
 3227,  -736,  -263
 2423,   180,  -579
  946,  -222,   255
  -60,   -51,   322
 -434,  -273,   220
   53,  -264,   417
   -9,   -95,   383
 -171,    14,   184
  -77,   -12,   111
  106,   -62,   352
  308,  -212,   335
 2215,  -965,    13
 2305, -1204,  -509
 3307,   -56,  -795
 1637,  -150,  -517
  703,  -267,   223
 -105,  -238,   128
  -77,  -362,   322
  178,  -131,   436
 -139,   -18,   283
 -305,    47,    21
 -163,    61,   111
  106,    68,   430
  648,   -71,   362
 2867, -1434,  -301
 2254, -1064,  -295
 3246,    36,  -849
 1567,  -386,  -226
  506,  -165,   344
 -219,   -96,   266
 -141,  -261,   344
  246,  -167,   404
   -5,  -153,   264
 -193,   -73,   104
  -33,   -95,   170
  191,  -206,   338
  517,  -385,   -51
 3111, -1511,  -535
 2754,  -345,   -31
 2792,    88,  -806
 1808,  -347,    61
  419,   -61,   338
 -362,  -157,   162
 -171,  -498,   369
   31,  -360,   334
 -118,  -195,   171
  -47,   -10,    70
  157,   130,   174
  200,   173,   423
  361,   116,   228
 3049, -1118,   136
 2047, -1331,  -270
 3068,  -375,  -666
 1704,  -241,  -275
  729,   -21,   273
  -56,   181,   205
 -316,  -152,   322
 -124,  -200,   462
 -210,  -101,   391
 -224,   -59,   149
  122,  -147,   116
  359,  -108,   299
  481,   -87,    -7
 3140, -1157,  -243
 2653,  -997,  -379
 2660,   126,  -678
 1206,  -188,   -75
  168,  -191,   335
 -326,  -280,   142
  -90,  -329,   319
   74,   -72,   444
  -47,    40,   282
 -109,   -38,    35
  111,   -23,   145
  358,    82,   457
 1240,    17,   224
 2800, -1509,  -318
 3226, -1233,  -427
 2370,  -103,  -548
 1289,   -67,   221
   92,    93,   202
 -399,  -248,   133
    9,  -355,   421
   16,  -182,   355
 -173,   -94,   103
  -59,   -55,    25
  269,    99,   303
  327,    92,   514
 1170,  -448,   284
 2745, -2124,  -927
 3372,  -343,  -446
 2032,   105,  -548
 1074,  -226,   195
   84,    67,   297
 -337,  -180,   303
  -55,  -498,   466
   15,  -335,   278
  -55,  -152,    75
  -21,    21,    47
   85,   180,   309
  182,   164,   218
 1269,   -92,   374
 2797, -1839,  -210
 3291,  -970,    94
 2370,  -342,  -513
 1249,  -210,   208
  249,   389,   379
 -310,    71,   164
  -40,  -439,   287
   88,  -320,   192
  -87,  -132,   107
  -73,   -52,    71
  104,   -31,   186
  185,    -2,   412
  680,     0,   160
 3127, -1379,  -269
 2622, -1416,  -500
 2680,   126,  -783
 1111,  -119,   355
   -4,  -199,   598
 -186,  -502,    57
   29,  -262,   259
  -89,    89,   252
 -184,   167,    63
   16,    63,    91
  167,    -2,   401
  257,   -22,   490
 1374,  -376,   130
 2786, -1735,  -449
 3377,  -554,  -387
 1986,    67,  -550
  928,  -301,   242
  102,   -50,   296
 -159,  -135,   183
  133,  -170,   359
  -13,  -139,   216
 -205,   -90,    97
  -45,   -83,   150
  130,   -52,   316
  204,   -41,   256
 2306, -1011,   -19
 2194, -1220,  -244
 3429,  -254,  -610
 1903,  -133,  -390
  538,   -98,   228
 -402,  -186,    71
 -196,  -538,   313
  183,  -318,   446
 -124,  -181,   253
 -258,  -115,     8
  -76,   -21,    62
  200,   118,   342
  412,    94,   431
 2219,  -401,   413
 2200, -1943,  -562
 3346,  -395,  -550
 1835,   -93,  -446
  838,  -259,   256
 -172,  -123,   294
 -262,  -288,   260
  259,  -400,   334
   46,  -229,   168
 -155,   -10,    21
   64,    76,   145
  270,   161,   462
  150,    96,   206
 2258, -1124,   -96
 2011, -1599,   -29
 3137,  -239,  -572
 1749,  -157,  -456
  635,  -123,   265
 -183,     5,   242
 -151,  -122,   294
  199,     3,   451
   40,    43,   195
 -133,  -260,   -73
   65,  -261,    89
  177,  -100,   527
  262,    -5,   -84
 2564, -1082,  -188
 2748, -1042,   -21
 3185,   254,  -407
 1321,  -240,   -93
  139,  -320,   302
 -490,  -470,   128
  -36,  -520,   411
  209,   -71,   562
  -33,    14,   287
 -170,   -16,   -14
  100,    48,    66
  155,    90,   344
  558,   -30,   335
 3015, -1763,  -334
 3046, -1275,  -261
 2433,   128,  -691
 1485,    -7,   172
  343,    65,   301
 -316,   -74,    42
    0,  -246,   396
  153,  -116,   510
 -185,  -141,   200
 -242,  -240,  -105
   17,  -187,    90
  195,   -48,   304
  556,    29,   151
 3060, -1250,    24
 2459, -1147,   -21
 2770,  -181,  -598
 1692,  -179,   -28
  541,    88,   185
 -280,   -74,    44
 -203,  -333,   429
  -69,  -261,   442
 -277,  -150,   157
 -183,  -189,    34
  220,   -44,   197
  244,   -87,   401
  310,   119,  -203
 3259,  -893,   248
 2450, -1397,   -83
 3074,  -392,  -768
 1512,  -319,    34
  330,    37,   456
 -265,   144,   251
   37,  -288,   298
  182,  -220,   335
  -97,   -97,   230
 -177,   -84,    91
  -32,   -93,   179
   80,   -21,   397
  238,   -90,   194
 2019,  -325,   367
 2223, -1493,  -356
 3482,  -968,  -551
 2025,  -308,  -400
  927,  -110,   244
  -30,   247,   296
 -199,   -93,   509
   45,  -470,   406
  -84,  -137,   -49
 -167,   110,   -91
   18,   241,   210
  112,   119,   359
  250,    69,   190
 1082,  -334,   408
 2787, -2247,  -721
 3374,  -984,  -415
 2055,    81,  -815
 1119,   -49,   208
  110,   169,   458
 -230,  -254,   257
   69,  -536,   372
   27,  -234,   351
 -258,   -36,   170
 -129,   -75,    37
  182,   -49,   279
  345,   -13,   213
 1962,  -772,    -4
 2343, -1253,  -190
 3393,  -671,  -545
 2226,  -274,  -319
 1074,  -245,   353
   84,    -4,   206
 -273,  -132,   264
   81,  -446,   373
   27,  -301,   239
 -198,   -96,     4
 -210,   106,    -9
  -41,   131,   234
  176,    43,   388
  949,  -236,   234
 2965, -1590,  -264
 3076, -1138,  -296
 2669,  -216,  -618
 1711,  -213,   155
  495,   138,   196
 -358,   -47,   178
 -281,  -389,   358
 -140,  -457,   174
 -160,  -204,   -42
 -142,   -26,    96
   56,   185,   390
  256,   117,   412
  389,   -69,   -46
 2986, -1326,    11
 1968, -1209,   -35
 3403,  -414,  -318
 2227,  -378,   -59
  977,  -109,   121
  -99,   -83,   143
 -230,  -197,   332
  114,  -317,   339
  -63,  -202,    44
 -191,   -65,  -140
 -111,    63,   138
   77,   117,   362
  187,    -1,    79
  736,    40,   158
 2641, -1652,  -245
 3517, -1448,  -321
 2582,  -178,  -757
 1401,   -42,   226
   65,   139,   232
 -275,  -125,   184
  323,  -396,   510
  135,  -289,   356
 -200,  -182,   -20
 -206,   -48,  -176
  -33,   178,   142
   73,   194,   374
  363,    40,   255
 1154,  -569,   172
 3056, -1438,  -395
 3146,  -927,  -284
 2569,  -296,  -901
 1570,  -417,   243
  322,   227,   443
 -358,   -73,   189
  137,  -454,   468
   19,  -282,   218
 -332,     6,  -113
 -157,     9,    36
  136,   122,   470
  219,    90,   305
  365,   -19,  -176
 2781, -1049,    70
 2409, -1550,  -234
 2999,  -624,  -683
 1883,  -119,  -194
  692,    48,   264
 -152,    43,    70
 -136,  -295,   200
  177,  -358,   280
  -67,  -171,   207
 -200,  -134,    26
   31,   -51,   219
  266,    -4,   325
  223,   -31,   -88
 1029,   253,   359
 2835, -1362,  -287
 3642, -1172,  -226
 2209,  -369,  -395
 1144,  -256,   195
   27,   110,   173
 -270,  -224,   105
  322,  -329,   325
  158,  -118,   223
 -235,    66,   -55
 -194,   114,   -36
  -49,    72,   304
   69,    24,   338
  456,  -198,    92
 2954, -1323,   446
 1959, -1109,   -25
 3438,  -700,  -549
 1945,  -410,  -216
  881,    86,   343
 -101,   264,    44
 -193,   -71,   171
  181,  -200,   334
 -145,   -65,   175
 -267,   -21,   139
   25,  -117,   328
  190,  -136,   449
  219,  -180,   177
 2062,  -484,   555
 2411,  -966,  -150
 3446,  -589,  -543
 1901,  -520,  -429
  939,  -336,   214
 -141,    40,   274
 -317,  -119,   414
   38,  -399,   339
 -222,  -276,   156
 -271,     4,    14
   81,   150,    97
  257,   107,   228
  242,    32,   103
 1275,  -167,   617
 2694, -1699,  -290
 3087,  -869,    17
 2538,  -556,  -580
 1526,  -448,     0
  483,   268,   268
 -207,   325,   143
 -219,  -238,   230
  -17,  -283,   326
 -222,  -197,   203
 -217,   -91,    36
  -18,   -72,    84
  150,     2,   273
  500,   187,   164
 3070, -1021,   303
 2249, -1196,  -204
 2874,  -475,  -662
 1676,  -452,   -80
  621,    81,   218
 -202,   260,   169
 -266,   -72,   293
  255,  -401,   295
  102,  -350,   218
 -219,  -133,   222
 -172,    15,   347
   57,    51,   334
  172,   125,  -252
 2787,  -834,   101
 1903, -1140,    67
 3163,  -294,  -380
 1978,  -460,     0
  873,  -360,   289
  -96,  -182,    39
 -296,  -258,   188
   83,   -77,   175
  -10,   274,   233
  -68,   139,   297
  107,   -19,   271
  374,   -82,   258
  223,   -61,   303
 1655,  -338,   686
 2359, -1895,  -541
 3528,  -376,  -229
 2212,  -286,  -275
 1106,  -107,   207
  -60,   110,    96
 -422,   -81,   149
  160,  -361,   309
  264,  -379,   297
  -88,  -247,    57
 -162,   -41,    84
   18,   145,   294
  225,   115,   216
  430,   228,   -61
 2951, -1208,   242
 2608, -1268,  -133
 2750,  -379,  -363
 1889,  -280,   142
  819,    56,   201
 -116,    23,    84
 -250,  -326,   125
   66,  -540,   284
  -75,  -249,   240
 -236,   -79,    89
  -33,    30,   122
  115,    57,   161
  242,    96,   140
 2273,  -355,   791
 2225, -1200,  -183
 3528,  -863,  -340
 1957,  -552,  -270
 1035,  -311,   129
  137,   252,   141
 -267,   196,   392
    9,  -149,   389
  -72,  -362,   149
 -279,  -299,    32
 -138,   -71,   155
  144,    77,   223
  281,   173,   114
 1416,   275,   862
 2249, -1776,  -446
 3271, -1202,  -297
 2206,  -579,  -452
 1342,   -64,   154
  241,   354,    90
 -318,   189,   276
   96,  -160,   357
  193,  -301,   444
 -149,  -241,   120
 -210,  -134,   -40
   24,    65,   117
   69,   151,   165
  546,   287,   257
 2659, -1263,   158
 2912,  -993,  -124
 2551,  -561,  -580
 1662,  -668,     8
  660,    19,   116
 -237,    81,    83
 -207,  -135,   250
  182,  -240,   356
   -1,  -134,   247
 -117,   -52,   158
   70,     9,   265
  243,  -125,   188
  337,    58,  -120
 2826,  -810,   381
 2504,  -971,   122
 2930,  -903,  -378
 2098,  -469,   142
 1017,   -29,   105
   48,    88,   122
 -321,   -72,   229
   90,  -275,   396
  173,  -207,   337
  -90,  -156,    77
  -83,   -36,    74
   45,    76,   398
   95,    72,   247
  587,   564,    81
 2992, -1165,   224
 3083, -1469,  -224
 2728,  -671,  -478
 1781,  -247,   -21
  630,   113,    24
  -97,   149,   169
    5,   -66,   369
  193,  -201,   417
  -72,  -232,   202
 -167,  -168,   -27
   36,   -68,   105
  153,   123,   410
  185,   204,   397
  987,  -128,   310
 2730, -1288,   -17
 3174,  -735,   -75
 2513,  -451,  -647
 1582,  -784,    95
  555,    23,   353
 -411,   183,   242
 -132,  -290,   403
  321,  -246,   492
  -61,  -121,   177
 -134,    47,   -60
   -8,   182,   114
 -117,   151,   340
  141,    88,    91
 2707, -1394,   138
 2345, -1169,    41
 3063,  -625,  -637
 1915,  -314,  -178
  698,  -276,    93
  -24,  -136,   218
 -107,   -14,   446
  114,  -175,   487
  -75,  -123,   268
 -168,  -105,     4
  -24,   -35,    50
   56,    48,   401
    7,     9,   160
 1454,  -346,   628
 2169, -1475,  -396
 3536,  -592,  -166
 2215,  -294,  -555
 1029,  -376,    51
   26,   -40,    81
 -284,   119,   418
  157,   -48,   676
   75,  -114,   375
 -277,  -167,   -24
 -197,   -81,    66
  114,    32,   345
  192,     3,   119
 1584,  -479,   272
 2528, -1191,  -322
 3484,  -552,  -360
 2307,  -570,  -709
  940,  -358,   200
  -72,   139,   291
 -316,   -35,   383
  216,  -200,   632
    8,  -127,   438
 -233,  -129,    35
 -122,   -53,   -29
   98,    35,   258
  152,    77,   258
  623,     8,  -113
 2782, -1363,   -72
 3345,  -853,  -259
 2858,  -591,  -801
 1401,  -232,   -82
  338,   -46,    10
 -201,  -228,   331
   -1,   -13,   622
 -124,   -27,   325
 -286,  -152,   -45
  -82,  -151,    66
  125,     5,   408
  106,   -12,   336
  342,   145,   -63
 2591, -1313,   161
 3396,  -868,  -223
 2748,  -453,  -978
 1460,  -489,   -19
  432,   -94,   176
  -42,   -49,   504
    4,  -225,   692
 -476,  -230,    21
 -392,  -183,  -284
