  507,  -321,   425
  779,  -200,  1173
 1395,  -584,  1422
  964,  -100,   944
  700,   122,   824
 1132,  -249,   917
 1228,  -222,   782
 1093,  -190,   548
 1399,  -190,   533
 1541,  -205,   488
 1075,  -164,   343
  685,  -119,   274
  330,  -140,   253
   62,  -113,   194
  174,  -154,   208
  370,  -200,   286
  466,  -239,   335
  437,    43,   253
  512,   186,   177
  604,   196,   129
 1105,  -330,   695
 2428,  -858,  1088
 1292,   177,  -211
 -216,   272,    48
  478,  -748,  1039
 1132,  -224,   636
 1392,  -137,  1337
 1127,    35,  1099
  850,   106,   840
 1018,  -234,   746
 1143,  -412,   715
 1123,  -327,   669
 1300,  -301,   703
 1342,  -288,   547
 1040,  -180,   276
  770,  -136,   185
  440,   -74,   247
  186,   -48,   253
  290,   -67,   200
  381,   -78,   197
  445,  -149,   275
  372,   -40,   156
  399,    55,   -16
  552,  -148,    52
  891,   -57,   259
 1903,    58,  1037
 1664,  -488,   329
  539,  -210,  -134
 1121,   -95,  1060
 1140,  -150,   968
  579,  -122,   983
  619,  -383,   858
  931,   -55,   943
 1117,   -25,   996
 1084,    -7,   792
 1082,  -166,   702
 1199,  -194,   730
 1247,  -263,   707
 1344,  -396,   664
 1045,  -387,   361
  844,  -248,   145
  565,   -49,    84
  358,    56,   192
  202,    48,   170
  159,     8,   142
  283,   -95,   252
  480,   -88,   384
  615,   -78,   349
  706,  -147,   213
  633,  -106,    -8
 2530,  -950,  1150
 1408,  -192,   -20
  549,   397,  -491
  699,  -197,  1021
 1277,  -429,   658
  717,   362,   613
  425,  -268,   876
  722,  -173,   944
 1036,  -163,  1086
 1067,  -118,   909
 1015,    34,   803
 1139,  -133,   677
 1268,  -184,   613
 1289,  -191,   657
 1336,  -309,   602
 1017,  -206,   289
  703,  -135,   193
  466,   -58,   237
  214,     8,   153
  214,     6,   207
  382,  -106,   280
  495,  -178,   389
  549,  -100,   522
  590,  -125,   127
  478,    11,  -229
 1550,  -208,   845
 1789,  -261,   729
 1025,    36,  -334
   93,   -79,   -18
  617,  -201,   851
 1514,  -518,  1452
 1368,  -122,  1275
  567,    66,   661
  856,   -84,   852
 1284,  -324,   935
 1078,   -81,   832
 1001,   -39,   691
 1247,  -264,   746
 1409,  -465,   507
 1220,  -193,   326
  892,   -58,   267
  569,   -62,   198
  280,    66,   206
   94,   114,   189
  216,   -46,   207
  461,  -221,   336
  442,  -214,   237
  420,   -41,   110
  540,   -87,   143
  962,  -124,   505
 2080,  -250,   810
 1008,    66,   -88
  324,    11,   120
 1849, -1098,  1158
 1294,   235,   497
  457,   119,   689
  558,  -345,   839
  920,  -179,  1103
 1069,  -101,  1029
 1050,   -86,   782
 1033,  -137,   672
 1240,  -202,   770
 1275,  -268,   741
 1309,  -284,   633
 1040,  -186,   282
  810,  -163,   121
  594,   -91,   140
  332,    65,   255
  209,    64,   260
  188,   -13,   214
  253,  -148,   271
  345,  -281,   293
  322,  -354,   225
  710,  -322,   285
 1740,    49,   993
 2062,   216,   488
  798,  -377,  -633
  527,   -33,   -16
 1488,  -279,  1061
 1060,   139,   631
  915,  -169,  1170
  761,  -497,   908
  672,   -19,   828
  950,   -96,   901
  980,  -170,   819
  996,   -98,   737
 1144,  -193,   785
 1344,  -245,   687
 1254,  -151,   484
 1196,  -219,   319
 1048,  -191,   205
  645,   -88,   229
  332,    88,   261
  105,    19,   254
  220,  -219,   244
  354,  -261,   281
  445,   -95,   300
  611,   -28,   243
  781,   -18,   116
  763,  -112,   -26
 1914,  -188,   909
 1456,  -149,   188
  461,   536,  -141
  921,     3,  1144
 1334,  -602,   586
  559,   -36,   500
  727,  -427,   853
 1030,  -213,   983
 1241,   -80,   926
 1142,    56,   684
 1011,    63,   691
 1210,  -285,   794
 1254,  -408,   653
 1130,  -335,   506
 1165,  -233,   403
  964,  -154,   266
  646,    66,   240
  346,   199,   174
  196,   113,   121
  324,   -75,   196
  578,  -241,   281
  486,   -70,   312
  504,    -7,   257
  594,   -76,   -29
  816,  -104,   101
 1218,  -522,   344
 1505,  -540,   736
 1715,   138,   306
  819,   673,   269
  532,    -5,   737
 1044,  -696,   934
  901,  -435,   778
  926,   -19,   869
 1033,   150,   886
 1141,    27,   819
 1043,  -187,   722
  988,  -224,   701
 1253,  -334,   718
 1398,  -381,   594
 1093,  -193,   259
  838,     1,   114
  574,   152,   201
  347,   147,   208
  233,    80,   204
  320,  -202,   272
  469,  -409,   332
  587,  -295,   312
  592,    48,   122
  668,    22,   151
  784,  -256,   -78
 1682,  -139,   688
 2222,   -64,  1184
 1362,  -198,  -379
 -128,    22,  -275
  -35,    56,   747
 1098,  -401,  1055
 1380,  -231,  1398
 1005,   -56,  1064
  763,   222,   823
 1123,   -52,   823
 1196,  -141,   766
 1014,   -85,   652
 1077,  -289,   486
 1305,  -430,   530
 1332,  -330,   504
  869,   -86,   327
  538,   -49,   299
  279,    -8,   157
  191,   105,   138
  404,     7,   305
  471,  -117,   317
  433,   -96,   250
  532,   -78,   195
  614,  -215,   198
  665,  -363,   214
 1934,  -584,  1035
 1395,  -118,   -98
  714,   709,   341
 1180,  -423,  1025
  693,   -84,   455
  679,  -196,  1097
  983,  -431,   924
  888,   106,   863
 1045,   104,   833
 1098,   -15,   798
  877,  -216,   741
  950,  -339,   646
 1291,  -386,   661
 1321,  -373,   604
 1201,  -196,   525
  940,    -4,   273
  630,    71,   208
  330,    15,   224
  247,  -113,   206
  316,  -120,   209
  348,   -93,   225
  421,   -24,   261
  558,    11,   229
  666,   -29,   166
 1100,   -70,   337
 1537,  -381,   328
 1129,   275,   251
 1333,  -348,   725
 1021,  -406,   646
  329,   172,   555
  588,  -159,  1024
 1315,  -419,   940
 1090,  -116,   896
  917,   -65,   819
 1049,    18,   708
 1088,    12,   708
 1109,  -266,   837
 1217,  -396,   650
 1183,  -290,   497
 1059,  -171,   317
  894,   -88,   202
  642,   -92,   207
  418,   -85,   194
  277,     6,   184
  270,   -21,   246
  353,   -64,   304
  530,   -57,   342
  572,    -5,   126
  526,   -39,   -17
  883,  -199,   296
 2224,  -578,  1062
 1305,   -63,   127
  866,   171,   325
 1084,   -71,   697
  700,    97,   466
  664,  -308,   850
  910,  -326,   806
 1067,  -219,  1008
 1192,    24,   775
 1047,    -1,   638
 1072,  -249,   678
 1298,  -396,   772
 1338,  -351,   636
 1083,  -168,   367
  971,   -71,   202
  688,    53,   205
  419,    55,   205
  245,   -14,   183
  259,  -103,   207
  369,  -133,   325
  402,   -79,   280
  551,    15,   147
  561,    -4,   -79
  514,  -309,   -96
 2311,  -610,  1358
 1828,   -97,   411
  674,   387,  -321
  235,    93,   506
 1145,  -532,   929
 1280,  -550,  1033
 1021,    40,   870
  655,   289,   715
 1050,  -175,   917
 1269,  -379,   844
 1004,   -87,   733
 1028,  -145,   731
 1268,  -274,   620
 1233,  -233,   414
 1002,  -176,   273
  743,  -182,   233
  511,   -39,   156
  309,   184,   230
  204,   132,   250
  379,  -110,   271
  554,  -160,   261
  465,   -21,    88
  431,   -71,     1
  505,  -251,   139
 1652,  -621,   753
 1771,    16,   507
 1066,   306,   -88
 1255,  -159,   526
  932,  -113,   719
  659,  -197,   856
  857,  -475,   733
  799,  -166,   658
  999,  -119,   841
 1085,     2,   817
  972,   121,   785
 1011,   -54,   782
 1171,  -319,   702
 1255,  -293,   620
 1254,  -337,   510
 1028,   -95,   195
  884,    19,   114
  602,    19,   291
  389,   -76,   300
  312,   -51,   237
  247,   -81,   219
  321,   -54,   202
  499,   105,   253
  629,   110,   189
  517,   -13,   -49
 1358,  -525,   585
 1479,  -537,   521
 1673,   251,   320
 1247,  -160,   216
  577,   126,   329
  654,   -14,   811
 1146,  -297,  1201
  859,  -207,   830
  752,   -95,   819
  954,   -55,   786
 1064,  -131,   777
  987,  -121,   700
 1052,  -224,   762
 1261,  -293,   734
 1274,  -310,   564
 1104,  -183,   360
  891,   -78,   148
  780,    63,   100
  463,   189,   225
  224,    85,   265
  194,   -44,   254
  260,  -134,   295
  425,   -40,   362
  601,  -184,   342
  408,  -116,     0
  701,  -110,   419
 2602,  -865,  1085
 1267,   286,    -3
  544,   489,   129
  998, -1014,   675
  953,   287,   558
  883,   136,   998
  890,  -281,  1081
  897,  -182,   900
 1008,   -98,   829
 1091,    34,   764
  980,  -104,   722
 1101,  -145,   670
 1198,  -267,   697
 1182,  -326,   580
 1060,  -184,   340
  823,   -67,   179
  607,    11,   268
  407,    25,   253
  216,    40,   237
  201,   -54,   264
  336,   -90,   337
  492,   -44,   462
  540,    32,   405
  551,    55,    80
 1431,   -61,   578
 1273,  -625,   -34
 1251,   -58,   436
 1371,  -110,  1036
 1044,   -49,   611
  752,   134,   613
  864,   -25,   617
  838,  -342,   933
  994,  -180,  1046
  944,    53,   872
  940,   -21,   710
  947,  -201,   745
 1103,  -229,   788
 1175,  -113,   772
 1244,  -119,   680
 1120,  -187,   406
  898,  -230,   159
  731,  -147,   184
  509,   -73,   210
  320,    31,   164
  246,    54,   199
  339,    10,   257
  464,     7,   210
  816,     2,   238
 1060,  -216,   285
  825,  -452,   169
 1250,  -590,   -35
 1615,   -26,  -139
 1636,    62,  -283
 1450,  -139,    20
  927,    92,   340
  758,   294,   273
  830,  -167,   433
  995,  -352,   410
 1034,  -178,   246
 1006,   -48,   114
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  993,   -16,    84
  708,     2,   447
  788,   111,   337
  955,    62,   413
 1066,  -204,   474
  880,  -313,   264
  830,  -108,   195
  774,    56,    91
  676,   -56,   195
  867,  -116,   393
  837,  -184,   452
  824,  -180,   322
  806,  -102,   529
  993,  -463,   545
 1108,  -308,   676
  991,  -254,   797
 1108,  -267,   838
 1172,  -254,   817
 1059,  -317,   750
 1039,  -350,   675
 1042,  -297,   543
 1002,  -273,   392
  888,  -258,   282
  753,  -210,   217
  641,   -79,   271
  621,   -23,   305
  676,   -33,   370
  850,   -56,   459
  948,   -58,   457
  939,   -16,   434
  919,   -21,   542
 1108,  -267,   838
