 1269,    22,  -334
  510,    49,   505
  153,   128,   844
   17,   -19,   438
 -286,  -145,   -41
 -284,    -1,     3
    0,    51,   126
  162,    19,   308
  220,    35,   499
 1075,  -273,   140
 3737,   -28,  -589
 3195,  -346,  -851
 2385,   120, -1042
 1466,    67,  -498
  648,   -31,   369
   80,   106,   806
  -71,   230,   647
 -106,   -18,   202
   11,   -80,    61
  169,   -51,    81
  235,     7,   232
  113,    54,   359
  577,  -169,    13
 3543,  -282,  -508
 2677,   196,  -674
 2746,    90,  -991
 1828,    59,  -690
  945,    -2,   168
  257,  -172,   701
 -179,   -61,   646
 -218,   -13,   -61
 -192,  -190,    72
   -8,   -25,   215
  159,   146,   261
  219,   132,   313
  500,    61,   -20
 2981,  -459,  -399
 3046,   180,  -663
 2884,  -140,  -789
 1854,   161,  -908
  967,   152,    19
  348,    25,   662
   -3,    82,   698
  -81,    33,   376
 -191,  -138,   -25
 -182,  -111,     7
   23,   -34,   158
  126,   -24,   140
  386,   -31,   226
 2569,  -452,  -429
 3234,   634,  -435
 3215,   114,  -961
 1984,   -92, -1190
 1068,  -212,  -266
  345,   -33,   533
   86,    86,   899
  -59,    53,   388
 -324,  -231,    42
 -112,  -165,   104
  144,    -1,   205
  188,   147,   269
  369,   307,   608
 1485,  -176,   283
 3527,  -131,  -916
 2733,   -41, -1253
 2530,    13, -1017
 1741,     9,  -361
  812,    49,   360
  156,   -17,   689
 -171,    27,   663
 -179,   -22,   209
  -87,    37,    28
  -28,     5,    72
   43,  -146,   191
   91,  -223,   118
  480,  -191,  -197
 3415,  -175,  -586
 3128,   558,  -759
 2854,   159, -1197
 1681,  -155,  -673
  691,  -126,   511
  120,   117,   914
 -173,   -36,   591
 -307,  -155,  -192
 -220,   -22,   -89
  -24,    25,     8
   83,    87,   180
   74,   114,   315
  359,    74,   331
 2424,  -260,   -42
 3240,     8,  -564
 2993,  -491, -1154
 2252,  -110,  -966
 1278,   -28,  -251
  459,    69,   323
   21,   156,   613
  -68,   363,   592
  -99,   257,   211
 -124,   -95,   126
   20,  -174,    75
   87,   -60,   119
  328,   -94,   442
 1275,  -454,  -287
 3624,    41,  -477
 2892,  -112,  -757
 2473,   -91,  -964
 1482,   -54,  -630
  777,   124,   238
  151,    13,   615
   20,    67,   805
  -81,    57,   271
 -124,   -37,    10
    4,   -55,    19
   48,    93,   122
  123,   172,   406
  473,    17,   519
 2551,  -445,  -436
 3258,  -366,  -808
 3033,  -654,  -878
 2137,   -37,  -887
 1138,   392,  -418
  448,   426,   304
   20,   232,   605
  -84,    16,   646
 -193,  -109,   252
 -123,  -149,    47
   14,  -118,   104
   78,   -44,   103
  285,   125,   237
 2382,  -450,  -197
 3249,   208,  -579
 2984,  -554, -1061
 2286,  -289,  -909
 1236,    44,  -396
  497,    93,   356
   36,    -4,   552
  -86,    76,   688
 -204,   122,   284
 -109,   -32,    70
   14,  -125,    73
   21,  -166,    96
  231,   125,   395
 1259,  -244,    71
 3702,  -253,  -633
 2759,  -880, -1095
 2526,  -156, -1130
 1537,     0,  -613
  730,    38,   167
  117,   127,   573
  -29,   352,   685
  -57,   179,   322
  -89,   -87,    60
   11,  -145,   -40
  175,   -55,   156
  285,   118,   726
  867,  -272,   101
 3447,   -31,  -890
 2828,  -816, -1060
 2747,  -623, -1175
 1739,    69,  -784
  783,   293,    64
  249,    25,   576
