 3302,  -603,  -528
 1857,  -416,  -748
  917,  -390,   252
    4,   128,   253
 -456,    46,   203
  146,  -183,   375
  326,  -133,   466
   -8,   -79,   216
   12,     7,   221
  345,    17,    96
 1907,  -407,   198
 2591,  -742,  -701
 3250,  -690,  -625
 1987,  -421,  -682
  762,  -287,   366
 -280,    83,   266
 -368,   -37,   287
  442,  -185,   485
  247,  -113,   411
 -170,   -68,   133
 -151,   -35,    52
   65,    45,   290
  660,   147,   157
 2951,  -628,  -347
 3065, -1405,  -234
 2556,  -211,  -753
 1378,  -205,     3
  108,    52,   308
 -606,   122,    95
    7,  -173,   201
  528,     7,   603
  111,   214,   530
 -194,    57,   109
   86,  -117,    76
  447,  -152,   136
 2932,  -559,  -149
 2555, -1068,  -283
 2892,  -409,  -713
 1687,  -389,  -214
  479,    89,   413
 -400,   252,   194
 -236,  -232,   238
  417,  -267,   513
  150,   -66,   532
 -164,   -48,   123
  -68,   -20,     4
  213,   214,    91
 1929,  -157,   436
 2533, -1279, -1008
 3309,  -570,  -530
 1814,   -28,  -621
  874,  -307,   411
 -179,   131,   426
 -261,  -136,   438
  248,  -325,   502
    7,  -205,   322
 -184,  -218,    83
    1,  -122,   105
   74,   186,   223
  708,   484,    91
 2869, -1135,  -442
 2996, -1346,   -47
 2364,     4,  -643
 1441,  -164,    46
  347,   -55,   268
 -224,   -73,   146
  -33,    -8,   331
  236,   -87,   508
   19,  -126,   288
  -39,  -157,    28
  -27,   -53,    -9
  103,   459,     0
 2919,  -303,   456
 2400, -1237,  -269
 2745,  -541,  -542
 1795,  -349,  -274
  632,  -215,   345
 -291,    70,   150
 -203,   -46,   388
  367,  -187,   521
   44,  -131,   223
 -199,   -79,    -4
  -34,    65,   193
   50,   164,   106
 1160,   243,   160
 2480, -1289,  -481
 3299, -1039,  -194
 2414,   -17,  -801
 1258,  -299,   162
  153,  -172,   259
 -365,   -30,   194
  182,   -50,   507
  341,   -12,   505
  -97,  -156,   240
 -191,  -104,   -41
  -91,    98,   126
  486,   284,   319
 3149,  -765,    43
 2545, -1275,  -259
 2783,  -556,  -762
 1591,  -495,  -243
  493,   -17,   280
 -198,   282,   151
   88,   169,   577
  216,   -25,   319
 -246,   -25,  -119
 -214,   -25,   199
  119,    -9,   487
  225,    58,    -6
 2848,  -591,   -57
 2629, -1259,    32
 2876,  -188,  -561
 1536,  -132,  -582
  555,  -276,   335
 -190,    -1,   247
 -154,   -28,   254
  305,    -2,   481
    8,   -10,   383
 -238,   -58,   101
  117,     6,   252
  418,    67,   238
 2442,  -505,  -134
 2490, -1420,  -546
 3139,  -543,  -428
 1907,  -196,  -420
  867,    20,   493
 -173,   274,   259
 -335,   -41,   210
  197,  -430,   433
  114,  -218,   369
 -139,   -71,   167
 -160,    21,    90
   75,   136,   111
 1443,    18,   383
 2578, -1138,  -606
 3288, -1072,  -169
 2183,  -177,  -799
 1180,  -190,   247
  -74,    89,   395
 -529,   146,   175
  218,  -149,   432
  491,  -113,   470
   53,   -89,   325
 -125,   -94,   155
   78,   -27,   258
  601,    82,  -191
 2988,  -630,  -416
 2744, -1480,  -302
 2574,  -339,  -797
 1237,  -235,   284
   82,   322,   663
 -458,   312,   292
  251,  -315,   294
  291,  -148,   375
   13,    34,   347
 -128,    42,   227
 -117,   -10,   244
  300,   178,   -28
 2924,  -683,  -132
 2409, -1594,  -368
 2651,   -66,  -902
 1354,    -5,  -198
  426,   154,   639
 -271,   292,   296
   30,  -287,   231
  320,  -381,   420
   96,   -96,   383
  -98,  -112,   269
   65,  -104,   372
  258,   -30,    48
 2644,  -217,  -113
 2320, -1055,  -219
 3070,  -654,  -620
 1823,  -316,  -372
  744,  -174,   641
 -305,   421,   216
 -379,   134,   128
  356,  -270,   381
  350,  -114,   318
   -4,   -37,   296
  -48,   -56,   452
  117,  -201,   279
 2350,  -809,  -457
 2302,  -756,  -362
 2933,  -384,  -724
 1781,  -181,  -651
  846,   -14,   573
 -219,   309,   335
  -32,  -272,   206
  283,  -507,   262
  -28,  -250,   214
 -246,   -83,   124
  -76,   -53,   123
   56,   148,   217
 1500,   232,   321
 2597,  -701,  -555
 3039,  -957,  -231
 2017,  -238,  -978
  986,  -531,    34
  -46,    62,   378
  -97,   250,   346
  451,   -10,   410
  228,   -78,   300
 -192,   -68,    66
 -177,   -59,   147
   90,    96,   262
  580,   296,    27
 2792,  -875,  -289
 2989, -1484,  -284
 2716,  -147,  -852
 1559,  -271,   -97
  443,    26,   513
 -322,   181,   202
   23,  -185,   326
  158,  -236,   419
 -177,  -145,   205
 -125,  -141,    15
  137,   -37,   147
  212,   287,   225
 2162,  -234,    40
 2638, -1409,  -573
 3167,  -251,  -472
 1591,   108,  -516
  614,  -398,   248
 -329,  -102,   162
 -416,  -113,   332
  278,  -112,   614
  155,   -16,   275
 -166,   -65,   108
  -15,   -80,   244
  330,   146,    82
 2989,  -210,   -56
 2765, -1076,  -151
 2872,  -617,  -738
 1680,  -293,  -478
  532,  -279,   474
 -383,    69,   210
 -101,    74,   495
  388,  -108,   625
   -1,  -197,   263
 -198,  -127,    31
  -25,    62,   224
  228,   422,   103
 1866,   -96,   253
 2535, -1599,  -533
 3308,  -614,  -117
 2061,  -115,  -532
  961,  -311,   215
 -123,   140,    34
 -341,   209,   406
  152,   -25,   532
  163,   -63,   269
   18,  -188,   154
   29,  -125,   256
   39,    -5,   183
 1008,   121,   126
 2601, -1072,  -499
 3275,  -977,  -198
 2323,  -306,  -793
 1270,  -428,    37
  156,    45,   302
 -374,   213,   263
    3,   -59,   401
   96,   -45,   201
  -56,    -8,    93
  -35,     4,   250
   31,   -23,   290
  281,   252,  -148
 2848,  -923,   117
 2699, -1095,   168
 2812,  -408,  -493
 1584,  -625,  -320
  578,  -220,   294
 -248,   168,   207
 -245,   100,   304
  220,   -58,   428
   60,     1,   327
 -114,    -4,   173
  -29,   -23,   213
  295,   -34,   210
 2612,  -779,  -481
 2154, -1089,  -364
 2857,  -249,  -829
 1573,  -276,  -473
  668,  -211,   466
 -129,   195,   257
 -208,   -61,   253
  143,  -274,   473
   27,  -168,   392
 -162,  -178,   147
  -14,  -119,   202
  395,    40,    84
 2797,  -597,  -318
 2338,  -870,  -194
 2948,  -353,  -834
 1715,  -525,  -474
  645,  -163,   379
 -250,    11,   209
 -276,  -220,   209
  354,  -197,   511
  100,    42,   501
 -152,     8,   192
  -39,   -38,    62
  225,    74,   198
 1874,  -449,   103
 2427, -1059,  -863
 3131,  -497,  -478
 1791,  -206,  -657
  984,  -288,   363
   27,   162,   312
 -417,    32,   185
   -1,  -383,   505
  149,  -286,   470
 -138,  -182,    83
  -75,   -23,     6
  514,   341,   -24
 2878,  -649,   -53
 2548, -1178,  -558
 2803,  -256,  -901
 1649,  -222,  -194
  581,  -194,   339
 -347,  -126,    87
 -316,  -227,   338
  251,  -185,   629
   78,   -84,   397
 -173,  -141,    96
  -19,  -115,   143
  364,    57,   230
 2406,  -492,  -278
 2213,  -813,  -374
 3155,  -348,  -697
 1829,  -475,  -649
  965,  -417,   339
  -96,    55,   252
 -402,   111,   342
  129,  -247,   581
  107,  -205,   369
 -104,  -139,   144
  -33,   -92,   169
  254,    57,   204
 1733,  -186,   247
 2479,  -786,  -699
 2955,  -473,  -286
 2055,  -178,  -808
 1353,  -578,   -41
  370,  -207,   211
 -358,    15,   248
 -262,  -125,   403
  106,  -184,   448
   18,   -30,   238
  -94,   -32,   116
  302,    72,   193
 1907,  -374,   382
 2491,  -528,  -634
 2972,  -486,  -268
 1911,  -479,  -812
 1089,  -538,   179
  156,     6,   297
 -340,   213,   188
   38,  -102,   473
  319,  -158,   593
  -22,  -112,   310
 -115,  -120,    56
  142,   165,  -261
 2045,  -222,   539
 2211, -1189,  -732
 3105,  -419,  -308
 1860,  -130,  -583
 1101,  -273,   222
   56,  -163,   150
 -477,   -76,    95
  -51,  -185,   492
  302,  -101,   534
   23,   -91,   206
  -44,   -22,    32
  193,   155,     7
 1356,   -16,   515
 2730, -1206,  -846
 3079, -1057,    20
 2399,  -110,  -368
 1373,  -106,   331
  244,   204,   241
 -229,    46,    94
  -45,  -377,   361
   81,  -327,   447
 -136,   -75,   274
 -197,   -33,   120
   10,    93,    93
  283,   291,   173
 2834, -1032,  -328
 2573, -1204,  -149
 2748,   -38,  -609
 1692,  -191,  -213
  367,   -54,   355
 -424,    45,   177
  -77,  -276,   298
  373,  -308,   536
   21,   -56,   366
 -184,  -106,    90
  -87,   -79,   114
   37,   107,   212
  904,   493,   162
 2698, -1113,  -547
 3371, -1285,  -487
 2061,    79,  -867
 1056,  -140,   216
   92,    41,   315
 -298,  -118,    85
  219,  -272,   394
  309,   -69,   471
  -11,   -21,   175
 -104,  -120,    44
   85,   -22,   231
  157,   106,    55
 2063,    78,   475
 2212, -1072,  -414
 3338,  -799,  -583
 1963,  -196,  -572
  984,  -334,   317
