 2827,   810, -1082
 2833,   915,  -789
 1510,   841,   -30
  985,   289,    67
  265,  -323,     9
  145,  -723,    17
 -111,   -29,  -141
 -124,   283,    10
  237,   -96,   127
  820,    70,  -426
 2826,   999, -1200
 2508,  1037,  -894
 1770,  1286,   -39
 1230,   280,    34
  379,  -425,  -128
  115,  -860,    52
  -51,  -182,    18
 -136,   286,    74
  176,    56,   161
  167,   371,  -398
 2637,   597,  -826
 2298,   111, -1032
 2059,  1395,  -636
 1259,   781,   119
  724,   -59,    75
  176,  -787,   -35
  153,  -461,   145
 -112,   345,    78
   -4,   250,   -15
  277,   -65,  -136
 2334,   321,  -655
 2347,   341, -1003
 2217,  1584,  -476
 1309,   790,   260
 1036,   -84,   130
  350,  -470,   -43
    3,  -572,  -108
 -230,   336,    12
  -47,    88,   180
  289,  -261,   433
  470,   477,  -772
 3110,   577,  -987
 2539,   964, -1010
 1537,  1357,  -183
 1148,   232,    -3
  587,  -552,    53
  279,  -845,   364
   64,   110,   360
 -213,   574,   -59
   56,  -222,  -427
  284,  -230,  -558
 1825,   289,  -408
 2547,   813, -1002
 2628,  1538,  -409
 1815,  1151,   367
 1037,   142,   187
  218,  -642,   -81
 -133,  -510,  -518
 -312,   195,    47
   81,     7,   227
  574,  -419,   479
  381,    25,    -7
 2762,   886,  -864
 1833,   732,  -905
 2228,  1073,  -993
 1595,   498,    30
 1048,   140,   314
  322,  -317,   253
  186,  -546,   117
 -260,    82,  -109
 -130,    57,   -98
  128,   -46,  -220
  626,   273,  -253
 2930,   901, -1052
 2900,   501,  -930
 1788,  1015,    58
 1131,   412,   212
  332,  -329,   -32
  141,  -775,    39
  -29,  -134,    38
  -52,   463,    51
  117,    70,  -132
  399,   147,  -290
 2858,   829,  -893
 2659,   334, -1149
 1807,  1262,  -241
 1156,   571,   263
  601,  -338,    39
  226,  -697,    71
  209,  -247,   331
 -103,   356,    75
  -93,   280,  -142
   67,    70,  -306
 2861,   250, -1076
 2284,   544,  -849
 1910,  1362,  -157
 1454,   277,   -14
  648,  -222,    -8
  158,  -553,   167
  -31,  -137,   246
 -241,   177,    86
   45,    85,   -65
  126,   173,  -395
 1989,   152,  -826
 2795,   232,  -960
 2349,  1747,  -432
 1442,   938,    12
  973,  -288,  -110
  234,  -890,  -155
  146,  -401,   188
 -205,   269,   129
  -42,   155,   177
  218,  -249,   -86
  518,   272,  -333
 3134,   294, -1147
 2289,  1245, -1049
 1923,  1101,   -93
 1565,   228,   316
  526,  -306,   260
  165,  -708,    39
 -140,   -59,  -243
 -261,   257,   -43
   68,  -122,  -116
  179,   119,  -185
 2259,   788,  -818
 2405,   458,  -943
 2669,   862,  -689
 1454,   862,   126
  826,   -48,    36
  307,  -865,    26
   -4,  -464,    -3
 -152,   387,    26
  200,    53,    97
  443,  -252,   347
  344,   332,  -760
 2817,   476,  -997
 2368,  1020,  -857
 1996,  1072,  -527
 1346,   444,   -94
  696,  -332,   163
  214,  -757,   135
  249,  -324,   261
  -55,   406,   119
   63,   194,    -8
   20,   -11,  -445
  929,   211,  -418
 2880,   447, -1094
 2737,   949,  -869
 1672,  1289,   254
 1228,   110,    80
  296,  -600,   -52
   60,  -628,   133
   -1,   -42,   215
 -107,   345,    -1
   91,   159,    14
  302,   215,     0
 3063,   307, -1022
 2154,   256, -1026
 1957,  1326,  -413
 1704,   702,   309
  990,  -189,   109
  245,  -743,   -85
 -162,  -389,  -409
 -238,   388,    -9
  162,   -10,   107
  599,  -307,   510
  739,   713, -1175
 2862,   686,  -975
 3039,   432,  -912
 1451,   898,   107
  954,   412,   177
  332,  -316,   -22
  133,  -677,   174
   53,  -150,   207
   -9,   216,   -64
   90,    58,  -224
  558,   293,  -398
 2946,   962,  -937
 2879,   559, -1044
 1581,   819,    32
 1104,   198,   149
  420,  -339,    93
  222,  -695,    93
  -15,   -27,   -42
  -55,   239,    10
   28,    -9,  -203
  293,    66,  -122
 2898,   803, -1015
 2425,   833, -1072
 2211,   870,  -321
 1236,   495,   225
  599,   -62,   162
  179,  -860,    36
  161,  -495,   214
 -179,   386,   -87
   34,   213,   -58
  364,   -30,   -87
 2508,   427,  -769
 2158,   453, -1139
 2266,  1205,  -693
 1427,   585,    53
  878,    30,    92
  270,  -578,    15
  153,  -441,   241
   -6,   173,   240
   24,   214,    36
   95,   111,  -632
  964,   318,  -291
 3109,   387,  -948
 2679,   784,  -843
 1410,  1133,   273
 1257,    99,   334
  495,  -409,   114
  203,  -709,    31
  -80,    47,   -50
 -125,   238,    22
   38,    27,  -235
  719,   225,    68
 2856,   803,  -665
 2574,   312,  -918
 1755,   761,  -389
 1215,   486,   120
  751,   -73,   135
  206,  -519,   106
  111,  -309,   334
  -80,   178,   107
   28,   276,   -99
  227,   -22,  -258
 2373,   303,  -843
 2445,   407, -1053
 2262,  1322,  -650
 1532,   845,    65
  959,  -122,   123
  331,  -780,   103
  241,  -716,   303
 -114,   187,   -52
  -70,   465,   -24
  104,  -159,  -335
  944,   107,  -348
 3011,   766, -1055
 2720,   986,  -892
 1720,  1111,    64
 1360,    60,   130
  536,  -600,   -90
   77,  -870,    85
  -57,    24,    95
 -150,   477,    30
  104,    98,   -60
  274,   -51,  -368
 2553,   538, -1148
 2369,   531, -1097
 2398,  1297,  -153
 1577,   573,   240
  808,  -198,   235
  171,  -964,  -102
 -266,    28,  -319
  -52,    79,   128
  346,  -211,    63
  212,    -2,    50
  823,  1052,  -659
 3006,   152, -1420
 2523,  1329,  -544
 1397,   723,    93
  973,   -42,   -36
  240,  -651,    -7
   85,  -493,   261
  -36,   138,   192
  -49,   332,   -48
   25,   143,  -167
 1975,  -423,  -619
 2200,   697, -1272
 2075,  1769,  -823
 1826,   565,   -73
 1342,   -93,   223
  472,  -573,   317
   83,  -684,   164
 -302,   245,  -367
  -58,   216,   101
  176,  -268,    15
  719,   257,  -509
 2940,   527, -1108
 2520,  1058,  -877
 1673,  1121,   -73
 1329,   -64,    62
  599,  -591,    13
  324,  -834,   145
   37,   106,  -186
 -312,   600,   -22
 -115,    -4,  -224
  344,    16,  -101
 2922,   775, -1290
 2301,   219,  -923
 2264,   959,   -90
 1399,   472,   493
  600,  -278,   164
  117,  -792,  -206
 -110,   -69,  -236
 -209,   163,   -23
  204,  -142,   136
  325,   293,  -468
 2731,   927,  -789
 2656,   232, -1047
 1739,  1260,  -327
 1127,   488,    21
  670,  -319,   -23
  226,  -751,   102
  174,  -258,   378
  -24,   202,   175
 -130,   428,  -406
  101,   236,  -570
 3044,    52, -1191
 2735,    -6,  -983
 1823,  1663,   232
 1385,   561,   315
  584,  -370,   125
  -20,  -949,  -251
 -228,    78,  -304
  -19,    51,    87
  378,  -122,   246
  461,   115,  -288
 2376,  1116, -1288
 2364,   545, -1209
 2429,   784,  -338
 1273,   449,   127
  596,   -38,   114
   89,  -693,    -2
   -4,  -373,    18
  -70,   126,    35
  176,    -4,    -3
  248,   300,  -328
 2768,   728,  -839
 2330,   339, -1060
 2001,  1190,  -537
 1258,   585,    58
  769,  -365,  -127
  227,  -864,   188
   33,  -213,   406
 -222,   513,  -199
  186,   -62,    17
  649,  -377,   -84
 2158,  1061, -1461
 2415,   438, -1076
 2215,  1502,  -371
 1608,   259,   -62
  850,  -379,    19
  273,  -592,   212
   53,  -159,   215
 -115,   153,    89
  -28,   260,    34
   84,    10,   -89
  953,   103,  -416
 2706,   553, -1727
 2834,   848, -1134
 1910,  1206,   469
 1350,   210,   485
  482,  -692,    19
 -266,  -550,  -698
 -291,   254,  -137
  311,   -88,   248
  458,  -221,   728
  381,    83,   308
 2512,   528,  -981
 1990,   905, -1801
 2420,  1007,  -958
 1641,   731,   487
 1035,   117,   614
  271,  -770,   229
   74,  -771,  -250
 -179,   142,  -143
  -59,   200,   -70
  121,    84,  -123
 1116,   396,  -243
 2843,   593, -1313
 2578,   765, -1480
 1731,  1170,    12
 1354,   151,   212
  569,  -620,   329
  272,  -772,   519
  -10,   122,    14
  -15,   320,   -53
   17,  -381,  -360
  141,    49,  -263
 2538,   291,  -789
 1983,  1148,  -979
 2429,  1408,  -614
 1780,   212,    89
  969,  -313,   206
  241,  -705,   233
 -176,  -192,  -240
 -235,   314,   -32
   40,  -222,  -149
  288,  -240,   -66
  772,   738,  -523
 3022,   750, -1296
 2775,   829,  -934
 1463,   769,    35
  876,   226,   212
  329,  -535,   199
  218,  -648,   358
   21,   -98,   282
  -72,    97,  -395
 -215,   421, -1138
 1088,   441,  -348
 3209,   186, -1333
 2444,  1161,  -411
 1393,   955,   355
  942,  -135,   161
  285,  -776,   191
   97,  -604,   240
  -98,    67,  -106
   13,   258,  -107
  193,   130,  -222
 2214,   600,  -598
 2408,   543, -1410
 2191,  1318,  -680
 1597,   502,   326
 1052,  -107,   258
  324,  -641,   205
   96,  -695,   193
 -138,   117,   -67
  -44,   175,  -195
   -5,    63,  -416
 1350,   207,  -429
 2609,   897, -1516
 2822,  1135,  -733
 1753,   682,   235
 1071,  -317,   324
  375,  -783,   133
   60,  -301,  -193
 -228,   552,   -81
  -35,  -281,   -99
  339,  -546,    58
   50,   552,  -544
 2543,  1249, -1352
 3264,   500,  -742
 1825,  1037,   116
 1010,   370,   252
  368,  -352,   109
  205,  -882,   -80
  124,  -275,    42
 -127,   215,   -97
  -78,   345,  -240
  264,   257,  -119
 3071,   597, -1136
 2566,   328, -1142
 1833,  1327,    92
 1531,   318,   487
  919,  -512,   195
  262,  -972,     3
 -256,   237,  -402
 -186,   170,    20
  302,  -382,   192
   12,   323,  -134
 1228,   713,  -714
 2907,   225, -1494
 2497,  1554,  -578
 1276,   816,   185
  957,   -55,   231
  321,  -893,    80
  204,  -820,   182
  -23,   163,   -30
 -165,   502,  -119
   64,   -80,    -9
 2009,    35,  -712
 2371,   564, -1363
 2194,  1408, -1043
 1672,   670,   103
 1242,   -50,   273
  534,  -617,   296
 -147,  -393,    61
 -227,   122,   -71
   96,  -250,   -82
  220,  -351,  -103
  725,   365,  -122
 3054,  1114,  -922
 2239,  1465, -1322
 1906,   636,   -22
 1506,   -98,   221
  577,  -775,   294
   30,  -839,   124
 -262,   311,  -195
  -35,   244,    65
  352,  -242,    84
  407,    18,  -159
 2659,   541, -1112
 2015,   868, -1378
 2255,  1399,  -429
 1853,   322,   429
 1075,  -291,   469
  353,  -686,   353
   54,  -571,   -85
 -196,   132,  -242
 -102,   145,  -152
    2,    97,  -241
 1043,   245,  -141
 2888,   615, -1239
 2681,   715, -1332
 1711,  1377,   135
 1489,   180,   318
  642,  -550,   276
  191,  -834,   200
   49,  -216,   142
  -77,   321,    39
    0,   100,  -277
  164,    36,  -312
 2579,   246,  -642
 1958,   571, -1317
 2455,  1374,  -631
 1830,   559,   540
 1244,  -245,   308
  310,  -650,   396
  -18,  -450,    85
 -195,   244,  -207
    0,    92,   -73
  150,   -92,  -466
 1167,   312,  -436
 2731,   748,  -986
 2842,   606,  -944
 1647,   763,   350
 1287,   -21,   275
  472,  -493,   146
 -139,  -348,  -158
 -132,   130,    40
  229,  -120,   120
  339,  -210,   249
  425,   547,  -271
 2803,   777, -1072
 2555,   308, -1138
 1950,   685,   -97
 1305,   506,   268
  580,  -126,   187
  120,  -633,   142
   53,  -182,   145
  -10,    69,   -41
   41,   102,  -456
  203,   153,  -293
 2678,   667,  -824
 2421,   423, -1147
 2312,   950,  -205
 1501,   556,   356
  939,  -310,   242
  263,  -718,   157
 -162,  -199,  -398
 -185,   399,   171
  225,  -344,    37
  386,   -48,   285
 1800,   -17,   183
 2581,   805, -1410
 1399,  2029, -1492
 1975,    69,  -467
 1800,  -271,   314
  774,  -236,   521
  184,  -520,   315
 -183,   -47,  -361
 -278,   242,  -153
  -59,  -113,   -26
  538,  -252,    50
 2967,   806, -1141
 2017,  1124,  -996
 2636,   714,  -406
 1619,   247,   234
  818,  -402,   113
   71,  -642,   215
  -99,  -280,   307
  -47,   179,   -20
  116,    86,  -349
  -23,   485,  -301
 1310,     2,  -747
 2797,   575, -1491
 2711,  1312,  -820
 2073,   784,   279
 1108,  -265,   452
  140,  -959,   182
 -175,  -454,  -365
 -105,   420,    44
  263,  -124,   103
  442,  -207,   269
  254,   325,  -495
 2764,   909, -1553
 2304,  1085, -1251
 2519,   779,    16
 1357,   122,   329
  482,  -630,    89
   22,  -726,  -150
 -192,    11,  -137
  -29,   218,   142
  232,  -185,   204
  256,   152,    21
 2091,   462, -1400
 2440,   869, -1325
 2805,  1060,  -477
 1520,   832,   370
  713,  -240,   250
  119,  -954,   -25
   36,  -340,    99
   33,  -112,   104
  215,  -112,  -160
  -28,   151,  -713
  562,   265,   -98
 2957,   962, -1376
 2412,  1434, -1243
 1913,   807,   249
 1581,  -383,   320
  582,  -770,   382
  122,  -700,   195
  -24,   300,  -145
 -134,   510,  -165
   52,   -84,  -372
  515,   -14,  -133
 2907,   513, -1073
 2337,   907,  -955
 2037,  1179,   106
 1429,   -62,   247
  678,  -486,    65
    1,  -547,   -86
 -205,   185,   -54
   18,   153,   232
  302,  -129,   179
   97,   468,  -652
 2726,   495, -1344
 2538,   268,  -931
 2177,  1075,     3
 1278,   441,   240
  466,  -240,     0
  164,  -674,   -89
    0,  -205,  -255
 -193,   216,  -113
   88,  -168,   -23
  567,    67,   -28
 2711,  1139, -1094
 2315,   189, -1223
 2127,  1026,  -386
 1370,   180,   217
  726,  -347,   190
  254,  -539,   133
  102,  -369,     7
 -218,   291,  -144
 -152,    53,  -187
  245,    76,  -179
 2836,   465,  -838
 2226,   575, -1178
 2224,  1277,  -429
 1536,   105,   170
  835,  -439,   113
  222,  -854,    14
   93,  -259,   261
 -151,   323,   -94
 -171,   430,  -550
  163,    97,   134
 2735,   136, -1222
 1651,   846, -1510
 2914,  1170,  -620
 2028,   371,   561
 1218,  -371,   826
   62,  -800,   -54
 -217,    88,  -538
  -78,    21,   -56
  140,  -205,  -153
   33,   110,    87
  430,   270,   -71
 3019,   705, -1416
 2792,   940, -1181
 1762,  1066,    36
 1367,    48,   240
  626,  -519,   179
  195,  -797,   116
  -34,  -163,   262
  -81,   180,  -145
 -115,   132,  -584
   93,   263,   -27
 2941,   328, -1190
 1707,   755, -1242
 2435,  1270,  -497
 1897,   126,   257
 1162,  -352,   547
  340,  -700,   460
 -343,     8,  -540
 -257,   204,   -45
   -4,  -326,   -68
  145,   -60,   152
 1297,    52,  -687
 2760,   826, -1410
 2904,  1648,  -588
 1451,   631,   301
  818,  -252,   -69
  293,  -869,  -129
  317,  -746,   164
  -20,   198,    26
 -368,   744,  -479
 -116,   267,    12
 2266,  -114,  -949
 2293,   597, -1248
 2531,  1318,  -853
 1812,   469,    89
 1167,  -288,   272
  368,  -670,   133
  -43,  -530,    77
  -71,   130,   -88
   68,   167,    99
  -13,    -5,  -261
  381,   181,  -131
 3203,   272, -1156
 2132,  1362, -1493
 1647,  1262,  -177
 1950,  -406,   332
  905,  -522,   505
  308,  -908,   335
 -133,   210,  -504
 -307,   552,  -100
  -99,    41,  -175
  406,  -484,   317
 2911,   744, -1599
 1779,   855, -1373
 2557,   947,  -320
 1682,   400,   367
  899,  -410,   262
   59,  -653,   -51
 -120,  -235,  -201
  -47,   108,   158
  216,   -69,   124
  379,   -72,    86
 1814,   456,  -907
 2360,   668, -1688
 2760,   962,  -863
 1346,   945,   516
  943,   -39,   354
  382,  -799,   128
  158,  -787,    98
   71,   156,   179
  -23,   241,  -186
 -131,   358,  -563
  990,   240,  -426
 3191,   275, -1213
 2365,  1132, -1310
 1590,  1132,   408
 1433,  -161,   320
  647,  -717,   360
   40,  -755,   192
 -184,     4,  -206
 -148,   381,  -197
   57,  -155,  -375
  268,   465,  -183
 2985,  -163, -1240
 3058,   283,  -476
 1555,  2047,  -449
 1647,   163,   -18
  706,  -625,    82
  238,  -969,   -76
 -175,   270,  -521
 -202,   419,   131
  591,  -215,   515
  295,  -100,   363
 1519,   727, -1564
 2779,   346, -1881
 2572,  1530,  -122
 1641,   607,   596
  841,  -425,   350
  -44,  -922,    -6
 -179,  -278,   -42
   -7,    82,   105
  228,   139,   -99
  123,   264,  -653
 1676,   514,  -434
 2666,   373, -1133
 2492,   955,  -834
 1575,   742,   316
 1147,    -9,   300
  293,  -562,   361
   79,  -566,    49
  -71,   117,   -92
   51,    15,    34
  210,    -6,   -88
 1243,  -186,   396
 1880,  1233, -1812
 2711,  -234, -1878
 2147,  1322,   439
 1434,   642,   715
  721,  -184,   256
  114,  -644,  -165
  -31,  -244,  -325
 -190,   255,  -414
 -124,   -28,   -72
  498,  -510,  1030
 1706,   377, -1177
 2682,   708,  -673
 2267,  1121, -1443
 1485,   461,  -373
 1592,  -396,   366
  607,  -172,   574
  211,  -434,   268
 -356,    81,  -467
 -385,   198,  -278
  209,  -657,    38
 1027,   409,  -274
 2855,   903,  -876
 2778,   939, -1265
 1614,   713,  -198
 1221,   -95,   175
  620,  -510,   365
  148,  -561,   579
 -118,   -73,   376
  -81,    51,  -388
 -132,   229, -1432
  -59,   322,  -279
 3165,   501, -1037
 2713,   754,  -938
 1946,  1487,   124
 1525,  -134,   401
  561,  -664,   282
  150,  -797,    74
  -42,   -82,   -60
 -229,   199,   -65
  -14,  -180,  -455
  447,    80,     4
 2895,   560, -1084
 2149,   877,  -880
 2422,  1120,  -204
 1543,   269,   153
  803,  -311,    74
  273,  -691,    53
 -126,  -192,  -199
 -143,   294,   114
  169,  -234,   104
  140,    36,  -256
 1600,   545,  -941
 2818,   583,  -957
 2446,  1299,  -554
 1328,   289,   147
  854,  -325,   -33
  296,  -781,   -43
  -66,  -219,  -140
 -103,   319,    14
   76,   121,    87
  300,  -153,   270
 1556,   783, -1354
 2882,   437, -1561
 2459,  1195,  -437
 1414,   456,   340
  800,  -285,   133
  314,  -723,   126
  175,  -606,   137
  -68,    89,   -96
 -147,   339,  -215
  -30,   228,  -568
 2443,   436, -1224
 2394,   526, -1038
 2280,  1573,  -387
 1499,   336,   291
  980,  -592,   132
  358,  -843,   256
  -99,  -306,  -236
 -222,   519,   -12
  163,  -232,    50
  238,    14,   -69
 1636,   767,  -923
 2646,   448, -1476
 2403,  1577,  -584
 1598,   244,   267
  941,  -361,   195
  266,  -721,   115
  116,  -428,   -75
 -246,   315,  -138
 -169,   326,  -135
  102,   149,    -7
 2784,    28, -1151
 1934,   736, -1251
 2389,  1301,  -562
 1577,   470,   352
  906,  -358,   165
  341,  -813,   135
  130,  -377,   108
 -228,   328,  -145
  -71,   151,   -40
  113,    95,  -336
 2252,   396,  -998
 2543,   334,  -866
 2208,  1206,  -425
 1237,   457,   253
  858,  -433,   -19
  299,  -824,   -54
  -68,  -132,   -75
  -99,   254,    10
  122,   241,    62
  394,    16,   125
 2539,   762, -1608
 2313,   487, -1463
 2446,  1124,   -41
 1540,   396,   603
  674,  -386,   184
   -6,  -731,  -259
 -131,   -84,  -132
   15,    48,   102
  110,   -72,    53
   -4,   296,  -449
 2671,   554, -1286
 2230,   603, -1041
 2470,  1121,  -190
 1364,   354,   218
  631,  -267,    96
  147,  -629,     6
   67,  -369,   -33
 -141,   264,   -16
  -52,   -57,  -332
  206,   -33,    99
 2521,   243,  -866
 2262,  1007, -1184
 2192,  1684,  -516
 1585,   -11,   197
  947,  -666,   180
  430,  -955,   161
   24,  -212,  -264
 -182,   635,   -16
  -63,   250,    20
   58,   -10,   340
 1989,   291, -1270
 2241,   608, -1404
 2381,  1559,  -934
 1756,   260,   125
 1122,  -280,   262
  348,  -697,   331
   24,  -378,   410
 -159,     0,    40
 -194,   181,  -635
   64,   249,  -361
 2060,   -24,  -562
 2164,   568, -1197
 2231,  2057,  -929
 2119,   341,    91
 1463,  -737,   475
  560,  -799,   381
  -60,  -257,  -350
 -339,   686,  -277
  -35,   -19,   142
  336,  -409,   309
  338,   140,  -328
 2890,   799, -1342
 2045,  1362, -1336
 2330,   788,   -52
 1738,   -41,   437
  742,  -511,   299
  219,  -892,    -1
 -108,   -55,  -321
 -178,   213,  -149
 -130,   338,  -187
   97,   307,  -111
 2919,   525, -1476
 2094,   461, -1581
 2352,  1388,  -190
 1822,  -239,   439
  775,  -653,   506
  131,  -446,   344
   37,   478,   -49
 -133,   486,    24
  -15,  -488,  -233
  228,  -234,  -536
 2788,   387,  -975
 1971,  1069, -1112
 2510,  1206,  -522
 1717,    70,   133
  895,  -486,   185
  265,  -632,   482
  166,   -21,   461
 -131,   637,    81
 -200,   195,  -299
  -40,  -238,  -562
 2065,  -350, -1064
 2221,   732, -1270
 2489,  2022,  -539
 1761,   435,   423
 1331,  -782,   119
  616,  -950,   290
   52,   -60,  -112
 -371,   661,  -272
 -258,  -110,  -127
  408,  -511,   384
 1252,   397,  -869
 2034,  1505, -1596
 3100,   589, -1328
 2009,   644,   431
 1340,   -62,   454
  340,  -447,   206
  -32,  -601,  -114
  -35,   -76,    -5
   55,   161,    19
 -121,   142,  -686
  363,   252,  -268
 3178,   567,  -982
 2291,   962, -1461
 1850,  1158,   154
 1553,  -275,   389
  790,  -663,   294
  208,  -766,   297
  -59,   265,  -105
  -53,   293,    33
   17,  -354,  -160
  118,   289,  -342
 2784,   888, -1135
 2413,   485, -1380
 2273,  1070,  -136
 1615,   232,   628
  736,  -365,   298
  185,  -828,  -106
  -96,    10,  -343
 -253,   427,   -81
  -18,   129,     0
  251,  -135,   202
 2866,   296, -1605
 2375,   614, -1579
 2099,  1945,   -70
 1394,   169,   734
  824,  -748,   160
  328, -1256,    95
  218,  -312,  -175
 -214,   859,  -107
 -229,   297,  -372
   33,   -32,   -40
 3303,   254, -1902
 2181,  1011, -1097
 2337,  1526,   213
 1678,  -165,   512
  602,  -678,   563
 -173,  -831,   -52
 -107,   156,  -155
  -23,   158,   171
  179,  -191,  -253
  331,   250,  -390
 2789,   765,  -926
 2108,  1146, -1796
 2694,   887,  -337
 1751,   452,   824
  843,  -301,   652
   81,  -780,   200
   18,  -364,    25
 -108,    99,  -117
  142,  -142,  -344
    4,   236,  -547
 1110,   338,  -399
 2713,   551, -1495
 2786,  1424,  -747
 2144,   847,   550
 1323,  -260,   568
  213,  -561,   191
  -50,  -576,  -725
 -363,   481,  -211
  236,  -314,   -63
  391,  -220,   611
   13,   491,    38
 2765,   267, -1498
 2664,   954, -1294
 1827,  1256,  -667
 1779,   213,   350
  917,  -337,   506
  181,  -845,   368
  261,  -441,   -66
  -86,   261,  -196
  -97,   170,  -173
  -11,   -63,  -703
  903,   349,  -505
 3014,  1126, -1343
 2917,  1094,  -911
 1901,   560,   489
 1249,  -388,   440
  325,  -729,   258
  192,  -776,    57
  -61,   173,   177
 -138,   367,    -2
