 1675,   913,  -992
 2481,   290,  -936
 2696,  1300,  -690
 1422,   761,  -184
  798,   109,   -51
  191,  -575,  -152
 -198,  -360,  -224
 -238,   204,  -139
  149,    56,   113
  407,  -183,   166
 1676,   859, -1266
 2386,   531,  -794
 2385,  1294,  -865
 1369,   661,  -458
  803,   184,  -170
  351,  -444,    45
  211,  -495,   309
 -148,    49,     2
 -200,   274,  -127
   64,  -127,  -316
 1413,   299,  -613
 2613,   736, -1079
 2699,  1666,  -571
 1388,  1025,  -279
  832,   -65,  -312
  329,  -694,  -235
  124,  -718,   215
 -219,   262,   -81
  -94,   449,   111
  124,    56,  -204
 2308,   729,  -981
 2221,   262, -1034
 2247,  1411,  -618
 1427,   719,  -108
  851,   -68,   -60
  307,  -597,   -91
 -123,  -250,  -172
 -463,   235,  -300
 -124,    -3,   -13
  496,  -222,   278
 1364,   646, -1296
 2665,  1111,  -753
 2747,  1390,  -743
 1451,   221,  -429
  546,   150,  -325
   82,  -418,    36
  115,  -291,   207
   83,    83,   256
   16,    35,   -48
 -203,   170,  -760
 1484,   344,  -426
 2513,   607,  -984
 2438,  1568,  -629
 1200,  1007,  -150
  797,  -110,  -209
  309,  -750,   -81
  214,  -504,   476
  -79,   129,   203
 -282,   391,  -309
    4,   134,  -466
 2600,   495,  -757
 1858,   456,  -896
 2454,  1670,  -576
 1448,   641,  -305
  888,  -167,  -276
  277,  -708,  -177
  111,  -499,   289
 -226,   345,   104
 -158,   442,   -57
  -38,    83,  -455
 1817,    73,  -767
 2192,   534, -1094
 2699,  1648,  -612
 1655,   801,  -322
  969,    23,  -229
  302,  -672,   -80
   22,  -533,    84
  -96,   292,   100
  -73,   233,   149
   93,  -130,  -106
  247,    99,  -625
 2940,   949, -1356
 2281,  1534,  -661
 1746,  1240,  -369
 1017,    34,  -225
  405,  -575,  -180
  180,  -666,   277
  -30,     1,    66
 -271,   488,  -140
   49,   -32,  -112
  544,    19,  -546
 2843,   893, -1247
 2587,   910,  -609
 1882,  1224,  -417
 1178,   314,  -303
  554,  -322,  -168
  300,  -652,   180
   58,  -211,   162
 -303,   346,     6
 -167,   102,  -121
  204,   -28,  -256
 2300,   737,  -995
 2324,   398,  -815
 2279,  1618,  -550
 1399,   676,  -265
  916,   -66,  -300
  360,  -509,  -106
   97,  -492,    82
 -419,   438,  -263
 -140,   152,    73
  700,  -382,   614
  863,   350, -1103
 2632,   808, -1108
 2575,  1434,  -737
 1613,   755,  -495
  878,   257,  -219
  406,  -372,   -28
  142,  -620,     5
 -278,   284,  -165
 -159,   204,    71
  459,  -336,   281
 1192,    50,  -603
 2436,   896, -1170
 2211,  1354,  -790
 1764,   783,  -405
 1027,   259,  -246
  418,  -290,   -59
  225,  -649,   245
 -142,   -23,   -52
 -311,   475,  -156
  208,  -249,  -103
 1845,   164,  -738
 2035,   869,  -996
 2628,  1302,  -677
 1797,   654,  -389
  990,   184,  -130
  369,  -424,   -63
 -141,  -461,   -43
 -289,   220,   -48
   49,    51,    90
  406,  -243,   130
  956,   398,  -847
 2405,   820, -1067
 2508,  1258,  -670
 1888,   705,  -483
 1040,   223,  -231
  463,  -395,   -61
  -26,  -386,  -126
 -333,   237,  -173
   13,   101,   200
  648,  -366,   627
  511,   215, -1061
 2750,   770, -1072
 2061,  1438,  -777
 1662,   894,  -636
 1047,   206,  -318
  575,  -240,   -11
  352,  -554,   281
   70,  -227,   177
 -397,   405,  -128
 -109,   -25,  -248
  820,   -59,  -451
 2916,   848, -1078
 2516,  1233,  -710
 1426,  1429,  -284
  954,    77,  -273
  473,  -600,  -196
  258,  -737,   521
   30,  -129,   344
 -356,   540,  -446
 -328,   418,  -717
 1975,   115,  -547
 2403,   310,  -861
 2367,  1574,  -711
 1383,   876,  -358
 1046,  -127,  -188
  517,  -458,     7
  170,  -799,    45
 -588,   571,  -317
   -4,    79,   259
  717,  -413,   392
  629,   744, -1296
 2940,   474,  -869
 2647,  1473,  -554
 1504,   669,  -539
  891,   190,  -278
  414,  -418,     3
  115,  -600,   266
 -102,    64,   -15
 -256,   257,  -262
  -25,   131,  -367
 1647,   389,  -776
 2311,   582,  -776
 2664,  1161,  -530
 1666,   810,  -190
  953,   176,   -56
  303,  -558,  -138
 -183,  -512,  -201
 -255,   207,   -49
  138,    66,   146
  301,    16,     2
 1745,  1148,  -971
 2421,   132,  -863
 2422,  1274,  -800
 1374,   858,  -133
  738,     1,  -111
  289,  -711,  -164
  216,  -614,   360
  -49,   165,   134
 -202,   393,  -148
  -25,   202,  -489
 2305,   773,  -672
 2268,   177,  -953
 2225,  1497,  -491
 1380,   800,     5
  854,   -30,  -110
  184,  -583,   -67
  -37,  -722,    98
 -299,   372,  -147
  -39,   120,   -15
  314,   -50,   -10
 2164,   915, -1069
 2626,   558,  -997
 2298,  1492,  -525
 1149,   450,  -151
  684,  -194,   -50
  253,  -799,     0
 -147,   -27,    -4
 -139,   146,    14
   17,    -1,  -141
  222,   127,  -598
 2752,  1153, -1030
 2370,   597,  -587
 2078,  1004,  -528
 1050,   397,  -249
  398,  -215,  -117
   29,  -653,    70
 -174,   -53,   -55
 -233,   386,   -73
  367,  -202,   141
 1388,    17,  -594
 2162,  1028, -1169
 2338,  1237,  -872
 1761,   777,  -489
 1102,   284,  -205
  532,  -307,   -28
  302,  -727,   206
 -335,   123,  -265
 -243,   235,    85
  276,  -229,   233
  255,   264,  -685
 2866,   855, -1167
 2631,   790,  -532
 1687,  1185,  -596
  995,   316,  -243
  522,  -358,  -156
  139,  -695,   137
  112,  -130,   367
 -132,   286,     4
 -206,   222,  -432
  185,   127,  -327
 2852,   469,  -988
 2371,   727,  -822
 1805,  1643,  -244
 1311,   518,     9
  691,  -446,   -49
  271,  -965,    46
  190,  -349,   323
 -421,   520,  -109
 -279,   283,  -399
  722,   -33,   -62
 2791,   605,  -937
 2497,   530,  -899
 1864,  1663,  -246
 1364,   548,   -23
  720,  -337,  -221
  215,  -725,   -49
  -36,  -308,    77
 -195,   431,    13
  103,    30,    65
  434,  -228,  -349
 2124,  1038,  -975
 2307,   547,  -596
 2555,  1332,  -567
 1471,   488,  -282
  866,    40,   -49
  212,  -531,   -58
 -228,  -314,  -230
 -264,   171,   -93
  117,   -33,    55
  515,  -229,   410
  543,   273,  -789
 2824,  1195,  -976
 2794,  1167,  -728
 1861,   667,  -399
 1104,   212,   -46
  470,  -408,   -14
 -177,  -357,  -236
 -303,   168,  -111
   45,    58,   165
  322,  -170,   323
  -24,   165,  -571
 1745,   844,  -974
 2649,   369,  -616
 2637,  1339,  -550
 1122,   763,  -283
  610,  -201,  -334
  119,  -656,  -126
  113,  -337,   189
   30,   232,   147
  -63,   373,   118
   98,  -146,  -160
 1183,   272,  -695
 2590,   781, -1185
 2758,  1410,  -588
 1693,   899,   -34
 1012,   -22,    -5
  259,  -477,  -140
   73,  -712,   151
 -140,   191,    30
  -98,   227,   139
   64,   -26,  -171
  805,   128,  -412
 2685,   849, -1032
 2784,   626,  -897
 1806,  1342,   -25
 1192,   451,    56
  507,  -321,  -168
  138,  -593,   128
   62,  -272,   164
 -215,   297,   -96
  -99,    62,   -51
  341,    20,   -92
 2774,   744,  -661
 2013,   306,  -715
 2219,  1309,  -715
 1457,   664,  -103
  907,   -41,   -89
  230,  -401,    -6
  185,  -524,   281
   -3,    72,    89
 -200,   353,   -78
  -35,   -46,  -263
  831,    50,  -429
 2931,   861,  -883
 2620,  1429,  -459
 1669,  1081,   -51
 1148,  -183,  -212
  365,  -473,  -114
   46,  -609,   261
  -78,   -11,   103
 -151,   416,   123
  -25,    56,   -58
  358,   175,  -366
 2924,   832,  -970
 2529,   878,  -773
 1609,  1576,  -146
 1130,    95,   -54
  526,  -534,  -137
  202,  -691,   189
   62,   -51,   198
 -372,   637,  -198
   26,    27,   -94
 1025,  -257,  -247
 2715,   897,  -992
 2353,  1026,  -733
 1903,  1193,  -152
 1390,   194,   -74
  591,  -235,   -67
  172,  -659,   133
  -61,  -257,    45
 -178,   248,    29
    7,    46,    -3
   67,   210,  -382
 2197,  1072,  -709
 2662,   247,  -595
 2364,  1270,  -536
 1461,   686,   -46
  946,   -27,   -84
  294,  -456,    20
  117,  -507,   157
 -266,   153,   -48
 -217,   137,     4
   66,   -44,  -239
  714,   128,  -572
 2706,  1082, -1029
 2723,  1091,  -561
 1792,  1080,  -329
 1038,   269,  -142
  409,  -517,  -157
   95,  -758,   214
 -124,   -26,    51
 -153,   367,    19
  -31,    58,   -94
  673,   105,  -333
 2850,   765, -1000
 2503,  1115,  -633
 1746,  1283,  -405
 1142,   154,  -256
  513,  -382,  -223
  211,  -633,   144
  124,  -148,   332
 -189,   314,    74
 -189,   240,  -193
  301,   -33,  -475
 2871,   786, -1127
 2300,   966,  -634
 1835,  1619,  -228
 1189,   228,  -225
  559,  -400,  -272
  183,  -762,    44
   50,  -244,   211
 -203,   381,    60
 -187,   202,  -216
  183,   273,  -477
 2926,   536,  -938
 2343,   559,  -744
 1785,  1570,  -327
 1256,   384,  -184
  800,  -340,  -165
  450,  -669,    71
  -40,  -249,   -95
 -407,   413,    62
  -91,   -81,   203
  231,  -114,   -11
  400,   518,  -831
 2928,   629, -1092
 3084,  1210,  -650
 1302,  1492,  -191
  889,    -5,  -253
  475,  -741,  -315
  181,  -719,   191
  -83,   123,  -159
 -310,   445,    19
  121,   -19,   219
  782,     6,  -498
 2835,   801, -1199
 2355,  1372,  -674
 1588,  1081,  -295
 1085,   113,  -223
  513,  -394,   -95
  140,  -655,   159
 -191,    24,   -41
 -222,   203,    80
   62,   -29,  -164
  624,   376,  -555
 2721,   953,  -972
 2628,   935,  -808
 1665,  1104,  -223
  879,   271,  -195
  397,  -719,  -132
  138,  -625,   274
  -73,    94,   169
 -143,   423,   -27
  -29,   166,  -383
 1484,   147,  -295
 2515,   494, -1099
 2501,  1427,  -761
 1517,  1298,    33
 1131,   -65,   -87
  381,  -481,  -195
  167,  -682,   220
   22,     3,    78
 -275,   339,   -23
   18,    97,  -185
 1352,   214,  -566
 2562,   526,  -958
 2601,  1074,  -682
 1529,  1369,   -46
 1133,   125,  -172
  530,  -438,  -184
  287,  -763,   345
  -55,   -50,    83
 -233,   438,    62
 -161,   119,  -284
  554,    32,  -400
 2879,   865, -1095
 2599,   688,  -575
 2036,  1362,   -32
 1260,   267,   -11
  539,  -412,  -247
   30,  -716,  -188
 -325,   221,  -265
 -211,   280,    90
  405,  -163,   444
  435,   -90,    37
 1817,  1395, -1159
 2666,    21,  -800
 2379,  1385,  -544
 1361,   660,   -61
  771,  -110,  -158
  226,  -666,   -57
  -69,  -261,   -78
 -198,   285,    60
   -2,    49,   174
  245,  -133,    12
 1215,   768,  -759
 2487,   744, -1002
 2792,  1152,  -678
 1362,   852,   -89
  765,   116,  -123
  265,  -692,   -23
   95,  -420,   329
  -27,    55,   171
 -137,   234,  -117
   61,    86,  -382
 1950,   407,  -309
 2502,   555, -1031
 2761,  1375,  -726
 1365,  1230,   210
  857,  -180,    13
  195,  -783,   -77
  204,  -514,   480
  -19,    93,   218
 -211,   204,  -471
 -289,   425,  -609
 1702,   174,  -437
 2676,   415,  -643
 2661,  1291,  -614
 1509,  1035,   -98
 1102,   -17,  -106
  330,  -464,   -44
  114,  -538,   168
 -221,   317,    65
 -197,     5,   -17
 -139,    51,  -528
  353,  -115,  -339
 2991,  1235,  -906
 2584,   900,  -592
 2045,  1097,  -365
 1105,   296,   -18
  291,  -374,  -217
 -140,  -633,    23
  -82,    89,   153
   10,    99,   204
   18,  -127,  -269
   48,   168,  -330
 2163,  1174, -1025
 2992,   570,  -813
 2261,  1456,  -144
 1073,   592,    72
  580,  -329,  -185
  244,  -726,    87
   76,  -277,   184
 -195,   353,   -25
 -178,   154,  -165
  280,   -31,  -119
 2752,   738, -1060
 2141,   474,  -737
 2227,  1580,  -236
 1497,   570,    22
  852,  -189,  -148
  203,  -624,   -89
 -180,  -209,  -160
 -284,   189,   139
  120,  -216,   182
  223,  -106,  -196
  722,   655,  -544
 2816,   708,  -797
 2832,   888,  -935
 1592,  1144,  -255
 1041,   209,   -74
  450,  -518,   -76
  178,  -535,   217
  -57,    58,    71
 -239,   285,    16
  -28,  -125,   -71
  269,    27,  -215
 2828,   746, -1095
 1947,   977,  -555
 2140,  1326,  -368
 1352,   364,  -173
  601,  -196,  -117
   93,  -615,    33
   62,  -197,   276
  -92,    47,   251
 -101,   -87,  -427
  -39,   363,  -384
 2131,   826,  -654
 2368,    85,  -794
 2665,  1353,  -600
 1403,  1218,   -88
  894,   -66,  -140
  257,  -799,  -168
  168,  -683,   107
 -142,   232,   121
 -139,   222,   159
 -154,   193,  -462
  304,   266,  -373
 3010,   692, -1166
 2747,   954,  -696
 1885,  1421,     6
 1195,   205,     5
  455,  -533,  -177
   62,  -887,  -106
 -108,   185,    56
  -62,   104,   222
   60,    42,   -50
  -60,   291,  -370
 2519,   888, -1207
 2347,   675,  -595
 2226,  1345,  -418
 1522,   406,    23
  739,  -209,   -11
  138,  -728,  -141
 -211,   -28,  -124
 -140,   212,   203
  164,  -101,   137
   93,   -71,  -224
  531,   215,  -546
 2655,  1245, -1373
 3269,   952,  -878
 1712,  1108,    89
  957,   342,   149
  317,  -786,  -202
   -4,  -890,   -46
  -88,   205,    -6
 -114,   360,   120
   77,    92,   190
  247,    74,  -453
 2829,   734, -1273
 2375,   805,  -708
 1910,  1493,  -136
 1025,   463,  -143
  471,  -606,  -314
  170,  -943,   -76
  104,   -49,   217
 -176,   473,   259
 -129,   121,  -104
  314,   111,  -347
 2868,   595,  -884
 2362,   847,  -806
 1606,  1507,  -534
 1199,   321,   -30
  703,  -361,   -29
  240,  -814,   104
  178,  -333,   336
 -274,   399,    -6
 -234,    99,  -333
  242,   128,  -212
 2801,   745, -1048
 2210,   589,  -686
 2045,  1449,  -147
 1456,   296,   -23
  715,  -227,  -142
  103,  -733,  -162
 -202,    -5,  -147
  -89,    91,   201
  218,  -143,   221
   27,   255,  -384
 1856,  1208,  -868
 2428,   267,  -777
 2637,   990,  -574
 1328,   840,    25
  764,    87,    35
  196,  -653,  -160
 -161,  -290,  -250
 -184,   111,    11
  121,   -80,   127
  268,   -75,   274
  749,   623,  -728
 2947,   697,  -800
 2839,  1023,  -815
 1315,  1123,   -82
  830,   142,  -109
  381,  -568,  -210
  162,  -653,   194
  113,   -34,   282
 -301,   323,  -245
 -177,   307,  -332
 1422,  -218,     1
 2644,   656, -1188
 2531,  1150,  -755
 1841,  1363,   -53
 1418,   187,    42
  542,  -473,   -13
  163,  -870,    67
  -63,    46,    36
 -197,   278,   119
 -149,   135,  -147
  203,    42,  -320
 2798,  1118, -1301
 2166,   651,  -432
 2156,  1217,  -225
 1214,   404,  -106
  598,  -282,  -149
   91,  -543,  -148
 -125,   -21,    90
  -65,   -38,   179
   76,  -139,  -141
   80,   337,  -346
 2649,  1346, -1150
 2377,   419,  -729
 2191,   888,  -280
 1075,   648,    90
  502,   -81,    31
   63,  -707,   -71
   35,  -396,   -42
 -111,   226,    31
   15,    81,   -76
  438,   197,  -252
 2729,  1093,  -940
 2783,   144,  -903
 1836,  1364,  -251
 1041,   536,   -36
  508,  -176,  -147
  143,  -721,    49
  186,  -350,   319
  -67,    79,   116
 -159,   153,  -334
   87,   325,  -357
 2642,   735,  -629
 2466,   316,  -949
 2050,  1657,  -338
 1390,   662,    96
  811,  -171,   -74
  193,  -784,    -3
  130,  -597,   131
  -77,   193,    42
 -166,   208,  -147
 -173,   334,  -337
 1979,   407,  -589
 2419,   330,  -816
 2658,  1263,  -546
 1503,  1031,   -37
  921,    65,    -3
  305,  -599,   -77
   26,  -595,  -137
 -239,   307,   -46
  -28,   -40,   191
  169,  -103,    29
  353,   251,  -437
 2690,   912,  -994
 2478,   855,  -856
 1984,  1106,  -437
 1157,   730,    -2
  537,  -252,   -76
  156,  -773,   -51
   13,  -386,   -76
 -320,   284,  -171
  -46,   -62,     3
  546,   -17,   253
 2780,  1296, -1063
 2192,   376,  -802
 2074,  1393,  -637
 1198,   518,  -131
  639,  -200,  -104
  233,  -869,    21
  129,  -361,   147
 -210,   295,    19
 -216,   344,   -59
   60,    85,  -259
 2455,   396,  -993
 2228,   461,  -883
 2315,  1660,  -219
 1475,   594,    20
  843,  -256,  -151
  252,  -800,  -142
 -215,  -111,  -295
 -327,   168,    69
  114,   -74,   259
  238,   -42,    29
 1154,   704,  -774
 2629,   848,  -790
 2913,   741,  -896
 1490,   953,  -186
 1025,   228,    47
  378,  -353,   -75
  171,  -701,   109
  -64,   -70,    85
 -231,   234,    77
 -162,    57,  -447
  511,   115,  -233
 2879,   918,  -920
 2600,  1096,  -651
 1671,  1314,  -187
 1179,   307,   -93
  556,  -461,  -231
  105,  -664,   -46
   -5,  -257,   159
 -245,   438,   107
   -6,   -23,   -46
  517,    33,  -179
 2729,   694, -1148
 2304,   596,  -881
 2114,  1584,  -319
 1391,   490,   -27
  663,  -153,  -197
  182,  -684,    55
   40,  -450,    82
 -156,   350,    12
 -194,    79,    14
   59,    25,  -138
 1957,   577,  -830
 2369,   654,  -874
 2709,  1296,  -489
 1474,   724,  -165
  832,   -91,  -161
  183,  -432,  -108
   91,  -319,   154
 -105,   202,    85
  -79,   170,   164
   99,  -117,   -75
  427,   168,  -564
 2756,   735, -1169
 2656,  1005,  -663
 1788,  1383,   -77
 1123,   340,     7
  431,  -457,  -206
  107,  -889,    35
  -16,  -204,     1
 -232,   340,    15
 -149,    93,  -114
  447,    69,   -27
 2852,   986, -1059
 2291,   927,  -757
 1875,  1298,  -393
 1329,    83,   -79
  639,  -407,  -167
  235,  -718,    67
  123,  -268,    83
 -225,   368,   -12
 -318,   177,    68
  204,   -42,   -14
 2298,   963,  -806
 2377,   276,  -829
 2438,  1232,  -757
 1388,   859,    40
  851,    -4,    33
  230,  -591,   -30
  230,  -613,   356
   52,    36,   256
 -302,   332,  -284
 -339,   279,  -666
 1631,   -41,  -341
 2402,   754, -1108
 2496,  1682,  -629
 1564,   922,   -86
 1146,  -167,   -44
  520,  -734,    75
  126,  -615,   252
  -87,   102,   149
 -122,    83,    36
 -317,   336,  -586
  138,   240,   -26
 3070,   332, -1014
 2712,   556,  -585
 1645,  1914,  -245
 1410,   477,  -109
  862,  -375,  -131
  307,  -667,    65
  100,  -311,   114
 -228,   511,    86
 -141,    28,    85
  259,  -272,  -261
 1932,   681,  -962
 2112,   674,  -735
 2815,  1195,  -463
 1568,   957,   -30
  914,    26,  -105
  284,  -594,  -160
   63,  -671,  -174
 -158,   299,    -3
 -116,   155,   187
  275,  -247,   214
  663,    74,  -238
 2883,  1005,  -950
 2391,  1168,  -832
 1761,  1215,  -401
 1485,   135,  -139
  756,  -437,     7
  328,  -798,   136
   -4,   -96,    -9
 -281,   451,   102
 -207,   -41,  -130
   26,   108,  -128
 1494,   -11,  -533
 2362,  1181,  -999
 2643,  1472,  -648
 1801,   983,  -110
 1249,   -72,  -132
  357,  -502,  -122
   46,  -636,   167
 -143,   187,   132
  -55,   238,   301
   63,  -240,  -286
 -108,   321,  -473
 2134,   294,  -767
 2646,   600,  -604
 2321,  1635,  -667
 1394,   835,  -232
 1077,  -284,  -158
  470,  -729,   -68
  191,  -541,   111
 -337,   554,    20
 -180,   150,   124
  287,  -417,   106
  444,   223,  -609
 2727,   922, -1083
 2625,   993,  -689
 2071,   949,  -248
 1159,   361,   -17
  446,  -327,   -65
   77,  -641,   -80
  -60,   -48,   -47
 -139,   190,    71
   41,     2,    32
  226,   -23,   -24
 2422,   964, -1210
 2239,   616,  -730
 2403,  1098,  -524
 1249,   672,   -81
  595,     2,   -71
  122,  -573,   -19
  170,  -497,   267
  -32,   -32,   129
 -106,    95,  -277
 -195,   280,  -314
 1084,   231,  -356
 2862,  1002,  -916
 2898,  1030,  -884
 1636,  1117,    51
 1106,   -12,    64
  442,  -654,   -51
  199,  -710,   189
  -81,   137,  -114
 -340,   395,  -169
 -101,    50,  -240
  438,   -72,    -8
 2707,  1203, -1054
 2660,   169,  -802
 2269,  1292,  -379
 1304,   816,   -16
  648,  -190,  -123
  150,  -716,   -72
  187,  -381,   397
   42,    61,   345
 -122,   190,   -20
 -267,   268,  -814
 1240,   149,  -154
 2723,   338, -1105
 2445,  1584,  -765
 1536,  1275,   -22
 1335,  -132,   -16
  521,  -578,   -43
  176,  -715,   128
 -208,   300,  -119
 -127,   160,   173
  189,  -285,   169
  141,   200,  -516
 2743,   849, -1061
 2114,   890,  -709
 2127,  1310,  -516
 1504,   342,    -1
  779,  -263,    65
  404,  -800,   202
   -1,  -312,  -144
 -279,   417,    18
  -72,   -88,   209
   94,   109,   -82
  854,   548,  -589
 2754,   436, -1311
 2850,  1183,  -727
 1495,  1406,   -62
 1115,   121,  -162
  378,  -699,  -152
  123,  -671,   189
  136,     7,   355
 -104,   155,   136
 -294,   265,  -516
  185,   202,   -18
 2919,   343, -1168
 2215,  1297,  -845
 1784,  1606,  -208
 1743,   134,   -41
  833,  -453,   -21
  303,  -841,   157
 -147,  -181,   -77
 -205,   297,   147
 -111,    20,  -109
   79,   213,    -9
 1683,   157,  -653
 2561,   874, -1135
