  130,   -86,  -454
 1912,   686,  -996
 2415,   217,  -987
 2546,   867,  -860
 1247,   615,  -326
  728,  -230,   -46
  164,  -608,    48
  144,  -584,   287
   21,    37,    83
 -181,   258,  -222
 -141,   294,  -457
 1925,    50, -1062
 2648,   393,  -727
 2555,  1518,  -326
 1291,   449,  -253
  568,  -528,  -261
   77,  -851,   -99
   56,  -404,    50
 -188,   359,    80
 -171,   279,  -268
  110,   249,  -360
 2604,   627, -1246
 2482,  -384,  -788
 2528,  1206,  -296
 1221,   585,   -29
  479,  -256,  -180
  -29,  -899,  -235
  -11,  -379,    10
 -132,   466,   192
 -108,     2,   -33
  182,    86,  -424
 2842,   398, -1267
 2345,   309,  -631
 2540,  1118,  -122
 1379,   114,   -20
  494,  -369,  -124
  -16,  -822,  -217
 -254,   166,  -284
 -239,    96,   -60
  110,   -74,   226
  160,   -18,    86
 1378,   830, -1106
 2747,  -165, -1127
 2853,  1316,  -421
 1468,   624,   -17
  539,  -164,   -80
   16,  -813,   -48
  -22,  -737,    74
  -70,   168,    37
 -236,   393,  -364
   56,   252,   -66
 1926,   298, -1016
 2853,    -6, -1008
 2953,   814,  -484
 1541,  1256,   185
  751,  -129,  -175
  127,  -810,  -381
  -12,  -948,  -263
 -105,   328,    81
 -129,   177,   217
  209,   -62,   176
 1182,   343,  -591
 2658,   -86, -1066
 2749,  1051,  -893
 1595,   871,  -308
 1101,  -142,  -180
  380,  -354,    16
  161,  -661,   215
   92,  -165,    22
 -318,   517,   -86
 -181,     4,  -129
  627,  -261,  -312
 2910,   682, -1073
 2355,   592,  -823
 2157,  1165,   -27
 1381,     0,   -72
  588,  -446,  -185
  119,  -730,   -38
  -92,  -295,  -162
 -169,   431,    57
   59,   -79,   205
  339,   130,  -182
 2406,   805, -1178
 2483,   -94,  -910
 2375,  1090,  -307
 1436,   324,   -62
  713,  -240,  -166
  203,  -741,   -88
  -75,  -264,  -224
 -183,   265,    10
  -69,   -25,   -32
  -13,   155,  -286
 1769,   485,  -989
 2394,   374,  -746
 2817,   931,  -549
 1501,   285,  -259
  684,  -105,  -183
  202,  -593,  -127
  -65,  -374,   -53
 -200,   436,   -13
   51,   -91,   129
  343,  -329,   183
  445,   564,  -927
 2927,   447, -1077
 3079,   325,  -739
 1676,  1164,  -215
  913,   132,  -255
  320,  -564,  -162
   92,  -785,   137
  155,  -224,   228
 -184,   297,   -88
 -233,   422,  -399
  538,  -192,  -159
 2876,   340,  -914
 2414,   896,  -944
 2189,   823,  -141
 1436,    30,    42
  590,  -337,   -14
    6,  -788,  -255
 -211,    48,  -156
 -135,   350,   231
  298,  -342,   328
  390,  -308,  -279
 1887,   921, -1094
 2406,   247,  -803
 2666,  1245,  -567
 1544,   137,  -306
  757,    -8,  -157
  173,  -419,   -36
   69,  -590,   -25
 -215,   239,  -116
 -158,    97,   102
  268,  -264,    89
  877,   417,  -821
 2771,   425, -1010
 2975,   513,  -739
 1828,   746,  -253
 1050,    78,  -150
  344,  -212,   -75
   55,  -661,   -15
    8,  -160,   -69
 -145,   258,   -13
 -120,    80,  -276
  284,   254,  -479
 2837,   390,  -997
 2785,   266,  -742
 1923,   952,  -162
 1074,    80,  -122
  458,  -359,  -192
   59,  -738,   -40
  -34,     1,   159
  -71,   188,   210
   90,  -259,   -69
   86,   354,  -565
 2482,   665, -1172
 2380,   195,  -739
 2565,  1000,  -260
 1234,   433,  -143
  479,  -239,  -201
  -41,  -698,  -105
   30,  -495,   -21
  -53,   269,   116
  -25,   263,    17
  358,   -35,  -151
 2560,   378,  -910
 2232,   308,  -859
 2421,  1170,  -481
 1565,   331,  -132
  852,  -362,  -182
  135,  -643,  -129
  -59,  -485,   -15
 -209,   468,   129
  -36,    85,   208
  293,  -281,    -9
  941,   394,  -661
 2785,   357, -1142
 3029,   777,  -854
 1808,  1038,   136
 1131,   -55,   -12
  351,  -514,  -139
   68,  -843,   -79
  -47,    79,  -188
 -323,   461,  -116
  -65,  -149,     8
  503,  -420,    77
 2870,   993, -1177
 2138,   605,  -823
 2372,   918,  -339
 1300,   219,   -36
  498,  -237,  -121
   -1,  -749,    45
  -42,  -535,   102
 -176,   428,   -25
 -112,   217,  -153
  475,  -207,  -150
 2942,    28,  -675
 1829,   546,  -681
 2246,  1029,  -614
 1545,   314,  -214
 1078,  -165,   -80
  259,  -301,    40
   47,  -471,   221
   46,   -89,   222
  -40,   159,    95
 -102,   198,  -622
  913,    47,  -281
 2824,   451,  -945
 2801,   516,  -742
 1960,   891,   102
 1182,    62,    53
  427,  -414,   -96
   26,  -629,   -53
  -32,   -83,    43
 -109,   186,   118
  -43,    68,  -295
  230,   337,  -572
 2846,   608, -1121
 2871,   303,  -426
 2008,  1009,   -61
 1105,    43,  -149
  486,  -466,  -314
  109,  -775,  -248
  -72,    47,    -2
 -225,   353,   133
  120,  -232,   133
  212,   214,  -435
 2665,   654,  -861
 2486,     0,  -816
 2170,  1061,  -483
 1234,   364,   -47
  581,  -199,   -75
  153,  -804,     0
   98,  -458,    56
 -153,   390,   -25
 -242,   269,  -208
  144,   114,  -204
 2777,   322, -1033
 2197,    38,  -755
 2443,  1010,  -325
 1457,   489,   109
  654,  -230,  -115
  -16,  -753,  -147
  -59,  -249,   -78
   -1,   285,   225
  115,   -78,   -62
  114,   142,  -439
 1952,   723,  -909
 2422,   133,  -767
 2940,   556,  -482
 1495,   575,   122
  711,  -123,    -7
  104,  -570,  -183
   23,  -451,    49
  -39,   353,   128
   -6,   -38,     3
  184,  -211,   -23
 1369,   123,  -482
 2179,   893, -1132
 3011,   790, -1065
 1803,   492,    49
 1062,    36,   153
  243,  -406,    82
   55,  -779,   113
   29,  -146,   -95
  -82,   418,   -96
  -59,   157,  -208
  817,   -22,  -400
 2776,   706, -1118
 3012,   374,  -954
 1935,   828,    35
 1085,    61,     3
  324,  -429,  -170
   50,  -833,   -47
    0,   -94,    69
  -83,   433,   186
  -65,     4,  -169
  251,   152,  -467
 2791,   463,  -886
 2710,   -41,  -731
 2230,  1127,  -276
 1321,   310,   -52
  586,  -294,  -132
   55,  -614,   -96
   40,  -399,     5
  -96,   337,    73
  -33,    34,    84
  314,  -193,   103
 1895,   287,  -713
 2265,   349, -1109
 2813,  1034,  -796
 1591,   452,    -2
  893,   -19,    -9
  178,  -443,    12
   21,  -659,   126
  -25,    45,     8
  -55,   388,   -48
  -82,    84,  -316
  920,    98,  -504
 2492,   673, -1101
 2771,   492,  -801
 1854,   563,    66
 1178,  -175,  -325
  433,  -384,  -193
  117,  -365,    55
 -233,   442,    43
 -209,   211,   137
  148,  -662,   134
  388,  -400,   -89
 2371,   946,  -965
 2719,   342,  -483
 2016,  1389,  -562
 1532,   170,  -422
  985,  -430,  -102
  316,  -318,   126
  149,  -344,   161
 -127,   -60,   142
 -300,    28,    25
  -86,    33,  -645
  880,   229,  -209
 2793,   583,  -753
 3063,   516, -1216
 1769,  1042,   -50
 1300,    53,   364
  505,  -527,   171
  151,  -771,    14
 -134,    66,  -126
 -278,   482,    41
   16,  -325,  -104
  312,   -81,    18
 2718,   126,  -893
 2323,   522,  -959
 2517,  1170,  -415
 1806,   302,     2
  811,  -288,    39
   96,  -749,  -125
 -144,    63,   -61
  -81,   257,   154
  116,  -320,    90
  174,  -328,     1
   -7,   650,  -668
 2735,   399, -1150
 3129,   332,  -864
 1882,  1253,   120
 1342,    86,   -15
  457,  -548,  -166
   41,  -717,   -87
  -74,    27,     8
  -92,   264,    44
    0,  -156,    76
  172,  -131,    51
 1777,   535,  -746
 2522,   306, -1144
 2688,   992,  -698
 1678,   372,   149
  955,  -490,   -20
  149,  -534,   -53
   39,  -250,    94
 -132,   348,    44
  -67,    33,   113
   43,  -142,  -346
  965,   202,  -258
 2527,   279,  -993
 2932,   820,  -904
 2008,   707,   -47
 1229,   -12,    -8
  418,  -507,     0
   31,  -609,   150
   19,  -171,    87
  -29,   257,     5
  -95,   331,  -375
  230,    35,    -2
 2896,   -21,  -909
 2228,   416,  -876
 2267,  1324,  -453
 1713,   419,    72
 1000,  -468,   -47
  209,  -671,   -16
   73,  -482,    47
  -75,   551,    48
  -68,  -118,    79
   99,  -438,  -146
  640,   261,  -269
 2839,   711,  -996
 2715,   951, -1042
 2053,   746,    63
 1386,  -172,    25
  456,  -483,   -40
   97,  -698,   -64
 -179,   278,  -161
 -189,   343,    52
  244,  -368,   209
  374,  -110,  -211
 2325,   779,  -936
 2597,   -97,  -935
 2315,  1087,  -383
 1393,   333,     3
  760,  -223,  -102
  189,  -539,     0
  159,  -502,   107
  -76,   368,  -145
 -332,   360,   -58
   84,  -204,   159
 2077,   374,  -865
 2161,    28,  -879
 2606,   767,  -688
 1677,   572,    98
 1006,   -28,   -73
  213,  -408,   -69
   26,  -427,   -11
  -90,    18,  -111
 -125,   130,   138
   40,   -71,  -107
  898,   455,  -630
 2933,   322,  -852
 2989,   181,  -795
 1628,   878,    58
  955,   171,   -27
  339,  -392,  -159
  107,  -679,    71
   68,  -237,   201
  -24,   287,   138
 -134,   220,  -458
  558,   160,  -460
 2850,   320, -1026
 3056,   558,  -673
 1606,  1096,   246
 1001,  -103,     9
  244,  -510,  -116
    0,  -850,   -67
   16,    65,    -1
  -44,   314,   119
 -149,   166,  -308
  884,   -26,  -303
 2563,   217, -1083
 2902,   629,  -684
 1884,   755,   130
 1198,   -26,   -12
  352,  -412,  -155
    1,  -458,  -161
  -87,   136,    32
  -68,    23,   142
  140,  -360,   126
  248,   427,  -648
 2642,   713, -1002
 2600,   271, -1073
 2157,   881,  -126
 1349,   182,    14
  522,  -370,   -42
  140,  -786,    22
   91,  -385,     6
  -57,   379,   -24
 -174,   133,  -336
  -87,   337,  -480
 2732,   378, -1233
 2519,   212,  -641
 2216,  1435,  -163
 1333,    33,  -146
  584,  -636,  -254
  129,  -836,    66
  114,  -211,   158
  -67,   186,    80
  -96,    93,   -55
  113,   453,  -615
 2555,   436,  -869
 2312,    52, -1203
 2334,  1057,  -259
 1535,   411,   305
  708,  -331,    79
   64,  -848,    71
  -75,  -423,    69
  -84,   261,     5
  -35,   220,  -357
  435,    80,    73
 2863,   371,  -800
 2202,   120, -1228
 2137,  1037,  -196
 1516,   399,   254
  820,  -352,   -38
  125,  -689,  -107
  -96,  -258,  -229
 -264,   568,   -68
    6,  -172,   147
  787,  -667,   -67
 2573,  1449, -1014
 2488,   505,  -961
 2506,   511,  -157
 1310,   -48,    85
  564,  -388,   -29
   76,  -654,   -82
 -167,    91,  -360
 -229,   202,  -139
  128,  -148,   199
  590,  -211,    81
 2710,   848,  -786
 2116,   243, -1157
 2192,   770,  -640
 1542,   222,    79
  833,  -185,   122
  157,  -582,    71
    9,  -473,     8
   31,   214,    81
    1,    -7,    -1
   46,     9,  -485
 1839,   426,  -438
 2560,   631, -1260
 2663,   961,  -578
 1690,   293,   444
  984,  -427,   116
  295,  -716,    19
  -16,  -488,   -66
  -90,   287,    15
  -87,    79,    55
   67,    72,  -279
 1801,    87,  -737
 2364,   456,  -922
 2755,   932,  -539
 1739,   562,    49
  995,  -202,   -70
  242,  -584,   -86
   62,  -585,   105
   44,   -32,   137
   14,   137,   129
  -61,    66,  -421
  881,   184,  -265
 2824,   467,  -961
 2783,   662,  -892
 1755,   707,   186
 1209,  -203,   123
  371,  -499,    63
   72,  -787,   119
  -55,     4,  -119
 -103,   497,     2
  -31,   112,  -355
  984,   118,  -402
 2743,   140, -1159
 3002,   536,  -681
 1713,   871,   130
 1075,  -117,   -21
  361,  -565,  -136
   14,  -763,    33
  -21,   107,    33
  -55,   241,   113
   -9,   137,  -195
  734,   122,  -484
 2613,   583, -1245
 3026,   486,  -824
 1961,   791,   264
 1136,   -46,    46
  295,  -521,  -112
  -65,  -602,  -157
  -14,    81,    71
  -43,    82,    71
   99,   -52,  -126
  536,   272,  -368
 2576,   648, -1157
 2946,   130, -1066
 2004,   773,     5
 1229,   181,    98
  436,  -362,    56
  -40,  -748,   -26
   45,  -216,   106
  -43,   130,   -48
  -65,    31,  -361
  343,   315,  -270
 2689,   761, -1054
 2897,   -43, -1143
 2031,  1053,     6
 1124,   204,    28
  409,  -457,  -145
   19,  -760,   -22
  -30,  -224,    37
  -23,   315,    87
   24,    50,   -64
  493,   169,  -186
 2769,   450, -1064
 2401,   117, -1223
 1954,  1034,  -181
 1317,   134,     3
  546,  -365,   -37
   83,  -791,    25
   12,  -239,    -2
  -58,   350,    39
  -93,   -36,  -176
  372,    10,  -121
 2752,   676,  -940
 2144,   776, -1391
 2077,   818,  -298
 1578,  -179,   208
  710,  -539,   120
   46,  -985,  -176
 -205,   484,  -154
  -76,   184,   148
  139,  -169,   287
  216,   187,  -358
 2840,  -126, -1299
 2332,   702,  -846
 1910,  1123,  -307
 1347,    40,  -116
  591,  -445,  -123
  116,  -745,    69
   54,  -256,   169
  -76,   213,    32
 -148,   390,  -377
  331,    42,   -15
 2873,   148,  -981
 2087,   237, -1504
 2019,  1242,  -192
 1801,   310,   250
 1002,  -448,   162
  201,  -799,    92
 -142,  -208,   -61
  -55,   387,   159
  -46,  -428,  -140
  -66,   346,  -431
 1779,   580,  -916
 2736,  -189,  -970
 2617,  1153,  -258
 1577,   217,   155
  749,  -430,   -40
  103,  -678,   -55
 -141,   -40,  -135
 -253,   296,  -169
   39,   -77,   106
  451,  -382,   515
 1796,   461, -1082
 1994,   774, -1413
 3121,   590,  -627
 1681,   570,   335
  818,   -38,   195
   50,  -821,     6
   46,  -827,  -101
   81,   101,   -26
 -156,   474,  -386
 -244,   574,  -209
 2019,   213,  -926
 2754,  -284,  -964
 2563,   996,  -328
 1303,   621,   146
  587,  -323,   -97
   82,  -785,  -204
   83,  -731,   135
   41,   253,   286
  -61,   359,    29
  -81,   388,  -455
 2185,  -122, -1022
 2714,   -44,  -991
 2377,  1597,  -419
 1490,   406,   175
  731,  -544,   -79
  135,  -868,  -132
  119,  -571,     4
  -48,   380,   -33
 -134,   331,   -26
  -17,   220,  -191
 1690,   146, -1069
 2720,   -48, -1131
 2747,  1022,  -251
 1363,   737,   227
  742,  -318,   -31
   66,  -772,  -202
 -126,  -671,  -236
  -35,   191,    99
  -12,    61,   -53
   64,   542,  -222
 2641,   641, -1200
 2552,  -272,  -913
 2211,   981,  -187
 1146,   383,    82
  461,  -300,  -103
   39,  -735,  -207
  -38,  -358,  -233
 -118,   110,    44
  -21,   -41,    13
  173,   267,  -492
 2686,   960, -1181
 2901,   225, -1071
 2266,   926,   166
 1088,   134,   259
  287,  -642,     5
  -79, -1066,  -313
   79,  -149,  -106
    5,   295,   144
 -109,   230,  -338
  478,   357,  -222
 2725,   147, -1204
 2871,    14,  -859
 1896,  1087,     6
 1099,   190,    15
  300,  -476,  -168
  -34,  -757,   -50
   51,  -218,   129
  -13,   254,    76
  -57,   226,  -412
  506,   139,  -323
 2891,   440, -1047
 2872,   571, -1038
 1838,   908,   -18
 1379,  -377,    75
  505,  -811,   -36
  -11,  -680,  -105
 -151,   383,    33
 -171,    43,   148
  -49,   -91,  -254
   85,   393,  -365
 2723,   283, -1321
 2646,   176,  -967
 2207,  1138,    26
 1310,   412,   139
  482,  -511,  -193
   86, -1042,  -156
  155,  -370,   114
  -61,   494,    22
 -290,   272,    12
  168,     2,   202
 2962,  -179, -1205
 1785,   488, -1322
 2249,  1274,  -450
 1632,    90,   155
  830,  -435,    33
  223,  -836,    63
  -36,  -189,   -89
 -181,   242,   -28
 -149,  -144,    46
   -9,   306,  -423
 2146,   266,  -997
 2076,   203, -1026
 2689,  1048,  -495
 1668,   364,     1
  838,  -318,   -22
  202,  -729,     3
  -33,  -498,   -89
  -28,   260,    56
   20,  -155,   128
   45,    27,   -45
  898,   299,  -632
 2517,   293, -1269
 2892,  1214,  -782
 1987,   439,   -22
 1141,  -283,  -104
  357,  -607,   -40
  113,  -667,    35
  -38,    47,  -144
 -150,   220,    80
  -96,   126,   -68
  416,    54,  -219
 2791,     0, -1189
 2592,   227,  -966
 1901,  1252,    42
 1360,   206,    17
  537,  -277,   -56
   29,  -635,    37
  142,  -489,   127
  -11,   240,    20
 -256,   213,  -390
  141,   132,  -155
 2935,   -83,  -863
 2633,   -17,  -781
 1908,  1124,  -270
 1048,   481,  -117
  520,  -387,  -227
  106,  -727,     0
  116,  -309,   270
   51,    70,   225
 -127,   315,  -350
   91,   235,  -318
 2772,   -42, -1092
 2475,   354, -1108
 2231,  1060,    63
 1751,   168,   361
  870,  -660,    92
  -66,  -724,  -232
 -136,   234,    19
  -37,   -11,    44
   17,  -251,    17
  -29,   243,  -344
 1208,   403,  -910
 2717,   407, -1002
 3233,   618,  -258
 1634,   457,   193
  750,  -397,   -58
   36,  -669,  -408
 -151,  -308,  -214
  -39,   133,    82
  119,   116,   293
  169,  -159,   234
  509,   399,  -855
 2483,   365, -1283
 2855,   567,  -963
 1970,   754,    79
 1222,    33,   -62
  392,  -578,  -144
   97,  -747,   -22
  123,  -115,    22
  -78,   134,    76
 -171,    89,   -75
   69,   292,  -266
 2830,    29, -1155
 2522,   187,  -798
 2036,  1232,   -94
 1468,    20,   -83
  688,  -491,  -154
  195,  -728,    97
  115,  -335,   192
  -26,   216,   104
 -103,    95,    45
 -139,   215,  -664
 1406,   120,  -399
 2669,   130, -1085
 2816,  1035,  -446
 1806,   395,   213
 1117,  -639,   -88
  281,  -694,  -130
   14,  -160,    12
  -55,   277,   201
  -98,    51,   312
 -136,  -183,   -72
  176,   160,  -416
 2968,   -73, -1128
 2295,   802, -1001
 2106,  1083,  -239
 1548,   -90,     5
  748,  -670,     9
  302,  -829,    40
   13,     2,  -167
 -214,   353,    94
 -213,    11,   114
   86,    51,    87
 2332,  -378, -1004
 1860,   552, -1040
 2458,  1240,  -855
 1756,   391,   -29
 1137,  -411,     6
  406,  -717,   110
  114,  -590,   191
  -86,    77,    -6
 -251,   347,  -197
 -179,   303,  -430
 1668,  -395,  -570
 2292,   429,  -918
 2685,   910,  -654
 1683,   762,  -125
 1182,  -532,  -113
  496,  -695,     6
  174,  -551,   175
   18,   311,   139
 -142,   182,    97
 -144,  -179,  -261
  800,  -114,  -395
 2779,   409, -1003
 2386,  1015,  -981
 2182,   495,    27
 1518,   -69,    97
  574,  -431,   104
  120,  -553,    22
  -14,     4,    74
 -219,   315,     7
 -127,  -121,   -57
  303,  -134,  -421
 2822,   300, -1163
 2316,   444,  -777
 2405,   866,   -28
 1496,   202,    99
  688,  -491,    28
  155,  -534,    52
   25,   -88,    21
 -111,   242,    12
 -200,    -3,  -422
 -118,   -26,    15
 2283,   110,  -831
 2524,   301,  -741
 2689,   876,  -148
 1983,    60,   478
  877,  -420,   146
  -25,  -421,  -165
 -407,   256,  -240
 -247,    45,   -71
  119,  -435,   318
  144,   -28,   138
 1164,   361,  -526
 3042,    -7,  -968
 2813,   954,  -586
 1479,   695,   106
 1192,  -507,     1
  481,  -617,   217
  247,  -453,   310
  -88,   101,   122
 -497,   451,  -157
 -464,   355,  -453
 1603, -1059,  -143
 2612,   114,  -698
 2205,  1452,  -800
 2008,   877,  -402
 1694,  -342,    83
  725,  -491,   264
  131,  -602,   256
 -131,     0,   114
 -125,   215,    56
 -120,  -123,  -470
  126,  -240,  -172
 2453,  -160,  -860
 1974,   851,  -307
 2689,   986,  -390
 2005,    56,     2
 1095,  -483,  -102
  221,  -416,  -161
 -152,   185,  -118
 -245,   388,  -134
  226,  -360,   248
  464,  -542,   718
  540,   347,  -640
 2637,   702, -1239
 2465,   646, -1246
 2197,   440,   -45
 1507,   -61,   348
  613,  -333,   257
  108,  -593,    99
  -64,  -102,   -67
 -156,   153,   -19
 -205,   329,  -509
  139,    30,  -356
 2911,    23, -1151
 2590,   543,  -746
 2244,  1173,   -20
 1433,    84,   -12
  517,  -548,   -65
   12,  -853,   -87
   90,  -353,    45
   28,   335,   267
  -13,   100,    33
  192,   296,  -391
 2593,   115, -1064
 2218,   134,  -818
 2400,  1151,  -386
 1703,   314,   101
  720,  -378,    14
   64,  -668,   -82
   45,  -375,  -151
   49,   326,   192
   -6,   -91,   172
   36,    66,  -601
 1440,   206,  -601
 2597,   229,  -983
 2878,   698,  -462
 1773,   619,   208
  974,  -127,     6
  166,  -501,   -54
   -8,  -572,     0
   -1,     0,    18
  -62,   286,     2
 -144,   322,  -255
 1633,  -456,  -545
 2329,   365, -1094
 2507,  1231,  -882
 1701,   416,   210
 1130,  -405,    39
  400,  -733,    56
  -51,  -444,   -28
   30,   220,   207
  103,    20,   158
    5,    27,  -225
  744,   106,  -444
 2387,   459, -1466
 2605,   713, -1238
 2183,   501,   185
 1571,  -135,   315
  598,  -592,   183
  -37,  -427,  -243
  -30,   111,  -175
 -222,   241,  -240
 -108,     5,    86
  563,  -412,   382
 3084,   450,  -714
 1662,   481,  -943
 2012,   945, -1057
 1888,  -230,  -349
 1199,  -182,   325
  547,  -254,   443
  135,  -340,   311
   20,   -79,   -32
 -116,   -14,     5
  -42,    -6,  -471
  556,    25,  -221
 2893,   183, -1009
 2366,   878, -1076
 2367,   643,  -175
 1849,   -70,   460
  801,  -364,   340
   67,  -526,    64
  -44,  -295,  -179
  -66,   202,    63
  -12,   -63,    91
  -52,    87,  -418
 1038,    -6,  -272
 2814,   220,  -923
 2535,  1156,  -792
 1642,   773,   115
 1500,  -666,     0
  626,  -771,    20
  239,  -510,   190
  -89,   375,    55
 -162,   359,   240
 -117,  -337,   -26
  200,    51,  -327
 2874,   273, -1376
 2147,   395,  -949
 2027,  1009,   -78
 1583,   -79,   227
  717,  -618,    16
  243,  -804,    65
  245,   -35,   201
 -108,   573,    18
 -264,   170,   -32
  269,  -363,   -84
 2852,   316, -1099
 1720,   640, -1228
 2595,   667,  -428
 1763,   246,   472
  876,  -426,   240
  161,  -839,   304
  -20,  -159,   128
 -114,   220,  -140
 -105,   153,  -425
  120,   -45,  -304
 2520,    31, -1087
 2290,   573,  -895
 2462,  1541,  -235
 2042,  -258,   459
 1189,  -789,   159
  261,  -904,    44
  -41,    87,    -3
  -38,   531,   125
  -93,   -61,    27
 -159,    15,  -448
  729,    -3,  -439
 2684,   507, -1070
 2561,   898, -1075
 2127,   311,   344
 1613,  -429,   329
  594,  -692,   134
  -56,  -271,  -100
 -152,   403,    70
 -195,    43,    17
    9,  -293,  -224
  371,   183,  -414
 2705,   474,  -995
 2493,   629, -1194
 2104,   723,   -44
 1532,  -108,   236
  688,  -506,   130
  202,  -745,   117
   81,   -87,    25
  -37,   367,    50
 -251,   -51,  -325
   58,    35,  -133
 2836,  -167,  -872
 1808,   812, -1177
 2386,  1078,  -697
 1862,   252,   281
 1142,  -414,   238
  284,  -735,   188
   33,  -545,   142
  -59,    82,   -12
 -163,   135,  -165
  -11,    97,  -432
 1867,  -543,  -393
 2173,   949, -1371
 2542,  1364,  -717
 2208,   229,   242
 1478,  -667,   169
  435,  -919,    73
 -154,  -271,  -222
 -165,   669,    95
 -109,    47,   226
   58,  -412,   156
  357,    30,  -270
 3085,    -7,  -899
 1412,  1576, -1672
 2465,   549,  -325
 1969,  -242,   542
  890,  -492,   577
   84,  -895,   -20
 -205,   224,  -254
 -119,   226,    71
   66,  -256,    61
  214,   106,   -20
 2785,   140, -1045
 1867,   655,  -861
 2428,   789,  -541
 1696,   310,   155
  877,  -229,    45
  213,  -749,   135
  -54,  -422,   121
  -38,   -79,    86
 -177,   338,  -483
 -141,   467,  -240
 2143,  -140,  -782
 2145,   318, -1051
 2588,   859,  -753
 1858,   591,   500
 1055,  -542,   202
  289,  -919,   -93
   21,  -324,   -79
   50,   387,   165
 -117,    53,  -201
 -185,    72,  -442
  810,  -158,  -412
 2717,   799, -1075
 2941,  1075,  -870
 2235,   217,   349
 1358,  -517,   252
  335,  -655,   -82
 -230,  -172,  -277
 -147,   110,   -74
  149,     1,   205
  218,  -164,   284
  172,   461,  -648
 2634,   379, -1099
 2532,    53, -1038
 1980,   927,  -137
 1302,   260,   112
  502,  -500,  -117
  108,  -862,    47
  167,  -200,   330
   55,   333,   206
  -65,   310,  -245
  127,    29,  -292
 2897,  -348, -1350
 2295,   910,  -960
 2260,  1429,    16
 1780,  -158,   106
  679,  -687,   -42
  -45,  -891,  -191
  -64,     9,  -282
  -65,   469,   264
   41,   -60,   247
   93,  -277,   156
 1683,   -65,  -572
 2115,   245, -1390
 2891,   808, -1022
 1738,   622,   251
 1136,     2,   319
  432,  -492,    85
   92,  -984,    73
  210,  -196,   -42
 -346,   778,  -643
 -463,   333,   -82
 1924,  -381,  -488
 2058,   140,  -746
 2507,  1055, -1070
 1860,   724,    47
 1214,  -492,    27
  443,  -863,    -2
   60,  -637,    25
 -126,   356,    -7
  -74,   314,    -5
 -104,   204,  -310
  548,  -235,  -265
 2940,   -72, -1286
 2477,  1388, -1013
 2079,   917,    14
 1553,  -387,   175
  537,  -850,    61
  -21,  -755,  -201
  -62,   507,   -72
   -9,   305,    73
