 2146, -1106,  1304
 1965,  -386, -1785
  719,  -329,  -693
 2464, -1513,  -723
 1502,  -496,  -194
 1320,  -767,   665
  563,  -660,   371
 -140,  -462,   317
  124,  -172,   260
 -198,  -186,  -179
  -67,  -143,    28
  359,    81,   645
 1641,   -54,  -186
 2389, -2816,   -50
  817,   895, -1244
 2511, -1734,  -973
 1607,  -300,   214
 1280,  -419,   625
   55,  -245,   393
  238,   -50,   395
 -283,  -171,  -319
 -111,   215,  -191
  120,    92,    81
 1516,  -710,   293
 2891, -1690,   939
  688,   170, -1584
 2313, -1630, -1093
 1638,  -578,   201
 1389,  -387,   668
   66,  -389,   228
   46,  -556,   415
  107,  -139,   207
  -47,   638,    82
  -14,  -135,  -173
  472,  -431,  -175
 1917, -1021,  -226
 2612,  -632,   197
 2556,  -681,   172
 2054,  -836,   154
 1393,    -3,   234
  381,   -39,   109
 -500,  -124,  -477
 -276,   -86,  -239
  132,  -530,   173
  213,  -280,   442
  434,   -20,  1176
 1895,  -824,   297
 1785,  -412,  -551
 1569, -1027,  -907
 2552, -1232,  -459
 1556, -1135,   192
 1025,  -530,   424
  -42,  -354,   427
  372,   102,   179
 -180,   106,  -219
 -162,  -247,  -119
  198,  -266,   320
   50,   -52,   802
  593,   162,  -177
 2562, -2210,   364
 2021,  -120,  -441
 2419,  -983,  -712
 2536, -1447,  -234
 1299,  -307,   399
  171,   -96,   350
  349,  -588,   689
   89,  -296,   281
 -208,   162,  -402
 -143,  -359,  -273
   17,  -292,   134
   95,    35,   423
  368,  -360,  1027
 2597, -1996,   690
 2784,    10,  -753
 1416,    90,  -730
 3195, -2368,  -200
 1378,  -233,   257
  231,   260,   265
 -110,  -573,   361
  308,  -798,   688
   27,  -109,   458
  -64,   252,   122
  -10,  -124,   -90
  119,  -132,  -110
  763,   -49,   371
 3070, -1944,   389
 2528,  -919,   154
 2548,  -340,  -207
 1764,  -809,    65
  649,  -312,   298
 -250,  -226,   216
   79,  -720,   534
  218,  -540,   480
 -143,   146,    -5
   18,    -4,    68
    9,  -150,   112
  513,   -33,   134
 2869, -1884,   836
 1832,  -547,  -658
 2281,  -595,  -658
 2196, -1421,  -536
 1416,  -337,   366
  320,  -118,   300
  -48,  -538,   431
  344,  -638,   678
  -93,  -163,    62
 -146,   215,  -224
  -52,  -220,   -21
  211,   -84,   334
 1363,  -668,   264
 3125, -1561,   457
 1492,    67, -1046
 2831, -1603,  -837
 1703,  -405,   161
  812,  -176,   413
 -228,  -563,   168
  382,  -685,   689
  190,  -238,   469
 -123,   225,    37
  -48,    28,  -215
  -14,   -33,  -129
  716,  -418,   251
 3382, -1744,   720
 1703,  -349,  -542
 2286, -1293,  -507
 1740, -1453,  -125
  808,   -29,   298
   39,   -62,   105
  311,   -98,   289
   60,  -114,   170
  -58,  -289,   240
   68,  -308,   404
   86,  -143,   518
  444,   139,  -217
 2493, -2590,  1113
 2296,  1421, -1472
 1813,  -423,  -796
 2256, -1761,   197
  599,  -435,   712
 -146,  -279,   193
   43,  -275,   179
   54,    65,     3
  -92,    27,   -30
   19,   -13,   307
  445,  -274,    57
 2210, -2333,   542
 2069,  -158,  -350
 1810,  -822,  -519
 2225, -1649,  -372
 1238,  -331,   369
  593,  -248,   250
  -24,  -704,   111
  101,  -426,   316
  118,   208,   257
 -137,   107,   -18
  -20,  -198,   151
  359,  -173,   157
 2231,  -903,   562
 2342, -1163,  -431
 1935,  -829,  -940
 2340, -1432,  -496
 1458,  -391,   494
  300,  -288,   218
  112,  -752,   348
  245,  -271,   399
  -89,   176,   -38
 -182,   -63,   -69
  -27,  -320,    41
  111,  -141,   539
  799,    84,   111
 3050, -2211,   545
 1722,  -291,  -725
 2488, -1488,  -313
 2184, -1125,   -59
 1333,  -419,   446
  116,  -240,   189
  -79,  -614,   205
  184,  -228,   341
  -46,   153,   -17
 -107,   -65,  -129
  -13,  -175,   324
  256,  -115,   609
 1206,  -245,  -261
 3029, -2614,   462
 1890,   954,  -992
 2638, -1496,  -918
 1668, -1368,    57
  589,  -308,   346
  -15,  -467,   304
  547,  -217,   719
  -35,   258,    89
 -271,  -133,  -299
 -117,  -394,   -16
  242,  -242,   579
  872,  -250,  -109
 2567, -1134,   587
 1930,  -977, -1148
 2637,  -689,  -491
 1904,  -639,  -106
  996,  -465,   228
 -227,  -433,    14
  -14,  -733,   262
  289,  -149,   667
 -101,   479,   298
  -81,   -66,     0
  518,  -597,  -164
 1551, -1052,  -202
 3082, -2489,   212
 1609,  1593,  -418
 1570,  -941,  -357
  675,  -828,   119
   -4,  -495,   152
   99,  -164,   371
  -96,   325,   389
  120,   427,   -70
 1509, -1635,   385
 2412,  -727,  -276
 1324,  -979, -1084
 1959, -1257,  -130
 1394,  -538,   630
  480,  -405,   356
 -187,  -637,  -130
  178,   302,   -59
 -158,   227,   -49
    7,  -192,   500
  469,    97,   618
 1584,  -230,  -999
 2812, -2403,   242
 2235,  -242,  -302
 1992,  -595,  -296
  897,  -244,  -231
  288,  -602,  -210
  115,  -195,   248
 -207,   250,   429
   -1,  -456,   126
  -30,  -239,    72
  813,   186,   107
 2673, -1696,   809
 1741,  -528, -1033
 1866, -1382,  -990
 1715, -1059,    94
  933,  -205,   536
   -5,  -283,   300
   67,  -488,   -11
  -11,  -143,   -60
 -162,    28,    -3
   82,    74,   197
  882,   -70,   -11
 2635, -1210,   516
 1793,  -894,  -857
 1935, -1173, -1537
 1939,  -564,   -99
 1300,  -271,   545
 -149,  -492,   260
   86,  -550,   763
 -236,  -396,   -68
 -257,     0,  -117
 -174,   -92,  -103
  799,  -482,   458
 2693,  -830,   613
 1604, -1206,  -706
 1674,  -520, -1073
 1828, -1134,  -842
 1639,  -580,   541
  682,  -340,   621
  130,   252,   519
 -324,  -399,  -379
 -444,  -750,  -543
   41,    79,   430
  328,   169,   644
 2324, -2070,  1230
 1854,  1665, -1581
  228, -1332, -1420
 2526, -1152,  -623
 1041,  -332,  -347
 1327, -1011,   452
  512,  -698,   946
   43,  -387,   684
 -139,  -262,  -171
 -453,  -444,  -416
 -115,  -133,  -462
  712,   621,   313
 3151, -1084,  1464
 1606,  -321, -1025
  465, -1418, -1613
 2362, -1521,  -954
 1520,  -163,   194
 1323,  -589,   780
  228,  -507,   544
  170,  -117,   490
 -212,  -436,  -343
 -209,  -212,  -176
  -15,    86,   207
  298,   247,   136
 2893, -1267,   258
 1800,  -680,  -376
  795,  -770, -1329
 2229, -1276,  -702
 1577,  -608,   208
 1305,  -604,   642
  129,  -513,   398
  -79,  -948,   231
   23,  -180,  -139
 -157,   204,  -137
    0,  -130,    99
  456,  -134,   595
 1539,   -71,  -242
 2098, -2141,   -19
 1141,   363,  -854
 1979, -2136, -1126
 1875,  -452,  -303
 1593,  -197,   504
  606,  -342,   428
 -190, -1025,   230
  121,  -508,    92
  100,   262,    64
   84,     2,   111
  147,   154,   388
 1186,  -212,  -661
 2477, -2790,   621
 1204,   904,  -787
 1757, -1656, -1128
 1775,  -857,  -619
 1551,  -298,   481
  536,  -564,   345
 -218,  -919,   369
  140,  -414,   536
 -100,  -124,     7
  -39,   -16,   -90
  -30,   141,  -358
 1260,  -660,   482
 2633, -2030,   789
 1294,   439, -1192
 1830, -1650, -1329
 1672,  -939,  -778
 1794,  -104,   659
  675,   -78,   546
  -86,  -801,   195
  -51,  -352,   114
 -316,   -53,   -75
 -166,   -84,   120
  286,   110,  -132
 1899, -1194,   673
 2294, -1468,   143
 1074,    75, -1693
 2229, -1637,  -998
 1727,  -203,   408
 1156,  -394,   516
   12,  -467,   152
 -132,  -572,   146
  -76,    33,  -181
 -181,   -81,   -42
   98,  -217,   526
 1535,  -108,   179
 2728, -1845,   498
  710,   -52, -1879
 2199, -1500, -1067
 1637,  -384,  -223
 1374,  -624,   532
  390,  -323,   433
   96,  -559,   557
  -92,  -483,   206
 -411,  -389,  -389
 -187,  -207,  -321
  533,   570,   117
 2340,  -548,   707
 2024, -1328,  -141
 1306,  -613, -1270
 2042, -1234,  -967
 1620,  -751,   -35
 1225,  -505,   645
  263,  -672,   344
  188,  -757,   424
   67,   146,  -147
 -258,   -60,  -416
   28,   -86,   112
  331,   -31,  1031
 1575,   356,  -538
 2601, -2469,   370
  914,  -292, -1688
 1992, -1671, -1536
 1963,  -449,    85
 1683,     5,  1018
  236,  -332,   595
  116,  -819,   223
 -273,  -284,  -610
 -232,  -115,  -452
   28,   268,   293
  315,   246,   673
 1338,  -462,  -473
 2893, -2868,  1224
  911,   910, -1989
 2124, -2027, -1484
 1608,  -489,  -271
 1860,   121,   869
  361,  -169,   678
   68,  -932,   328
 -246,  -308,  -131
 -243,   257,  -388
 -187,    32,  -575
 1001,  -176,    76
 2539, -1168,   745
 2020, -1523,  -700
  860,   -46, -1682
 1975, -1579,  -399
 1399,  -101,   730
  153,  -580,   283
  578,  -340,   880
 -127,  -354,  -112
 -439,   204,  -649
  205,   134,  -294
 1685,    88,   278
 1933, -1605,   395
 1511, -1109,  -959
 1116,  -629, -1115
 1867, -1187,  -224
 1533,  -390,   719
  321,  -415,   397
  104,  -644,   561
   95,   -25,   -89
 -151,   469,  -565
  -37,   -66,  -123
  935,  -559,  -163
 2339, -1842,   573
 1816,  -140,  -649
 1256,  -936, -1325
 1908, -1125,  -560
 1498,  -481,   602
  444,  -357,   322
  197,  -407,   714
   67,  -215,   -57
 -462,  -304,  -653
  104,    32,   264
  551,   205,   409
 1673, -1067,   328
 2304, -1608,   188
  619,   -46, -1964
 2436, -1704, -1029
 1698,  -253,   224
 1371,  -263,   743
  320,  -419,   463
   70,  -811,   112
  -25,   248,  -160
 -240,    34,  -272
  -67,  -147,   415
  592,  -345,    83
 2435, -1613,   957
 2120,  -367, -1599
  928,  -776, -1364
 2222, -1153,  -619
 1607,  -349,   548
  658,  -149,   620
  -22,  -876,   319
   57,  -281,   384
 -241,   -12,  -213
  -33,   216,  -500
  324,  -309,  -141
 2015,  -484,   453
 2251, -2157,   256
 1013,   527, -1356
 2134, -1546, -1074
 1439,  -755,    -2
 1178,  -441,   509
  137,  -383,   598
  503,  -182,   845
 -291,  -481,  -440
 -295,  -379,  -386
   96,   506,   196
  796,  -279,    11
 2449, -1736,   712
 1566,  -645, -1041
 1339,  -881,  -732
 1863, -1027,  -769
 1554,  -684,   215
 1006,  -307,   637
  -98,  -465,   356
  249,  -129,   410
 -248,  -315,  -289
  -55,   247,  -414
  326,  -114,   195
 1911,  -748,   416
 1822, -1581,   -23
 1032,   -60, -1190
 2192, -1194,  -738
 1488,  -500,  -525
 1270,  -645,   313
  320,  -460,   471
  429,  -544,  1129
   53,  -549,   281
 -565,   -75,  -634
 -280,   263, -1057
 1144,  -193,   425
 2973,  -822,  1305
 1478, -1050, -1445
 1056, -1292, -1689
 2301,  -280,    17
 1603,  -491,  1008
  388,  -980,   648
  179,  -569,   168
 -133,   592,  -884
 -705,  -657,  -745
  108,   177,   639
  581,   -18,   693
 2775, -2360,  1348
 1271,  1358, -1994
 1411, -2223, -1334
 2004,  -243,  -466
 1427,  -596,   428
 1219,  -322,   829
  -81,  -428,   321
 -173,  -407,    66
 -235,  -212,  -280
 -211,   -84,  -150
  487,  -253,    48
 1900, -1056,   930
 2361,  -769,  -587
  915,  -737,  -825
 1962, -1388, -1100
 1328,  -428,  -244
 1616,   -74,  1096
  142,  -404,   552
   72,  -379,   508
  -52,    58,  -131
 -275,   223,  -519
  114,  -472,  -594
 2351, -2170,  1086
 2311,   106,  -606
  356,  -924, -1265
 2065, -1253,  -773
 1204,  -446,   252
  803,  -114,   679
   58,  -505,   584
   90,  -391,   533
 -167,   435,  -448
 -166,     0,  -684
 2148, -2414,  1353
 2448,   406,  -876
  824,  -440,  -897
 1891, -1824, -1377
 1390,  -267,   220
 1297,    10,  1122
   68,  -719,   706
  -17,  -608,   599
 -449,  -166,  -518
 -279,   136,  -934
  800,  -197,   261
 2368,  -874,  1048
 2022, -1255, -1116
  717,  -957, -1276
 2039,  -812,  -945
 1762,  -298,   594
 1010,  -447,   968
   87,  -522,   435
  191,  -271,   113
 -439,  -479,  -715
  -95,  -489,   -29
  126,   781,   326
  836,  -168,  -333
 3343, -2267,  1300
 -148,  1205, -1798
 2439, -2633, -1495
 1451,  -241,  -327
 1887,    15,  1009
  909,  -158,   651
 -101, -1004,   -21
   68,   -20,  -171
  -73,   386,  -197
 -113,  -187,    14
   26,  -225,   482
 1256,  -750,    80
 3136, -1306,  -535
 -259,   764,  -772
 2746, -2193, -1241
 1291,  -535,  -408
 1331,  -595,   898
  729,  -706,   675
   38,  -485,   484
  232,   298,  -105
 -242,   111,  -308
  -12,    76,    61
  325,  -368,   169
 1970, -1751,   769
 2155,  1020, -1438
  465,  -386, -1098
 2416, -1980, -1278
  940,  -905,  -302
 1345,  -438,  1153
  644,  -312,  1174
  134,  -264,   263
 -154,  -107,  -562
 -516,  -435,  -714
  -28,   243,   475
  782,   123,   293
 3360, -2599,  1779
  478,  1488, -2218
  927, -1937, -1677
 2329,  -348,  -613
 1193,  -264,    75
 1434,  -663,   911
  235,  -590,   762
  211,  -748,   553
 -264,  -463,  -364
 -262,   199,  -143
 -214,   418,  -476
  681,   -28,  -292
 3251, -2594,  1937
 1216,  1388, -1901
  731, -1764, -1920
 2345,  -895,  -722
 1368,  -354,   648
  983,  -178,  1123
  157,  -867,   467
  -11,  -491,  -297
 -239,   231,  -472
   -5,     6,   245
  291,   322,  1217
 1344,  -466,     4
 2959, -1413, -1004
 -538,   630, -1519
 3060, -1465, -1018
 1125,  -364,  -676
 1347,  -655,   725
  617,  -565,  1153
  376,  -595,   853
 -269,  -459,  -387
 -505,    -4,  -470
 -195,   277,  -453
  762,   150,   105
 2965, -2019,  1477
 2130,   229, -1339
  172,  -582, -1608
 2653, -1347,  -924
 1267,  -417,   105
 1322,  -687,   835
  347,  -897,   718
  153,  -731,   429
  -97,    31,  -401
 -223,   179,   -40
 -228,   258,  -188
  181,    13,  -220
 2471, -1338,  1222
 2618,  -609, -1194
  369,  -382, -1283
 2541, -1581, -1153
 1389,  -509,   164
 1064,  -417,   891
  127,  -704,   480
  176,  -376,   358
 -156,   -62,  -372
 -127,   -95,    78
  -29,   552,   162
  748,  -466,  -168
 3181, -2625,  1421
  376,  1696, -1648
 1850, -2105, -1495
 1891,  -600,  -909
 1050,  -464,     4
 1287,  -498,   943
  150,  -794,   891
   70,  -423,   500
 -468,  -124,  -263
 -299,   576,  -841
  292,   130,  -202
 2614,  -972,  1030
 2718, -1533,  -238
  373,   196, -1563
 2092, -1850, -1376
 1501,  -290,   259
 1062,   -94,   884
  123,  -964,   554
   95,  -862,   377
 -215,   143,  -257
  -25,   592,  -303
  299,   -10,  -102
 1506, -1401,   239
 2592, -1688,    71
  492,   264, -1346
 2151, -1530, -1189
 1593,  -243,  -138
 1416,  -411,   747
  475,  -570,   518
  -48,  -881,   248
  -34,  -233,   -40
 -123,   190,  -100
  125,   447,   124
  713,  -261,  -332
 2760, -2820,  1027
 1472,  1151, -1426
 1000, -1391, -1505
 2042,  -841,  -774
 1420,   -84,   493
 1110,  -263,   926
  -19, -1216,   771
  106,  -653,   358
 -174,   151,  -496
 -167,    47,  -539
  122,   219,  -549
 1932, -1090,   890
 3216,  -758,    -6
 -526,   570, -1811
 2837, -2321, -1339
 1382,    75,   144
 1349,  -348,  1084
  261, -1022,   343
  -20,  -777,    24
  -55,   305,  -454
  -88,  -233,   100
   -2,     3,   461
  434,  -364,  -476
 2807, -2699,  1471
  398,  2130, -1616
 1754, -1615, -1189
 1778,  -623,  -897
 1195,  -578,  -189
 1717,  -819,  1131
  240,  -759,   745
  135,  -423,   165
 -181,    29,  -439
 -167,  -378,   -15
    3,   146,   -98
  193,   258,  -228
 2619, -1918,  1229
 1529,   442, -1440
  357,  -906, -1494
 2918,  -608,  -501
  843,  -673,   -66
 1329, -1064,   887
  178,  -548,   811
  130,  -374,   115
 -242,  -419,  -553
 -306,  -604,  -435
   -1,   545,  -116
  482,   232,   139
 3131, -2261,  1170
  132,  2128, -1168
 1967, -2087, -1455
 1721,  -584,  -792
  879,  -555,  -523
 1713, -1195,   943
  710,  -542,  1469
   94,  -768,   458
 -424,  -461,  -736
 -500,  -754,  -835
   81,  -220,    -7
  357,  1723,  -360
 1088,  -296,   156
 3399, -2016,  1049
 -776,  1912, -1596
 1917, -3149, -2337
 1583,   729,  -298
 1136,  -307,   248
 1544, -1642,   960
  143,  -943,   674
  128,  -176,  -264
 -396,  -124,  -635
 -223,  -388,    20
  -28,   752,   133
  553,   -30,  -114
 3525, -2303,  1026
 -785,  2057, -1267
 2233, -2834, -1897
 1667,   389,  -716
 1280,   251,  -236
 1665, -1063,   789
  234,  -857,  1276
  116,  -936,   152
 -315,    89,  -381
  -28,   346,  -173
    8,    87,  -241
  928, -1017,  -264
 3236, -2454,   889
  786,  1970, -1033
 1957, -2091, -1680
 1494,  -740,  -778
 1137,  -224,   497
 1015,  -754,   818
 -140, -1438,   517
   88,  -676,    83
 -164,   208,  -113
 -187,   379,  -315
  -80,   117,  -789
 1956, -1240,   752
 3197,  -833,  -207
 -303,   735,  -814
 2660, -2199, -1368
 1169,  -481,  -897
 1428,  -197,   520
 1121,  -955,  1176
  116,  -953,   579
  -71,  -244,  -355
 -298,  -227,  -209
   -2,    51,    97
  162,   843,  -119
 1373,  -491,    90
 3270, -2087,   602
 -343,   809, -1484
 2349, -2487, -1750
 1489,   144,  -364
 1413,  -429,   757
  914,  -848,   714
 -213, -1076,   334
   23,  -592,   -18
 -176,    69,  -356
  -46,   610,  -299
  157,   556,   -27
 2255, -2203,   897
 2287,   621,  -371
  123,  -691, -1606
 2259, -2262, -1565
 1095,   -53,  -284
 1977,  -275,  1364
  623,  -969,   837
 -481, -1273,  -141
  -82,   -70,  -307
 -127,   318,    85
 -270,   495,  -361
  283,  -132,     2
 3375, -2681,  1802
 -164,  1398, -1759
 1659, -2091, -1380
 1745,  -565,  -667
 1450,    26,   256
 1450,  -640,   526
 -169, -1164,   663
   62,  -335,   534
  -65,  -388,   -37
  -60,   627,  -622
 -288,   356,  -323
 1572, -1070,  -107
 3445, -2025,   803
 -402,  1204, -1010
 2237, -2450, -1555
 1501,   -94,  -579
 1534,  -109,   697
  851,  -869,   651
 -364, -1276,   443
  174,  -415,   234
  -15,   677,  -199
 -201,   799,  -847
  171,  -256,  -546
 3071, -2911,  1789
 1845,  1086,  -981
  608,  -155,  -989
 2093, -2213, -1526
 1080,  -346,  -115
 1492,  -553,  1197
  441,  -737,   667
  -37,  -350,  -140
 -374,    63,  -635
 -186,  -120,   182
  161,   228,   526
 1247,  -736,   588
 3141,  -858,  -745
 -716,    68, -1516
 2766, -1385,  -833
  732,  -779,  -703
 1359,  -549,   927
  888,  -812,   939
   46,  -563,   452
 -115,   -33,  -177
  -90,   536,  -419
  -85,   732,  -821
 1545,  -904,   498
 2989, -1043,  -698
 -227,   943,  -578
 2566, -1721,  -860
  569, -1155,  -987
 1049,  -770,   567
 1345,  -605,  1042
  295,  -476,   963
   18,  -346,   -27
 -217,   279,  -893
 -557,   462,  -849
  195,  -313,   -69
 2442, -2013,  1504
 2173,  1311, -1226
 -160,  -515, -1268
 2653, -1982, -1322
 1077,  -115,  -360
 1298,  -572,   993
 1150, -1114,   962
 -114,  -553,    91
 -240,   -57,  -670
 -166,   -97,  -106
  -30,   262,   359
  205,   310,    23
 2511, -3024,   474
  710,  1560, -1215
 1655,  -173,  -304
 1759,  -591,  -670
  786, -1209,  -789
 1165, -1075,   446
 1093,  -672,  1131
  208,  -113,   451
 -127,  -187,  -309
  -67,  -437,  -135
   47,   384,   205
  401,     0,  -126
 2801, -1937,  -152
 -248,   132,  -797
 2386, -1039,  -744
 1323,  -818,  -850
 1188, -1036,   211
 1485,  -667,  1055
   91,  -461,   600
  -42,  -143,  -243
 -136,  -164,  -259
 -174,  -321,   -58
  108,   253,   494
 1143,  -696,   697
 2886,  -978,  -740
 -458,  -210, -1043
 2556, -1227,  -605
 1138,  -437,  -742
 1213,  -894,  -244
 1486,  -813,   624
  339,  -513,   709
   86,  -647,   539
  -13,  -147,  -103
 -175,    88,   -47
 -152,   -89,    63
  680,  -559,  -172
 3023, -2166,   900
 1118,   456, -1105
  975, -1435, -1189
 2080,  -674,  -846
 1164,  -232,  -604
 1820,  -496,   664
  610,  -724,  1064
   -3, -1241,   537
 -112,  -331,  -251
 -122,   122,  -163
  -31,   294,  -538
  441,   397,    -5
 2324, -1848,   754
 2610,   223,  -317
 -189,  -375, -2443
 2648, -1914, -1174
 1441,  -384,   366
 1176,  -199,  1202
  142,  -837,   516
 -129,  -683,  -372
  -14,   198,  -118
  -19,  -115,   146
   64,   387,  -198
  530,  -208,  -992
 3362, -2516,   353
  293,  2312,  -271
 1852, -1002,  -917
 1294, -1255, -1309
  686,  -923,  -467
 1794,  -727,  1096
  367,  -883,  1212
   90,  -805,   319
 -217,  -137,  -408
 -239,   426,  -555
 -264,   626,  -777
 1011,  -489,  -249
 3682, -2103,  1177
 -195,  2445,  -948
 1811, -2056, -1720
 1578,  -931, -1016
  876,  -701,   352
 1584, -1101,  1005
  328,  -985,   682
  148,    25,  -369
 -365,   387,  -528
 -244,  -471,   -76
   12,   403,   522
  619,    12,  -376
 3704, -2109,   425
 -182,  1346, -1672
 2227, -1377, -1098
 1181,  -667,  -800
  903,  -717,   114
 1208,  -825,  1259
  135,  -768,   869
 -129,  -254,  -140
 -187,   731,  -649
 -313,   189,  -840
 2039, -1794,   756
 3162,  -549,   294
 -183,   721, -1244
 2299, -2331, -1752
 1124,  -619,  -513
 1277,  -218,   986
  686,  -912,  1043
  -79,  -992,   286
 -178,  -290,  -390
 -185,   491,  -411
 -241,   511,  -237
 1646, -1191,   726
 2998,  -950,  -347
 -368,   510,  -799
 2692, -1723, -1407
  725,  -880, -1040
 1581,  -600,   693
 1177,  -537,  1290
    3,  -534,   644
  -36,  -453,  -661
 -104,  -143,  -219
  -40,   112,    67
   49,   917,  -353
 1615,  -940,   398
 2753,  -435,  -239
 -843,  -913, -2138
 2489, -1600, -1291
