-1162,  -159,    72
-1357,  -132,   222
-1486,   -68,   441
-1512,    10,   885
-1523,  -236,   816
-1373,  -463,    74
 -706,    36,  -318
 -779,  -795,  -411
-1940
-1209
 -947,  -105,  -115
-1158
 -966,  -124,   143
 -939,  -402,   -21
 -945,  -555,  -155
 -987,  -205,  -263
 -978,  -142,  -452
-1783
-1813
-1754
-1640,  -107,   247
-1414,  -327,   570
-1422,  -371,   445
-1095,   132,   -36
-1176,   261,  -812
 -832,  -106,  -817
 -528,  -366,  -364
 -421,   -37,  -378
 -162,    86,  -380
 -360,   -73,  -369
 -822,   -65,   -62
-1206,  -122,   463
 -971,   171,   280
-1467,   225,  -458
 -991,  -766,  -101
-1401
 -972,  -125,    79
-1051,  -267,   117
-1022,  -258,   326
 -967,  -148,   236
 -960,  -131,    69
 -943,  -251,   103
 -890,  -283,    33
 -848,  -302,   145
 -831,  -460,   170
 -930,  -326,   102
 -938,  -245,   211
-1111,  -146,   336
-1116,  -347,   369
-1242,  -201,   544
-1188,  -272,   525
 -560,   -66,   621
 -245,   146,   687
 -505,    66,   482
 -290,   123,   160
 -240,   -41,   -50
 -481,  -130,   -15
 -921,  -147,    52
-1277,   -51,   197
-1295,    84,   470
-1319,   -20,   587
-1348,  -166,   493
-1173,  -328,   214
-2171
 -970,  -620,    37
-1382
 -946,  -545,  -374
 -996,  -386,  -295
 -971,  -217,   -84
-1213
 -962,   -92,    52
 -942,  -111,   -55
 -988,  -355,  -228
 -911,  -492,  -429
 -945,  -444,  -550
-1648
-1313,    13,  -381
-1684
-1590,  -151,   372
-1441,  -404,   577
-1572,  -273,   355
-1164,    87,  -342
-2033
 -692,  -276,  -779
 -437,  -122,  -456
 -289,     3,  -447
 -136,    65,  -501
 -417,    89,  -235
 -847,    33,    62
-1198,   102,   422
-1160,    21,  -117
-2479
 -916,  -449,   -56
 -983,   173,     9
 -869,  -333,   110
-1036,  -377,   295
 -996,  -144,   443
 -940,   -13,   301
-1023,  -108,   228
-1078,  -291,    74
 -936,  -179,    93
 -770,  -114,    36
 -796,  -471,   206
 -945,  -415,   233
-1143,  -128,   518
-1420,  -185,   604
-1320,  -211,   530
 -559,  -286,   565
   -8,  -209,   646
 -383,    34,   448
 -304,   328,   366
 -228,     0,   136
 -375,  -304,    33
 -797,  -265,    68
-1184,  -178,   140
-1261,  -186,   229
-1350,   102,   428
-1398,   278,   648
-1491,  -303,   317
-1750,  -647,   404
 -872,  -200,    -7
 -781,  -274,  -303
 -946,  -928,  -467
-1666
 -950,  -108,  -102
-1227
 -982,  -162,    10
 -911,  -237,   -85
 -885,  -423,  -294
 -963,  -371,  -367
-1578
-1668
-1570,  -182,     9
-1763,  -221,   397
-1491,  -424,   585
-1446,  -318,   326
-1697
-2106
 -879,   -70,  -672
 -698,   -10,  -414
 -402,    78,  -535
  -94,    83,  -563
 -174,   -60,  -402
 -488,   -86,   -49
 -985,  -111,   221
-1581
-1688,  -356,   373
-1003,  -168,    35
 -985,   -53,   -71
 -883,  -528,   -36
-1034,  -413,   143
-1016,  -421,   470
 -935,  -316,   376
 -901,  -346,   238
 -992,  -284,    21
 -857,  -244,   161
 -823,  -279,   311
 -846,  -222,    75
 -888,   -34,   321
-1290,  -237,   357
-1422,  -284,   366
-1241,  -100,   499
 -662,   -16,   680
 -248,   -81,   658
 -518,   -75,   432
 -293,    60,   130
 -289,    38,   -56
 -528,   -55,    15
 -993,  -101,    96
-1291,   -66,   175
-1209,   -16,   368
-1215,    44,   411
-1158,    32,   196
-1310,  -118,   192
-1880, -1005,    97
-1060,  -906,   275
 -786,   119,  -103
 -890,  -716,  -529
 -979,  -444,  -339
 -988,   -82,  -130
-1077
-1006,   -90,    55
 -959,  -310,   -71
 -933,  -491,  -130
 -950,  -338,  -257
 -998,   -46,  -450
-1011,    11,  -600
-1957
-1998
-1673,  -233,   358
-1474,  -432,   574
-1455,  -430,   382
-1238,    72,  -284
-1152,   146,  -854
 -712,   131,  -734
 -509,   -61,  -330
 -472,  -167,  -462
 -281,   -44,  -467
 -376,     0,  -364
 -678,   -67,   -53
 -818,   -57,   299
-1055,    69,   236
-1193,   151,  -350
-1510,  -439,    98
-1704
 -887,    82,  -158
 -775,  -599,  -214
-1037,  -416,   109
-1183,  -237,   584
-1143,   -56,   649
-1005,  -123,   438
 -947,   -10,  -144
 -691,  -317,  -218
 -824,  -489,   106
-1012,  -501,   199
-1031,  -447,    42
 -968,  -151,   456
-1196,  -219,   433
-1307,   -20,   593
 -867,  -333,   715
 -261,   -36,   768
 -476,    69,   624
 -350,   199,   267
 -141,   127,     0
 -266,  -118,   -56
 -594,  -156,   -27
-1092,  -177,    56
-1405,   -53,   269
-1286,   -88,   559
-1278,    54,   618
-1355,   139,   596
-1682,  -249,    67
-1125, -1013,    99
 -829,  -455,  -319
 -797,  -599,  -418
-1777
-1315
-1156
-1202
 -947,   -89,     7
 -951,  -342,  -190
 -973,  -284,  -292
 -974,  -180,  -473
 -991,  -179,  -576
-2002
-1958
-1726,  -111,   165
-1488,  -227,   578
-1546,  -234,   540
-1305,    37,   -89
-1115,   141,  -720
 -855,   -90,  -929
 -440,  -163,  -527
 -363,    10,  -522
 -148,   -63,  -614
 -269,    66,  -512
 -716,    19,   -85
-1123,    -4,   376
-1069,   151,   177
-1600,    64,  -403
-1735
-1069,    15,  -137
 -857,  -284,     1
-1049,  -471,    67
-1058,  -465,   388
 -987,  -269,   368
 -874,  -122,   256
 -968,   -33,    -2
 -926,  -106,   -55
 -990,  -306,   159
-1026,  -453,   180
 -995,  -311,   123
-1029,  -158,   245
-1120,   -65,   361
-1275,  -165,   424
-1130,  -175,   520
 -252,  -133,   666
 -161,     6,   552
 -211,   119,   153
 -278,    99,   -19
 -499,   -81,   -30
 -821,  -279,    25
-1178,  -226,    58
-1255,   -98,   193
-1301,    22,   316
-1643,  -152,   624
-1854,  -394,   222
-1256,  -349,   522
 -933,  -347,  -142
 -830,  -588,  -447
-2032
-1513
-1215
-1156
 -938,  -121,  -107
 -816,  -264,  -268
 -754,  -437,  -291
 -885,  -366,  -352
-1642
-1859
-2090
-1788
-1511,  -208,   405
-1412,  -375,   463
-1431,  -144,    82
-1662
 -984,    19,  -959
 -524,  -151,  -682
 -361,   -47,  -440
 -239,   -51,  -490
 -268,    25,  -412
 -550,    53,   -94
 -823,    42,   102
-1047,   252,   187
-1353,    76,  -354
-2192
-1714
 -954,   160,  -122
 -871,  -206,  -110
-1034,  -448,    70
-1077,  -398,   341
-1044,  -245,   371
-1029,  -197,   218
-1026,   -12,    39
 -987,   -21,  -191
 -779,   -64,  -124
 -777,  -465,   296
-1679
 -963,  -165,    94
-1070,   -91,   464
-1353,  -184,   531
-1421,  -178,   637
 -696,  -346,   531
  -50,    30,   507
 -233,    40,   122
 -294,   199,  -113
 -355,    86,  -214
 -592,  -157,  -171
-1484
-1423,  -184,    73
-1316,     5,   381
-1683,   236,   832
-1845,  -145,   236
-1491,  -398,   361
 -912,  -351,  -141
 -746,  -596,  -402
 -892,  -762,  -594
-1532
-1073,    33,   -29
-1018,   -26,    70
 -932,  -182,   -26
-1572
 -902,  -423,  -417
 -923,  -249,  -507
-1684
-1720
-1776
-1640,  -190,   261
-1487,  -376,   532
-1567,  -276,   321
-1279,    55,  -274
-1173,     5,  -776
 -850,  -123,  -684
 -605,  -160,  -406
 -464,   -40,  -405
 -193,     8,  -434
 -190,    52,  -408
 -445,   -48,  -124
 -793,    32,   186
-1305
-2193
-1084,  -497,   117
-1061,    82,   -37
 -891,  -144,   185
-1109,  -455,    73
-1051,  -336,   415
-1015,  -264,   327
 -978,  -183,   150
 -896,  -258,   -36
 -896,  -333,    64
 -924,  -118,   213
 -860,  -335,   146
 -924,  -198,   141
-1044,   -44,   307
-1330,  -241,   309
-1500,   -98,   423
-1166,  -206,   468
 -214,   -96,   547
  -69,   114,   543
 -410,     7,   235
 -342,    34,   158
 -438,  -190,     8
 -645,  -100,     2
 -977,   -80,   108
-1223,    40,    49
-1432,    -2,   229
-1561,  -172,   586
-1556,  -262,   322
-1632,  -202,   100
-1022,  -653,    34
-1627
 -829,  -613,  -433
 -993,  -327,  -399
-1349
-1167
 -991,  -119,   -48
 -894,  -212,  -130
 -802,  -390,  -297
 -847,  -358,  -473
 -927,  -159,  -511
-1681
-1879
-1863
-1670,   -86,   327
-1438,  -356,   403
-1563,  -230,   142
-1702
-1951
 -753,   -49,  -708
 -421,  -111,  -451
 -319,   -13,  -417
 -191,    15,  -391
 -304,   -67,  -301
 -616,  -159,   -93
 -941,   -81,    89
-1083,   123,  -284
-1965
-1352,  -547,    77
-1131
 -864,   -42,   106
-1044,  -357,   174
-1063,  -376,   384
-1021,  -100,   302
 -892,    11,   273
-1034,  -308,    31
 -951,  -274,   -12
 -951,  -225,    33
 -804,  -295,    30
 -839,  -251,   279
-1125,  -198,   324
-1500,  -198,   381
-1361,   -84,   458
 -817,  -329,   451
  -23,  -147,   517
 -279,    71,   467
 -431,    95,   148
 -325,    74,    25
 -486,   -78,     5
 -874,  -148,   -27
-1208,    14,    46
-1345,   -43,   267
-1470,  -110,   337
-1431,    35,   625
-1518,  -342,   147
-1474,  -519,    81
 -906,  -373,    24
 -866,  -521,  -293
 -919,  -660,  -442
-1432
-1198
-1243
 -963,  -117,   -93
 -902,  -221,  -174
 -896,  -388,  -258
 -877,  -377,  -349
 -913,  -205,  -536
-1082,    40,  -590
-1883
-1955
-1652,  -157,   235
-1479,  -474,   533
-1443,  -410,   338
-1345,    82,  -327
-1237,   100,  -883
 -742,   -30,  -754
 -546,   -71,  -440
 -449,    45,  -460
 -228,    38,  -470
 -250,    65,  -380
 -494,   -35,   -54
 -838,   -22,    94
-1086,    46,  -275
-2172
-1296,  -647,    75
-1138,   162,    91
 -923,   -73,    55
-1012,  -376,    98
-1010,  -275,   289
-1019,  -215,   227
 -915,  -162,    57
-1022,  -270,     5
 -950,  -258,    53
 -863,  -164,   125
 -978,  -305,   267
 -921,  -342,    -2
 -999,  -174,   202
-1218,  -243,   369
-1474,  -236,   302
 -987,  -140,   395
 -204,  -208,   492
 -291,   117,   503
 -492,   145,   176
 -418,    14,    19
 -518,  -110,     0
 -755,  -168,    53
-1036,  -120,    93
-1200,   -38,   151
-1433,   -35,   380
-1443,    10,   399
-1308,   -20,   351
-2088
-1248,  -788,   129
 -938,  -122,   -23
 -868,  -411,  -340
-1896
 -984,  -217,  -174
-1282
 -966,  -132,  -242
 -951,  -137,  -228
 -977,  -255,  -309
 -942,  -236,  -407
 -940,  -149,  -504
-1672
-1744
-1640,  -125,    89
-1607,  -219,   394
-1365,  -343,   337
-1690
-1271,    91,  -557
-1134,     7,  -716
 -776,   -38,  -644
 -574,   -23,  -454
 -473,    12,  -400
 -316,   -69,  -440
 -326,    28,  -410
 -555,  -110,  -186
 -804,   -36,    54
-1177,   110,   220
-1898
-1221,  -510,    12
-1076,  -140,    61
-1046,   -71,   193
-1048,  -268,   241
-1040,  -409,   282
 -969,  -209,   198
 -927,  -189,    84
 -960,  -362,    68
 -909,  -260,    -6
 -901,    74,   158
 -932,  -228,   154
 -963,  -282,   113
-1191,  -322,   274
-1359,  -369,   209
-1325,  -142,   273
 -697,  -124,   470
 -111,   -41,   514
 -445,    78,   300
 -576,   151,    72
 -490,     7,   -26
 -586,   -18,   -14
 -871,  -135,    34
-1419
-1190,   -38,   165
-1462,  -191,   342
-1474,  -268,   458
-1281,  -150,   249
-1979
-1288,  -469,    68
 -828,    31,  -169
 -762,  -614,  -411
-1809
-1352
 -998,  -138,  -146
 -917,  -130,  -276
 -854,  -177,  -224
 -990,  -308,  -172
 -971,  -293,  -217
 -883,  -278,  -419
 -917,   -94,  -561
-1643
-1858
-1777
-1599,  -198,   376
-1433,  -416,   406
-1465,  -217,    46
-1324,   110,  -481
-1174,     3,  -920
 -687,   -32,  -676
 -520,   -92,  -479
 -456,   -36,  -453
 -313,   -46,  -437
 -374,   -18,  -323
 -595,    11,    77
 -856,   103,   331
-1218,   149,  -328
-2289
-1425
-1043,   242,   134
 -958,  -275,   114
-1032,  -300,   189
 -995,  -237,   172
 -954,  -275,   166
 -891,  -223,   113
 -933,  -309,   128
 -954,  -306,    70
 -902,  -275,    20
 -904,   -51,   152
-1194,   -82,   451
-1441,  -335,   204
-1229,  -140,   240
 -447,  -230,   411
  -61,  -138,   314
 -313,    17,   135
 -580,   115,   -40
 -683,    21,   -14
 -769,   -11,    73
-1083,  -169,   106
-1286,  -212,    39
-1308,    27,   102
-1595,    23,   762
-2263
-1453,  -475,   264
 -883,  -174,   -44
 -909,  -344,  -258
 -990,  -663,  -428
 -996,  -244,  -272
-1254
 -979,   -59,  -132
 -954,  -113,  -132
 -871,  -264,  -269
 -878,  -383,  -419
 -918,  -299,  -538
-1711
-1646
-1727
-1686,  -182,   244
-1477,  -307,   520
-1506,  -460,   171
-1774
-1105,    35,  -713
 -873,    38,  -759
 -627,   -48,  -522
 -503,    42,  -424
 -305,   -95,  -435
 -276,  -127,  -365
 -459,  -113,   -75
 -633,    39,   -50
-1027,   182,  -127
-2291
-1194,  -592,   139
-1047,   -17,    91
 -932,   -86,    -9
-1066,  -266,    15
-1064,  -188,   271
-1013,  -206,   309
 -969,  -253,    32
 -866,  -314,   -69
 -973,  -297,   172
 -966,  -156,   105
 -866,   -82,   -98
 -945,  -136,    64
-1430,  -286,   401
-1695,  -216,   359
 -987,  -135,   478
  -98,  -264,   320
 -230,   -57,   410
 -531,   252,   173
 -388,   140,    86
 -484,    22,    52
 -767,  -171,   160
-1117,  -163,    96
-1050,    81,   265
-1248,   -10,   337
-1263,   175,   345
-1272,  -272,   346
-2078,  -894,   129
 -999,  -369,    97
 -885,  -178,  -191
 -892,  -665,  -484
-1689
 -989,   -30,  -244
 -947,  -114,  -219
 -965,  -189,  -159
 -965,  -187,   -51
 -903,  -266,   -89
 -908,  -387,  -210
 -916,  -262,  -452
-1695
-1720
-1916
-1868
-1519,  -203,   405
-1370,  -432,   354
-1496,  -143,   115
-1221,    66,  -538
-1068,    91,  -891
 -655,   -37,  -626
 -566,   -81,  -505
 -425,    -8,  -501
 -248,     3,  -474
 -372,    10,  -244
 -659,   -58,    10
 -979,    13,   258
-1426
-1893
-1709
-1117,    38,   -63
 -943,  -196,    76
-1061,  -237,   236
-1035,  -230,   272
-1009,  -136,   146
 -928,  -167,   -22
 -912,  -282,   -93
 -871,  -271,    16
 -897,  -261,   247
 -911,  -339,  -116
 -967,  -263,   139
-1311,  -153,   276
-1584
-1362,   -48,   223
-1165,  -165,   309
 -532,  -113,   436
 -429,   118,   521
 -475,    89,   189
 -322,    29,    -9
 -418,   -20,   -59
 -632,  -101,     1
-1042,  -154,    41
-1166,   -93,   104
-1318,    -6,   316
-1375,   -45,   364
-1356,   -12,   639
-1253,  -257,   153
-2095
-1728
-1300
-1623
 -985,  -283,  -259
 -929,  -243,  -386
 -952,  -138,  -300
 -959,  -130,  -216
 -935,  -153,  -121
 -925,  -241,  -213
 -917,  -265,  -283
 -884,  -221,  -398
 -925,  -172,  -443
-1705
-1813
-1847
-1588,  -113,   239
-1378,  -321,   308
-1465,  -251,   104
-1273,    22,  -314
-1149,    91,  -680
 -793,   -66,  -714
 -581,  -128,  -467
 -481,    20,  -384
 -334,   -41,  -333
 -396,   -49,  -285
 -585,   -36,    45
 -732,   -23,   153
 -889,   124,   -92
-1849
-2356
-1457
 -933,   347,    30
 -874,  -263,     0
-1086,  -354,   132
-1034,  -252,   318
 -984,  -144,   226
-1005,  -198,    92
-1377
 -986,  -238,   -72
 -992,  -251,   110
 -825,  -201,  -103
 -871,  -191,   151
-1146,  -267,   111
-1362,  -170,   242
-1410,  -178,   193
 -951,  -141,   325
 -250,  -132,   421
 -330,    66,   541
 -633,   183,   318
 -478,   137,   199
 -499,  -103,    79
 -616,  -177,    74
 -837,  -115,    34
-1093,    11,    54
-1243,    40,   213
-1330,   -76,   268
-1430,   -19,   695
-1586,  -330,    22
-1502,  -523,    69
 -981,  -368,  -217
 -800,  -171,  -264
-1975
-1513
 -934,  -154,  -246
 -967,  -175,  -155
 -938,  -128,   -79
 -875,  -287,  -158
 -946,  -383,  -252
-1679
-1590
-1052,    49,  -588
-1925
-1731
-1489,  -122,   292
-1453,  -330,   370
-1474,  -279,   231
-1135,   154,  -468
-1105,   198,  -780
 -823,  -229,  -748
 -553,   -83,  -475
 -495,    62,  -389
 -266,   -54,  -393
 -344,   -83,  -340
 -599,  -196,    -5
 -781,  -219,   167
-1033,   165,   117
-1035,   275,  -287
-1621,  -240,    18
-1715
 -969,    60,  -177
 -816,  -433,  -292
-1477
-1135,  -202,   275
-1070,     1,   380
 -973,  -136,   146
 -917,  -176,   -70
 -895,  -299,    -2
 -917,  -390,    35
 -915,  -193,    77
 -948,  -219,    32
-1161,  -277,   106
-1377,  -244,   166
-1331,  -254,   131
 -922,   -54,   349
 -482,  -146,   438
 -505,     0,   479
 -625,    83,   425
 -422,   134,   233
 -398,   -32,    24
 -560,   -57,    29
 -884,  -108,    15
-1126,   -47,   148
-1172,    28,   269
-1138,    -7,   313
-1339,  -119,   427
-1410,  -150,   339
-1583,  -307,    92
-1788
-1488
 -823,  -283,  -300
-1782
 -988,  -248,  -244
 -947,  -175,  -213
-1194
-1048,  -158,    71
 -974,  -165,  -119
 -863,  -187,  -390
 -819,  -289,  -499
 -851,  -391,  -519
 -998,  -198,  -542
-1189,   105,  -498
-1439,    58,  -352
-1812
-1544,  -167,   396
-1415,  -515,   386
-1471,  -157,   137
-1156,   220,  -602
-2107
 -579,  -232,  -620
 -543,   -15,  -539
 -286,    66,  -470
 -211,   -96,  -416
 -564,  -165,  -127
 -795,   -62,   207
 -934,     0,   390
-1297
-1482,  -421,    39
 -974,   -62,    23
-1103,   -17,   165
-1082,   -56,   424
-1045,   -92,   384
 -860,  -267,   318
 -886,  -314,   172
 -988,  -365,   108
-1054,  -214,    98
 -928,  -263,   114
 -880,  -309,   254
 -941,  -221,   378
 -914,  -208,   369
-1006,  -123,   309
-1070,  -213,   279
-1112,   -81,   380
 -832,   -99,   603
 -625,  -131,   543
 -474,  -101,   519
 -541,   -72,   403
 -685,    10,   448
 -717,   -12,   431
 -572,    39,   554
 -636,   -38,   421
 -708,   -67,   446
 -866,   -95,   500
 -723,     0,   381
 -796,    86,   413
-1196,  -361,  1066
-1790,  -457,   894
 -948,    13,   239
 -816,  -441,  -310
-2165
-1151,  -136,   271
 -924,  -201,   178
 -929,  -388,    14
-1379
-1331
-1367
-1436
-1488
-1228,  -342,    22
-1609,   -92,   211
-1611,  -190,   589
-1494,  -343,   725
-1499,    58,   432
-1277,    87,  -238
 -973,     5,  -701
 -763,  -121,  -419
 -673,  -145,  -363
 -419,    -2,  -383
 -236,    37,  -440
 -314,    33,  -324
 -693,   -47,    33
-1003,    41,   382
-1058,    44,    53
-1745
-1560
-1597
-1032,  -209,    23
 -982,  -154,   158
-1051,  -208,   320
-1067,  -313,   339
 -970,   -71,   271
 -997,  -162,    33
 -904,  -209,  -101
-1013,  -382,   150
-1068,  -278,    35
 -941,  -119,   149
 -918,  -219,    93
 -974,  -184,   178
-1209,   -76,   306
-1216,    35,   419
-1053,  -149,   531
 -552,  -419,   508
 -254,    29,   707
 -469,   189,   541
 -392,   102,   341
 -316,   -77,    90
 -555,  -218,    91
 -850,  -208,   153
 -948,   -50,   232
-1078,   -95,   426
-1243,  -105,   629
-1161,   -18,   763
-1573,  -120,   714
-1461,  -209,   173
 -871,  -247,  -287
-2001
-1901
-1387
 -976,  -146,  -121
-1211
-1124
 -954,  -170,   -75
 -909,  -182,  -161
 -970,  -247,  -107
 -972,  -351,  -104
 -934,  -283,  -245
 -971,   -56,  -466
-1675
-1777
-1687,   -69,    15
-1523,  -175,   391
-1413,  -419,   537
-1394,  -303,   414
-1139,    32,  -303
-1142,   192,  -889
 -670,     0,  -653
 -518,  -160,  -376
 -533,   -34,  -373
 -402,    -6,  -347
 -512,    18,  -211
 -719,    82,   159
 -801,   162,   421
 -991,   104,  -104
-2216
 -971,  -434,  -192
-1257
-1172
-1071,  -154,    76
 -997,  -295,   137
 -946,  -215,   106
 -929,  -174,    95
-1019,  -257,    58
 -936,  -268,   -47
 -818,  -334,   -26
 -989,  -466,   277
-1039,  -113,   155
 -881,   -34,   175
 -819,  -355,    48
 -998,  -276,   345
-1206,  -264,   348
-1342,  -208,   340
-1161,  -131,   436
 -855,  -179,   499
 -412,   -12,   477
 -345,   317,   633
 -486,    82,   408
 -474,   -50,   185
 -526,  -191,   113
 -752,  -175,   103
 -864,   -94,   172
 -922,   -24,   215
-1071,    -3,   364
-1253,   -75,   495
-1290,  -138,   851
-1248,  -153,   285
-1571,  -343,   194
 -962,  -649,  -189
-1413
 -985,  -330,  -255
-1616
 -949,  -266,  -268
 -934,  -190,  -232
-1207
-1011,  -178,    47
 -973,  -266,   -22
 -902,  -303,  -141
 -913,  -309,  -323
 -931,  -168,  -495
-1640
-1790
-1783
-1563,  -151,    17
-1462,  -251,   364
-1347,  -395,   415
-1359,  -379,   295
-1155,    68,  -352
-1119,   138,  -713
 -698,    28,  -688
 -509,    16,  -373
 -521,    71,  -458
 -299,    -6,  -457
 -442,   -89,  -374
 -727,  -183,     5
 -893,   -39,    63
-1102,    37,   -76
-2085
-1322
-1101,    90,   -25
 -917,  -180,    31
 -930,  -416,   -17
 -981,  -424,    73
-1068,  -147,   172
-1071,  -121,    64
 -933,  -261,  -131
 -907,  -247,  -103
-1008,  -229,   203
 -929,  -278,   162
 -840,  -186,   191
 -823,  -154,   220
-1029,  -346,   130
-1087,  -325,    34
-1187,  -231,   293
-1325,  -114,   350
-1175,  -104,   443
 -884,  -168,   462
 -465,   -42,   415
 -320,    70,   519
 -403,     0,   213
 -393,     4,    57
 -498,   -46,    22
 -804,    -2,    69
-1073,    46,   131
-1194,    27,   233
-1291,   -36,   387
-1261,  -116,   455
-1161,  -246,   471
-1571,  -441,   104
-1238,  -748,    59
 -957,  -353,  -117
-1598
-1605
 -970,  -113,  -317
 -960,   -83,  -295
 -942,  -167,  -195
 -920,  -179,  -103
 -960,  -233,  -119
