-2076
-1911
-1611
 -766,  -584,   107
 -778,  -532,   240
 -760,  -599,   155
 -689,  -577,   124
 -739,  -466,   228
 -871,  -530,    78
 -692,  -475,   235
 -628,  -531,   185
 -703,  -508,   500
 -683,  -516,   577
 -724,  -588,   850
 -676,  -628,   919
 -452,  -808,   919
 -249,  -619,   779
 -249,  -418,   742
 -203,  -357,   818
 -307,  -355,   839
 -430,  -474,   430
 -476,  -442,   550
 -536,  -439,   555
 -670,  -515,   500
 -637,  -483,   477
 -759,  -401,   336
 -807,  -633,   407
-1033,  -576,   410
-1027,  -400,   339
-1165,  -560,    99
-1978
 -746,  -710,   -81
 -604,  -870,   -58
 -839,  -851,   257
 -989,  -318,   198
 -878,  -193,    31
 -927,  -437,  -156
 -913,  -612,    37
 -797,  -477,   216
 -829,  -450,   -29
 -789,  -707,    28
 -844,  -506,    51
 -882,  -512,   -11
 -920,  -569,  -118
 -986,  -542,  -140
-2073
-2141
-1366,  -289,    19
-1087,  -318,    28
 -975,  -514,   105
 -856,  -727,   209
 -813,  -597,   199
 -960,  -299,    61
 -787,  -226,    39
 -652,  -418,   321
 -650,  -375,   290
 -477,  -321,   201
 -420,  -328,   205
 -453,  -315,   294
 -536,  -329,   236
 -796,  -394,   259
 -868,  -461,   445
-1045,  -335,   358
-1413,  -985,   164
 -747,  -419,    60
 -709,  -496,   -74
 -782,  -755,    62
 -968,  -456,   213
 -896,  -354,   189
 -787,  -496,   121
 -761,  -630,    13
 -804,  -582,   122
 -803,  -522,   243
 -705,  -544,   125
 -687,  -569,   137
 -795,  -566,   198
 -696,  -572,   141
 -676,  -544,   232
 -714,  -503,   324
 -688,  -637,   449
 -644,  -518,   671
 -686,  -548,   842
 -706,  -725,   798
 -531,  -577,   874
 -372,  -501,   827
 -269,  -466,   834
 -288,  -447,   849
 -364,  -372,   628
 -322,  -356,   447
 -457,  -451,   525
 -662,  -378,   476
 -756,  -395,   527
 -733,  -483,   438
 -823,  -429,   370
-1007,  -462,   392
-1004,  -506,   414
 -993,  -389,   241
-1210,  -731,   242
 -992,  -977,   -65
 -983,  -334,   116
 -625,  -639,  -204
 -883,  -747,   190
 -855,  -506,   171
 -823,  -500,    48
 -854,  -368,    50
 -838,  -531,  -131
 -887,  -598,    48
 -840,  -487,   174
 -817,  -502,    21
 -856,  -601,    54
 -877,  -586,   130
 -839,  -631,   -17
 -971,  -416,   -82
-1695
-2043
-1318,  -459,     8
-1187,  -331,    36
-1008,  -469,   111
 -948,  -661,   213
 -766,  -722,   316
 -900,  -517,   175
 -844,  -327,   109
 -706,  -369,   139
 -703,  -401,   352
 -537,  -297,   281
 -524,  -378,   228
 -509,  -351,   305
 -517,  -267,   302
 -590,  -340,   192
 -730,  -503,   359
 -854,  -543,   447
 -964,  -468,   276
-1365,  -825,   479
 -784,  -509,    53
 -766,  -446,   -15
 -689,  -703,    22
 -852,  -543,   175
 -923,  -425,   215
 -823,  -437,   182
 -822,  -610,    55
 -837,  -581,    70
 -779,  -548,   192
 -765,  -475,   259
 -717,  -473,   236
 -748,  -546,   207
 -734,  -492,   217
 -630,  -570,   152
 -686,  -498,   256
 -709,  -524,   369
 -576,  -500,   558
 -650,  -436,   915
 -841,  -628,   960
 -725,  -851,   931
 -476,  -634,   923
  -72,  -318,   778
 -260,  -338,   756
 -283,  -378,   716
 -305,  -355,   557
 -435,  -338,   478
 -531,  -362,   463
 -580,  -416,   540
 -776,  -455,   385
 -879,  -431,   412
 -953,  -546,   508
 -990,  -460,   297
-1291,  -511,   372
 -955,  -589,    75
 -992,  -485,   -69
 -870,  -736,  -150
 -967,  -839,   158
 -883,  -582,   274
 -810,  -476,     1
 -814,  -461,     8
 -901,  -468,  -113
 -932,  -528,    39
 -874,  -527,   164
 -882,  -552,   -77
 -903,  -604,    50
 -860,  -590,    75
 -771,  -505,     1
 -812,  -570,    -5
 -883,  -467,   -65
-1044,  -496,     5
-2145
-1870
-1285,  -143,   105
-1056,  -377,    47
 -951,  -583,   112
 -874,  -630,   108
 -949,  -430,    73
 -827,  -271,   101
 -710,  -290,   145
 -699,  -370,   193
 -681,  -349,   144
 -583,  -261,   132
 -461,  -276,   179
 -550,  -355,   176
 -815,  -338,   261
 -874,  -441,   290
 -864,  -415,   319
-1325,  -824,   240
 -789,  -670,   102
 -795,  -442,   -38
 -732,  -704,   -53
 -865,  -513,   204
-1006,  -436,   242
 -897,  -373,   189
 -827,  -457,    73
 -798,  -547,    97
 -788,  -650,   138
 -759,  -609,   127
 -697,  -520,   173
 -718,  -453,   212
 -818,  -587,   201
 -605,  -538,   266
 -576,  -574,   119
 -705,  -595,   361
 -656,  -551,   401
 -729,  -511,   579
 -850,  -437,   898
 -830,  -662,   895
 -708, -1004,   928
 -574,  -714,   863
 -273,  -298,   704
  -82,  -157,   764
 -386,  -408,   746
 -288,  -403,   645
 -211,  -311,   578
 -331,  -293,   537
 -565,  -387,   427
 -685,  -438,   434
 -784,  -437,   425
 -951,  -402,   411
-1041,  -588,   469
-1037,  -408,   348
-1094,  -455,   185
-1174, -1014,     3
-1111,  -677,   272
 -722,  -464,  -117
 -735,  -839,    80
 -835,  -666,   -85
 -879,  -330,    88
 -888,  -442,    57
 -796,  -634,  -187
 -762,  -618,   -45
 -782,  -462,    89
 -903,  -508,   -36
 -922,  -418,    78
 -812,  -501,    86
 -825,  -657,   -58
 -867,  -641,   -32
-1773
-1996
-1954
-1822
-1169,  -248,     6
 -983,  -399,   130
 -877,  -677,   213
 -814,  -623,   123
 -970,  -273,    91
 -789,  -257,   130
 -679,  -331,   220
 -673,  -371,   274
 -583,  -344,   206
 -554,  -346,   231
 -516,  -332,   281
 -594,  -290,   214
 -748,  -428,   272
 -784,  -523,   427
 -828,  -332,   310
-1228,  -581,   295
 -868,  -885,    74
-1030,  -236,   134
 -776,  -634,  -120
 -787,  -577,   124
 -882,  -496,   141
 -899,  -420,   152
 -826,  -489,   136
 -824,  -539,    54
 -842,  -537,    92
 -821,  -564,   103
 -765,  -573,    56
 -787,  -538,    72
 -805,  -532,   149
 -790,  -528,   146
 -773,  -595,   160
 -667,  -544,   307
 -736,  -673,   258
 -607,  -573,   239
 -626,  -416,   488
 -662,  -413,   674
 -630,  -531,   751
 -624,  -838,   823
 -704,  -760,   940
 -362,  -487,   824
 -235,  -396,   903
 -344,  -375,   784
 -357,  -367,   633
 -461,  -417,   467
 -524,  -411,   463
 -571,  -349,   508
 -702,  -519,   414
 -802,  -375,   388
 -863,  -471,   438
 -922,  -550,   310
 -913,  -487,   253
-1039,  -468,   335
-1022,  -405,   374
-1075,  -557,    87
-1972
 -835,  -447,    53
 -773,  -658,  -101
 -773,  -889,   134
 -784,  -629,   147
 -864,  -446,    79
 -865,  -269,     0
 -893,  -565,   -63
 -854,  -570,    74
 -811,  -512,    64
 -843,  -604,    44
 -803,  -611,   100
 -795,  -620,    57
 -843,  -528,    29
 -885,  -505,   -14
-1559
-1787
-2082
-1940
-1316,  -324,   113
-1067,  -381,   237
 -876,  -663,   224
 -738,  -802,   279
 -797,  -539,   186
 -765,  -398,    81
 -664,  -346,   215
 -644,  -246,   315
 -531,  -294,   268
 -508,  -338,   212
 -473,  -306,   270
 -514,  -291,   269
 -636,  -363,   219
 -840,  -484,   357
 -896,  -492,   508
-1191,  -556,   386
-2010
 -819,  -396,    93
 -794,  -563,   -35
 -920,  -607,    73
 -850,  -427,   152
 -888,  -380,   163
 -873,  -481,   123
 -814,  -528,   114
 -775,  -569,   193
 -697,  -556,   132
 -731,  -653,    68
 -746,  -479,   189
 -777,  -513,   120
 -679,  -418,   241
 -754,  -525,   264
 -746,  -447,   310
 -518,  -556,   455
 -642,  -489,   757
 -910,  -611,  1041
 -652,  -870,   926
 -484,  -743,   823
 -117,  -502,   758
 -130,  -322,   862
 -240,  -388,   741
 -323,  -396,   642
 -420,  -456,   543
 -451,  -385,   543
 -477,  -409,   510
 -655,  -469,   487
 -728,  -434,   408
 -812,  -449,   364
 -919,  -555,   423
 -995,  -562,   345
-1016,  -360,   180
-1400,  -668,   374
-2220
 -731,  -472,   110
 -632,  -759,   -66
 -862,  -744,   168
 -834,  -519,    70
 -884,  -319,    58
 -948,  -372,   -38
 -849,  -555,  -111
 -809,  -574,    76
 -836,  -521,    38
 -878,  -596,    10
 -835,  -588,    18
 -817,  -534,   -15
 -918,  -549,   -72
-1498
-1791
-2107
-1812
-1410
 -979,  -350,    32
 -953,  -659,   151
 -846,  -695,   127
 -930,  -393,   122
 -852,  -331,   155
 -722,  -406,   164
 -660,  -382,   179
 -574,  -379,   252
 -535,  -343,   225
 -513,  -348,   237
 -549,  -309,   247
 -655,  -383,   176
 -812,  -466,   211
 -974,  -512,   363
-1385,  -688,   279
 -781,  -531,   -30
 -812,  -467,     1
 -705,  -683,   -52
 -914,  -552,   231
 -996,  -524,   223
 -869,  -447,   118
 -816,  -449,    38
 -827,  -506,    39
 -813,  -516,    96
 -787,  -556,   142
 -734,  -527,   171
 -612,  -517,   148
 -761,  -549,   203
 -753,  -503,   192
 -767,  -634,   199
 -761,  -456,   265
 -618,  -414,   330
 -674,  -631,   572
 -791,  -557,   811
 -705,  -626,   927
 -613,  -816,   970
 -609,  -695,   952
 -174,  -487,   839
 -139,  -344,   772
 -256,  -428,   675
 -275,  -321,   528
 -397,  -312,   588
 -517,  -407,   468
 -566,  -331,   596
 -588,  -507,   524
 -784,  -424,   350
 -859,  -438,   441
 -855,  -487,   436
 -991,  -544,   306
 -967,  -337,   254
-1189,  -530,   283
-2147
-1027,  -701,   175
 -782,  -396,   -28
 -820,  -794,    -9
 -836,  -583,   116
 -830,  -430,    62
 -811,  -494,    30
 -819,  -553,   -87
 -776,  -582,   -37
 -835,  -553,    71
 -902,  -477,    61
 -846,  -500,    92
 -829,  -560,   -11
 -906,  -526,    10
 -930,  -591,   -42
-1755
-2225
-2009
-1722
 -956,  -405,   -46
 -854,  -494,   131
 -874,  -676,   217
 -841,  -627,   162
 -949,  -197,   217
 -821,  -214,   -61
 -672,  -410,   161
 -648,  -344,   238
 -421,  -237,   149
 -343,  -279,   206
 -476,  -391,   297
 -862,  -449,   304
 -856,  -353,   267
 -936,  -342,   299
-1325,  -900,   319
 -873,  -435,    75
 -849,  -554,   -75
 -820,  -620,   -25
 -916,  -551,   108
 -906,  -447,   125
 -792,  -467,    98
 -797,  -534,    38
 -848,  -531,    83
 -792,  -525,   181
 -699,  -525,   166
 -698,  -541,   175
 -732,  -576,   120
 -670,  -612,    96
 -691,  -572,   205
 -741,  -476,   230
 -620,  -476,   373
 -628,  -603,   427
 -759,  -645,   780
 -724,  -589,   874
 -607,  -743,   918
 -666,  -659,   922
 -351,  -534,   808
 -129,  -457,   866
 -261,  -405,   760
 -188,  -391,   703
 -262,  -330,   598
 -396,  -395,   530
 -466,  -494,   452
 -639,  -444,   400
 -735,  -404,   432
 -877,  -511,   399
 -978,  -552,   447
 -853,  -500,   333
-1081,  -399,   122
-1394,  -665,   292
-1171,  -911,   134
 -710,  -427,   -17
 -570,  -687,   -96
 -820,  -860,    82
 -951,  -389,   108
 -912,  -335,   153
 -912,  -453,   -10
 -824,  -527,  -105
 -850,  -493,   177
 -895,  -520,    -3
 -788,  -583,    -4
 -858,  -493,    43
 -840,  -501,    28
 -815,  -610,   -22
 -815,  -530,   -93
-1790
-2134
-2018
-1823
-1521
 -954,  -431,    50
 -813,  -722,   163
 -797,  -602,   121
 -977,  -274,    25
 -836,  -262,   112
 -710,  -394,   227
 -672,  -409,   241
 -576,  -320,   167
 -574,  -368,   179
 -533,  -346,   256
 -553,  -314,   239
 -730,  -421,   250
 -856,  -567,   388
 -830,  -333,   354
 -949,  -376,   122
-1055,  -943,    44
 -953,  -303,   189
 -781,  -626,   -60
 -856,  -645,   150
 -965,  -490,   185
 -853,  -460,   239
 -804,  -541,   126
 -789,  -517,    75
 -767,  -518,   111
 -801,  -611,   133
 -840,  -630,    94
 -765,  -521,   145
 -732,  -492,   171
 -721,  -511,   250
 -762,  -665,    45
 -696,  -548,   121
 -642,  -546,   202
 -737,  -526,   452
 -681,  -465,   624
 -567,  -474,   928
 -794,  -701,   866
 -732,  -703,   967
 -350,  -566,   705
  -97,  -388,   793
 -396,  -342,   745
 -422,  -300,   640
 -514,  -372,   488
 -619,  -482,   514
 -618,  -407,   551
 -710,  -419,   469
 -818,  -466,   434
 -762,  -435,   464
 -820,  -551,   427
 -887,  -588,   345
 -923,  -368,   309
 -994,  -389,   191
-1097,  -930,    38
-1109,  -639,    38
 -866,  -513,   106
 -658,  -734,  -128
 -782,  -836,   125
 -897,  -580,   127
 -909,  -400,    56
 -906,  -359,     8
 -892,  -577,  -101
 -833,  -630,    73
 -780,  -545,    17
 -758,  -521,   -37
 -794,  -578,    17
 -780,  -510,    24
 -857,  -549,   -25
 -958,  -476,   -25
-1556
-2028
-1890
-1674
-1497
 -978,  -503,    51
-1009,  -653,   271
 -783,  -692,   106
 -898,  -349,    29
 -886,  -263,   117
 -773,  -459,   241
 -675,  -400,   294
 -591,  -357,   216
 -498,  -395,   253
 -499,  -361,   322
 -565,  -363,   238
 -613,  -428,   276
 -692,  -475,   335
 -808,  -381,   236
-1376,  -815,   524
 -817,  -662,   106
 -786,  -478,    -9
 -687,  -721,   -70
 -782,  -594,    47
 -988,  -363,   184
 -977,  -407,   245
 -851,  -532,   117
 -782,  -622,    60
 -808,  -655,   117
 -775,  -581,   143
 -736,  -491,   107
 -777,  -524,   113
 -777,  -515,   134
 -728,  -534,   167
 -765,  -504,   211
 -709,  -602,   162
 -584,  -556,   237
 -600,  -584,   337
 -608,  -548,   652
 -635,  -677,   884
 -651,  -684,   843
 -452,  -656,   810
 -534,  -657,  1023
 -485,  -649,   946
 -195,  -452,   818
    7,  -432,   696
 -314,  -490,   673
 -327,  -396,   708
 -321,  -314,   514
 -416,  -331,   400
 -568,  -540,   421
 -750,  -492,   402
 -821,  -427,   442
 -901,  -466,   378
 -966,  -481,   380
-1094,  -473,   274
-1146,  -480,   138
-1095,  -584,   251
-1205,  -653,   136
 -761,  -630,  -166
 -618,  -765,  -185
 -835,  -737,   114
 -926,  -439,   276
 -861,  -459,   172
 -794,  -453,  -104
 -827,  -511,  -257
 -946,  -579,    58
 -897,  -385,    76
 -796,  -508,   -28
 -805,  -657,    13
 -800,  -627,    66
 -834,  -603,   -41
 -959,  -531,   -80
-1714
-2357
-2051
-1254,  -311,    25
 -998,  -353,    19
 -896,  -521,   108
 -856,  -624,   224
 -861,  -428,   197
 -799,  -337,    41
 -701,  -434,   109
 -670,  -412,   321
 -602,  -298,   260
 -524,  -351,   266
 -445,  -323,   306
 -466,  -251,   241
 -614,  -333,   142
 -842,  -520,   381
 -928,  -433,   548
-1239,  -431,   326
 -962,  -890,     0
-1001,  -211,   106
 -791,  -650,  -125
 -850,  -616,    67
 -881,  -467,   113
 -851,  -433,   108
 -825,  -528,    82
 -807,  -566,   105
 -774,  -609,   101
 -781,  -592,   120
 -754,  -536,   115
 -729,  -590,   100
 -758,  -548,   137
 -733,  -472,   209
 -736,  -471,   192
 -632,  -484,   267
 -650,  -532,   270
 -586,  -576,   378
 -636,  -528,   755
 -729,  -637,   960
 -695,  -818,  1024
 -682,  -665,   911
 -281,  -477,   990
 -189,  -324,   912
 -269,  -471,   624
 -229,  -381,   574
 -351,  -299,   508
 -511,  -398,   466
 -511,  -501,   473
 -614,  -437,   418
 -844,  -487,   402
 -874,  -507,   402
 -880,  -511,   430
-1054,  -522,   349
-1082,  -325,   280
-1080,  -424,   154
-1089,  -965,   198
-1866
 -726,  -304,   -47
 -658,  -740,  -258
 -977,  -606,   217
 -895,  -496,   153
 -848,  -466,    76
 -842,  -372,  -117
 -903,  -531,  -133
 -905,  -526,   108
 -895,  -447,   -21
 -861,  -472,   -40
 -863,  -610,    91
 -813,  -535,   -10
 -837,  -507,   -35
 -849,  -553,   -36
 -911,  -503,   -75
-1735
-1917
-2084
-1289,  -366,     1
-1112,  -291,    77
 -969,  -462,   178
 -881,  -675,   231
 -730,  -762,   166
 -842,  -414,   207
 -847,  -242,   200
 -658,  -401,   229
 -563,  -409,   241
 -532,  -311,   186
 -460,  -318,   189
 -423,  -335,   210
 -580,  -312,   250
 -898,  -387,   212
 -983,  -440,   329
-1398,  -914,   559
 -777,  -407,   -68
 -787,  -570,   -46
 -836,  -592,    23
 -915,  -505,   221
 -889,  -488,   166
 -793,  -537,    77
 -771,  -546,    87
 -810,  -552,   103
 -788,  -537,   216
 -706,  -554,   144
 -727,  -549,   142
 -726,  -630,   128
 -641,  -451,   339
 -701,  -498,   294
 -763,  -605,   226
 -681,  -740,   260
 -638,  -549,   537
 -655,  -432,   664
 -706,  -450,  1031
 -722,  -735,   997
 -521,  -794,   840
 -237,  -508,   865
 -225,  -388,   850
 -182,  -400,   647
 -108,  -306,   677
 -366,  -270,   661
 -528,  -376,   496
 -541,  -476,   460
 -637,  -401,   500
 -780,  -434,   446
 -843,  -457,   394
 -944,  -600,   409
 -980,  -631,   397
 -975,  -406,   179
-1269,  -568,   185
-1155,  -773,    87
 -857,  -413,   102
 -614,  -666,  -216
 -787,  -947,    85
 -848,  -698,    90
 -887,  -318,    67
 -912,  -335,    18
 -834,  -593,  -153
 -792,  -600,     2
 -833,  -493,    49
 -880,  -480,    -8
 -900,  -560,    49
 -865,  -596,    49
 -931,  -634,  -136
-1749
-1864
-1902
-1534
-1235
 -989,  -467,   122
 -955,  -720,   228
 -892,  -543,   195
-1078,  -263,    41
 -896,  -341,    35
 -672,  -508,   177
 -689,  -344,   268
 -590,  -236,   185
 -452,  -342,   189
 -342,  -393,   236
 -475,  -331,   218
 -919,  -369,   234
 -902,  -426,   341
 -965,  -386,   298
-1300,  -987,   307
 -827,  -323,   130
 -717,  -675,   -60
 -745,  -637,   114
 -889,  -548,   167
 -867,  -444,   175
 -780,  -501,   134
 -783,  -587,    64
 -808,  -542,   106
 -789,  -513,   212
 -720,  -600,   105
 -625,  -561,   183
 -678,  -601,   221
 -736,  -593,   208
 -653,  -548,   174
 -659,  -429,   354
 -691,  -484,   577
 -649,  -577,   905
 -733,  -730,   893
 -652,  -844,  1014
 -585,  -497,   896
 -106,  -388,   807
 -161,  -411,   868
 -282,  -384,   637
 -257,  -271,   485
 -432,  -310,   491
 -634,  -357,   405
 -677,  -424,   481
 -761,  -407,   482
 -903,  -518,   389
 -918,  -570,   329
 -968,  -511,   321
 -974,  -382,   206
-1159,  -433,   277
-2193
 -859, -1026,   151
 -564,  -454,    -6
