 -873,  -277,   287
 -842,  -305,   272
 -887,  -591,   177
 -821,  -492,   309
 -785,  -428,   350
 -998,  -372,   496
-1220,  -539,   747
-1260,  -643,   903
 -868,  -505,   830
 -331,  -524,   621
 -133,  -574,   666
 -359,  -325,   490
 -373,  -100,   500
 -311,  -157,   452
 -432,  -273,   402
 -610,  -299,   470
 -703,  -216,   506
 -745,  -257,   462
 -841,  -138,   359
 -919,  -235,   303
-1021,  -359,   242
-1147,  -287,    16
-1345,  -208,   283
-1384,  -175,   651
-1270,   -34,   554
-1251,   222,    56
-1827
 -707,  -376,  -396
-1749
-1082,  -457,   150
 -952,  -127,   129
 -938,   -26,    18
-1203
-1359
 -970,  -230,   -97
 -943,  -141,   -85
 -958,  -220,  -109
 -990,  -234,  -172
 -951,  -109,  -114
 -976,   -79,  -118
-1400
 -965,  -252,  -143
-1460
-1727
-1950
-1403,    97,  -277
-1212,   165,   -74
-1173,    43,    84
-1150,  -244,   312
-1177,  -439,   389
-1208
-1086,    20,  -254
 -987,   -68,  -178
 -814,   -14,   180
 -751,    59,   208
 -787,    47,   155
 -757,  -138,   140
 -633,  -251,   100
 -545,  -312,    38
 -445,  -187,     2
 -531,   -90,    94
 -855,  -150,   237
-1095,  -153,   349
-1187,     9,   236
-1739,   -66,    77
 -984,  -120,   -15
 -943,   -88,   -81
-1776
-1004,  -426,    66
 -979,   -89,   168
 -959,   -35,   208
 -928,  -232,   139
 -907,  -353,    35
 -898,  -340,   -21
 -937,  -399,    -5
 -859,  -412,    16
 -810,  -183,   140
 -915,  -338,   125
 -812,  -126,   311
 -858,  -348,   186
 -847,  -484,   197
 -817,  -404,   196
 -969,  -448,   306
-1002,  -405,   464
-1110,  -419,   768
-1399,  -594,   798
-1072,  -604,   794
 -542,  -626,   785
 -209,  -330,   607
 -199,  -343,   686
 -467,  -454,   507
 -392,  -316,   401
 -274,  -232,   414
 -458,  -254,   425
 -730,  -273,   418
 -808,  -248,   454
 -743,  -175,   402
 -849,  -112,   238
-1074,  -214,   245
-1299,  -372,   245
-1215,  -580,   422
-1103,   -20,   570
-1356,    95,   262
-1593
-1125,  -455,   111
 -969,  -402,  -162
 -964,  -280,  -125
 -976,  -186,   -96
 -983,   -76,   -61
 -963,   -91,   -77
 -998,  -214,  -111
-1269
 -974,  -130,     0
 -939,  -171,   -29
 -961,  -319,  -113
 -994,  -399,  -109
 -955,  -304,   -20
 -962,  -260,     7
 -931,  -218,   -98
-1566
-1142,     7,  -245
-1453,    40,  -211
-1579,    42,  -209
-1408,   129,   -40
-1173,   156,    84
-1021,  -150,   129
-1027,  -459,   294
-1009,  -623,    45
 -990,  -153,  -171
 -932,     0,   -44
 -894,    70,   108
 -847,    52,   207
 -754,   -24,   228
 -683,  -105,   143
 -622,  -127,   131
 -540,  -129,    87
 -529,  -115,   -60
 -677,  -153,  -215
-1453
-1344,  -125,   551
-1116,    72,   932
-1468,  -114,   147
 -882,  -277,  -157
 -830,  -410,  -275
-1841
-1119,  -128,   105
 -961,    26,   153
 -959,  -127,   105
 -961,  -226,    96
 -958,  -264,   129
 -917,  -238,    35
 -880,  -347,    42
 -885,  -282,    80
 -965,  -375,    27
 -850,  -261,    82
 -822,  -163,   358
 -910,  -336,   177
 -896,  -283,   234
 -899,  -446,   161
 -883,  -507,   202
 -848,  -457,   371
 -943,  -354,   546
-1192,  -537,   695
-1305,  -654,   706
 -926,  -550,   830
 -554,  -426,   701
 -147,  -546,   650
 -324,  -436,   550
 -492,  -265,   418
 -368,  -181,   441
 -395,  -188,   454
 -582,  -228,   474
 -683,  -210,   501
 -757,  -206,   454
 -775,  -170,   421
 -886,  -250,   178
-1100,  -242,   190
-1223,  -293,   203
-1349,  -263,   423
-1213,   -42,   701
-1044,   220,   235
-1782
-1963
 -968,  -473,  -135
-1012,   -85,   105
-1023,  -278,    49
 -971,  -375,   -60
 -922,   -86,   -81
 -998,  -163,  -152
 -982,  -241,  -138
 -959,  -168,  -185
 -950,  -180,  -125
-1226
-1025,  -187,     6
 -947,  -101,    57
 -927,  -415,   -20
 -945,  -528,  -329
-1407
-1129,    23,  -201
-1352,    11,  -314
-1938
-1509
-1260,    46,   162
-1129,  -153,   221
-1111,  -201,   228
-1161,  -439,    79
-1442
 -915,    30,   -55
 -767,    72,   114
 -695,    27,   176
 -731,   -39,   181
 -639,  -118,   125
 -625,  -161,   114
 -607,  -141,   107
 -609,  -133,    75
 -747,  -138,    23
 -932,  -144,    82
-1181,  -235,   412
-1044,  -209,   538
 -923,   106,   194
-1445,   -98,    10
-1308,  -449,   316
 -850,   -58,   -54
 -777,  -658,  -246
-1642
-1055,   -91,   125
 -974,    84,   196
 -970,  -160,    88
 -952,  -334,    -4
 -889,  -381,    18
 -892,  -309,   128
 -851,  -246,   162
 -879,  -276,   137
 -903,  -327,   111
 -860,  -285,   148
 -856,  -356,   191
 -871,  -336,   265
 -826,  -427,   217
 -821,  -495,   287
 -941,  -464,   403
-1169,  -420,   639
-1349,  -537,   871
-1155,  -589,   908
 -725,  -359,   717
 -204,  -294,   546
 -135,  -437,   563
 -410,  -313,   409
 -440,  -283,   357
 -413,  -240,   411
 -543,  -197,   485
 -756,  -272,   486
 -804,  -286,   481
 -879,  -266,   416
 -903,  -189,   293
 -970,  -218,   253
-1175,  -356,   136
-1259,  -370,   371
-1131,   -43,   562
-1092,    91,   484
-1758
-2091
 -894,   -98,   -54
 -949,  -350,  -101
-1014,  -360,    30
 -972,  -165,    75
 -959,   -70,    -2
 -974,  -202,  -120
 -989,  -312,  -183
 -970,  -253,   -97
 -966,  -155,   -14
 -975,   -95,   -23
 -983,  -203,   -64
 -990,  -325,   -80
 -935,  -343,  -140
 -957,  -192,  -176
-1314
-1112,    26,  -203
-1809
-2028
-1335,   103,    97
-1147,     0,   249
-1113,   -43,   283
-1125,  -212,   158
 -972,  -287,    -5
 -992,  -234,  -136
 -971,  -240,  -101
 -918,  -110,   162
 -839,   169,   278
 -698,   110,   232
 -624,   -93,   201
 -582,  -160,   146
 -503,  -136,    60
 -483,  -230,     5
 -604,  -299,   -27
-1054,  -168,   297
-1138,  -262,   447
 -882,   -91,   244
-1584,  -162,   109
-1408,  -569,   237
 -833,   283,    28
 -931,  -434,  -203
-1635
-1021,  -139,   144
 -941,    39,   254
 -960,  -133,   138
 -977,  -346,   -20
 -938,  -404,     6
 -906,  -280,    99
 -936,  -222,    31
 -805,  -245,    24
 -703,  -207,   144
-1087,  -436,   135
 -957,  -323,    10
 -801,  -260,    65
 -877,  -288,   253
-1064,  -246,   249
 -920,  -239,   404
 -795,  -307,   417
-1033,  -468,   504
-1390,  -614,   706
-1116,  -539,   810
 -739,  -605,   747
 -401,  -598,   602
 -171,  -358,   721
 -367,  -168,   541
 -406,  -257,   451
 -409,  -259,   438
 -554,  -195,   491
 -635,  -239,   504
 -634,  -240,   477
 -740,  -269,   393
 -838,  -198,   202
 -930,  -237,   184
-1096,  -302,   152
-1344,  -468,   282
-1182,   -82,   527
-1429,    46,   544
-1357,  -186,    34
-1490
 -877,  -335,  -246
 -944,  -529,  -254
 -982,  -398,    32
-1085,   -90,   175
-1000,    63,    59
 -943,   -70,   -93
-1336
 -967,  -305,   -82
 -933,  -304,   -77
 -947,  -273,   -86
 -961,  -226,   -65
 -957,  -220,   -31
-1329
 -971,  -230,   -81
 -990,  -128,  -183
-1537
-1938
-1784
-1238,   112,    57
-1114,    72,   133
-1006,  -216,   193
-1138,  -679,   211
-1239,  -386,    28
-1160,    36,    31
-1018,   189,   144
 -905,   139,   154
 -854,   -63,   234
 -715,  -200,   177
 -594,  -223,   132
 -426,  -183,    88
 -295,  -142,    58
 -354,  -122,     8
 -549,  -307,  -113
-1012,  -455,   137
-1362,  -391,   521
-1377,   202,   470
-1796,  -603,   436
 -763,   146,    12
 -889,  -394,  -220
-1960
-1008,  -233,    48
 -958,    44,   246
 -963,   -67,   226
 -931,  -276,    72
 -918,  -301,   142
 -885,  -337,   119
 -823,  -403,    24
 -871,  -391,    97
 -902,  -220,   238
 -909,  -189,   184
 -894,  -322,   169
 -804,  -340,   212
 -857,  -487,   173
 -866,  -562,   223
 -830,  -462,   369
 -962,  -289,   579
-1242,  -535,   709
-1403,  -565,   883
-1117,  -442,   882
 -464,  -385,   659
    6,  -566,   618
 -299,  -394,   594
 -470,  -195,   494
 -321,  -135,   430
 -342,   -92,   492
 -444,  -218,   507
 -604,  -332,   455
 -710,  -302,   416
 -748,  -290,   358
 -913,  -180,   247
-1072,  -232,   312
-1103,  -130,   230
-1162,  -152,   256
-1240,  -200,   374
-1596,  -554,   545
-1268,     8,   255
 -989,   -24,   -31
 -956,  -414,  -335
-1959
-1002,  -170,    99
 -940,   -25,    53
 -953,  -114,  -107
 -926,  -143,  -182
 -972,  -318,  -166
-1253
 -992,  -100,    63
 -952,  -156,   -14
 -992,  -238,   -21
 -992,  -344,    -5
 -943,  -389,  -110
 -974,  -313,  -225
-1318
-1035,     5,   -92
-1152,    59,  -279
-2065
-1564,     3,  -125
-1270,   133,    85
-1013,  -163,   143
-1111,  -442,   371
-1196,  -740,   305
-1762
-1284,   294,    33
-1057,   321,   121
 -869,   142,   193
 -673,   -39,   268
 -473,  -170,   126
 -393,  -274,     8
 -336,  -203,   -35
 -271,  -143,   -36
 -345,  -338,   -87
 -800,  -159,    14
-1362,  -254,   603
-1047,  -152,   341
-1096,    81,   266
-2402,  -947,   618
 -754,    28,   205
 -648,   -38,   -20
 -912,  -819,  -181
-1112,  -551,    78
-1057,   115,   337
 -844,    -6,   174
 -936,  -368,   -51
 -991,  -446,    82
 -898,  -306,   181
 -909,  -196,   143
 -888,  -236,   143
 -803,  -378,   208
 -814,  -268,   137
 -751,  -352,   157
 -902,  -463,   141
 -931,  -458,    71
 -846,  -386,   151
 -821,  -287,   514
-1032,  -484,   553
-1351,  -564,   688
-1331,  -724,   873
-1312,  -983,  1065
 -586,  -164,   567
  260,   -94,   750
 -238,  -436,   477
 -590,  -262,   330
 -354,  -213,   314
 -115,  -122,   379
 -306,  -273,   399
 -677,  -382,   355
 -955,  -278,   322
 -997,  -247,   347
-1002,  -241,   233
-1094,  -194,   256
-1282,  -120,   195
-1284,  -144,   355
-1126,    -6,   587
-1525,  -348,   709
-1175,  -320,    12
 -984,   108,  -168
 -856,  -283,  -391
 -910,  -665,  -416
-1023,  -293,   112
-1029,  -253,   133
-1047,   -22,    69
 -937,   -17,  -110
 -981,  -275,  -240
-1468
 -996,  -129,   -59
 -921,   -92,    43
-1293
 -936,  -328,  -111
 -953,  -396,   -79
 -966,  -291,   -57
 -937,  -176,  -172
-1458
-1188,    12,  -210
-1989
-1835
-1368,   100,    29
-1183,  -183,   167
-1024,  -370,   277
-1144,  -643,   455
-1193,  -410,    66
-1291,   246,  -115
 -968,   122,   -91
 -756,  -121,   158
 -642,  -185,   131
 -546,  -232,    13
 -417,  -198,    -1
 -343,  -145,   -10
 -372,  -252,   -44
 -695,  -140,    89
-1174,  -211,   337
 -920,    71,   309
 -891,   240,   192
-1664,  -159,   195
-1661,  -677,   360
 -895,    23,    50
 -813,  -268,  -109
 -891,  -646,   -81
-1085,  -430,    95
-1103,   144,   292
 -962,    31,   207
 -959,  -284,    76
 -943,  -274,    94
 -814,  -420,   -13
 -844,  -478,    -8
 -920,  -387,   107
 -863,  -115,   222
 -876,  -151,   145
 -940,  -217,   239
 -833,  -272,   116
 -813,  -515,   141
 -856,  -512,   242
 -757,  -543,   344
 -880,  -534,   463
-1234,  -467,   791
-1451,  -741,   919
-1080,  -641,   860
 -274,  -406,   685
  -80,  -418,   787
 -463,  -344,   603
 -458,  -211,   419
 -310,  -168,   405
 -354,  -226,   412
 -542,  -308,   432
 -666,  -208,   427
 -816,  -310,   468
 -932,  -355,   350
 -823,  -199,   366
 -873,  -259,   160
-1097,  -327,    47
-1128,  -246,   117
-1172,  -195,   248
-1250,  -272,   535
-1421,  -350,   794
-1294
-1673
 -924,  -124,  -242
 -714,   -97,  -357
-1750
-1176,  -241,   281
 -996,   -95,   158
 -904,     4,  -176
 -951,  -175,  -327
 -985,  -334,  -237
 -972,  -232,   -98
 -964,  -131,   -36
 -944,  -164,  -108
 -936,  -197,   -82
 -922,  -213,   -87
-1438
-1276
 -998,  -138,  -128
-1653
-1980
-1723
-1469,    43,    54
-1327,    29,   117
-1235,  -102,   336
-1155,  -250,   305
-1547
-1397
 -894,    53,    43
 -652,   143,   258
 -541,    61,   211
 -556,  -166,   193
 -508,  -264,    76
 -481,  -188,   129
 -468,  -133,    84
 -522,  -164,   -10
 -743,   -90,   103
-1082,  -233,   434
-1088,  -383,   546
 -911,    20,   259
-1458,   -14,   178
-1570,  -498,   280
-1038,    32,   121
 -849,    14,  -127
 -990,  -578,  -124
 -965,  -505,     4
 -983,  -232,   219
-1048,     9,   224
 -916,  -238,   102
 -919,  -411,    11
 -935,  -354,    30
 -917,  -365,    17
 -908,  -270,   119
 -911,  -278,   181
 -823,  -235,   253
 -741,  -249,   187
 -818,  -354,   225
 -909,  -427,   101
 -931,  -456,   179
 -880,  -492,   170
 -806,  -300,   427
 -827,  -396,   510
-1135,  -593,   673
-1505,  -692,   874
-1216,  -990,   929
 -662,  -786,   692
   52,  -300,   564
  -62,  -347,   735
 -480,  -153,   524
 -329,  -245,   391
 -171,  -300,   400
 -265,  -263,   409
 -374,  -222,   489
 -605,  -315,   466
 -782,  -313,   453
 -872,  -328,   310
 -972,  -210,   339
-1139,  -276,   319
-1179,     6,   278
-1142,   -37,   495
-1215,  -119,   550
-1526,  -576,   666
-1304,  -371,   133
 -920,   -15,   -70
 -839,   -73,  -272
 -976,  -448,  -247
-1010,  -271,    69
 -958,  -282,   119
-1065,  -252,    70
-1187
 -970,  -155,   -80
-1300
 -964,  -199,   -64
 -926,  -293,   -32
 -949,  -264,   -53
-1304
 -954,  -191,   -25
 -903,  -217,   -39
 -996,  -356,  -101
 -965,  -277,  -135
-1245
-1373
-1831
-1620,   136,  -306
-1414,   241,    58
-1283,   -81,   264
-1219,  -352,   447
-1184,  -481,   279
-1249
-1369
 -838,   -99,    20
 -712,   -71,   300
 -745,    -7,   252
 -722,     7,   234
 -633,   -62,   241
 -518,  -108,   166
 -438,  -101,   103
 -394,  -164,    22
 -548,  -306,     1
 -925,  -313,   -46
-1314,  -224,   358
-1228,   -44,   852
-1257,   -50,   259
-1253,  -348,     3
-1170,  -416,   140
 -991,   202,    48
 -961,  -208,   -91
 -936,  -615,   -72
 -984,  -272,   102
-1065,   -97,   131
 -964,  -167,    63
 -975,  -262,    36
 -949,  -294,    52
 -860,  -332,    51
 -868,  -374,    79
 -847,  -395,    37
 -861,  -286,    98
 -986,  -109,   159
 -948,  -198,   183
 -839,  -217,   237
 -821,  -395,   135
 -816,  -607,   190
 -832,  -502,   337
 -860,  -452,   388
 -910,  -391,   588
-1259,  -529,   622
-1151,  -783,   814
 -938,  -643,   837
 -579,  -445,   760
 -267,  -509,   556
 -192,  -462,   574
 -249,  -370,   543
 -293,  -299,   377
 -378,  -277,   331
 -484,  -236,   394
 -708,  -260,   435
 -831,  -128,   493
 -868,  -309,   350
 -984,  -188,   213
-1154,  -395,   249
-1011,  -318,    23
-1173,    14,   298
-1297,   176,   622
-1441,  -113,   700
-1627
-1706
 -986,  -562,  -300
-1481
 -900,  -130,   159
 -998,  -188,    25
-1146
 -921,  -235,  -105
 -945,  -258,  -211
 -963,  -242,  -193
 -954,  -282,  -101
 -933,  -163,   -17
-1186
 -980,  -244,   -55
 -987,  -239,   -17
 -955,  -183,   -12
 -952,  -200,  -111
 -967,  -260,  -196
-1426
-1358
-1625
-1689
-1572
-1533
-1166,   -32,    29
-1106,  -128,   132
-1055,  -348,   208
 -963,  -331,   -15
-1327
 -873,    34,   -40
 -703,   117,   244
 -678,   212,   205
 -722,  -103,   116
 -672,  -270,    71
 -647,  -217,    78
 -654,  -138,    64
 -673,  -192,    12
 -754,  -176,    85
 -971,  -111,   258
-1083,  -159,   454
 -874,    17,   400
-1118,   -24,   113
-1647,  -726,    30
-1025,     3,   161
 -896,    40,   -89
 -917,  -635,  -183
-1048,  -448,     3
 -992,   -14,   164
 -956,   -35,   241
 -947,  -310,    21
 -940,  -376,     3
 -935,  -255,    43
 -910,  -254,   124
 -831,  -217,   107
 -931,  -270,    81
 -897,  -341,    43
 -799,  -321,   140
 -858,  -430,    91
 -924,  -369,   304
 -847,  -280,   280
 -864,  -410,   320
 -923,  -499,   433
-1045,  -471,   624
-1121,  -536,   673
-1057,  -621,   665
 -857,  -652,   834
 -648,  -359,   759
 -401,  -271,   656
 -195,  -561,   572
 -230,  -570,   443
 -363,  -304,   401
 -421,  -239,   377
 -560,  -230,   426
 -774,  -303,   458
 -876,  -227,   449
 -873,  -224,   427
 -850,  -139,   300
 -961,  -223,   295
-1087,  -362,   203
-1192,  -479,   356
-1072,  -162,   312
-1178,   118,   276
-1418,  -246,    79
-1223,  -376,    38
 -890,  -183,   -98
 -902,  -294,  -213
-1085,  -285,    85
 -983,  -373,    66
 -963,  -238,    20
-1240
 -994,  -100,  -129
 -983,  -151,  -183
 -953,  -202,  -215
 -967,  -238,  -129
 -926,  -232,   -77
 -928,  -236,   -82
 -983,  -320,   -87
 -968,  -254,   -53
 -940,  -167,   -44
-1312
-1424
-2026
-1935
-1335,   -12,     3
-1181,   122,    43
-1110,   -18,   130
-1146,  -213,   308
