 -930,  -163,   304
 -615,  -160,   264
 -454,   -37,   306
 -404,    84,   307
 -349,   124,   383
 -382,    68,   420
 -487,    36,   534
 -413,   -44,   644
 -733,  -146,  1078
-1712,  -484,   763
 -986,  -193,   358
 -703,  -162,   342
 -828,  -140,   258
-1075,  -149,   241
-1089,  -216,   226
 -894,  -175,   144
 -852,  -246,    85
 -922,  -370,   -16
 -912,  -315,   -90
 -887,  -275,   -33
 -945,  -213,   121
-1039,  -132,   239
-1095,  -101,   241
-1176
 -995,  -215,   -46
-1353
-1194,  -119,   118
-1097,   -73,   271
 -861,   -17,   301
 -718,   -86,    -6
 -645,   -76,  -278
 -583,   -67,  -173
 -682,  -192,   -14
 -726,  -169,    -7
 -795,   -22,   -38
 -865,    12,  -157
-1287
 -992,   -23,    50
-1018,  -130,   478
 -869,    23,   205
-2141
-1710,     9,  -331
-2138
-2168
-1474
 -737,    -1,  -233
 -767,  -185,  -363
 -892,  -205,  -245
-1330
-1218
 -926,  -198,  -148
 -888,  -256,  -236
 -893,  -305,  -225
 -923,  -378,  -184
 -996,  -399,  -208
-1535
-1036,  -163,    35
-1134,  -139,   221
-1507,   -20,   315
-1691,   338,   420
-1642,   -27,   482
-1307,  -159,    42
-1084,    40,  -154
 -958,  -127,   239
 -536,  -145,   197
 -422,   -52,   273
 -420,    -6,   274
 -403,    56,   406
 -429,    60,   506
 -413,  -100,   497
 -370,  -172,   566
 -771,   -93,  1239
-1591,  -259,   702
 -956,   -20,   446
 -749,  -240,   338
 -943,  -353,   257
-1150,  -228,   239
-1000,  -155,   261
 -889,  -156,   184
 -872,  -220,   112
 -913,  -360,    -1
 -937,  -420,   -45
 -863,  -349,   -44
 -911,  -248,   100
-1002,  -130,   155
-1056,  -134,   113
 -998,  -139,    49
-1290
-1446
-1079,  -228,    15
-1055,   -96,    95
 -994,     8,   278
-1048,   -49,   320
 -887,  -223,    99
 -593,  -194,  -296
 -457,    -2,  -323
 -601,  -104,  -169
 -838,  -196,   -74
 -886,  -125,   -26
 -787,    51,  -142
 -905,   241,  -229
-1032,   168,   -25
-1140,   -30,   378
 -994,  -102,   273
-2019
-2173
-2001
-2069
 -867,  -134,  -226
 -705,  -102,  -272
 -793,  -325,  -286
 -974,  -307,   -95
-1078
 -982,  -123,  -106
 -900,  -269,  -170
 -965,  -323,  -161
 -951,  -293,  -151
 -963,  -299,  -131
-1441
-1031,  -263,    77
-1006,  -173,   158
-1359,  -225,   103
-1647,   168,   223
-1422,   265,   566
-1477,   -53,   439
-1293,   -19,   108
-1022,  -224,    35
 -747,  -201,   128
 -451,  -168,   191
 -381,  -151,   283
 -407,    26,   266
 -352,   210,   438
 -506,   196,   571
 -512,    41,   613
 -768,  -120,   888
-1533,  -454,   652
 -936,  -168,   319
 -675,  -179,   284
-1020,  -221,   173
-1243,  -167,   196
 -943,   -73,   244
 -891,  -136,   147
 -909,  -254,    79
 -950,  -370,    -7
 -956,  -322,    -6
 -916,  -261,    15
 -932,  -228,   116
-1009,  -163,   159
-1083,   -61,   117
 -984,     8,    90
-1071,  -205,    45
-1166,  -212,    68
-1052,   -51,   192
 -960,    -7,   271
 -844,   -16,   157
 -716,   -34,   -72
 -688,   -48,  -219
 -718,  -146,    -4
 -875,  -203,    45
 -845,    -6,   -55
 -775,    69,  -108
 -890,   -10,  -122
-1072
-1017,    78,   140
 -930,    37,   204
 -790,    40,    78
 -858,   -39,  -116
-2345
-2018
-1806
-1128
-1069,  -360,    63
 -895,  -462,  -179
 -948,  -379,  -143
 -949,  -179,   -48
-1216
 -935,  -163,   -35
 -950,  -267,   -72
 -967,  -323,   -28
 -943,  -287,    26
 -954,  -317,     2
 -959,  -305,    57
-1017,  -317,    74
 -989,  -247,   119
-1062,  -199,   180
-1780,  -154,   366
-1739,   307,   609
-1260,     9,   584
-1217,  -136,   144
 -979,  -132,   156
 -726,  -207,   328
 -468,  -158,   258
 -334,   -99,   286
 -313,    66,   321
 -285,   176,   433
 -425,   178,   605
 -534,     2,   652
 -649,   -40,   747
-1391,  -373,   940
-1143,  -286,   324
 -661,  -255,   338
 -979,  -420,    94
-1205,  -196,   187
-1079,     1,   320
 -887,   -28,   248
 -914,  -205,   136
 -925,  -339,     8
 -867,  -416,   -36
 -864,  -376,   -14
 -909,  -263,   106
 -970,  -152,   150
-1095,   -38,   138
-1041,     8,    60
-1032,  -171,    18
-1545
-1181,  -223,     1
-1111,    23,   127
 -964,   124,   302
 -885,   -40,   191
 -772,  -120,  -185
 -522,   -30,  -279
 -487,   -67,  -235
 -608,  -191,  -158
 -732,  -160,  -118
 -873,   -19,  -149
 -982,    12,  -162
 -961,   -82,   165
 -758,   -33,   388
 -793,  -161,  -110
-3356
-1600
-1864
-1836
 -815,   -82,   -91
 -715,  -253,  -184
 -958,  -230,  -160
-1304
 -946,  -273,  -152
 -914,  -364,  -217
 -904,  -332,  -177
 -907,  -225,   -81
-1268
-1062,  -240,    51
-1073,  -275,    75
-1085,  -354,   166
-1347,  -232,    84
-1627,   393,   148
-1661,   249,   649
-1689,  -215,   393
-1170,   143,  -194
 -980,  -271,   190
 -724,  -292,    51
 -279,  -146,   107
 -218,   -53,   243
 -272,    82,   345
 -413,   205,   506
 -535,   -10,   688
-1031,  -429,   938
-1332,  -224,   417
 -694,    56,   431
 -718,  -221,   165
-1855
-1150,  -396,   101
 -832,  -112,   182
 -850,  -150,   156
 -949,  -256,    67
 -958,  -226,     0
 -908,  -187,    90
-1004,  -173,   157
-1097,  -110,   215
-1099,   -10,   191
-1081,    29,    69
-1091,  -158,    52
-1326,  -150,    10
-1108,  -133,   175
 -820,   -35,   198
 -555,   -24,  -127
 -431,   -50,  -365
 -547,  -114,  -281
 -722,  -232,  -128
 -831,  -166,  -129
 -825,     0,  -136
 -924,    62,  -177
-1121,    34,  -133
-1121,   -16,   264
 -945,   121,   336
-1242,    24,  -211
-1972,    61,  -405
-2064
-2876
 -945,   -17,  -186
 -487,   -37,   -63
 -864,  -220,  -256
-1437
-1192
 -914,  -233,  -122
 -948,  -438,  -159
 -983,  -458,  -149
 -919,  -390,   -56
-1021,  -281,    10
-1046,  -292,   133
-1235,  -259,   157
-1688,   211,   332
-1753,   161,   566
-1452,  -217,   548
-1339,    58,   -56
-1292
 -825,  -223,   167
 -441,  -118,   132
 -237,   -88,   189
 -205,    31,   287
 -288,   220,   510
 -420,   119,   536
 -477,   -50,   514
 -657,  -106,   747
-1625,  -246,   923
-1234,  -232,   395
 -697,  -155,   390
 -877,  -346,   188
-1196,  -294,   127
-1075,  -114,   192
 -872,  -133,   168
 -871,  -234,    82
 -911,  -320,   -22
 -940,  -281,     8
 -927,  -228,   115
 -971,  -220,   154
 -982,  -189,   139
 -987,  -184,   117
-1057,  -164,    44
-1065,  -213,    14
 -977,  -288,   -59
-1013,  -156,    18
-1055,    30,   172
-1037,    65,   421
 -963,  -134,   315
 -737,  -184,   -61
 -602,   -70,  -368
 -518,   -32,  -151
 -760,  -191,   -81
 -791,   -99,  -107
 -723,    40,  -148
 -843,    11,  -223
-1285
-1118,   -21,   289
 -951,   121,   333
-1362,    44,  -283
-2479
-1961
-2032
-1233,    27,  -223
 -894,   -22,   -58
 -834,  -268,  -125
 -915,  -310,  -244
 -969,  -199,  -136
-1345
 -974,  -384,   -89
 -914,  -308,  -127
 -921,  -274,  -116
 -916,  -317,   -70
 -965,  -285,   -38
 -998,  -268,    52
-1031,  -275,   172
-1074,  -349,   220
-1308,   -87,   245
-1828,   342,   471
-1730,   295,   623
-1376,  -130,   315
-1478
 -878,  -335,    90
 -528,  -223,   159
 -311,  -125,   236
 -333,   -76,   280
 -320,    62,   326
 -346,   127,   480
 -470,   103,   715
 -446,   -29,   713
 -923,  -140,  1074
-1649,  -340,   745
 -852,    40,   340
 -676,   -46,   385
 -937,  -315,   207
-1230,  -443,    91
-1062,  -314,    82
 -834,  -133,    96
 -785,  -227,    60
 -892,  -295,   -21
 -930,  -226,    33
 -956,  -221,   158
-1066,  -159,   252
-1066,   -65,   184
-1057,   -95,    48
-1232
-1401
-1467
-1082,   -12,   162
 -854,    29,   239
 -620,   -31,     0
 -554,  -117,  -293
 -602,  -118,  -221
 -746,  -223,   -65
 -832,  -162,  -117
 -848,     9,  -145
 -779,   168,  -168
 -947,   154,  -177
-1225
-1127,  -225,   390
 -889,   -99,    80
-2317
-1665,    34,  -177
-1959
-1841
 -682,  -213,  -299
 -946,  -283,  -179
-1423
 -896,   -32,    32
-1388
 -993,  -284,  -276
 -836,  -367,  -239
 -863,  -468,  -234
 -896,  -415,  -199
-1431
-1025,  -243,    21
-1069,  -222,   187
-1114,  -262,   236
-1326,  -232,   219
-1667,   201,   213
-1618,   429,   404
-1718,   -98,   514
-1800
-1327
 -845,  -160,   190
 -483,   -47,    83
 -302,   -54,    83
 -236,    25,   150
 -262,   108,   328
 -470,  -121,   463
 -814,  -260,   749
-1565,  -441,   600
-1134,  -439,   273
 -724,  -262,   149
-1006,  -109,    63
-1159,    -9,   113
 -995,  -114,   131
 -880,  -211,    80
 -843,  -290,    11
 -936,  -363,   -51
 -983,  -274,     1
 -964,  -225,    65
 -995,  -225,   102
-1078,  -135,    91
-1160
-1247
-1504
-1602
-1021,   -42,   137
 -806,    53,   193
 -713,  -204,    15
 -648,  -146,   -95
 -724,   -50,  -224
 -830,    58,  -214
 -746,   -10,   -27
 -771,   -22,   -88
 -793,    -3,  -151
 -851,   -20,  -210
 -901,   -66,  -217
 -943,  -110,   -48
 -961,   -90,   448
 -933,  -166,   167
-2446
-1984
-1713
-2031
 -888,  -203,  -281
 -672,  -216,   -35
-1296,  -247,    30
-1094
 -863,  -149,   -58
 -903,  -342,  -258
 -909,  -445,  -253
 -907,  -344,  -113
-1309
-1069,  -231,    39
-1053,  -290,    47
-1064,  -291,   146
-1232,  -342,   331
-1705,   215,   434
-1803,   421,   793
-1574,  -207,    97
 -940,  -196,  -238
 -995,  -351,   209
 -687,  -160,   115
 -304,    31,   192
 -267,     9,   251
 -291,   123,   392
 -439,   199,   541
 -648,  -115,   527
 -959,  -215,   753
-1363,  -315,   655
 -861,  -219,   317
 -769,  -381,   285
-1082,  -344,   209
-1136,  -148,   270
 -899,  -102,   212
 -885,  -234,   108
 -901,  -361,    38
 -932,  -415,   -48
 -904,  -343,   -36
 -917,  -217,    25
 -972,  -155,    93
 -991,  -201,    71
-1009,  -188,     5
 -922,  -172,   -25
-1289
-1534
-1442
-1133,   -56,    92
-1076,     1,   173
-1010,   -33,    92
 -666,  -176,   -51
 -358,  -179,  -394
 -409,    45,  -246
 -638,   -54,  -172
 -828,  -178,   -95
-1164
-1121,   174,  -134
-1187,   -31,    53
-1028,  -197,   345
 -738,   -26,    27
 -950,    -8,  -191
-2426
-1986
-1871
-1656
 -986,  -301,   -53
-1687
 -857,  -171,  -189
 -855,  -166,  -245
 -948,  -230,  -282
 -921,  -247,  -270
 -906,  -257,  -238
 -915,  -225,  -185
 -998,  -234,  -183
 -988,  -297,  -151
-1475
-1297
-1010,  -157,   142
-1118,  -270,   198
-1738,  -177,   269
-1751,   341,   407
-1403,    -1,   380
-1708
-1585
 -774,  -162,   237
 -522,   -66,   213
 -426,  -110,   276
 -499,   -32,   271
 -529,    18,   338
 -595,    11,   469
 -644,   -69,   548
 -576,  -176,   556
 -756,  -193,   689
-1371,  -400,   716
-1098,  -290,   199
 -681,  -192,   276
 -878,  -132,   173
-1205,    26,   227
-1042,   -61,   182
 -927,  -259,    41
 -895,  -333,   -22
 -968,  -417,   -90
 -963,  -329,   -38
 -946,  -233,    23
 -968,  -105,    94
 -970,  -154,    99
-1038,  -143,    40
-1299
-1653
-1247,  -197,   104
 -872,   -33,   332
 -718,   119,   285
 -595,   -25,  -188
 -635,  -107,  -521
 -548,  -103,  -138
 -799,  -289,   -19
 -759,  -192,  -145
 -830,    14,  -163
-1017,   156,  -138
-1165,    87,   -91
-1171,    42,   269
 -816,    92,   231
 -843,  -123,  -139
-3168
-1759
-1689
-1677
 -926,  -263,  -106
 -757,  -275,  -247
 -813,  -157,  -209
-1325
-1405
 -991,  -198,  -286
 -965,  -255,  -221
 -941,  -306,  -169
 -965,  -400,  -146
-1441
-1361
-1058,  -221,    65
-1279,  -133,   179
-1715,   247,   387
-1585,   227,   550
-1468,  -230,   187
-1599
 -921,  -128,   216
 -713,  -172,   256
 -495,  -125,   237
 -523,   -70,   337
 -500,   103,   398
 -475,   167,   459
 -488,    76,   570
 -530,  -143,   588
 -525,  -173,   551
 -746,  -137,   901
-1267,  -259,   798
 -992,  -188,   408
 -727,  -242,   380
 -867,  -237,   227
-1060,   -47,   252
-1115,   -90,   206
 -965,  -225,   120
 -911,  -243,    91
 -911,  -346,    -5
 -935,  -397,   -63
 -914,  -319,    -1
 -913,  -242,    98
 -992,  -140,   235
-1064,  -124,   237
-1108,  -108,   201
-1069,  -284,    77
-1044,  -236,   126
-1041,    21,   166
-1008,    30,   177
 -853,   -69,   -23
 -535,  -142,  -255
 -454,  -163,  -180
 -679,  -286,   -56
 -886,  -228,   -84
 -909,     1,   -95
 -941,   133,   -95
-1039,    83,   -10
-1092,   -61,   156
-1062,  -119,   250
 -869,   -34,   -50
-1996
-1963
-1602
 -750,  -420,  -338
-1823,  -656,   220
 -856,   -56,   108
 -692,  -137,    12
 -961,   -98,  -273
 -996,  -201,  -237
 -976,  -285,  -104
 -894,  -421,  -132
 -937,  -359,   -89
 -973,  -254,   -47
 -940,  -200,   -42
-1004,  -145,     2
-1493
-1095,  -269,     8
-1203,   -55,   155
-1573,   206,   534
-1712,   256,   624
-1469,  -127,   250
-1613
 -963,  -156,    57
 -717,   -92,   198
 -509,   -96,   246
 -530,   -82,   307
 -551,   -12,   330
 -541,     0,   391
 -651,     5,   463
 -668,    41,   660
 -528,   -64,   725
 -668,  -104,   708
-1016,  -198,   559
-1108,   -97,   294
 -964,  -373,   199
-1129,  -330,   127
-1133,   -96,   172
 -977,   -76,   196
 -932,  -178,   118
 -884,  -297,     1
 -821,  -394,   -88
 -797,  -383,   -42
 -928,  -368,    -7
-1005,  -220,    85
-1112,   -61,   125
-1085,   -36,   197
-1119,  -221,   234
-1144,  -403,   308
-1228,   -71,   191
 -970,   129,   106
 -615,  -209,  -229
 -431,   -95,  -294
 -366,   -86,  -163
 -628,  -338,   -70
 -965,  -360,  -103
-1182
-1018,   147,   -58
-1148,   126,   116
-1073,    81,   286
 -879,   -34,   169
 -970,  -119,  -306
-2548
-2119
-1619
 -798,  -100,  -193
 -500,  -200,  -336
 -724,  -379,  -299
-1789,  -280,    95
 -988,  -136,   113
 -909,  -379,  -200
 -814,  -433,  -313
 -788,  -421,  -262
 -950,  -304,  -183
-1449
-1082,  -470,    49
-1147,  -308,    60
-1519,   -56,   177
-1763,   614,   687
-1588,   296,   658
-1857
-1952
 -957,  -296,   185
 -482,  -125,    87
 -315,  -100,    95
 -334,    27,   189
 -315,   232,   376
 -350,   175,   598
 -529,  -144,   697
 -938,  -320,   690
-1348,  -242,   620
-1056,  -256,   511
 -951,  -280,   366
 -830,  -215,   275
 -958,  -260,   219
-1094,  -292,   138
 -940,  -167,   120
 -865,  -234,    52
 -893,  -318,   -22
 -875,  -269,   -36
 -886,  -284,    32
 -971,  -246,   147
-1048,  -168,   174
-1072,  -140,   175
-1113,  -209,   145
-1040,  -344,    35
-1007,  -344,    20
-1116,   -26,    81
-1063,   149,   244
 -857,   -42,   215
 -730,  -171,  -151
 -638,  -130,  -243
 -661,  -176,  -149
 -635,  -225,   -79
 -678,  -109,   -95
 -826,    65,  -130
 -961,   107,  -161
-1134,    68,    35
-1040,   -13,   203
 -775,   -71,    78
 -953,  -182,   -63
-2757
-1505
-1740
-1894
-1309
 -961,  -134,  -106
 -882,  -225,  -183
 -875,  -140,  -229
 -956,  -180,  -135
 -989,  -317,  -155
 -978,  -338,  -130
 -920,  -366,  -119
 -947,  -401,  -158
-1494
 -978,  -307,   -30
 -965,  -274,    84
-1136,  -306,   278
-1560,   -67,   384
-1785,   520,   666
-1637,   -15,   609
-2099
-1052,  -274,    18
 -819,  -174,   230
 -394,   -44,   178
 -363,   -23,   202
 -342,    42,   265
 -351,   110,   424
 -426,    31,   548
 -434,  -201,   516
 -972,  -189,   972
-1579,  -364,   520
 -902,  -226,   283
 -763,  -302,   239
-1043,  -266,   156
-1184,  -197,   166
 -989,  -152,   152
 -875,  -135,   161
 -873,  -213,   111
 -939,  -364,    -9
 -933,  -326,    -6
 -898,  -270,    56
 -938,  -278,   115
-1031,  -247,   111
-1045,  -178,   101
-1004,  -169,    71
-1043,  -337,    36
-1050,  -346,    88
-1085,    51,   159
 -956,   227,   285
 -872,   -48,   231
 -805,  -273,  -215
 -537,  -199,  -345
 -465,  -239,  -183
 -616,  -340,  -116
 -838,  -201,  -139
 -849,   112,  -152
 -950,   117,   -64
-1136,     6,   137
 -927,   118,   198
 -922,    35,   160
-2955
-1989
-1817
-1759
 -643,  -287,  -133
 -748,  -377,  -260
-1602
 -990,   -21,   -97
 -985,   -58,   -21
 -954,  -332,  -141
 -923,  -452,  -148
 -920,  -368,  -128
 -886,  -279,   -68
 -994,  -282,    29
-1078,  -263,    86
-1096,  -420,   291
-1497,  -259,   187
-1550,   424,   256
-1394,   553,   583
-1458,  -368,   408
-2154
-1142,  -342,     0
 -843,  -159,   366
 -568,   -25,   244
 -488,    72,   252
 -456,    94,   280
 -397,    -4,   350
 -464,   -57,   407
 -512,  -204,   542
 -707,  -128,   786
-1397,  -363,   804
-1080,  -249,   253
 -883,  -241,   207
-1001,  -151,   154
-1084,    23,   232
 -968,   -19,   228
 -819,  -193,   177
 -877,  -379,    66
 -923,  -488,   -20
 -895,  -447,   -86
 -859,  -332,   -71
 -959,  -242,    57
-1065,  -114,   151
-1108,   -42,   158
-1176
-1088,  -380,    22
-1124,  -456,    83
-1139,  -162,    66
-1008,   231,   190
 -761,    29,   138
 -653,  -123,  -142
 -619,   -93,  -287
 -631,  -141,  -164
 -776,  -296,   -43
 -882,  -203,   -96
 -874,    77,  -112
 -876,   100,   -71
-1015,     4,    46
-1013,    -8,   106
 -791,   -27,   126
 -805,    28,  -154
-3059
-2112
-1749
 -951,  -376,  -236
 -881,  -210,  -230
 -805,   -97,  -161
 -864,   -51,  -166
 -974,  -187,  -257
-1673
 -907,  -291,  -394
 -892,  -363,  -262
-1541
-1165,  -385,    59
-1164,  -208,    99
-1140,  -328,   280
-1235,  -263,   323
-1881,     8,   311
-1841,   324,   343
-1595
 -942,  -157,   -62
 -927,  -247,   161
 -566,  -164,    84
 -319,   -72,   170
 -316,    41,   319
 -399,   194,   503
 -462,    97,   580
 -482,  -207,   527
 -680,  -204,   959
-1360,  -250,   720
 -964,   -50,   372
 -823,  -279,   207
 -959,  -361,    99
-1179,  -286,    94
-1020,  -147,   155
 -865,  -137,   153
 -846,  -234,    37
 -881,  -335,   -45
 -892,  -359,   -34
 -913,  -335,    19
-1009,  -259,   148
-1097,  -186,   155
-1057,   -94,     7
 -971,  -177,   -56
-1480
-1167,  -461,   122
-1228,    -6,    80
 -871,   311,   204
 -718,    11,   143
 -745,  -182,  -250
 -555,  -179,  -352
 -621,  -201,  -156
 -749,  -254,   -85
 -822,  -153,  -136
 -821,    37,  -215
 -933,    78,  -227
-1128,   -98,     0
 -958,   -96,   303
-1117,     8,    99
-2392
-1580
 -923,  -625,  -507
-2570
 -888,   -18,   -58
 -690,  -246,   -90
 -881,  -308,  -299
 -924,  -235,  -282
 -962,  -192,  -218
 -873,  -260,  -192
 -953,  -304,  -209
 -934,  -306,  -163
 -968,  -411,   -69
-1550
-1085,  -312,    26
-1121,  -386,   161
-1513,  -223,   317
-1761,   496,   483
-1698,   436,   578
-1642,  -474,   104
-2278
 -643,  -272,    88
 -229,   -47,   127
 -170,    17,   183
 -375,    33,   279
 -445,   215,   419
 -467,   153,   577
 -600,  -195,   708
-1329,  -360,   722
-1344,  -243,   500
 -809,  -190,   335
 -715,  -218,   236
-1043,  -296,   186
-1119,  -305,   186
 -904,  -244,   150
 -853,  -258,   118
 -874,  -302,    16
 -952,  -362,   -66
 -953,  -306,   -29
 -931,  -225,    33
 -986,  -203,    44
-1001,  -142,    43
 -978,  -122,    30
-1096,  -278,     3
-1534
-1113,  -140,   128
 -949,   135,   304
 -887,    81,   205
 -707,  -103,  -150
 -522,  -117,  -420
 -432,  -119,  -225
 -656,  -305,  -165
 -865,  -222,  -239
 -903,    26,  -186
-1017,   145,  -165
-1007,   105,  -157
-1114,  -106,   180
-1025,  -140,   200
-2195
-2431
-1693
 -987,  -607,  -146
 -976,  -350,  -241
 -964,  -199,  -165
 -905,    10,  -241
 -875,   -70,  -369
 -918,  -215,  -370
 -885,  -325,  -240
 -950,  -389,  -198
 -940,  -433,  -251
 -984,  -378,  -223
-1439
-1097,  -253,    60
-1209,  -240,   218
-1658,    93,   354
-1560,   637,   499
-1693,    86,   380
-2349
-1706
 -754,  -199,   197
 -482,   -68,   186
 -448,    44,   256
 -506,   127,   332
 -470,   109,   420
 -506,    87,   490
 -485,  -202,   568
 -594,  -262,   484
 -973,  -229,   724
-1395,  -295,   637
-1128,  -216,   282
 -739,  -198,   212
 -915,  -201,   170
-1080,  -220,   138
 -954,  -257,   169
 -878,  -278,   101
 -865,  -289,    -6
 -916,  -330,   -67
 -917,  -284,   -82
 -931,  -277,   -23
 -992,  -188,    32
-1029,  -139,    54
-1017,  -160,    28
-1103,  -231,     6
-1215,  -408,   158
-1251,  -307,   205
 -953,   105,   150
 -808,   164,    97
 -738,  -101,   -78
 -647,  -200,  -274
 -522,  -137,  -176
 -593,  -178,  -100
 -786,  -173,  -148
 -883,   -57,  -198
 -933,     9,  -261
-1280
-1066,  -108,   156
 -844,    61,   200
-1591
-2563
-1729
-1816
 -901,  -457,   -78
 -667,  -163,  -291
 -637,  -151,  -305
-1903
-1343
 -790,  -355,  -261
 -793,  -466,  -365
 -820,  -366,  -284
 -944,  -236,  -167
-1343
-1430
-1028,  -314,   117
