 -915,  -202,   -69
 -844,  -503,  -141
 -927,  -466,  -152
-1587
-1598
-1803
-1721,  -136,   158
-1493,  -255,   338
-1353,  -522,   365
-1298,  -380,    42
-1653
 -945,   166,  -635
 -654,   137,  -366
 -597,  -147,  -253
 -489,    -8,  -257
 -393,    18,  -229
 -546,   -76,  -167
 -734,   -86,   259
 -888,  -139,   353
 -998,  -162,    62
-1445
-1359,  -601,   209
-1108,  -550,    46
 -993,   106,   -92
 -826,  -155,    87
 -992,  -507,   144
-1004,  -348,   444
 -994,  -129,   405
 -935,  -214,   119
 -914,  -371,    44
 -970,  -433,   105
 -822,  -254,    92
 -850,  -400,    85
-1011,  -580,   165
-1049,  -306,    88
-1009,  -123,   312
-1207,  -205,   388
-1147,  -129,   511
 -800,  -148,   727
 -164,   -79,   684
 -322,   -45,   687
 -461,   -97,   378
 -361,  -123,   213
 -440,  -135,   197
 -718,  -189,   265
 -992,  -173,   267
-1071,   -60,   436
-1082,  -220,   515
-1102,  -197,   484
-1024,   -42,   416
-1150,  -171,   497
-2264
-1021,  -501,    32
-1684
-1674
 -991,  -456,  -227
 -954,  -325,  -220
 -959,  -154,  -128
 -986,   -89,   -23
 -900,  -223,  -104
 -851,  -453,  -167
 -954,  -529,  -192
-1711
-1630
-1781
-1742
-1454,  -424,   357
-1271,  -613,   469
-1472,  -380,   426
-1374
-1186,   163,  -733
 -804,    -9,  -651
 -635,  -217,  -351
 -488,   -73,  -367
 -313,    -5,  -412
 -434,    18,  -297
 -788,   -94,    28
 -913,     7,   313
 -984,   101,    59
-1664
 -995,  -740,   215
-1101,  -408,    57
 -953,  -272,   181
 -986,  -304,   215
-1007,  -232,   246
 -953,  -214,   205
 -864,  -294,    90
 -988,  -496,   250
 -932,  -300,   263
 -753,  -176,    10
 -733,  -433,   168
 -978,  -353,   350
-1216,  -232,   429
-1393,  -201,   482
-1108,  -117,   530
 -577,  -293,   677
  -89,  -218,   581
 -413,  -152,   268
 -362,   175,    85
 -410,   169,   -91
 -604,  -117,   -40
-1067,  -299,    27
-1230,  -203,   145
-1127,     1,   449
-1306,   -91,   479
-1764,  -395,   455
-1654,  -884,   257
 -888,  -478,    81
 -857,  -277,  -152
 -910,  -847,  -382
-1652
-1122
-1017,    35,   -21
 -870,   -80,   -54
 -881,  -366,  -282
 -849,  -627,  -193
 -931,  -536,  -121
-1498
-1621
-1955
-2040
-1591,  -286,   253
-1370,  -329,   417
-1427,  -254,   467
-1441
-1167,   118,  -717
 -791,   116,  -568
 -628,  -217,  -309
 -522,  -115,  -373
 -301,   -59,  -386
 -393,   -45,  -334
 -653,   -65,    46
 -757,   -64,   394
 -969,    58,   121
-1905
-1124,  -857,   203
-1439
 -943,  -132,   -21
 -929,  -372,    75
 -952,  -363,   278
-1005,  -237,   382
 -967,  -135,   293
 -931,  -258,    90
 -999,  -419,   141
 -992,  -251,   238
 -811,  -228,  -114
 -749,  -426,   137
-1047,  -401,   269
-1211,  -299,   472
-1264,  -176,   569
-1015,  -260,   664
 -444,  -232,   685
    8,   -35,   611
 -227,  -134,   370
 -315,    34,   184
 -462,   -58,    89
 -733,  -192,   123
-1036,  -223,   236
-1147,  -165,   391
-1111,    -4,   514
-1162,   125,   753
-1319,  -300,   516
-2504
 -861,  -862,    24
-1105,  -643,   194
-1718
 -936,  -253,   -63
-1375
-1248
-1004,  -116,    53
 -921,  -301,   -62
 -827,  -499,  -145
 -869,  -400,  -174
 -912,  -357,  -317
-1687
-1807
-1939
-1682,  -236,   150
-1471,  -412,   485
-1253,  -519,   387
-1310,  -263,   304
-1733
-1213,   151,  -843
 -673,    93,  -488
 -577,   -67,  -359
 -493,   -35,  -395
 -350,  -130,  -366
 -449,  -165,  -148
 -656,  -197,   262
 -775,   -30,   145
-1124,    90,  -235
-1433,  -422,    36
-1561
-1268
 -881,  -310,    -8
 -917,  -272,    76
 -969,  -485,   304
-1013,  -443,   454
-1007,  -157,   337
 -897,  -307,   140
 -926,  -459,    15
 -907,  -228,     6
 -930,  -461,   174
-1642
 -974,  -277,    96
 -973,  -194,   249
-1062,   -95,   453
-1209,  -162,   517
-1099,  -298,   596
 -647,  -354,   680
 -165,   -95,   612
 -280,   -75,   616
 -362,   -75,   265
 -317,   -93,   166
 -496,  -193,   156
 -822,  -191,   210
-1021,  -155,   326
-1114,  -199,   431
-1167,  -220,   467
-1157,  -122,   459
-1206,  -162,   504
-2327
-1210, -1078,   371
 -865,  -193,   -87
 -891,  -315,  -230
 -965,  -656,  -382
 -986,  -327,  -205
 -952,  -132,  -145
 -993,  -196,   -68
 -957,  -314,     0
 -882,  -398,   -93
 -948,  -444,  -105
 -994,  -197,  -221
-1568
-1798
-1894
-1577,  -282,   174
-1439,  -311,   343
-1328,  -472,   310
-1370,  -301,   104
-1735
-1112,   184,  -763
 -653,    78,  -457
 -575,  -165,  -409
 -423,   -72,  -376
 -279,   -77,  -332
 -408,   -13,  -156
 -627,   -26,   237
 -971,    46,   366
-1506,    46,  -355
-1234,  -675,   262
-1603
-1138
 -818,  -260,   -49
 -927,  -391,    28
 -951,  -463,   207
-1059,  -357,   343
-1055,  -212,   294
 -976,  -372,   127
 -889,  -420,  -134
 -893,  -454,   -70
 -840,  -357,    98
 -798,  -362,    51
 -866,  -401,   178
 -922,  -210,   138
 -928,  -213,   341
-1321,  -335,   654
-1439,  -341,   569
-1058,  -349,   473
 -355,   -31,   529
 -122,    19,   600
 -441,  -256,   407
 -413,  -141,   272
 -338,  -146,   122
 -508,  -141,    97
 -808,  -105,    96
-1189,  -124,   208
-1199,  -290,   263
-1261,   -77,   527
-1415,  -136,   755
-1291,  -221,   376
-1738
-1203,  -854,   122
-1006,     8,   -19
 -811,  -429,  -204
 -923,  -842,  -324
 -963,  -414,  -108
 -992,  -223,   -70
-1252
 -944,   -66,   -84
 -908,  -323,  -260
 -939,  -616,  -232
 -956,  -446,  -270
-1569
-1705
-1945
-1563,  -304,   138
-1360,  -473,   340
-1431,  -585,   381
-1260,  -252,    63
-1106,    99,  -645
 -798,    87,  -706
 -460,  -152,  -408
 -365,   -12,  -421
 -203,    49,  -407
 -414,    53,  -211
 -744,   -81,   207
 -949,  -128,   249
-1474
-1505,  -505,    56
-1170,  -530,   116
-1094,   -16,    20
 -819,  -259,    10
 -848,  -514,   115
 -957,  -564,   373
-1070,  -343,   443
-1014,  -203,   225
 -868,  -238,   -53
 -887,  -367,    26
 -923,  -504,    96
 -795,  -359,   -21
 -821,  -569,   220
-1012,  -460,   148
 -995,  -115,   310
-1236,  -128,   469
-1304,  -127,   538
-1065,  -341,   538
 -436,  -214,   592
 -118,    20,   592
 -368,  -261,   480
 -329,   -65,   290
 -273,  -122,   126
 -503,  -185,    95
 -911,  -159,   136
-1101,  -120,   238
-1169,  -186,   332
-1181,   -89,   269
-1462,  -177,   700
-2604
-1058,  -971,   392
 -904,  -467,   -29
 -869,  -343,  -281
 -935,  -638,  -457
-1504
 -993,  -122,   -72
-1005,  -196,    42
-1004,  -261,    73
 -922,  -363,  -112
 -831,  -347,  -285
 -876,  -350,  -401
 -979,  -283,  -469
-1735
-1895
-1861
-1563,  -287,   283
-1331,  -443,   461
-1314,  -536,   321
-1664
-1887
 -886,   118,  -718
 -510,   -25,  -407
 -540,   -38,  -399
 -439,    56,  -385
 -404,    10,  -321
 -596,    10,   -90
 -718,     5,   195
-1030,    55,    82
-2061
 -984, -1005,   145
-1513
-1189
 -940,  -251,    -8
 -939,  -210,   231
 -973,  -393,   275
-1000,  -377,   250
 -911,  -309,   128
 -984,  -467,   144
 -924,  -364,    26
 -800,  -298,    29
 -649,  -291,   -26
 -884,  -410,   327
-1201,  -115,   340
-1267,  -146,   585
-1243,  -212,   585
 -996,  -301,   699
 -565,  -230,   698
 -147,   -66,   519
 -216,   -81,   468
 -234,   -74,   210
 -218,   -22,    53
 -522,  -201,    38
-1060,   -89,   118
-1120,    95,   402
-1101,  -224,   355
-1302,  -321,   230
-1457,  -401,   842
-1792,  -546,   132
-1149,  -584,   503
 -862,  -454,  -210
 -729,  -492,  -321
-1909
-1436
 -971,  -174,   -22
 -939,  -193,   -58
-1120
 -866,  -262,  -172
 -791,  -524,  -354
 -869,  -470,  -396
-1720
-1614
-1791
-1540,  -302,    25
-1442,  -413,   270
-1215,  -497,   277
-1350,  -427,   208
-1508
-1529
 -834,   128,  -599
 -526,   -61,  -312
 -496,   -99,  -301
 -339,     9,  -315
 -352,   -54,  -268
 -575,   -72,   -40
 -786,    56,     3
-1201,    81,    95
-2520
-1237,  -533,   224
-1093,    33,  -116
 -758,  -178,  -189
 -762,  -485,    -9
 -973,  -485,   203
 -993,  -360,   523
-1021,  -318,   588
 -964,  -238,   289
-1332
 -894,  -317,    20
 -727,  -333,   -99
 -677,  -410,  -120
 -851,  -316,   232
-1341,  -227,   551
-1665,  -214,   841
-1300,  -235,   655
 -721,  -325,   524
 -238,  -174,   496
 -171,    -8,   443
 -340,  -201,   477
 -343,   -79,   232
 -307,   -79,    92
 -552,  -146,    90
 -968,  -190,   127
-1178,  -140,   251
-1158,  -116,   264
-1152,  -103,   219
-1543,  -308,   691
-1898, -1038,   238
-1014,  -538,   439
 -789,  -174,  -292
 -667,  -662,  -444
-2032
-1308
 -956,   -80,   -45
 -963,  -259,  -124
 -955,  -274,  -128
 -882,  -363,  -204
 -845,  -481,  -255
 -943,  -391,  -387
-1670
-1676
-1994
-1643,  -331,    27
-1427,  -298,   329
-1273,  -397,   229
-1372,  -266,   136
-1676
-1153,     6,  -628
 -685,   -36,  -565
 -523,   -79,  -460
 -424,   -20,  -436
 -299,   -33,  -416
 -400,     6,  -283
 -637,   -11,    27
 -921,   -89,   215
-1685
-1469,  -477,    19
-1042,  -382,    82
-1228
 -875,  -283,   -42
 -974,  -376,   107
-1023,  -338,   365
-1039,  -300,   415
 -937,  -291,   166
 -944,  -299,    44
 -892,  -416,    39
 -727,  -387,   -11
 -715,  -412,    50
 -843,  -456,   132
-1113,  -361,   337
-1552,  -208,   605
-1442,    -7,   674
 -988,  -252,   413
 -265,  -161,   436
  -52,  -115,   454
 -385,  -203,   410
 -398,   -62,   315
 -396,  -154,   131
 -573,  -160,   110
 -886,  -168,   128
-1130,  -152,   223
-1242,  -146,   372
-1160,  -163,   373
-1418,  -278,   546
-1773,  -814,   168
-1079,  -766,   231
 -851,  -128,   -76
 -806,  -589,  -312
-1965
-1362
 -947,  -149,  -104
 -977,  -217,   -73
 -932,  -233,   -20
 -831,  -373,  -218
 -902,  -520,  -296
 -981,  -328,  -404
 -991,   -87,  -480
-1726
-1947
-1564,  -297,    50
-1468,  -340,   317
-1264,  -470,   279
-1371,  -457,   153
-1779
-1889
 -781,    66,  -538
 -610,  -112,  -365
 -486,    29,  -340
 -313,    53,  -325
 -392,    53,  -158
 -530,   -25,    -4
 -806,    12,   128
-1440
-2012
-1154,  -750,    71
-1172,  -170,    16
 -928,   -66,   143
 -917,  -449,    48
 -972,  -577,   245
-1065,  -410,   415
-1042,  -220,   289
 -923,  -194,   -45
 -910,  -480,   -50
 -839,  -328,    24
 -881,  -354,   175
 -795,  -334,    60
 -822,  -401,   181
-1034,  -334,   323
-1387,  -307,   529
-1428,  -267,   579
 -921,  -166,   558
 -138,     5,   478
 -192,   -69,   516
 -404,  -204,   253
 -295,   -33,   112
 -384,   -63,    28
 -694,   -94,    52
-1108,  -154,   145
-1179,   -20,   179
-1182,  -112,   193
-1874,  -808,   199
-1913, -1672,   887
 -825,  -347,   220
 -726,  -115,  -318
 -940,  -865,  -647
-1518
 -974,   -88,   -35
 -937,  -205,   -81
-1289
-1005,  -279,    30
 -876,  -442,     0
 -876,  -474,  -145
 -890,  -345,  -295
 -929,  -189,  -439
 -997,   -92,  -516
-1878
-2075
-1964
-1592,  -189,   348
-1319,  -522,   352
-1249,  -485,   254
-1542
-1120,    20,  -680
 -673,    24,  -601
 -502,  -105,  -382
 -541,   -31,  -397
 -426,    28,  -363
 -438,    30,  -321
 -615,    16,   -93
 -848,   -82,    99
-1247,  -128,   354
-1749
-1325,  -571,     1
-1315
 -943,    35,   -74
 -770,  -474,   -36
 -949,  -553,   232
-1048,  -443,   524
-1139,  -228,   504
 -979,  -103,    72
 -787,  -275,   -79
 -883,  -514,   -10
 -786,  -350,    -5
 -784,  -479,   117
 -874,  -361,   215
-1162,  -315,   502
-1461,  -224,   453
-1238,  -163,   437
 -858,  -353,   409
 -356,   -65,   579
 -227,   -63,   627
 -266,  -213,   384
 -256,   -95,    68
 -371,  -165,   -64
 -658,  -291,     3
-1180,  -303,   115
-1189,  -200,   257
-1246,   -93,   318
-1391,   -60,   394
-1421,  -221,   244
-1801,  -724,   160
-1126, -1083,   134
 -648,    96,  -176
 -672,  -566,  -573
-2310
-1206
-1053,   -10,    45
-1098,  -305,    60
 -936,  -274,  -114
 -798,  -320,  -408
 -857,  -309,  -560
 -906,  -235,  -552
-1736
-1726
-1890
-1547,  -294,   192
-1312,  -424,   284
-1368,  -386,   115
-1600
-1745
 -962,    18,  -615
 -584,   -37,  -407
 -509,   -69,  -325
 -352,    11,  -290
 -339,   -58,  -294
 -471,  -123,  -119
 -625,  -160,    36
-1015,   -78,   154
-2337
-1161,  -590,   218
-1136,   184,  -121
 -834,  -209,  -170
 -903,  -539,  -103
 -995,  -436,   123
-1014,  -280,   369
-1025,  -249,   427
-1058,  -372,   279
 -938,  -204,     0
 -763,  -171,  -179
 -847,  -606,    25
 -955,  -537,    94
 -886,  -258,   144
 -872,  -271,   335
-1145,  -295,   425
-1261,  -338,   401
-1137,  -272,   469
 -826,  -370,   470
 -203,   -64,   569
 -179,   183,   632
 -478,  -151,   443
 -402,  -294,   235
 -371,  -353,   147
 -604,  -254,   143
 -942,  -140,   161
-1096,   -66,   269
-1211,    18,   458
-1254,   -72,   622
-1404,  -337,   642
-1830,  -865,   290
 -907,  -442,   -50
 -786,   -64,  -182
 -877,  -758,  -397
-1865
 -927,  -227,  -261
 -917,  -216,  -149
-1066,  -178,    21
-1007,  -264,   141
 -946,  -508,   -37
 -901,  -353,  -204
 -961,  -268,  -460
 -957,  -246,  -580
-1728
-1904
-1552,  -252,     2
-1430,  -330,   285
-1336,  -398,   305
-1451,  -309,   203
-1455
-1586
 -828,   -82,  -683
 -507,   -79,  -443
 -457,    36,  -406
 -310,    78,  -409
 -397,    -8,  -344
 -683,  -142,    -8
 -902,   -78,   160
-1133,   -19,    60
-2236
-1011,  -616,   177
-1144,  -184,    78
 -892,  -336,   123
 -949,  -445,    54
-1009,  -307,   122
-1023,  -177,   153
 -952,  -289,    80
 -829,  -374,  -139
 -968,  -571,    43
 -883,  -401,   -31
 -779,  -383,    77
 -920,  -622,   126
-1061,  -394,   108
-1081,  -106,   279
-1006,    34,   418
-1099,    -9,   557
-1088,  -315,   596
 -604,  -119,   711
 -176,   173,   681
 -342,  -274,   566
 -307,  -263,   283
 -325,  -253,   135
 -525,  -238,   141
 -752,  -163,   241
 -929,  -131,   341
-1168,  -269,   395
-1259,  -424,   464
-1166,  -221,   342
-1258,   -37,   393
-1496,  -750,    42
-1139,  -558,   142
 -958,  -305,  -136
 -904,  -514,  -342
 -948,  -584,  -430
 -982,  -214,  -277
 -990,  -110,  -164
 -998,  -156,    -2
 -960,  -237,    75
 -961,  -329,   -94
 -973,  -335,  -299
 -930,  -297,  -535
 -966,  -198,  -610
-1854
-1902
-1632,  -215,   174
-1387,  -310,   382
-1281,  -409,   268
-1540
-1730
 -912,    10,  -663
 -614,  -138,  -486
 -533,   -92,  -415
 -433,    24,  -353
 -407,    -9,  -327
 -557,    30,  -203
 -828,    -3,   101
-1049,   -17,   400
-1167
-2038
 -927,  -582,   -44
-1044,    60,  -208
 -805,  -197,   -45
 -944,  -427,   -78
 -998,  -273,   276
-1116,  -456,   408
-1030,  -482,   512
 -941,  -316,   256
 -945,  -216,   -24
 -789,  -354,    -6
 -731,  -373,   -26
 -965,  -401,    86
-1412,  -292,   549
-1564,  -345,   300
-1132,   183,   490
 -643,   -50,   435
  -55,   -89,   520
 -309,  -321,   524
 -370,  -349,   335
 -310,  -286,   175
 -366,  -107,   120
 -674,  -116,   178
-1141,   -52,   207
-1184,    46,   504
-1139,    35,   502
-1355,  -151,   749
-1453,  -589,    77
-1513, -1043,   295
 -910,  -260,    57
 -783,  -254,  -242
 -908,  -861,  -455
-1706
 -974,   -85,  -143
 -941,  -226,   -76
-1328
 -950,  -326,    45
 -902,  -394,   -72
 -954,  -299,  -149
 -938,  -269,  -398
 -982,  -150,  -536
-1751
-1934
-1867
-1481,  -241,   170
-1346,  -394,   377
-1292,  -491,   337
-1311,  -350,    40
-1679
-1006,    33,  -736
 -598,   -75,  -523
 -494,   -57,  -381
 -424,    71,  -352
 -357,   -16,  -351
 -558,   -58,  -258
 -836,   -65,   142
 -945,    38,   476
-1207,    25,     0
-2385
-1425
 -994,    36,  -209
 -809,  -391,  -126
 -970,  -447,    32
-1058,  -426,   310
-1032,  -295,   455
-1038,  -273,   293
 -959,  -204,  -145
 -829,  -307,  -125
 -750,  -419,    75
 -738,  -440,    81
 -819,  -543,   156
 -956,  -362,   235
-1386,  -308,   336
-1415,  -166,   271
-1178,   -81,   381
 -860,  -153,   442
 -455,   -20,   544
 -297,    51,   601
 -432,   -90,   333
 -359,   -61,    91
 -417,  -144,   -19
 -683,  -152,   -28
-1008,  -142,    76
-1200,  -128,   266
-1296,  -212,   248
-1416,  -138,   298
-1456,  -274,   379
-1596,  -726,   122
-1092,  -983,   133
 -738,  -359,  -206
 -856,  -483,  -418
-1775
-1401
 -958,  -325,   -99
 -972,  -251,  -113
 -950,  -156,  -108
 -869,  -265,  -295
 -880,  -262,  -430
 -924,  -279,  -497
 -982,  -222,  -503
-1715
-1794
-1611,  -225,    15
-1458,  -270,   275
-1319,  -426,   222
-1452,  -348,   116
-1763
-1079,   191,  -635
 -691,     2,  -390
 -580,  -126,  -357
 -440,   -37,  -366
 -281,  -118,  -343
 -367,  -171,  -203
 -578,  -188,    51
 -941,    -8,   238
-1913
-1428,  -601,   269
-1088,    10,  -103
 -911,    -4,  -331
 -849,  -654,  -264
-1037,  -238,   191
-1053,  -236,   385
 -995,  -393,   379
-1003,  -381,   253
 -996,  -188,   -67
 -921,  -218,  -171
 -835,  -301,   -72
 -896,  -304,   178
-1011,  -368,   208
 -980,  -231,   166
 -982,  -274,   372
-1144,  -411,   379
-1213,  -249,   450
 -857,  -199,   514
 -272,  -103,   619
 -278,   104,   620
 -490,  -213,   476
 -425,  -255,   174
 -380,  -197,    60
 -541,  -187,    75
 -898,  -172,   125
-1170,  -114,   227
-1244,  -122,   363
-1355,   -93,   405
-1345,   -70,   581
-1282,  -317,   238
-2493
 -884,  -447,   -41
 -859,  -322,  -231
 -870,  -653,  -356
-1654
 -999,  -248,  -184
-1361
-1368
 -910,  -186,  -205
 -883,  -269,  -361
 -912,  -346,  -488
 -961,  -296,  -471
-1667
-1819
-1812
-1476,  -191,   386
-1290,  -466,   350
-1432,  -483,   191
-1783
-1179,    46,  -623
 -788,    99,  -409
 -671,    66,  -321
 -430,    90,  -478
 -249,    33,  -486
 -378,  -111,  -358
 -589,  -150,   -91
 -796,   -55,   -44
-1120,  -117,   179
-1759,  -635,   154
-1199,  -385,    98
-1070,   221,  -333
 -842,  -135,  -411
 -917,  -575,  -103
-1007,  -394,   257
 -995,  -474,   458
-1004,  -341,   326
 -993,  -168,   217
 -936,  -108,   -15
 -836,  -433,    15
 -927,  -493,  -108
 -957,  -283,    60
 -971,  -327,   154
-1079,  -174,   380
-1331,  -174,   454
-1277,    44,   513
 -608,  -313,   501
   63,  -476,   457
 -197,  -192,   591
 -541,  -164,   366
 -468,   -88,   244
 -423,   -85,   229
 -707,  -206,   217
 -995,  -124,   266
-1049,   -33,   275
-1172,   -43,   379
-1446,  -214,   700
-1152,  -360,   506
-1719,  -641,   249
-1179,  -443,   218
 -787,    43,  -305
 -659,  -764,  -602
-2065
-1321
 -909,  -131,  -220
 -987,  -318,  -185
 -996,  -309,    25
 -897,  -325,  -107
 -930,  -219,  -276
-1609
-1698
-1845
-1916
-1587,  -263,    57
-1305,  -300,   257
-1198,  -355,   105
-1372,  -224,    65
-1467
-1132,    46,  -488
 -784,   -20,  -574
 -544,  -205,  -444
 -495,  -104,  -446
 -404,   -74,  -396
 -440,   -24,  -344
 -648,    56,  -124
-1045,   -31,   576
-1123,   100,  -210
-1778
 -828,  -628,   -73
-1411
 -935,  -243,  -117
-1025,  -285,     5
 -972,  -314,   208
-1038,  -352,   284
-1017,  -256,   170
 -914,  -323,    82
 -927,  -394,    58
 -933,  -319,    88
 -825,  -251,    75
 -823,  -262,    33
-1003,  -338,   118
-1376,  -271,   297
-1355,  -219,   389
 -980,   -24,   444
 -491,  -149,   515
 -206,  -254,   505
 -356,   -64,   583
 -502,   -82,   518
 -479,  -249,   318
 -433,  -285,   243
 -598,  -322,   232
 -949,  -297,   219
-1186,  -243,   307
-1130,  -129,   413
-1163,   -25,   395
-1244,    -7,   405
-1617
-1523,  -669,   139
-1674
 -811,   -64,  -180
 -948,  -629,  -468
 -999,  -396,  -308
 -898,  -252,  -204
 -923,  -263,  -146
 -989,  -239,     2
 -974,  -297,    44
 -935,  -340,   -81
 -940,  -344,  -265
 -805,  -372,  -541
 -795,  -265,  -650
-1054,    62,  -532
-1780
-2005
-1681,  -207,   127
-1432,  -338,   353
-1214,  -463,   136
-1362,  -157,    19
-1206,    11,  -511
-1078,    30,  -745
 -569,  -181,  -559
 -519,   -70,  -566
 -404,    43,  -495
 -356,   -19,  -412
 -542,    17,  -191
 -756,   -71,    86
 -974,  -164,   301
-1182,   178,  -407
-1573
 -987,  -479,  -262
-1347
-1370
 -869,  -382,    27
 -825,  -523,   150
 -982,  -384,   262
-1191,  -171,   315
-1121,    -7,   230
 -760,  -154,   -84
 -882,  -460,   -39
 -961,  -371,   122
 -847,  -413,   -29
 -900,  -596,    54
 -981,  -345,   132
-1157,  -116,   384
-1446,   -55,   448
-1327,    -3,   421
 -771,  -174,   471
 -234,  -129,   339
 -328,  -194,   470
 -432,   -84,   296
 -382,   -87,   151
 -418,  -152,   113
 -734,  -157,   116
-1046,   -43,   157
-1114,    19,   236
-1111,    -4,   161
-1415,  -315,   570
-2815
-1542, -1144,   396
 -762,  -176,  -158
 -835,    85,  -364
-2046
-1432
 -923,  -247,  -173
 -953,  -293,  -163
-1222
 -932,  -215,   -99
 -910,  -335,  -216
 -934,  -304,  -365
 -925,  -133,  -533
 -960,  -136,  -550
-1802
-1954
-1554,  -214,    26
-1394,  -286,   314
-1310,  -431,   229
-1413,  -376,   176
-1634
-1153,   121,  -637
 -761,  -140,  -510
 -599,  -169,  -414
 -421,   -26,  -514
 -213,   -14,  -534
 -284,    14,  -387
 -663,    16,  -209
-1203,  -192,   234
-1898,  -224,   106
-1124,  -324,   388
-1036,    32,  -223
 -836,   -86,  -417
 -887,  -362,  -259
 -955,  -398,   158
-1005,  -489,   373
-1059,  -377,   404
-1052,   -62,   255
 -834,   -51,   -30
 -830,  -268,     4
-1152
 -946,  -367,   -38
 -967,  -462,   167
-1191,  -243,   554
-1392,  -340,   387
-1009,  -368,   336
 -653,  -344,   337
 -174,  -225,   498
 -418,    20,   482
 -473,    42,   324
 -536,   -95,   143
 -578,  -240,   136
 -719,  -369,   155
 -953,  -317,   205
-1249,  -147,   308
-1185,   117,   402
-1167,   119,   357
