 1003,   -65,   119
 1004,   -64,   119
 1006,   -66,   120
 1004,   -66,   120
 1004,   -65,   117
 1002,   -68,   118
 1000,   -72,   120
  998,   -71,   121
 1000,   -69,   117
 1002,   -68,   114
 1002,   -68,   118
 1002,   -67,   114
 1001,   -69,   115
  998,   -71,   115
  999,   -74,   116
 1004,   -69,   114
 1006,   -69,   112
 1005,   -72,   111
 1001,   -70,   111
 1002,   -70,   109
 1001,   -71,   108
 1002,   -74,   110
 1002,   -76,   106
 1005,   -73,   108
 1008,   -66,   110
 1009,   -69,   107
 1009,   -71,   106
 1006,   -73,   106
 1001,   -78,   109
  998,   -77,   107
  998,   -81,   105
 1000,   -80,   106
 1004,   -75,   105
 1006,   -73,   106
 1003,   -73,   101
 1004,   -71,   104
 1003,   -75,   103
 1004,   -76,   103
 1006,   -76,   104
 1004,   -75,   103
 1004,   -75,   100
 1003,   -76,   103
 1004,   -74,   101
 1003,   -77,   102
 1004,   -76,   102
 1003,   -75,   101
 1004,   -75,   101
 1005,   -76,   103
 1004,   -76,   101
 1001,   -76,   102
 1004,   -73,    99
 1003,   -78,   101
 1006,   -75,   101
 1004,   -73,   101
 1003,   -76,   101
 1003,   -75,   101
 1002,   -76,   102
 1004,   -76,   101
 1003,   -76,   102
 1001,   -76,    98
 1004,   -76,   103
 1005,   -74,   102
 1005,   -75,   100
 1006,   -71,    99
 1003,   -74,   100
 1002,   -77,    99
 1002,   -76,   101
 1005,   -77,   102
 1002,   -78,    99
 1003,   -75,   100
 1001,   -75,   102
 1003,   -74,    98
 1005,   -76,   100
 1007,   -73,   100
 1005,   -73,   100
 1004,   -74,   100
 1003,   -75,   102
 1002,   -78,   101
 1002,   -77,    98
 1003,   -77,   104
 1004,   -74,   100
 1004,   -74,   102
 1003,   -75,    98
 1007,   -73,   101
 1004,   -75,   101
 1003,   -76,   100
 1002,   -76,    99
 1004,   -77,   102
 1005,   -74,   100
 1003,   -77,    99
 1000,   -76,   100
  999,   -74,    94
 1002,   -77,    96
 1001,   -80,    98
 1000,   -85,    98
  976,  -103,    91
 1027,   -53,   107
 1003,   -71,    98
 1021,   -76,    96
 1023,   -65,    98
 1007,   -72,    92
 1001,   -79,    99
  997,   -85,    98
  993,   -94,   102
 1000,   -88,   102
 1000,   -84,    99
 1004,   -77,    99
 1006,   -74,    98
 1009,   -71,    95
 1007,   -77,    98
 1003,   -78,    98
 1001,   -80,    96
 1001,   -84,    97
 1002,   -83,    96
 1005,   -79,    99
 1005,   -80,    98
 1004,   -79,    96
 1006,   -77,    98
 1004,   -81,    96
 1004,   -79,    96
 1003,   -81,    98
 1003,   -81,    96
 1003,   -81,    96
 1004,   -79,    97
 1005,   -79,    96
 1004,   -80,    96
 1005,   -78,    97
 1005,   -80,    95
 1004,   -81,    97
 1002,   -81,    98
 1000,   -83,    99
 1002,   -82,    96
 1005,   -80,    94
 1006,   -79,    98
 1006,   -76,    97
 1005,   -76,    94
 1003,   -81,    97
 1003,   -81,    96
 1004,   -82,    98
 1002,   -82,    94
 1003,   -81,    97
 1004,   -79,    97
 1005,   -78,    97
 1005,   -78,    96
 1004,   -79,    96
 1004,   -82,    97
 1001,   -81,    96
 1005,   -81,    93
 1006,   -80,   101
 1003,   -81,    97
 1000,   -77,    98
 1003,   -79,    97
 1004,   -79,    95
 1003,   -82,    96
 1006,   -77,    97
 1005,   -78,    98
 1004,   -77,    96
 1003,   -77,    98
 1003,   -78,    98
 1003,   -83,   100
 1001,   -79,    98
 1002,   -83,    95
 1005,   -79,   100
 1005,   -78,    98
 1005,   -77,    95
 1004,   -78,    97
 1004,   -81,   100
 1004,   -78,    96
 1004,   -79,    96
 1003,   -80,    98
 1004,   -78,    98
 1003,   -79,    98
 1004,   -79,    96
 1004,   -80,    98
 1003,   -79,    96
 1005,   -76,    98
 1005,   -79,    98
 1003,   -81,    99
 1004,   -80,    97
 1004,   -81,    98
 1003,   -79,    98
 1003,   -79,    96
 1005,   -77,    98
 1004,   -79,    96
 1003,   -80,    98
 1003,   -80,    97
 1004,   -82,    97
 1006,   -78,   100
 1006,   -77,    96
 1003,   -80,    96
 1002,   -79,   100
 1001,   -78,    98
 1003,   -81,    95
 1007,   -81,   101
 1005,   -79,    96
 1004,   -78,    95
 1003,   -79,    98
 1001,   -81,   100
 1005,   -80,    98
 1003,   -81,    94
 1004,   -79,    97
 1005,   -79,    99
 1003,   -82,    99
 1004,   -77,    98
 1004,   -79,    96
 1004,   -79,    97
 1002,   -81,   100
 1003,   -80,    97
 1004,   -81,    99
 1005,   -80,    97
 1004,   -80,    99
 1001,   -81,    98
 1004,   -78,    99
 1007,   -76,    95
 1003,   -82,    95
 1003,   -77,    98
 1003,   -81,    99
 1003,   -82,    98
 1003,   -80,    98
 1004,   -79,    95
 1006,   -76,    97
 1004,   -80,   100
 1003,   -78,    96
 1002,   -82,    99
 1002,   -82,    96
 1004,   -81,    98
 1004,   -81,    98
 1005,   -76,    99
 1005,   -78,    96
 1006,   -78,    98
 1003,   -82,    98
 1000,   -81,    97
 1004,   -78,    97
 1002,   -82,    97
 1004,   -82,    98
 1006,   -78,    98
 1007,   -78,    96
 1006,   -78,    97
 1002,   -77,    95
 1001,   -79,    99
 1001,   -82,    96
 1001,   -85,    99
 1004,   -82,   100
 1005,   -79,    96
 1006,   -75,    96
 1007,   -77,    97
 1006,   -80,    99
  999,   -81,    94
 1002,   -81,   100
 1001,   -81,    95
 1003,   -81,    97
 1006,   -76,    96
 1006,   -79,    97
 1004,   -78,    94
 1005,   -75,    95
 1001,   -80,    91
 1002,   -82,   100
 1003,   -81,    96
 1004,   -82,    97
 1005,   -80,    96
 1004,   -80,    96
 1005,   -77,    95
 1003,   -79,    95
 1004,   -79,    96
 1005,   -79,    93
 1003,   -81,    95
 1005,   -80,    96
 1004,   -82,    96
 1004,   -79,    94
 1002,   -81,    97
 1004,   -79,    93
 1006,   -79,    95
 1004,   -80,    92
 1006,   -77,    94
 1004,   -79,    96
 1002,   -81,    95
 1004,   -81,    96
 1004,   -82,    95
 1004,   -81,    93
 1004,   -79,    95
 1004,   -78,    93
 1003,   -79,    97
 1005,   -81,    95
 1003,   -82,    96
 1005,   -81,    95
 1004,   -81,    95
 1002,   -79,    95
 1002,   -79,    95
 1005,   -79,    94
 1005,   -80,    94
 1004,   -80,    94
 1004,   -79,    95
 1003,   -80,    94
 1001,   -82,    97
 1004,   -81,    96
 1004,   -80,    93
 1003,   -81,    95
 1005,   -78,    96
 1005,   -78,    94
 1004,   -79,    95
 1004,   -81,    96
 1004,   -83,    95
 1005,   -80,    95
 1002,   -82,    94
 1002,   -80,    97
 1003,   -78,    94
 1005,   -81,    93
 1006,   -79,    95
 1005,   -79,    93
 1003,   -80,    96
 1004,   -80,    97
 1002,   -82,    93
 1003,   -80,    94
 1005,   -81,    96
 1005,   -80,    95
 1003,   -80,    93
 1004,   -81,    95
 1005,   -80,    95
 1004,   -81,    94
 1005,   -81,    93
 1005,   -80,    96
 1001,   -82,    94
 1002,   -81,    95
 1004,   -81,    94
 1004,   -83,    95
 1005,   -80,    94
 1005,   -78,    93
 1005,   -80,    93
 1002,   -84,    96
 1004,   -82,    95
 1003,   -82,    95
 1003,   -82,    94
 1004,   -82,    95
 1004,   -82,    97
 1003,   -81,    92
 1006,   -81,    95
 1003,   -82,    93
 1005,   -82,    94
 1004,   -82,    96
 1002,   -81,    96
 1002,   -81,    93
 1005,   -84,    95
 1004,   -84,    93
 1005,   -80,    93
 1006,   -78,    95
 1004,   -81,    95
 1003,   -81,    96
 1003,   -85,    95
 1003,   -87,    94
 1004,   -81,    95
 1003,   -82,    94
 1005,   -79,    95
 1005,   -80,    95
 1005,   -84,    94
 1003,   -83,    93
 1005,   -82,    94
 1003,   -83,    96
 1002,   -83,    96
 1001,   -82,    94
 1004,   -84,    93
 1005,   -84,    94
 1005,   -80,    93
 1004,   -81,    94
 1004,   -80,    94
 1003,   -83,    95
 1003,   -83,    95
 1003,   -86,    95
 1003,   -84,    92
 1005,   -82,    96
 1004,   -81,    94
 1005,   -81,    93
 1004,   -82,    95
 1004,   -82,    94
 1004,   -83,    93
 1005,   -84,    94
 1003,   -84,    94
 1001,   -84,    97
 1004,   -81,    95
 1003,   -85,    93
 1005,   -84,    94
 1005,   -80,    92
 1004,   -80,    95
 1003,   -83,    95
 1004,   -84,    94
 1003,   -86,    96
 1003,   -85,    93
 1005,   -83,    96
 1004,   -82,    96
 1004,   -82,    95
 1003,   -82,    94
 1003,   -84,    92
 1003,   -84,    97
 1002,   -85,    94
 1006,   -82,    94
 1008,   -81,    96
 1003,   -84,    96
 1002,   -84,    94
 1002,   -86,    92
 1002,   -85,    96
 1004,   -83,    95
 1002,   -84,    88
 1005,   -83,    96
 1006,   -82,    96
 1004,   -86,    96
 1003,   -86,    91
 1003,   -87,    94
 1002,   -87,    94
 1005,   -83,    94
 1005,   -85,    94
 1002,   -86,    96
 1003,   -86,    95
 1004,   -89,    92
 1004,   -91,    95
 1004,   -87,    96
 1001,   -85,    94
 1002,   -84,    94
 1004,   -86,    93
 1006,   -86,    91
 1007,   -84,    90
 1005,   -88,    94
 1002,   -87,    95
  999,   -89,    94
 1000,   -90,    93
 1004,   -91,    93
 1004,   -90,    92
 1005,   -86,    91
 1007,   -81,    95
 1005,   -81,    92
 1005,   -86,    94
 1002,   -88,    93
 1004,   -93,    94
 1002,   -92,    93
 1000,   -91,    92
 1001,   -88,    95
 1005,   -87,    92
 1006,   -86,    93
 1006,   -85,    92
 1004,   -87,    93
 1004,   -88,    95
 1003,   -89,    92
 1002,   -89,    92
 1003,   -91,    93
 1003,   -89,    93
 1002,   -87,    92
 1004,   -87,    93
 1003,   -87,    92
 1004,   -86,    92
 1005,   -89,    92
 1005,   -87,    94
 1003,   -89,    92
 1001,   -87,    94
 1003,   -87,    96
 1004,   -88,    92
 1002,   -90,    91
 1005,   -88,    91
 1004,   -87,    93
 1002,   -88,    96
 1003,   -85,    92
 1006,   -88,    92
 1006,   -87,    93
 1003,   -86,    92
 1002,   -87,    93
 1004,   -88,    94
 1003,   -88,    94
 1005,   -90,    93
 1003,   -87,    94
 1002,   -88,    94
 1001,   -85,    94
 1005,   -84,    92
 1008,   -86,    94
 1006,   -86,    94
 1003,   -84,    95
 1000,   -88,    96
  999,   -91,    95
 1001,   -89,    94
 1003,   -87,    94
 1006,   -84,    94
 1005,   -84,    96
 1006,   -81,    94
 1004,   -83,    93
 1005,   -86,    95
 1003,   -89,    97
  999,   -89,    94
 1000,   -88,    94
 1003,   -88,    96
 1001,   -87,    92
 1006,   -82,    91
 1007,   -85,    94
 1006,   -85,    97
 1004,   -85,    96
 1004,   -86,    92
 1002,   -90,    96
 1001,   -88,    93
 1003,   -87,    95
 1002,   -87,    94
 1006,   -85,    94
 1005,   -85,    95
 1004,   -83,    94
 1002,   -85,    93
 1005,   -87,    93
 1004,   -88,    95
 1002,   -88,    91
 1003,   -87,    93
 1003,   -87,    96
 1002,   -87,    92
 1004,   -87,    91
 1005,   -87,    92
 1003,   -87,    94
 1003,   -88,    94
 1004,   -85,    93
 1005,   -88,    94
 1003,   -88,    94
 1003,   -88,    92
 1001,   -88,    94
 1004,   -87,    91
 1004,   -88,    91
 1005,   -87,    92
 1005,   -85,    91
 1004,   -87,    93
 1002,   -88,    93
 1003,   -88,    93
 1005,   -89,    94
 1003,   -92,    90
 1005,   -84,    91
 1003,   -86,    93
 1002,   -87,    92
 1006,   -88,    95
 1001,   -89,    90
 1001,   -90,    91
 1002,   -89,    93
 1005,   -88,    92
 1005,   -85,    91
 1006,   -87,    91
 1005,   -85,    92
 1004,   -84,    89
 1003,   -87,    93
 1002,   -91,    93
 1002,   -92,    91
 1001,   -91,    93
 1001,   -90,    91
 1005,   -85,    92
 1005,   -83,    89
 1007,   -84,    93
 1005,   -88,    91
 1001,   -89,    92
 1000,   -90,    92
 1002,   -91,    91
 1004,   -91,    91
 1005,   -86,    92
 1005,   -85,    91
 1003,   -87,    90
 1004,   -88,    93
 1004,   -88,    92
 1003,   -91,    90
 1002,   -88,    91
 1002,   -90,    94
 1005,   -86,    92
 1004,   -86,    91
 1005,   -86,    92
 1004,   -88,    89
 1006,   -89,    93
 1001,   -90,    92
 1000,   -92,    94
 1000,   -90,    94
 1003,   -88,    90
 1008,   -85,    91
 1006,   -85,    91
 1005,   -85,    91
 1004,   -87,    93
 1001,   -91,    92
 1002,   -91,    92
 1004,   -88,    93
 1008,   -84,    94
 1006,   -85,    90
 1003,   -84,    92
 1002,   -87,    93
 1001,   -91,    93
 1001,   -92,    96
 1002,   -91,    93
 1007,   -85,    96
 1004,   -85,    94
 1002,   -82,    91
 1004,   -85,    92
 1006,   -85,    94
 1003,   -87,    94
 1002,   -88,    95
 1001,   -90,    96
 1001,   -88,    94
 1003,   -88,    95
 1005,   -87,    93
 1005,   -84,    91
 1005,   -85,    94
 1004,   -86,    92
 1003,   -87,    95
 1003,   -88,    94
 1004,   -88,    93
 1001,   -89,    95
 1003,   -87,    93
 1005,   -86,    93
 1003,   -88,    94
 1003,   -86,    95
 1003,   -87,    91
 1004,   -87,    94
 1004,   -87,    93
 1004,   -86,    90
 1005,   -86,    94
 1003,   -88,    93
 1003,   -88,    94
 1002,   -90,    94
 1004,   -90,    95
 1004,   -88,    95
 1003,   -87,    93
 1004,   -86,    91
 1003,   -88,    96
 1005,   -86,    93
 1002,   -90,    93
 1005,   -87,    91
 1005,   -86,    95
 1002,   -90,    93
 1003,   -85,    93
 1003,   -88,    94
 1004,   -89,    93
 1003,   -88,    91
 1003,   -88,    93
 1004,   -86,    95
 1001,   -88,    93
 1003,   -90,    92
 1005,   -88,    95
 1004,   -87,    90
 1003,   -87,    95
 1003,   -87,    94
 1003,   -89,    92
 1004,   -89,    92
 1003,   -90,    92
 1002,   -90,    93
 1004,   -89,    94
 1004,   -88,    95
 1003,   -90,    95
 1002,   -87,    92
 1004,   -88,    93
 1004,   -89,    94
 1005,   -88,    90
 1003,   -86,    93
 1003,   -88,    95
 1002,   -90,    94
 1003,   -90,    93
 1003,   -90,    93
 1003,   -89,    94
 1003,   -89,    93
 1004,   -86,    95
 1004,   -87,    92
 1005,   -88,    93
 1003,   -88,    93
 1005,   -89,    92
 1002,   -91,    93
 1001,   -91,    95
 1000,   -90,    94
 1005,   -88,    93
 1005,   -87,    93
 1005,   -85,    92
 1006,   -86,    93
 1003,   -89,    94
 1000,   -90,    93
 1002,   -92,    95
 1003,   -92,    94
 1004,   -88,    94
 1004,   -85,    92
 1004,   -87,    95
 1003,   -88,    94
 1004,   -88,    94
 1004,   -90,    93
 1001,   -91,    94
 1001,   -91,    96
 1000,   -89,    94
 1003,   -88,    93
 1005,   -87,    93
 1006,   -85,    92
 1004,   -87,    94
 1003,   -88,    94
 1001,   -91,    95
 1003,   -91,    95
 1003,   -90,    93
 1004,   -88,    94
 1003,   -88,    94
 1003,   -87,    92
 1004,   -89,    94
 1005,   -88,    93
 1004,   -89,    96
 1002,   -90,    94
 1000,   -90,    93
 1002,   -91,    94
 1004,   -91,    94
 1005,   -88,    94
 1005,   -86,    91
 1004,   -86,    93
 1003,   -88,    94
 1003,   -90,    94
 1001,   -91,    92
 1002,   -92,    95
 1003,   -91,    94
 1004,   -87,    95
 1005,   -88,    91
 1002,   -87,    91
 1004,   -89,    92
 1004,   -90,    94
 1002,   -90,    97
 1000,   -92,    92
 1003,   -91,    93
 1005,   -89,    96
 1005,   -88,    91
 1005,   -88,    91
 1003,   -88,    95
 1004,   -90,    92
 1003,   -91,    93
 1003,   -92,    94
 1002,   -92,    92
 1000,   -91,    93
 1002,   -92,    92
 1003,   -92,    93
 1007,   -88,    90
 1006,   -86,    90
 1004,   -87,    94
 1002,   -90,    93
 1003,   -91,    90
 1002,   -96,    93
 1002,   -93,    92
 1002,   -91,    92
 1002,   -91,    91
 1005,   -87,    92
 1006,   -89,    90
 1006,   -91,    92
 1005,   -90,    91
 1000,   -93,    91
 1000,   -94,    94
 1002,   -93,    94
 1005,   -92,    90
 1005,   -89,    91
 1003,   -91,    91
 1002,   -90,    92
 1001,   -91,    91
 1003,   -91,    91
 1004,   -92,    91
 1003,   -91,    91
 1003,   -92,    92
 1002,   -92,    93
 1004,   -91,    92
 1004,   -92,    90
 1005,   -90,    93
 1004,   -91,    91
 1003,   -92,    94
 1003,   -91,    91
 1005,   -90,    90
 1003,   -94,    96
 1001,   -93,    92
 1000,   -91,    93
 1004,   -93,    92
 1004,   -90,    90
 1006,   -89,    92
 1004,   -89,    90
 1002,   -92,    94
 1002,   -93,    91
 1001,   -96,    93
 1004,   -93,    92
 1004,   -91,    90
 1004,   -91,    92
 1004,   -89,    91
 1003,   -90,    92
 1004,   -92,    90
 1005,   -94,    92
 1001,   -94,    92
 1000,   -94,    91
 1003,   -92,    91
 1004,   -92,    91
 1004,   -92,    89
 1005,   -89,    91
 1004,   -90,    94
 1003,   -93,    90
 1004,   -93,    91
 1004,   -94,    92
 1002,   -94,    91
 1001,   -93,    89
 1002,   -93,    92
 1006,   -90,    93
 1002,   -92,    91
 1006,   -92,    91
 1006,   -90,    93
 1002,   -92,    91
 1001,   -93,    92
 1003,   -94,    91
 1004,   -93,    91
 1002,   -95,    92
 1001,   -92,    92
 1002,   -89,    94
 1004,   -91,    91
 1005,   -91,    91
 1004,   -92,    90
 1004,   -92,    91
 1002,   -91,    91
 1002,   -93,    93
 1004,   -92,    92
 1004,   -90,    92
 1002,   -95,    91
 1003,   -93,    92
 1002,   -93,    93
 1001,   -93,    91
 1004,   -91,    91
 1004,   -92,    92
 1004,   -91,    91
 1003,   -92,    91
 1003,   -92,    91
 1001,   -92,    90
 1006,   -93,    93
 1004,   -92,    91
 1001,   -94,    90
 1004,   -90,    92
 1003,   -92,    93
 1002,   -94,    92
 1003,   -94,    90
 1002,   -94,    91
 1002,   -94,    94
 1001,   -91,    91
 1006,   -91,    96
 1006,   -89,    92
 1003,   -93,    92
 1002,   -94,    91
 1003,   -94,    92
 1002,   -94,    92
 1002,   -93,    95
 1003,   -91,    92
 1004,   -92,    92
 1003,   -94,    93
 1002,   -91,    93
 1002,   -91,    92
 1005,   -92,    94
 1004,   -93,    93
 1002,   -94,    93
 1005,   -93,    95
 1004,   -93,    94
 1001,   -94,    95
 1001,   -91,    92
 1004,   -92,    94
 1004,   -91,    95
 1006,   -89,    93
 1004,   -92,    96
 1001,   -94,    97
  997,   -95,    92
 1000,   -94,    96
 1003,   -95,    97
 1003,   -92,    94
 1003,   -89,    94
 1005,   -90,    94
 1006,   -91,    97
 1006,   -93,    91
 1005,   -94,    96
 1001,   -94,    94
  998,   -96,    94
 1001,   -94,    97
 1002,   -92,    92
 1006,   -89,    93
 1007,   -90,    92
 1004,   -92,    95
 1002,   -93,    94
 1001,   -97,    94
 1001,   -95,    96
 1002,   -96,    94
 1004,   -91,    92
 1003,   -91,    93
 1005,   -90,    95
 1003,   -93,    92
 1005,   -95,    93
 1002,   -94,    95
 1000,   -97,    95
  999,   -94,    93
 1005,   -93,    93
 1004,   -91,    91
 1005,   -90,    91
 1005,   -91,    95
 1001,   -93,    94
 1001,   -97,    93
 1003,   -96,    94
 1003,   -96,    93
 1002,   -93,    93
 1004,   -90,    90
 1004,   -91,    95
 1006,   -91,    92
 1002,   -95,    93
 1005,   -94,    92
 1002,   -96,    94
 1000,   -94,    93
 1001,   -96,    93
 1004,   -95,    94
 1005,   -91,    92
 1004,   -93,    91
 1005,   -91,    94
 1002,   -95,    93
 1002,   -95,    93
 1001,   -97,    94
 1003,   -95,    92
 1003,   -94,    93
 1005,   -90,    92
 1003,   -93,    91
 1004,   -92,    93
 1002,   -95,    93
 1004,   -95,    93
 1003,   -95,    95
 1002,   -94,    94
 1002,   -92,    92
 1005,   -92,    90
 1004,   -94,    95
 1004,   -91,    93
 1004,   -92,    94
 1001,   -95,    93
 1001,   -96,    94
 1001,   -96,    95
 1004,   -96,    93
 1005,   -90,    91
 1003,   -90,    94
 1003,   -92,    95
 1005,   -92,    93
 1000,   -95,    92
 1005,   -94,    94
 1003,   -94,    94
 1001,   -93,    95
 1001,   -93,    92
 1004,   -93,    94
 1003,   -96,    93
 1004,   -92,    94
 1002,   -93,    93
 1001,   -93,    94
 1002,   -92,    94
 1005,   -95,    96
 1004,   -94,    90
 1004,   -93,    95
 1003,   -91,    96
 1001,   -94,    94
 1003,   -94,    89
 1005,   -94,    94
 1004,   -95,    97
 1002,   -94,    92
 1001,   -91,    94
 1002,   -96,    94
 1004,   -93,    93
 1004,   -94,    90
 1005,   -91,    94
 1004,   -92,    94
 1001,   -94,    93
 1003,   -96,    94
 1003,   -96,    95
 1003,   -94,    91
 1002,   -94,    94
 1003,   -91,    93
 1003,   -94,    95
 1004,   -93,    93
 1001,   -96,    91
 1005,   -94,    95
 1003,   -92,    91
 1000,   -96,    95
 1002,   -93,    94
 1003,   -93,    93
 1003,   -95,    93
 1004,   -93,    92
 1004,   -94,    96
 1001,   -94,    92
 1002,   -95,    94
 1003,   -95,    93
 1003,   -94,    93
 1001,   -96,    93
 1004,   -92,    91
 1004,   -92,    94
 1004,   -93,    94
 1003,   -94,    90
 1005,   -95,    95
 1002,   -95,    94
 1002,   -91,    92
 1001,   -95,    96
 1003,   -95,    91
 1005,   -94,    93
 1004,   -92,    93
 1002,   -95,    94
 1003,   -95,    95
 1000,   -98,    93
 1002,   -95,    95
 1004,   -93,    93
 1005,   -92,    93
 1006,   -90,    93
 1002,   -92,    92
 1002,   -95,    93
 1002,   -96,    94
 1004,   -95,    93
 1002,   -96,    95
 1002,   -92,    93
 1001,   -92,    95
 1004,   -96,    94
 1004,   -91,    92
 1003,   -93,    92
 1004,   -92,    93
 1003,   -95,    96
 1002,   -95,    93
 1002,   -94,    95
 1002,   -96,    92
 1004,   -91,    94
 1001,   -94,    95
 1003,   -93,    96
 1004,   -93,    92
 1005,   -93,    94
 1003,   -92,    93
 1001,   -97,    94
 1000,   -94,    96
 1001,   -95,    92
 1004,   -94,    91
 1005,   -93,    95
 1004,   -92,    93
 1002,   -91,    92
 1003,   -93,    94
 1003,   -96,    95
 1003,   -95,    93
 1002,   -95,    93
 1004,   -93,    94
 1003,   -93,    94
 1004,   -94,    94
 1003,   -93,    92
 1006,   -93,    93
 1002,   -94,    95
  999,   -97,    95
 1001,   -96,    94
 1004,   -94,    93
 1005,   -91,    91
 1005,   -92,    92
 1004,   -92,    93
 1003,   -94,    95
 1001,   -95,    92
 1001,   -97,    94
 1002,   -96,    94
 1004,   -93,    93
 1004,   -93,    92
 1004,   -91,    95
 1005,   -92,    94
 1002,   -93,    92
 1004,   -96,    92
 1002,   -96,    95
 1001,   -94,    94
 1000,   -96,    94
 1004,   -94,    93
 1004,   -93,    92
 1006,   -91,    92
 1006,   -90,    92
 1002,   -95,    94
 1001,   -96,    93
 1001,   -96,    93
 1003,   -96,    93
 1005,   -93,    93
 1004,   -91,    91
 1003,   -92,    95
 1004,   -94,    94
 1003,   -94,    92
 1002,   -96,    93
 1006,   -94,    96
