  987,  -162,  -141
  984,  -163,  -144
  989,  -168,  -143
  986,  -160,  -146
  985,  -162,  -144
  986,  -162,  -144
  987,  -163,  -140
  990,  -162,  -142
  984,  -159,  -147
  985,  -163,  -144
  991,  -164,  -143
  984,  -163,  -144
  987,  -159,  -143
  989,  -162,  -146
  984,  -162,  -143
  988,  -164,  -143
  987,  -166,  -139
  986,  -158,  -145
  984,  -163,  -150
  985,  -169,  -141
  989,  -163,  -142
  987,  -158,  -143
  988,  -158,  -149
  982,  -164,  -150
  988,  -169,  -145
  987,  -154,  -147
  985,  -161,  -147
  987,  -163,  -146
  986,  -168,  -144
  986,  -161,  -145
  988,  -160,  -141
  985,  -162,  -150
  985,  -167,  -145
  987,  -163,  -146
  987,  -159,  -142
  987,  -156,  -146
  986,  -167,  -148
  986,  -164,  -149
  983,  -165,  -145
  988,  -164,  -142
  988,  -159,  -146
  985,  -166,  -146
  988,  -161,  -149
  986,  -161,  -145
  986,  -156,  -146
  986,  -165,  -149
  986,  -164,  -145
  988,  -158,  -143
  986,  -157,  -144
  984,  -169,  -146
  987,  -161,  -148
  986,  -163,  -145
  986,  -162,  -145
  986,  -162,  -144
  987,  -166,  -143
  987,  -161,  -144
  986,  -166,  -145
  986,  -159,  -147
  987,  -163,  -149
  985,  -163,  -147
  985,  -162,  -145
  989,  -163,  -142
  985,  -159,  -143
  987,  -167,  -146
  982,  -164,  -147
  988,  -162,  -145
  987,  -165,  -140
  984,  -166,  -145
  987,  -165,  -145
  986,  -162,  -140
  987,  -165,  -143
  985,  -164,  -151
  985,  -168,  -149
  984,  -163,  -149
  988,  -166,  -141
  988,  -158,  -143
  983,  -163,  -145
  988,  -168,  -150
  985,  -160,  -142
  988,  -164,  -144
  985,  -164,  -146
  986,  -163,  -145
  986,  -161,  -147
  985,  -162,  -145
  988,  -166,  -145
  985,  -162,  -141
  986,  -168,  -142
  986,  -163,  -138
  990,  -165,  -137
  988,  -155,  -144
  982,  -158,  -148
  991,  -164,  -139
  985,  -163,  -142
  986,  -160,  -146
  988,  -161,  -141
  986,  -160,  -142
  989,  -157,  -147
  984,  -162,  -144
  985,  -171,  -143
  989,  -163,  -142
  983,  -161,  -143
  985,  -173,  -139
  992,  -161,  -139
  982,  -164,  -142
  988,  -166,  -141
  989,  -164,  -139
  984,  -162,  -141
  989,  -162,  -149
  985,  -163,  -141
  987,  -164,  -140
  989,  -156,  -142
  982,  -171,  -142
  987,  -168,  -142
  989,  -159,  -143
  985,  -163,  -143
  986,  -165,  -138
  989,  -164,  -143
  986,  -162,  -144
  984,  -161,  -143
  989,  -160,  -141
  983,  -164,  -142
  989,  -168,  -138
  985,  -157,  -143
  985,  -162,  -151
  986,  -167,  -141
  989,  -169,  -136
  988,  -165,  -138
  987,  -160,  -138
  984,  -162,  -145
  987,  -171,  -139
  988,  -162,  -141
  984,  -156,  -146
  987,  -165,  -142
  988,  -164,  -139
  986,  -159,  -140
  987,  -164,  -142
  987,  -165,  -140
  987,  -159,  -137
  987,  -166,  -145
  983,  -165,  -142
  990,  -162,  -139
  987,  -164,  -138
  987,  -164,  -140
  986,  -159,  -145
  983,  -170,  -149
  986,  -171,  -141
  990,  -161,  -137
  985,  -159,  -145
  986,  -166,  -145
  988,  -168,  -142
  984,  -162,  -146
  988,  -158,  -143
  987,  -165,  -145
  985,  -162,  -143
  988,  -160,  -147
  985,  -164,  -150
  986,  -162,  -147
  984,  -160,  -144
  989,  -173,  -144
  984,  -163,  -142
  986,  -166,  -144
  987,  -171,  -143
  986,  -160,  -142
  988,  -166,  -142
  983,  -163,  -147
  986,  -169,  -144
  987,  -165,  -142
  987,  -156,  -142
  987,  -165,  -147
  986,  -162,  -142
  987,  -162,  -147
  986,  -164,  -146
  987,  -161,  -145
  988,  -165,  -144
  983,  -166,  -147
  987,  -171,  -142
  987,  -167,  -143
  983,  -160,  -150
  986,  -169,  -142
  988,  -167,  -146
  986,  -155,  -143
  988,  -163,  -141
  985,  -163,  -148
  986,  -156,  -143
  990,  -165,  -140
  984,  -164,  -145
  986,  -163,  -138
  990,  -166,  -140
  980,  -167,  -150
  987,  -165,  -148
  987,  -165,  -144
  985,  -175,  -138
  990,  -157,  -142
  984,  -162,  -144
  986,  -171,  -146
  989,  -160,  -141
  985,  -166,  -141
  986,  -172,  -141
  987,  -159,  -140
  984,  -162,  -137
  995,  -156,  -144
  980,  -157,  -142
  986,  -172,  -142
  989,  -161,  -141
  986,  -161,  -133
  989,  -158,  -142
  985,  -169,  -140
  985,  -161,  -143
  986,  -160,  -143
  984,  -171,  -141
  988,  -167,  -140
  987,  -162,  -141
  987,  -167,  -143
  986,  -160,  -143
  986,  -167,  -148
  986,  -163,  -147
  987,  -160,  -144
  987,  -165,  -142
  983,  -166,  -146
  989,  -166,  -141
  986,  -167,  -143
  986,  -156,  -142
  991,  -159,  -141
  983,  -169,  -145
  983,  -169,  -145
  991,  -162,  -133
  987,  -161,  -140
  985,  -166,  -149
  983,  -166,  -144
  991,  -165,  -141
  986,  -156,  -143
  986,  -165,  -139
  987,  -167,  -148
  983,  -160,  -143
  988,  -167,  -139
  989,  -164,  -135
  987,  -159,  -136
  985,  -163,  -150
  983,  -170,  -148
  987,  -172,  -136
  991,  -151,  -136
  986,  -160,  -138
  988,  -168,  -145
  984,  -163,  -144
  988,  -166,  -142
  988,  -158,  -142
  987,  -164,  -139
  986,  -163,  -144
  985,  -167,  -143
  987,  -167,  -137
  988,  -163,  -141
  985,  -160,  -143
  986,  -166,  -142
  986,  -167,  -143
  987,  -163,  -143
  985,  -164,  -143
  985,  -160,  -144
  989,  -169,  -133
  986,  -166,  -137
  988,  -168,  -142
  985,  -157,  -148
  986,  -162,  -145
  991,  -161,  -144
  981,  -166,  -142
  989,  -166,  -146
  986,  -159,  -144
  985,  -168,  -140
  990,  -158,  -138
  983,  -163,  -141
  988,  -174,  -139
  987,  -160,  -147
  982,  -163,  -146
  988,  -169,  -144
  987,  -168,  -143
  986,  -163,  -144
  985,  -159,  -149
  986,  -168,  -143
  988,  -160,  -141
  986,  -166,  -146
  984,  -171,  -149
  984,  -161,  -148
  988,  -160,  -139
  988,  -161,  -143
  984,  -165,  -144
  987,  -165,  -144
  987,  -165,  -145
  982,  -167,  -147
  990,  -160,  -145
  987,  -164,  -143
  984,  -166,  -147
  986,  -165,  -143
  986,  -164,  -146
  988,  -165,  -142
  985,  -165,  -144
  987,  -162,  -140
  987,  -164,  -136
  988,  -165,  -139
  985,  -158,  -146
  986,  -159,  -147
  988,  -164,  -139
  987,  -163,  -136
  986,  -167,  -140
  987,  -158,  -135
  986,  -162,  -144
  988,  -171,  -136
  984,  -167,  -138
  986,  -168,  -141
  985,  -162,  -138
  991,  -152,  -135
  988,  -164,  -136
  984,  -175,  -139
  987,  -163,  -139
  985,  -167,  -139
  989,  -167,  -138
  985,  -160,  -141
  988,  -167,  -139
  989,  -158,  -135
  985,  -168,  -139
  987,  -167,  -140
  986,  -166,  -139
  988,  -163,  -137
  989,  -164,  -136
  985,  -165,  -140
  986,  -168,  -140
  990,  -163,  -132
  986,  -162,  -137
  987,  -166,  -141
  985,  -159,  -136
  990,  -161,  -137
  987,  -161,  -137
  985,  -169,  -137
  987,  -170,  -135
  986,  -167,  -139
  987,  -160,  -135
  990,  -159,  -139
  988,  -165,  -135
  985,  -165,  -140
  988,  -165,  -138
  988,  -162,  -138
  988,  -164,  -134
  985,  -161,  -139
  989,  -171,  -135
  985,  -164,  -137
  989,  -162,  -135
  988,  -161,  -136
  983,  -164,  -140
  989,  -171,  -134
  991,  -164,  -129
  984,  -161,  -140
  986,  -163,  -140
  990,  -167,  -143
  985,  -163,  -137
  991,  -161,  -132
  987,  -163,  -137
  987,  -164,  -138
  986,  -166,  -139
  988,  -163,  -136
  988,  -160,  -138
  983,  -163,  -140
  989,  -166,  -134
  989,  -163,  -136
  987,  -162,  -139
  987,  -167,  -136
  985,  -167,  -140
  987,  -162,  -137
  988,  -165,  -136
  985,  -165,  -143
  988,  -164,  -135
  988,  -160,  -134
  986,  -171,  -139
  987,  -167,  -142
  985,  -162,  -140
  986,  -163,  -137
  989,  -165,  -128
  987,  -167,  -138
  987,  -163,  -140
  987,  -161,  -142
  986,  -166,  -140
  989,  -162,  -134
  987,  -167,  -140
  987,  -162,  -141
  986,  -165,  -137
  991,  -166,  -136
  987,  -162,  -135
  984,  -165,  -141
  986,  -166,  -137
  991,  -167,  -132
  987,  -160,  -135
  985,  -164,  -138
  987,  -166,  -137
  988,  -166,  -137
  984,  -167,  -141
  991,  -162,  -134
  987,  -158,  -140
  986,  -170,  -135
  989,  -162,  -133
  986,  -164,  -133
  987,  -168,  -144
  988,  -167,  -136
  987,  -154,  -140
  987,  -167,  -137
  988,  -169,  -137
  985,  -162,  -142
  986,  -165,  -139
  988,  -167,  -135
  986,  -162,  -131
  992,  -158,  -134
  984,  -166,  -138
  987,  -164,  -139
  990,  -163,  -134
  985,  -163,  -135
  987,  -162,  -140
  985,  -165,  -135
  991,  -166,  -133
  988,  -163,  -139
  986,  -163,  -138
  985,  -170,  -146
  987,  -163,  -138
  989,  -164,  -133
  989,  -161,  -138
  984,  -162,  -143
  988,  -165,  -137
  991,  -162,  -139
  983,  -158,  -147
  988,  -168,  -142
  988,  -164,  -136
  984,  -165,  -140
  989,  -167,  -135
  988,  -166,  -138
  985,  -157,  -142
  985,  -166,  -148
  986,  -178,  -145
  988,  -162,  -136
  989,  -159,  -136
  987,  -163,  -139
  984,  -171,  -144
  989,  -170,  -140
  984,  -158,  -136
  989,  -162,  -144
  985,  -168,  -147
  982,  -172,  -143
  993,  -161,  -134
  989,  -159,  -131
  985,  -164,  -145
  987,  -164,  -138
  986,  -163,  -138
